Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
37.6470003,-211.0239997,-0.0478181,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0313484,1553.378886,26.2188835,25.9863358,26.1754436,25.8151703,25.6182213,25.7117138,25.5987511,25.597826,25.8154602,25.5488129,25.4633236,25.4992714,-3.85421E+12,-3.87225E+12,3326.268555,3327.248779,3327.603516,3326.447022,3326.536133,3326.447022,3326.000732,3326.625244,3326.447022,3326.178955,3326.7146,3326.000488,3327.070801,3326.089844,3327.603272,0.1000626,0.1000657,0.1000313,3326.090088,3325.911133,3325.552979,27.7269173,27.8732929,27.7271729,27.5308857,27.6503792,27.69104,27.6760406,27.6498661,27.4946251,27.58251,27.5939083,27.6935139,27.7440891,3328.489502,3327.870361,-3.88332E+12,3328.490234,3327.870117,3328.312988,-3.87829E+12,-3.88031E+12,3327.869873,25.700758,0,10,0,-33199.04759,NaN,-0.0478181,-0.0478181,-0.0478181,0,0,0,0,0
38.645,-210.026,-0.0469877,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0303394,1553.378886,26.2034435,25.9795761,26.1565914,25.8212547,25.6178818,25.7053299,25.6006775,25.5918217,25.8094521,25.5533829,25.45051,25.5091343,-3.85424E+12,-3.87228E+12,3326.265869,3327.246094,3327.601074,3326.444336,3326.533691,3326.444336,3325.998291,3326.622803,3326.444336,3326.176514,3326.711914,3325.998047,3327.068115,3326.087158,3327.60083,0.1000626,0.1000657,0.1000313,3326.087402,3325.908447,3325.550537,27.7269554,27.8703175,27.7332458,27.5411072,27.6398582,27.6989975,27.6802235,27.6487751,27.4976807,27.5867004,27.5897999,27.7022247,27.7463932,3328.486816,3327.867676,-3.88335E+12,3328.487793,3327.867432,3328.310303,-3.87831E+12,-3.88033E+12,3327.867188,25.6947517,0,10,0,-33199.04759,NaN,-0.0469877,-0.0469877,-0.0469877,0,0,0,0,0
39.6440001,-209.0269999,-0.0474952,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0279178,1553.378886,26.2268562,25.989027,26.1554623,25.8069057,25.6148605,25.7155361,25.6021938,25.5948486,25.8109684,25.5473442,25.4629898,25.5306664,-3.85422E+12,-3.87227E+12,3326.26709,3327.247315,3327.602539,3326.445557,3326.534912,3326.445557,3325.999268,3326.624023,3326.445557,3326.177734,3326.713135,3325.999023,3327.069336,3326.088379,3327.602295,0.1000626,0.1000657,0.1000313,3326.088623,3325.909668,3325.551758,27.7250767,27.8759766,27.7392826,27.5373421,27.6379814,27.7122002,27.6873913,27.6540623,27.498064,27.5833073,27.5856571,27.7048664,27.7531872,3328.488037,3327.868897,-3.88334E+12,3328.489258,3327.868652,3328.311768,-3.8783E+12,-3.88032E+12,3327.868408,25.6804047,0,10,0,-33199.04759,NaN,-0.0474952,-0.0474952,-0.0474952,0,0,0,0,0
40.6430001,-208.0279999,-0.0479104,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0309448,1553.378886,26.2402191,25.9808636,26.1420155,25.8059216,25.6274853,25.7175751,25.5989475,25.5874443,25.8043137,25.5467377,25.4646511,25.5274181,-3.85422E+12,-3.87227E+12,3326.266846,3327.24707,3327.602295,3326.445313,3326.534668,3326.445313,3325.999023,3326.623779,3326.445313,3326.17749,3326.712891,3325.998779,3327.069336,3326.088135,3327.602051,0.1000626,0.1000657,0.1000313,3326.088379,3325.909424,3325.551514,27.7116547,27.8659458,27.7383041,27.5340977,27.6535912,27.6855793,27.6965866,27.651947,27.5057545,27.5842152,27.5956097,27.701622,27.7401371,3328.487793,3327.868652,-3.88334E+12,3328.489014,3327.868408,3328.311523,-3.8783E+12,-3.88032E+12,3327.868408,25.6786671,0,10,0,-33199.04759,NaN,-0.0479104,-0.0479104,-0.0479104,0,0,0,0,0
41.6420002,-207.0289998,-0.0473106,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0351826,1553.378886,26.2212505,25.9664192,26.1426811,25.80583,25.622858,25.7220192,25.59659,25.5903778,25.8132973,25.5526943,25.4566231,25.5076866,-3.85422E+12,-3.87226E+12,3326.267334,3327.247559,3327.602539,3326.445801,3326.535156,3326.445801,3325.999512,3326.624023,3326.445801,3326.177734,3326.713379,3325.999268,3327.06958,3326.088623,3327.602539,0.1000626,0.1000657,0.1000313,3326.088867,3325.909912,3325.551758,27.7273998,27.8651047,27.7412281,27.5328751,27.6414337,27.6979332,27.6915951,27.6526108,27.4954872,27.5769558,27.5834541,27.6992722,27.7509842,3328.488281,3327.869141,-3.88334E+12,3328.489502,3327.868897,3328.311768,-3.8783E+12,-3.88032E+12,3327.868652,25.674799,0,10,0,-33199.04759,NaN,-0.0473106,-0.0473106,-0.0473106,0,0,0,0,0
42.6410003,-206.0299997,-0.0470338,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.039824,1553.378886,26.2018394,25.9609699,26.1364784,25.8056736,25.6276112,25.7237511,25.5866127,25.5996628,25.803688,25.5427132,25.4742317,25.5347252,-3.85423E+12,-3.87228E+12,3326.266113,3327.246582,3327.601563,3326.44458,3326.53418,3326.44458,3325.998535,3326.623291,3326.44458,3326.177002,3326.712402,3325.998535,3327.068604,3326.087647,3327.601318,0.1000626,0.1000657,0.1000313,3326.087891,3325.908691,3325.551025,27.7279968,27.8615513,27.7297611,27.5421448,27.6503277,27.6951351,27.6918144,27.6366158,27.4915581,27.5854721,27.5934772,27.6972313,27.747057,3328.487305,3327.868164,-3.88335E+12,3328.488281,3327.86792,3328.310791,-3.87831E+12,-3.88033E+12,3327.867676,25.7044849,0,10,0,-33199.04759,NaN,-0.0470338,-0.0470338,-0.0470338,0,0,0,0,0
43.6400003,-205.0309997,-0.0489714,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0472906,1553.378886,26.1774502,25.9418526,26.1343613,25.7914677,25.6300316,25.721632,25.5980949,25.5858364,25.8008156,25.5504208,25.4494362,25.516367,-3.85424E+12,-3.87228E+12,3326.265869,3327.246094,3327.601074,3326.444336,3326.533691,3326.444336,3325.998291,3326.622803,3326.444336,3326.176514,3326.711914,3325.998047,3327.068115,3326.087158,3327.60083,0.1000626,0.1000657,0.1000313,3326.087402,3325.908447,3325.550537,27.7179642,27.869997,27.7374496,27.5351315,27.6467056,27.6941547,27.6915894,27.6450634,27.4992485,27.5682716,27.5808067,27.697382,27.7555027,3328.486816,3327.867676,-3.88335E+12,3328.487793,3327.867432,3328.310303,-3.87831E+12,-3.88033E+12,3327.867188,25.709919,0,10,0,-33199.04759,NaN,-0.0489714,-0.0489714,-0.0489714,0,0,0,0,0
44.6390004,-204.0319996,-0.0479565,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0431537,1553.378886,26.1495705,25.9400196,26.1310196,25.7994595,25.6270657,25.7133808,25.5894623,25.5798512,25.8133488,25.5444317,25.4547844,25.51227,-3.85423E+12,-3.87228E+12,3326.266113,3327.246338,3327.601318,3326.44458,3326.533936,3326.44458,3325.998535,3326.623047,3326.44458,3326.176758,3326.712158,3325.998291,3327.068359,3326.087402,3327.601074,0.1000626,0.1000657,0.1000313,3326.087647,3325.908447,3325.550781,27.7229233,27.867794,27.7284584,27.535944,27.633564,27.687048,27.6799603,27.6492691,27.4944057,27.5751209,27.5982094,27.7019634,27.7532959,3328.487061,3327.86792,-3.88335E+12,3328.488037,3327.867676,3328.310547,-3.87831E+12,-3.88033E+12,3327.867432,25.7118683,0,10,0,-33199.04759,NaN,-0.0479565,-0.0479565,-0.0479565,0,0,0,0,0
45.638,-203.033,-0.0461111,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0386132,1553.378886,26.1299763,25.9385452,26.1541004,25.8036518,25.6493988,25.7202187,25.6046124,25.6036835,25.8281269,25.5610943,25.4525528,25.5266609,-3.8542E+12,-3.87225E+12,3326.269043,3327.249512,3327.604248,3326.44751,3326.536865,3326.44751,3326.001221,3326.625977,3326.44751,3326.179688,3326.715088,3326.001221,3327.071533,3326.090576,3327.604004,0.1000626,0.1000657,0.1000313,3326.090576,3325.911377,3325.553711,27.7278633,27.8749962,27.7360382,27.5461617,27.644537,27.7010365,27.6943245,27.6493034,27.4989681,27.5864735,27.5929699,27.6993637,27.7529583,3328.48999,3327.87085,-3.88332E+12,3328.490967,3327.870606,3328.313477,-3.87828E+12,-3.8803E+12,3327.870606,25.6971722,0,10,0,-33199.04759,NaN,-0.0461111,-0.0461111,-0.0461111,0,0,0,0,0
46.6370001,-202.0339999,-0.0475413,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0354853,1553.378886,26.1300793,25.9375191,26.1560974,25.8113136,25.643837,25.7244778,25.5941391,25.5777245,25.8172741,25.5774422,25.4859238,25.5161896,-3.85425E+12,-3.8723E+12,3326.264404,3327.244629,3327.599609,3326.442871,3326.531982,3326.442871,3325.996582,3326.621338,3326.442871,3326.174805,3326.710449,3325.996338,3327.06665,3326.085693,3327.599365,0.1000626,0.1000657,0.1000313,3326.085938,3325.906738,3325.548828,27.7181664,27.8784904,27.7319946,27.5477753,27.6374779,27.700386,27.6932964,27.6565762,27.4983177,27.585825,27.5926952,27.7032356,27.7500458,3328.485352,3327.866211,-3.88337E+12,3328.486328,3327.865967,3328.308838,-3.87833E+12,-3.88035E+12,3327.865967,25.66366,0,10,0,-33199.04759,NaN,-0.0475413,-0.0475413,-0.0475413,0,0,0,0,0
47.6360002,-201.0349998,-0.0470338,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.035788,1553.378886,26.1292572,25.9370747,26.1654701,25.8157787,25.6498165,25.7387657,25.6050262,25.5886135,25.8164463,25.5679302,25.4782963,25.5452061,-3.85423E+12,-3.87227E+12,3326.266357,3327.246826,3327.601807,3326.444824,3326.534424,3326.444824,3325.998535,3326.623291,3326.444824,3326.177246,3326.712647,3325.998535,3327.068848,3326.087891,3327.601563,0.1000626,0.1000657,0.1000313,3326.088135,3325.908936,3325.55127,27.7343082,27.8769169,27.735321,27.5446892,27.6385422,27.6954155,27.692852,27.653492,27.5012665,27.5868893,27.5945148,27.7054272,27.7526169,3328.487305,3327.868408,-3.88335E+12,3328.488525,3327.868164,3328.311035,-3.87831E+12,-3.88032E+12,3327.86792,25.7089195,0,10,0,-33199.04759,NaN,-0.0470338,-0.0470338,-0.0470338,0,0,0,0,0
48.6350002,-200.0359998,-0.0492482,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0326601,1553.378886,26.1355782,25.9377289,26.1600857,25.8096371,25.6380024,25.7439594,25.6158829,25.5877571,25.8061447,25.5598984,25.4740429,25.5205574,-3.85424E+12,-3.87228E+12,3326.265625,3327.24585,3327.60083,3326.444092,3326.533203,3326.444092,3325.997803,3326.622559,3326.444092,3326.17627,3326.71167,3325.997803,3327.067627,3326.08667,3327.600342,0.1000626,0.1000657,0.1000313,3326.087158,3325.908203,3325.550049,27.7221489,27.8756866,27.7438965,27.532526,27.633543,27.6975842,27.6916256,27.6552792,27.494381,27.5754738,27.595171,27.6981697,27.7434692,3328.486328,3327.867432,-3.88336E+12,3328.487549,3327.866943,3328.309815,-3.87832E+12,-3.88034E+12,3327.866943,25.7156239,0,10,0,-33199.04759,NaN,-0.0492482,-0.0492482,-0.0492482,0,0,0,0,0
49.6340003,-199.0369997,-0.0485562,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0341736,1553.378886,26.1319675,25.9318523,26.1674271,25.8226471,25.6570606,25.7577267,25.6304073,25.6068115,25.8180256,25.5596886,25.4798737,25.528656,-3.85421E+12,-3.87226E+12,3326.268066,3327.248291,3327.603027,3326.446533,3326.535889,3326.446533,3326.000244,3326.624756,3326.446533,3326.178467,3326.714111,3326,3327.070313,3326.089356,3327.602783,0.1000626,0.1000657,0.1000313,3326.0896,3325.910645,3325.55249,27.731739,27.8630333,27.7304878,27.5458908,27.6453972,27.7015171,27.685379,27.6528034,27.5047264,27.5805435,27.5957108,27.7085133,27.7504234,3328.489014,3327.869873,-3.88333E+12,3328.48999,3327.869629,3328.3125,-3.87829E+12,-3.88031E+12,3327.869385,25.750536,0,10,0,-33199.04759,NaN,-0.0485562,-0.0485562,-0.0485562,0,0,0,0,0
50.6330004,-198.0379996,-0.0471261,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0302385,1553.378886,26.142416,25.9528866,26.1903496,25.8138332,25.6610947,25.7470226,25.6163025,25.6051769,25.8110981,25.5554104,25.4600964,25.5156898,-3.85423E+12,-3.87227E+12,3326.266357,3327.246826,3327.601807,3326.444824,3326.534424,3326.444824,3325.998535,3326.623291,3326.444824,3326.177246,3326.712647,3325.998535,3327.068848,3326.087891,3327.601563,0.1000626,0.1000657,0.1000313,3326.088135,3325.908936,3325.55127,27.7187996,27.8674355,27.7337589,27.5355873,27.6445198,27.6983795,27.7007103,27.6526833,27.4929142,27.57514,27.583147,27.7000961,27.7420025,3328.487305,3327.868408,-3.88335E+12,3328.488525,3327.868164,3328.311035,-3.87831E+12,-3.88032E+12,3327.86792,25.7806282,0,10,0,-33199.04759,NaN,-0.0471261,-0.0471261,-0.0471261,0,0,0,0,0
51.631,-197.04,-0.0468954,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.031752,1553.378886,26.1423264,25.9350376,26.1917706,25.8254547,25.6640282,25.7707329,25.6335907,25.6065979,25.8200836,25.564764,25.4694557,25.5171108,-3.85423E+12,-3.87227E+12,3326.266602,3327.24707,3327.602051,3326.445068,3326.534424,3326.445068,3325.998779,3326.623535,3326.445068,3326.177246,3326.712891,3325.998535,3327.069092,3326.088135,3327.601807,0.1000626,0.1000657,0.1000313,3326.088135,3325.90918,3325.55127,27.7281322,27.8684788,27.7325382,27.5388908,27.6417904,27.7020588,27.6893158,27.6386356,27.5048923,27.5769367,27.5917301,27.6969891,27.7505875,3328.487549,3327.868408,-3.88334E+12,3328.48877,3327.868408,3328.311279,-3.8783E+12,-3.88032E+12,3327.868164,25.7933807,0,10,0,-33199.04759,NaN,-0.0468954,-0.0468954,-0.0468954,0,0,0,0,0
52.6300001,-196.0409999,-0.0472184,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.031752,1553.378886,26.1227398,25.9127941,26.1770859,25.8300362,25.6610527,25.7609596,25.632885,25.6164684,25.8189964,25.5583897,25.469883,25.5194225,-3.85424E+12,-3.87228E+12,3326.265625,3327.24585,3327.60083,3326.444092,3326.533203,3326.444092,3325.997803,3326.622559,3326.444092,3326.17627,3326.71167,3325.997803,3327.067627,3326.08667,3327.600342,0.1000626,0.1000657,0.1000313,3326.087158,3325.908203,3325.550049,27.7206383,27.8640003,27.7284355,27.5298901,27.633543,27.6987114,27.6882286,27.6473598,27.4875946,27.5864124,27.5921555,27.7060852,27.7581749,3328.486328,3327.867432,-3.88336E+12,3328.487549,3327.866943,3328.309815,-3.87832E+12,-3.88034E+12,3327.866943,25.7862549,0,10,0,-33199.04759,NaN,-0.0472184,-0.0472184,-0.0472184,0,0,0,0,0
53.6290002,-195.0419998,-0.0474029,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0336691,1553.378886,26.1085739,25.9012623,26.1613998,25.8200169,25.641964,25.7611408,25.6262646,25.6200466,25.836565,25.5513916,25.4889603,25.5211163,-3.85422E+12,-3.87227E+12,3326.26709,3327.247315,3327.602539,3326.445557,3326.534912,3326.445557,3325.999268,3326.624023,3326.445557,3326.177734,3326.713135,3325.999023,3327.069336,3326.088379,3327.602295,0.1000626,0.1000657,0.1000313,3326.088623,3325.909668,3325.551758,27.7230816,27.8807697,27.7327633,27.5372314,27.6488056,27.6966305,27.691803,27.6550808,27.4953156,27.5745239,27.5976143,27.705513,27.7459106,3328.488037,3327.868897,-3.88334E+12,3328.489258,3327.868652,3328.311768,-3.8783E+12,-3.88032E+12,3327.868408,25.7384644,0,10,0,-33199.04759,NaN,-0.0474029,-0.0474029,-0.0474029,0,0,0,0,0
54.6280003,-194.0429997,-0.0481872,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0290277,1553.378886,26.1152878,25.8875771,26.1390285,25.7942448,25.6263847,25.7364998,25.6208954,25.6078777,25.8198509,25.5698204,25.4809418,25.5255623,-3.85423E+12,-3.87227E+12,3326.266357,3327.246826,3327.601807,3326.444824,3326.534424,3326.444824,3325.998535,3326.623291,3326.444824,3326.177246,3326.712647,3325.998535,3327.068848,3326.087891,3327.601563,0.1000626,0.1000657,0.1000313,3326.088135,3325.908936,3325.55127,27.723753,27.8697529,27.7251396,27.536396,27.6457043,27.7078609,27.6856899,27.651226,27.5027714,27.5653896,27.5945148,27.6963806,27.7439461,3328.487305,3327.868408,-3.88335E+12,3328.488525,3327.868164,3328.311035,-3.87831E+12,-3.88032E+12,3327.86792,25.7886162,0,10,0,-33199.04759,NaN,-0.0481872,-0.0481872,-0.0481872,0,0,0,0,0
55.6270003,-193.0439997,-0.0458805,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0269088,1553.378886,26.1159821,25.8916683,26.1272526,25.8017368,25.6319904,25.7262363,25.6038322,25.6146126,25.8084431,25.5818443,25.4899502,25.5304127,-3.8542E+12,-3.87225E+12,3326.268555,3327.249023,3327.60376,3326.447266,3326.536377,3326.447266,3326.000977,3326.625488,3326.447266,3326.179199,3326.714844,3326.000732,3327.071045,3326.090088,3327.603516,0.1000626,0.1000657,0.1000313,3326.090332,3325.911133,3325.553223,27.7285938,27.8730812,27.7318649,27.5314312,27.6403637,27.6979942,27.6852493,27.6470165,27.4993191,27.5811691,27.602747,27.699337,27.7480316,3328.489502,3327.870606,-3.88332E+12,3328.490479,3327.870361,3328.312988,-3.87828E+12,-3.8803E+12,3327.870117,25.7991333,0,10,0,-33199.04759,NaN,-0.0458805,-0.0458805,-0.0458805,0,0,0,0,0
56.6260004,-192.0449996,-0.048464,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0285232,1553.378886,26.1194057,25.8856525,26.1231251,25.8006344,25.6255932,25.7323093,25.6008358,25.6025505,25.8062057,25.5633621,25.4967823,25.5421467,-3.85422E+12,-3.87227E+12,3326.266846,3327.24707,3327.602295,3326.445313,3326.534668,3326.445313,3325.999023,3326.623779,3326.445313,3326.17749,3326.712891,3325.998779,3327.069336,3326.088135,3327.602051,0.1000626,0.1000657,0.1000313,3326.088379,3325.909424,3325.551514,27.7263565,27.8670788,27.7281227,27.5420151,27.6460495,27.6965141,27.6886692,27.6542091,27.4933128,27.5793114,27.5910854,27.6872978,27.7401371,3328.487793,3327.868652,-3.88334E+12,3328.489014,3327.868408,3328.311523,-3.8783E+12,-3.88032E+12,3327.868408,25.7984009,0,10,0,-33199.04759,NaN,-0.048464,-0.048464,-0.048464,0,0,0,0,0
57.625,-191.046,-0.0480026,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0293304,1553.378886,26.1122875,25.8883476,26.1269569,25.7980423,25.6362286,25.7259445,25.6001339,25.5750351,25.8062553,25.5664406,25.4764252,25.5301189,-3.85418E+12,-3.87223E+12,3326.270508,3327.250732,3327.605713,3326.448975,3326.53833,3326.448975,3326.00293,3326.627441,3326.448975,3326.181152,3326.716553,3326.002686,3327.072754,3326.091797,3327.605469,0.1000626,0.1000657,0.1000313,3326.092041,3325.913086,3325.555176,27.7260323,27.8784428,27.7304382,27.5432034,27.6453495,27.6939297,27.6966438,27.640686,27.494875,27.5812473,27.6039619,27.6952705,27.7435856,3328.491455,3327.872315,-3.8833E+12,3328.492432,3327.87207,3328.314941,-3.87826E+12,-3.88028E+12,3327.871826,25.7859936,0,10,0,-33199.04759,NaN,-0.0480026,-0.0480026,-0.0480026,0,0,0,0,0
58.6240001,-190.0469999,-0.0472184,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0278169,1553.378886,26.0869942,25.880043,26.1133595,25.7829342,25.6313229,25.7369022,25.5903168,25.579195,25.8032417,25.553978,25.4616909,25.5153923,-3.85422E+12,-3.87227E+12,3326.266846,3327.24707,3327.602295,3326.445313,3326.534668,3326.445313,3325.999023,3326.623779,3326.445313,3326.17749,3326.712891,3325.998779,3327.069336,3326.088135,3327.602051,0.1000626,0.1000657,0.1000313,3326.088379,3325.909424,3325.551514,27.7249088,27.8727932,27.7406216,27.5462227,27.6438446,27.7003441,27.683075,27.6455956,27.4975204,27.580122,27.6062279,27.6971588,27.7432117,3328.487793,3327.868652,-3.88334E+12,3328.489014,3327.868408,3328.311523,-3.8783E+12,-3.88032E+12,3327.868408,25.7693787,0,10,0,-33199.04759,NaN,-0.0472184,-0.0472184,-0.0472184,0,0,0,0,0
59.6230001,-189.0479999,-0.0463418,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0275142,1553.378886,26.0723457,25.8816338,26.1126842,25.7762127,25.6321564,25.7188473,25.583971,25.5811615,25.811636,25.5718117,25.4715939,25.5113144,-3.85422E+12,-3.87226E+12,3326.267578,3327.247803,3327.602783,3326.446045,3326.5354,3326.446045,3325.999756,3326.624268,3326.446045,3326.177979,3326.713623,3325.999512,3327.069824,3326.088867,3327.602539,0.1000626,0.1000657,0.1000313,3326.089111,3325.910156,3325.552002,27.7253628,27.8743782,27.7324085,27.528204,27.6450558,27.700798,27.6982288,27.6498222,27.494957,27.5881233,27.5968819,27.697237,27.7463093,3328.488525,3327.869385,-3.88333E+12,3328.489502,3327.869141,3328.312012,-3.8783E+12,-3.88031E+12,3327.868897,25.7815437,0,10,0,-33199.04759,NaN,-0.0463418,-0.0463418,-0.0463418,0,0,0,0,0
60.6220002,-188.0489998,-0.0465725,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0280187,1553.378886,26.0508671,25.869957,26.0908089,25.7581158,25.6201,25.7090607,25.5787201,25.5743999,25.8275509,25.5665607,25.4738998,25.5430813,-3.85422E+12,-3.87227E+12,3326.26709,3327.247315,3327.602539,3326.445557,3326.534912,3326.445557,3325.999268,3326.624023,3326.445557,3326.177734,3326.713135,3325.999023,3327.069336,3326.088379,3327.602295,0.1000626,0.1000657,0.1000313,3326.088623,3325.909668,3325.551758,27.7333183,27.8793163,27.7313137,27.542944,27.6405659,27.7023449,27.6914825,27.6479759,27.5172405,27.5779743,27.6116199,27.6908684,27.7350311,3328.488037,3327.868897,-3.88334E+12,3328.489258,3327.868652,3328.311768,-3.8783E+12,-3.88032E+12,3327.868408,25.7706299,0,10,0,-33199.04759,NaN,-0.0465725,-0.0465725,-0.0465725,0,0,0,0,0
