Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
616.71,228.809,7.8794462,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0393195,1553.378886,167.036087,92.9089508,56.4382095,50.7612839,43.9718437,39.7505112,36.7836761,34.7610435,33.8208771,32.7303963,32.0269203,31.4278488,-3.85437E+12,-3.87242E+12,3326.253418,3327.233887,3327.588623,3326.431885,3326.521484,3326.431885,3325.985596,3326.610352,3326.431885,3326.164307,3326.699707,3325.985352,3327.055908,3326.074951,3327.588623,0.1000626,0.1000657,0.1000313,3326.074951,3325.895996,3325.537842,27.7007465,27.8633347,27.7285233,27.5405312,27.6456985,27.6893787,27.6638145,27.6414165,27.501255,27.5683994,27.6058178,27.7152157,27.7435627,3328.474609,3327.855469,-3.88349E+12,3328.47583,3327.855225,3328.298096,-3.87845E+12,-3.88047E+12,3327.854981,25.7682133,0,10,0,-33199.04759,NaN,7.8794462,7.8794462,7.8794462,0,0,0,0,0
617.711,229.81,7.879723,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0382096,1553.378886,164.1361389,92.1795883,55.8864746,50.5880508,43.7070198,39.5769157,37.0376701,34.9428444,33.8582115,32.668293,31.9722614,31.3540401,-3.85437E+12,-3.87241E+12,3326.25415,3327.234619,3327.589356,3326.432617,3326.521973,3326.432617,3325.986328,3326.611084,3326.432617,3326.164551,3326.700195,3325.986084,3327.056641,3326.07544,3327.589111,0.1000626,0.1000657,0.1000313,3326.075684,3325.896729,3325.538574,27.7137566,27.8616428,27.7238159,27.5226269,27.6387272,27.6895676,27.6651382,27.6442509,27.5044632,27.5602951,27.6127968,27.7191811,27.7418671,3328.475342,3327.856201,-3.88349E+12,3328.476318,3327.855957,3328.298828,-3.87845E+12,-3.88047E+12,3327.855713,25.7857761,0,10,0,-33199.04759,NaN,7.879723,7.879723,7.879723,0,0,0,0,0
618.7129998,230.8119998,7.8794462,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0457771,1553.378886,161.4609985,91.3665695,55.3715096,50.256916,43.4775085,39.2813644,36.791584,35.0026131,33.9346046,32.6403885,31.952589,31.3336201,-3.85434E+12,-3.87238E+12,3326.256836,3327.237305,3327.592285,3326.435303,3326.524658,3326.435303,3325.989258,3326.61377,3326.435303,3326.167481,3326.702881,3325.989014,3327.059326,3326.078125,3327.592041,0.1000626,0.1000657,0.1000313,3326.078369,3325.899414,3325.541504,27.6977825,27.857357,27.7334824,27.5345535,27.6325569,27.6860371,27.6657562,27.6346817,27.5031948,27.563549,27.6066265,27.7179127,27.7398434,3328.478027,3327.858887,-3.88346E+12,3328.479004,3327.858643,3328.301514,-3.87841E+12,-3.88043E+12,3327.858398,25.8026371,0,10,0,-33199.04759,NaN,7.8794462,7.8794462,7.8794462,0,0,0,0,0
619.7139997,231.8129997,7.8806457,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0437591,1553.378886,158.4912567,90.9447479,54.9884071,49.9182434,43.2631302,39.1203537,36.8130531,34.7350464,33.7839508,32.5955162,31.9065418,31.2920856,-3.85435E+12,-3.87239E+12,3326.255859,3327.236328,3327.591065,3326.434326,3326.523682,3326.434326,3325.988037,3326.612793,3326.434326,3326.166504,3326.701904,3325.988037,3327.05835,3326.077148,3327.59082,0.1000626,0.1000657,0.1000313,3326.077393,3325.898193,3325.540283,27.6930485,27.85639,27.7219582,27.5309486,27.6361141,27.686203,27.6636581,27.642767,27.5041142,27.5588131,27.6086769,27.7082767,27.742651,3328.476807,3327.85791,-3.88347E+12,3328.478027,3327.857666,3328.300293,-3.87843E+12,-3.88045E+12,3327.857422,25.7805195,0,10,0,-33199.04759,NaN,7.8806457,7.8806457,7.8806457,0,0,0,0,0
620.7150002,232.8140002,7.8802766,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0490059,1553.378886,157.619339,90.1661377,55.0180168,49.9416389,43.0914078,38.9611244,36.6015434,34.658371,34.0035133,32.7573509,31.8919868,31.2519855,-3.85435E+12,-3.8724E+12,3326.255615,3327.236084,3327.59082,3326.434326,3326.523438,3326.434326,3325.988037,3326.612549,3326.434326,3326.16626,3326.70166,3325.987793,3327.058106,3326.076904,3327.590576,0.1000626,0.1000657,0.1000313,3326.077148,3325.897949,3325.540283,27.7029457,27.8655357,27.7284641,27.52878,27.640358,27.6889381,27.6577225,27.632679,27.4996872,27.5645657,27.6046238,27.7049789,27.74576,3328.476563,3327.857666,-3.88347E+12,3328.477783,3327.857422,3328.300293,-3.87843E+12,-3.88045E+12,3327.857178,25.7817478,0,10,0,-33199.04759,NaN,7.8802766,7.8802766,7.8802766,0,0,0,0,0
621.7160001,233.8150001,7.8792156,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0474924,1553.378886,154.8974152,88.5546494,54.4181557,49.5069733,42.8746605,38.7533455,36.3148232,34.5030212,34.0373688,32.9311638,32.0705261,31.287014,-3.85435E+12,-3.8724E+12,3326.255371,3327.235596,3327.590576,3326.433838,3326.522949,3326.433838,3325.987549,3326.612061,3326.433838,3326.165772,3326.701172,3325.987305,3327.057617,3326.07666,3327.590332,0.1000626,0.1000657,0.1000313,3326.076904,3325.897705,3325.539795,27.7053013,27.8716583,27.7323265,27.5217094,27.6325283,27.6856365,27.6744003,27.6384277,27.4982681,27.5627708,27.6096172,27.7046947,27.7398205,3328.476318,3327.857178,-3.88348E+12,3328.477295,3327.856934,3328.299805,-3.87843E+12,-3.88045E+12,3327.85669,25.7807083,0,10,0,-33199.04759,NaN,7.8792156,7.8792156,7.8792156,0,0,0,0,0
622.7179999,234.8169999,7.8805535,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0414384,1553.378886,153.0975647,87.2508392,53.8237381,49.1352119,42.6456947,38.5721359,36.0591736,34.2990608,33.8023453,32.7884102,32.1090393,31.3687267,-3.85437E+12,-3.87242E+12,3326.253662,3327.234131,3327.588867,3326.432129,3326.521729,3326.432129,3325.98584,3326.610596,3326.432129,3326.164307,3326.699951,3325.985596,3327.056152,3326.074951,3327.588623,0.1000626,0.1000657,0.1000313,3326.075195,3325.89624,3325.538086,27.7100201,27.870348,27.7310143,27.5354824,27.64781,27.6963902,27.6557484,27.6322117,27.4973335,27.5659866,27.6245193,27.7067757,27.7298355,3328.474854,3327.855713,-3.88349E+12,3328.47583,3327.855469,3328.29834,-3.87845E+12,-3.88047E+12,3327.855225,25.7948799,0,10,0,-33199.04759,NaN,7.8805535,7.8805535,7.8805535,0,0,0,0,0
623.7189999,235.8179999,7.8798153,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0444654,1553.378886,150.7446136,85.9732056,53.2911453,48.723732,42.427475,38.4480171,35.9374161,34.1377678,33.5807724,32.630249,31.9416866,31.2569771,-3.85435E+12,-3.8724E+12,3326.255615,3327.236084,3327.59082,3326.434326,3326.523438,3326.434326,3325.988037,3326.612549,3326.434326,3326.16626,3326.70166,3325.987793,3327.058106,3326.076904,3327.590576,0.1000626,0.1000657,0.1000313,3326.077148,3325.897949,3325.540283,27.7166271,27.8660202,27.7278175,27.5281372,27.6363163,27.6913109,27.6593418,27.6380692,27.4918766,27.5676937,27.6232109,27.7160206,27.7330475,3328.476563,3327.857666,-3.88347E+12,3328.477783,3327.857422,3328.300293,-3.87843E+12,-3.88045E+12,3327.857178,25.7777023,0,10,0,-33199.04759,NaN,7.8798153,7.8798153,7.8798153,0,0,0,0,0
624.7199998,236.8189998,7.8794924,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.042851,1553.378886,148.4728394,84.7523193,52.8597488,48.4211731,42.2086296,38.3356171,35.8038177,34.0163345,33.3878441,32.480854,31.7688274,31.1044159,-3.85437E+12,-3.87241E+12,3326.253906,3327.234375,3327.589111,3326.432373,3326.521729,3326.432373,3325.986084,3326.61084,3326.432373,3326.164307,3326.700195,3325.98584,3327.056397,3326.075195,3327.588867,0.1000626,0.1000657,0.1000313,3326.07544,3325.896484,3325.53833,27.7041645,27.8512917,27.721384,27.5284901,27.6502476,27.6882687,27.6679821,27.6357803,27.501276,27.5691776,27.6148891,27.708456,27.742075,3328.475098,3327.855957,-3.88349E+12,3328.476074,3327.855713,3328.298584,-3.87845E+12,-3.88047E+12,3327.855469,25.7240429,0,10,0,-33199.04759,NaN,7.8794924,7.8794924,7.8794924,0,0,0,0,0
625.7209997,237.8199997,7.8794924,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0467861,1553.378886,146.8039856,84.2240219,52.4878845,48.128334,41.9872894,38.1688423,35.7002983,33.8939171,33.2243156,32.3255844,31.6175194,31.0331612,-3.85436E+12,-3.87241E+12,3326.254639,3327.234863,3327.589844,3326.433106,3326.522217,3326.433106,3325.986816,3326.611328,3326.433106,3326.165039,3326.700684,3325.986572,3327.056885,3326.075928,3327.5896,0.1000626,0.1000657,0.1000313,3326.076172,3325.897217,3325.539063,27.7159824,27.8616066,27.7313232,27.5331478,27.6394482,27.6917973,27.6624641,27.6378002,27.4953785,27.550827,27.6172867,27.7059517,27.7327824,3328.47583,3327.856445,-3.88348E+12,3328.476563,3327.856445,3328.299316,-3.87844E+12,-3.88046E+12,3327.856201,25.7475929,0,10,0,-33199.04759,NaN,7.8794924,7.8794924,7.8794924,0,0,0,0,0
626.7220001,238.8210001,7.8799998,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0482996,1553.378886,145.9607849,83.615509,52.1981049,47.9248543,41.776844,37.9823837,35.5632286,33.7806206,33.1104584,32.211731,31.514431,30.9274616,-3.85439E+12,-3.87243E+12,3326.252197,3327.232422,3327.587647,3326.430664,3326.52002,3326.430664,3325.984619,3326.609131,3326.430664,3326.162842,3326.698242,3325.984375,3327.054443,3326.073486,3327.587402,0.1000626,0.1000657,0.1000313,3326.073731,3325.894775,3325.536865,27.7105999,27.8577328,27.7240486,27.5262527,27.6317959,27.6773605,27.6612244,27.6339226,27.4899921,27.5631714,27.6085052,27.7160244,27.733427,3328.473389,3327.854004,-3.88351E+12,3328.474365,3327.854004,3328.296875,-3.87847E+12,-3.88049E+12,3327.85376,25.7021599,0,10,0,-33199.04759,NaN,7.8799998,7.8799998,7.8799998,0,0,0,0,0
627.724,239.823,7.8753865,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0492077,1553.378886,145.458374,82.8500519,52.0373306,47.8429565,41.6092682,37.8165245,35.4243507,33.6850166,33.0064354,32.1062088,31.442997,30.8417606,-3.85435E+12,-3.8724E+12,3326.255371,3327.235596,3327.590576,3326.433838,3326.522949,3326.433838,3325.987549,3326.612061,3326.433838,3326.165772,3326.701172,3325.987305,3327.057617,3326.07666,3327.590332,0.1000626,0.1000657,0.1000313,3326.076904,3325.897705,3325.539795,27.6988907,27.8709049,27.7232761,27.53302,27.6400738,27.6863899,27.6657333,27.640316,27.4971371,27.5725784,27.6160259,27.7039413,27.7398205,3328.476318,3327.857178,-3.88348E+12,3328.477295,3327.856934,3328.299805,-3.87843E+12,-3.88045E+12,3327.85669,25.6991215,0,10,0,-33199.04759,NaN,7.8753865,7.8753865,7.8753865,0,0,0,0,0
628.7249999,240.8239999,7.8725262,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0457771,1553.378886,143.7111511,82.4899216,51.8170433,47.6306267,41.4159775,37.6622238,35.3116646,33.5980301,32.8821335,31.9616299,31.3204384,30.7669506,-3.85438E+12,-3.87243E+12,3326.252686,3327.23291,3327.588135,3326.431152,3326.520508,3326.431152,3325.984863,3326.609619,3326.431152,3326.16333,3326.698731,3325.984863,3327.054932,3326.073975,3327.587891,0.1000626,0.1000657,0.1000313,3326.074219,3325.89502,3325.537354,27.7037773,27.8712692,27.7243919,27.5262203,27.6336441,27.6897678,27.667223,27.636528,27.4959908,27.560873,27.604702,27.7095776,27.7405586,3328.473633,3327.854492,-3.8835E+12,3328.474854,3327.854248,3328.297363,-3.87846E+12,-3.88048E+12,3327.854004,25.6753082,0,10,0,-33199.04759,NaN,7.8725262,7.8725262,7.8725262,0,0,0,0,0
629.7259998,241.8249998,7.8712345,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0476942,1553.378886,142.1628418,82.0497818,51.6111259,47.3026199,41.2736664,37.4892082,35.1652565,33.4780273,32.8039894,31.8605785,31.2095051,30.6767139,-3.85438E+12,-3.87243E+12,3326.25293,3327.233154,3327.588135,3326.431397,3326.520752,3326.431397,3325.985107,3326.609619,3326.431397,3326.163574,3326.698975,3325.984863,3327.055176,3326.074219,3327.588135,0.1000626,0.1000657,0.1000313,3326.074463,3325.895264,3325.537598,27.7029877,27.8591709,27.7239819,27.5171375,27.6351261,27.6863441,27.6581459,27.638382,27.5004826,27.5574455,27.6099472,27.6944695,27.7390175,3328.473877,3327.854736,-3.8835E+12,3328.475098,3327.854492,3328.297607,-3.87846E+12,-3.88048E+12,3327.854248,25.6741409,0,10,0,-33199.04759,NaN,7.8712345,7.8712345,7.8712345,0,0,0,0,0
630.7269998,242.8259998,7.8721572,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0441627,1553.378886,141.1611328,81.6732101,51.4584618,46.9756813,41.109024,37.3662758,35.0559349,33.3689232,32.7228737,31.7708282,31.0925846,30.6177063,-3.85436E+12,-3.87241E+12,3326.254395,3327.234863,3327.5896,3326.432861,3326.522217,3326.432861,3325.986572,3326.611084,3326.432861,3326.164795,3326.70044,3325.986328,3327.056885,3326.075684,3327.589356,0.1000626,0.1000657,0.1000313,3326.075928,3325.896973,3325.538818,27.7033749,27.8554096,27.7183342,27.5299644,27.6407871,27.688612,27.6604137,27.6380119,27.5027542,27.5578308,27.6050549,27.7016392,27.730732,3328.475586,3327.856445,-3.88348E+12,3328.476563,3327.856201,3328.299072,-3.87844E+12,-3.88046E+12,3327.855957,25.6911488,0,10,0,-33199.04759,NaN,7.8721572,7.8721572,7.8721572,0,0,0,0,0
631.7290001,243.8280001,7.871419,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0471897,1553.378886,140.741684,81.8225021,51.4454269,46.8588028,40.9353218,37.2084694,34.9480019,33.2934532,32.6307602,31.6911049,31.0161591,30.525135,-3.8544E+12,-3.87245E+12,3326.251221,3327.23169,3327.586426,3326.429688,3326.519043,3326.429688,3325.983398,3326.608154,3326.429688,3326.161621,3326.697266,3325.983154,3327.053711,3326.072266,3327.586182,0.1000626,0.1000657,0.1000313,3326.07251,3325.893555,3325.535645,27.7044106,27.8666229,27.7231407,27.5302467,27.6365452,27.6805992,27.6580544,27.643198,27.5007725,27.5543404,27.6109905,27.7136059,27.7385559,3328.472168,3327.853272,-3.88352E+12,3328.473389,3327.853027,3328.295654,-3.87848E+12,-3.8805E+12,3327.852783,25.6819839,0,10,0,-33199.04759,NaN,7.871419,7.871419,7.871419,0,0,0,0,0
632.73,244.829,7.8706809,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0460798,1553.378886,141.5957947,81.0299835,51.2204895,46.8853607,40.7909851,37.0666733,34.7935677,33.1733055,32.5250664,31.6357479,30.9825497,30.4460449,-3.85437E+12,-3.87241E+12,3326.253906,3327.234375,3327.589111,3326.432373,3326.521729,3326.432373,3325.986084,3326.61084,3326.432373,3326.164307,3326.700195,3325.98584,3327.056397,3326.075195,3327.588867,0.1000626,0.1000657,0.1000313,3326.07544,3325.896484,3325.53833,27.6997471,27.8555527,27.7267723,27.5267143,27.6469631,27.6846085,27.6620617,27.6404152,27.491581,27.5670204,27.607832,27.708189,27.7312469,3328.475098,3327.855957,-3.88349E+12,3328.476074,3327.855713,3328.298584,-3.87845E+12,-3.88047E+12,3327.855469,25.655405,0,10,0,-33199.04759,NaN,7.8706809,7.8706809,7.8706809,0,0,0,0,0
633.7309999,245.8299999,7.8782929,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0432546,1553.378886,140.327301,80.0693588,50.8470917,46.509079,40.6040001,36.9161186,34.6689415,33.0743866,32.4271164,31.5471916,30.9694843,30.4265919,-3.85437E+12,-3.87242E+12,3326.253662,3327.234131,3327.588867,3326.432129,3326.521729,3326.432129,3325.98584,3326.610596,3326.432129,3326.164307,3326.699951,3325.985596,3327.056152,3326.074951,3327.588623,0.1000626,0.1000657,0.1000313,3326.075195,3325.89624,3325.538086,27.7058735,27.8650703,27.7291279,27.5237923,27.6436634,27.6831932,27.6595192,27.6363659,27.5026112,27.5592003,27.612833,27.7075291,27.7320976,3328.474854,3327.855713,-3.88349E+12,3328.47583,3327.855469,3328.29834,-3.87845E+12,-3.88047E+12,3327.855225,25.7076263,0,10,0,-33199.04759,NaN,7.8782929,7.8782929,7.8782929,0,0,0,0,0
634.7319999,246.8309999,7.8806918,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.041842,1553.378886,138.0770569,79.3057785,50.4557495,46.1856499,40.4325485,36.7942352,34.5546989,32.9764862,32.4023209,31.4480095,30.9442883,30.3957615,-3.85437E+12,-3.87242E+12,3326.253662,3327.234131,3327.588867,3326.432129,3326.521729,3326.432129,3325.98584,3326.610596,3326.432129,3326.164307,3326.699951,3325.985596,3327.056152,3326.074951,3327.588623,0.1000626,0.1000657,0.1000313,3326.075195,3325.89624,3325.538086,27.7077618,27.8662014,27.7178192,27.5249252,27.6338596,27.6745205,27.6644211,27.635231,27.4973335,27.5592003,27.6060429,27.7030067,27.7309666,3328.474854,3327.855713,-3.88349E+12,3328.47583,3327.855469,3328.29834,-3.87845E+12,-3.88047E+12,3327.855225,25.6906281,0,10,0,-33199.04759,NaN,7.8806918,7.8806918,7.8806918,0,0,0,0,0
635.7339997,247.8329997,7.8805534,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0416402,1553.378886,136.1374359,78.4550018,50.0924988,46.029541,40.2462311,36.6496048,34.4682274,32.9022865,32.3242455,31.3853397,30.8924637,30.3623695,-3.85438E+12,-3.87243E+12,3326.25293,3327.233154,3327.588135,3326.431397,3326.520752,3326.431397,3325.985107,3326.609619,3326.431397,3326.163574,3326.698975,3325.984863,3327.055176,3326.074219,3327.588135,0.1000626,0.1000657,0.1000313,3326.074463,3325.895264,3325.537598,27.7085857,27.8666515,27.7318401,27.5253716,27.6392117,27.6877899,27.6671295,27.6319084,27.4883575,27.5604,27.6113949,27.7057171,27.7306614,3328.473877,3327.854736,-3.8835E+12,3328.475098,3327.854492,3328.297607,-3.87846E+12,-3.88048E+12,3327.854248,25.6653938,0,10,0,-33199.04759,NaN,7.8805534,7.8805534,7.8805534,0,0,0,0,0
636.7350001,248.8340001,7.8797692,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0375033,1553.378886,134.0618591,78.4503937,49.7847595,45.7176514,40.0573616,36.5072861,34.3661118,32.8086586,32.2203293,31.3351517,30.8497505,30.3125229,-3.85439E+12,-3.87244E+12,3326.251709,3327.232422,3327.587158,3326.43042,3326.519531,3326.43042,3325.984131,3326.608643,3326.43042,3326.162354,3326.697754,3325.983887,3327.054199,3326.072998,3327.586914,0.1000626,0.1000657,0.1000313,3326.073242,3325.894287,3325.536377,27.701582,27.8577652,27.7123966,27.5244045,27.6367321,27.6804104,27.6631451,27.6373539,27.4994545,27.5526428,27.6058998,27.699091,27.730444,3328.4729,3327.85376,-3.88351E+12,3328.473877,3327.853516,3328.296387,-3.87847E+12,-3.88049E+12,3327.853272,25.7188168,0,10,0,-33199.04759,NaN,7.8797692,7.8797692,7.8797692,0,0,0,0,0
637.7360001,249.8350001,7.8797692,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0377051,1553.378886,132.5575562,77.5961456,49.5021858,45.5326843,39.8845596,36.3818436,34.3048859,32.7432251,32.1322479,31.2354221,30.7487984,30.2819118,-3.85437E+12,-3.87241E+12,3326.25415,3327.234619,3327.589356,3326.432617,3326.521973,3326.432617,3325.986328,3326.611084,3326.432617,3326.164551,3326.700195,3325.986084,3327.056641,3326.07544,3327.589111,0.1000626,0.1000657,0.1000313,3326.075684,3325.896729,3325.538574,27.6987896,27.8527107,27.7307186,27.5325451,27.6312981,27.6866665,27.6656303,27.6360626,27.4898739,27.5694599,27.6087646,27.7042179,27.732933,3328.475342,3327.856201,-3.88349E+12,3328.476318,3327.855957,3328.298828,-3.87845E+12,-3.88047E+12,3327.855713,25.7775841,0,10,0,-33199.04759,NaN,7.8797692,7.8797692,7.8797692,0,0,0,0,0
638.737,250.836,7.8791233,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0350817,1553.378886,130.1996765,76.7067032,49.2180595,45.4463959,39.7128181,36.2660789,34.2481232,32.6646233,32.0708084,31.184885,30.6463089,30.157259,-3.85438E+12,-3.87243E+12,3326.252686,3327.23291,3327.588135,3326.431152,3326.520508,3326.431152,3325.984863,3326.609619,3326.431152,3326.16333,3326.698731,3325.984863,3327.054932,3326.073975,3327.587891,0.1000626,0.1000657,0.1000313,3326.074219,3325.89502,3325.537354,27.7023754,27.8634567,27.7207317,27.5297203,27.6371498,27.676302,27.6654453,27.6321106,27.4949684,27.557209,27.6123505,27.6964951,27.7417984,3328.473633,3327.854492,-3.8835E+12,3328.474854,3327.854248,3328.297363,-3.87846E+12,-3.88048E+12,3327.854004,25.8159256,0,10,0,-33199.04759,NaN,7.8791233,7.8791233,7.8791233,0,0,0,0,0
