Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
294.5779996,27.7669997,0.2763642,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5414971,1553.378886,537.2575073,249.7496338,166.0028687,104.329155,73.4640579,57.0453529,50.4597397,43.7109528,40.6507721,37.7151413,36.4534531,34.5013733,-3.86093E+12,-3.879E+12,3325.667481,3326.650879,3327.00708,3325.84668,3325.936279,3325.84668,3325.39917,3326.025635,3325.84668,3325.578125,3326.11499,3325.398926,3326.472412,3325.488525,3327.006836,0.1000626,0.1000657,0.1000313,3325.488525,3325.309082,3324.950195,27.1976261,27.3595428,27.2239132,27.0135746,27.1297283,27.1896458,27.1791553,27.1356297,27.005209,27.0742798,27.0924683,27.2049427,27.2359371,3327.895264,3327.27417,-3.8901E+12,3327.896484,3327.27417,3327.718262,-3.88505E+12,-3.88707E+12,3327.273926,25.5494499,0,10,0,-33199.04759,NaN,0.2763642,0.2763642,0.2763642,0,0,0,0,0
295.5579996,28.7469997,0.2640003,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5425061,1553.378886,541.4279785,255.1181183,165.4990234,103.4804153,73.4267349,57.7526169,49.7297859,42.8041306,39.8944244,37.0785789,36.0138664,34.7006989,-3.86092E+12,-3.87899E+12,3325.668701,3326.651856,3327.008057,3325.847656,3325.9375,3325.847656,3325.400147,3326.026611,3325.847656,3325.579102,3326.116211,3325.399902,3326.473389,3325.489502,3327.007813,0.1000626,0.1000657,0.1000313,3325.489746,3325.310303,3324.951172,27.1977196,27.3539772,27.2277794,27.0189514,27.1309547,27.1923828,27.1735954,27.1394978,27.0120926,27.0777702,27.0993538,27.2129555,27.2281075,3327.896484,3327.275391,-3.89008E+12,3327.897461,3327.275147,3327.719482,-3.88503E+12,-3.88706E+12,3327.274902,25.5491638,0,10,0,-33199.04759,NaN,0.2640003,0.2640003,0.2640003,0,0,0,0,0
296.5369997,29.7259998,0.2631238,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5414971,1553.378886,546.9265747,265.1657104,167.2942352,105.2508698,76.6687546,59.5105515,50.3121643,43.3303871,41.0369682,37.6123772,35.9905281,34.290081,-3.86093E+12,-3.879E+12,3325.667969,3326.651367,3327.007324,3325.847168,3325.936768,3325.847168,3325.399414,3326.026123,3325.847168,3325.578369,3326.115479,3325.399414,3326.4729,3325.48877,3327.00708,0.1000626,0.1000657,0.1000313,3325.489014,3325.30957,3324.950684,27.2028694,27.3632736,27.2366962,27.0233421,27.1327038,27.1899853,27.1791172,27.1344566,27.0070534,27.0731068,27.1014805,27.2075405,27.2426853,3327.895752,3327.274658,-3.89009E+12,3327.896729,3327.274414,3327.71875,-3.88504E+12,-3.88706E+12,3327.27417,25.5852985,0,10,0,-33199.04759,NaN,0.2631238,0.2631238,0.2631238,0,0,0,0,0
297.5169997,30.7059998,0.2617398,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5142542,1553.378886,557.975769,271.4490051,171.0661316,108.6715088,79.4003677,60.5525513,51.264576,43.8117714,41.5916595,39.0449448,37.7353249,35.6570549,-3.86089E+12,-3.87897E+12,3325.671143,3326.654541,3327.010254,3325.850098,3325.939697,3325.850098,3325.402588,3326.029053,3325.850098,3325.581299,3326.118408,3325.402344,3326.47583,3325.491699,3327.01001,0.1000626,0.1000657,0.1000313,3325.491943,3325.3125,3324.953613,27.2109623,27.372118,27.2293262,27.0223827,27.14118,27.1977043,27.168354,27.1455727,27.0185432,27.0695057,27.1065598,27.2175236,27.231163,3327.898926,3327.277832,-3.89006E+12,3327.899658,3327.277588,3327.72168,-3.88501E+12,-3.88703E+12,3327.277344,25.5945358,0,10,0,-33199.04759,NaN,0.2617398,0.2617398,0.2617398,0,0,0,0,0
298.4959998,31.6849999,0.262155,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4806546,1553.378886,547.835022,276.9202271,186.0525665,112.7290115,80.9792175,61.6476746,52.038269,44.9474068,42.212635,39.1166306,37.772377,35.6391525,-3.86092E+12,-3.87899E+12,3325.668457,3326.651856,3327.007813,3325.847412,3325.937256,3325.847412,3325.399902,3326.026367,3325.847412,3325.578857,3326.115967,3325.399658,3326.473145,3325.489258,3327.007568,0.1000626,0.1000657,0.1000313,3325.489502,3325.310059,3324.951172,27.2042313,27.3544502,27.2331543,27.0148964,27.1238785,27.1902142,27.1767101,27.1324234,27.0061531,27.0722046,27.0998268,27.2092781,27.2312202,3327.89624,3327.275147,-3.89009E+12,3327.897217,3327.274902,3327.719238,-3.88504E+12,-3.88706E+12,3327.274658,25.5772171,0,10,0,-33199.04759,NaN,0.262155,0.262155,0.262155,0,0,0,0,0
299.4759998,32.6649999,0.2622011,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5067876,1553.378886,548.3683472,268.7904053,183.0957184,112.8378677,80.6269073,59.1338997,50.6425095,44.6273575,42.1336327,39.2799568,37.593689,35.3307648,-3.86093E+12,-3.879E+12,3325.668213,3326.651611,3327.007568,3325.847168,3325.937012,3325.847168,3325.399658,3326.026123,3325.847168,3325.578613,3326.115723,3325.399414,3326.4729,3325.489014,3327.007324,0.1000626,0.1000657,0.1000313,3325.489258,3325.309815,3324.950928,27.1996441,27.3630676,27.2327194,27.0091782,27.1351414,27.1837444,27.176651,27.1301003,26.9947796,27.074789,27.0914688,27.2122402,27.2277699,3327.895996,3327.274902,-3.89009E+12,3327.896973,3327.274658,3327.718994,-3.88504E+12,-3.88706E+12,3327.274414,25.5654488,0,10,0,-33199.04759,NaN,0.2622011,0.2622011,0.2622011,0,0,0,0,0
300.4559999,33.645,0.2657073,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5086038,1553.378886,561.0200195,269.9621887,184.6225891,111.8353424,80.3560791,60.7967186,49.8111649,43.5862007,41.3382454,38.9225349,37.4759178,35.6128693,-3.86092E+12,-3.87899E+12,3325.668701,3326.651856,3327.008057,3325.847656,3325.9375,3325.847656,3325.400147,3326.026611,3325.847656,3325.579102,3326.116211,3325.399902,3326.473389,3325.489502,3327.007813,0.1000626,0.1000657,0.1000313,3325.489746,3325.310303,3324.951172,27.1962147,27.3490715,27.2311726,27.0178165,27.1347294,27.1893654,27.1630363,27.1504421,27.004549,27.0724869,27.093317,27.1978703,27.2364101,3327.896484,3327.275391,-3.89008E+12,3327.897461,3327.275147,3327.719482,-3.88503E+12,-3.88706E+12,3327.274902,25.5533199,0,10,0,-33199.04759,NaN,0.2657073,0.2657073,0.2657073,0,0,0,0,0
301.4349999,34.624,0.2658918,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4914509,1553.378886,567.5402222,270.9283447,187.8525543,113.6176834,81.9951859,64.0589828,52.4273682,44.0869255,41.0668488,38.9172363,37.1831436,35.7254066,-3.8609E+12,-3.87897E+12,3325.670898,3326.654297,3327.01001,3325.849854,3325.939453,3325.849854,3325.402344,3326.028809,3325.849854,3325.581055,3326.118164,3325.4021,3326.475586,3325.491699,3327.009766,0.1000626,0.1000657,0.1000313,3325.491699,3325.312256,3324.953369,27.2063255,27.3561668,27.2333622,27.0256653,27.1471024,27.2024956,27.1818199,27.1480999,27.0097599,27.0758057,27.1000328,27.2091122,27.2480278,3327.898682,3327.277588,-3.89006E+12,3327.899414,3327.277344,3327.721436,-3.88501E+12,-3.88703E+12,3327.2771,25.5566483,0,10,0,-33199.04759,NaN,0.2658918,0.2658918,0.2658918,0,0,0,0,0
302.415,35.6040001,0.2677372,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5396809,1553.378886,554.3240967,274.7200623,186.4552307,111.3454666,80.2860184,62.0030899,51.5232162,43.8336678,40.6382065,38.9721756,37.2909012,36.5209236,-3.86089E+12,-3.87896E+12,3325.671875,3326.655273,3327.011231,3325.851074,3325.94043,3325.851074,3325.403565,3326.030029,3325.851074,3325.582275,3326.119385,3325.40332,3326.476563,3325.492676,3327.010986,0.1000626,0.1000657,0.1000313,3325.49292,3325.313232,3324.954346,27.2049065,27.3600311,27.2300587,27.0299053,27.1373863,27.2007008,27.1822872,27.1432877,27.0090923,27.0774059,27.1001263,27.2118435,27.2307644,3327.899414,3327.278565,-3.89005E+12,3327.900635,3327.27832,3327.722656,-3.885E+12,-3.88702E+12,3327.278076,25.5061169,0,10,0,-33199.04759,NaN,0.2677372,0.2677372,0.2677372,0,0,0,0,0
303.3939996,36.5829997,0.2543584,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5499726,1553.378886,543.0072021,276.2180786,188.0253448,112.2339783,80.6287155,61.4715004,51.9857407,43.7887115,40.5994225,38.4217186,36.4909744,35.5189705,-3.86093E+12,-3.879E+12,3325.667725,3326.651123,3327.00708,3325.846924,3325.936523,3325.846924,3325.399414,3326.025879,3325.846924,3325.578369,3326.115234,3325.39917,3326.472656,3325.488525,3327.00708,0.1000626,0.1000657,0.1000313,3325.48877,3325.309326,3324.95044,27.1984921,27.3645535,27.2338276,27.0216045,27.1305923,27.2003212,27.1690845,27.1478138,26.992115,27.0758972,27.093708,27.2065601,27.2315159,3327.895508,3327.274414,-3.89009E+12,3327.896729,3327.27417,3327.718506,-3.88504E+12,-3.88707E+12,3327.27417,25.5030918,0,10,0,-33199.04759,NaN,0.2543584,0.2543584,0.2543584,0,0,0,0,0
304.3739996,37.5629997,0.2529744,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5678319,1553.378886,530.0904541,274.6907959,182.820282,110.0013733,79.484436,59.6840782,50.5593796,43.5569382,40.2895851,38.681942,37.1410599,35.4303665,-3.86092E+12,-3.87899E+12,3325.668457,3326.651856,3327.007813,3325.847412,3325.937256,3325.847412,3325.399902,3326.026367,3325.847412,3325.578857,3326.115967,3325.399658,3326.473145,3325.489258,3327.007568,0.1000626,0.1000657,0.1000313,3325.489502,3325.310059,3324.951172,27.2042313,27.3691597,27.2350407,27.01791,27.1370888,27.1992702,27.1744442,27.1501579,27.0076618,27.078619,27.1054821,27.2039986,27.2353725,3327.89624,3327.275147,-3.89009E+12,3327.897217,3327.274902,3327.719238,-3.88504E+12,-3.88706E+12,3327.274658,25.5092144,0,10,0,-33199.04759,NaN,0.2529744,0.2529744,0.2529744,0,0,0,0,0
305.3539996,38.5429997,0.2517287,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5686391,1553.378886,528.5855713,273.0553284,178.8025055,109.5831375,78.705513,58.549015,49.727211,43.4215927,41.3736649,38.9274025,37.1331291,35.3397255,-3.86092E+12,-3.87899E+12,3325.66919,3326.652344,3327.008301,3325.848145,3325.937744,3325.848145,3325.400635,3326.0271,3325.848145,3325.579346,3326.116699,3325.400391,3326.473877,3325.48999,3327.008301,0.1000626,0.1000657,0.1000313,3325.490234,3325.310547,3324.951416,27.2139568,27.3641777,27.2240219,27.0246239,27.1366291,27.1916447,27.1826649,27.1387596,27.0019264,27.0740108,27.1088009,27.2027912,27.2288799,3327.896729,3327.275879,-3.89008E+12,3327.897949,3327.275635,3327.719971,-3.88503E+12,-3.88705E+12,3327.275391,25.5015812,0,10,0,-33199.04759,NaN,0.2517287,0.2517287,0.2517287,0,0,0,0,0
306.3329997,39.5219998,0.2532512,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5330215,1553.378886,531.355957,272.8979187,177.2351074,110.2412796,78.1316452,58.1630669,49.4488716,44.4385834,42.1647682,39.5293159,37.3315239,36.5850868,-3.86092E+12,-3.87899E+12,3325.668457,3326.651856,3327.007813,3325.847412,3325.937256,3325.847412,3325.399902,3326.026367,3325.847412,3325.578857,3326.115967,3325.399658,3326.473145,3325.489258,3327.007568,0.1000626,0.1000657,0.1000313,3325.489502,3325.310059,3324.951172,27.2142086,27.3561268,27.2352085,27.0195904,27.135746,27.1881237,27.1746159,27.1378746,27.0040588,27.0795422,27.0958481,27.2026615,27.2200737,3327.89624,3327.275147,-3.89009E+12,3327.897217,3327.274902,3327.719238,-3.88504E+12,-3.88706E+12,3327.274658,25.5244961,0,10,0,-33199.04759,NaN,0.2532512,0.2532512,0.2532512,0,0,0,0,0
307.3129997,40.5019998,0.2536664,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.580747,1553.378886,528.7490234,272.2015991,175.2784271,111.4874191,80.5576172,59.7690659,52.7221794,43.8400612,41.5198059,39.4970741,37.5462799,36.9145699,-3.86091E+12,-3.87898E+12,3325.669922,3326.653076,3327.009033,3325.848877,3325.938477,3325.848877,3325.401123,3326.027588,3325.848877,3325.580078,3326.117188,3325.401123,3326.474609,3325.490723,3327.008789,0.1000626,0.1000657,0.1000313,3325.490967,3325.311279,3324.952148,27.1902714,27.3552036,27.2248554,27.0318699,27.137085,27.1954937,27.1770859,27.1456299,27.0091705,27.0797501,27.1081257,27.2051296,27.2346153,3327.897461,3327.276611,-3.89007E+12,3327.898682,3327.276367,3327.720459,-3.88502E+12,-3.88705E+12,3327.276123,25.5685272,0,10,0,-33199.04759,NaN,0.2536664,0.2536664,0.2536664,0,0,0,0,0
308.2929997,41.4819998,0.2541738,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6797296,1553.378886,524.5379028,273.0823364,171.8121338,108.8456573,80.8109665,60.0437012,53.2413864,45.7145958,42.941349,39.869381,38.0994759,37.5330467,-3.86092E+12,-3.87899E+12,3325.66919,3326.652344,3327.008301,3325.848145,3325.937744,3325.848145,3325.400635,3326.0271,3325.848145,3325.579346,3326.116699,3325.400391,3326.473877,3325.48999,3327.008301,0.1000626,0.1000657,0.1000313,3325.490234,3325.310547,3324.951416,27.2021523,27.3591614,27.2306995,27.0169659,27.1199169,27.1809731,27.1708622,27.1401558,27.0187893,27.0689926,27.1026516,27.2056942,27.2344246,3327.896729,3327.275879,-3.89008E+12,3327.897949,3327.275635,3327.719971,-3.88503E+12,-3.88705E+12,3327.275391,25.5539799,0,10,0,-33199.04759,NaN,0.2541738,0.2541738,0.2541738,0,0,0,0,0
309.2719998,42.4609999,0.2531589,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6609623,1553.378886,521.3006592,277.7347412,175.6024323,111.0783691,80.3878937,59.0903244,51.5134888,44.4928017,42.1133728,39.1686516,37.1344986,36.5820999,-3.86089E+12,-3.87896E+12,3325.671387,3326.654541,3327.010498,3325.850342,3325.939941,3325.850342,3325.402832,3326.029297,3325.850342,3325.581543,3326.118652,3325.402588,3326.476074,3325.491943,3327.010254,0.1000626,0.1000657,0.1000313,3325.492188,3325.312744,3324.953857,27.1934624,27.3527336,27.2370949,27.0267601,27.1270714,27.187746,27.1617947,27.1401405,27.0055714,27.0735035,27.094717,27.2064342,27.2329006,3327.898926,3327.278076,-3.89006E+12,3327.899902,3327.277832,3327.721924,-3.88501E+12,-3.88703E+12,3327.277588,25.5025864,0,10,0,-33199.04759,NaN,0.2531589,0.2531589,0.2531589,0,0,0,0,0
310.2519999,43.441,0.241487,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6425985,1553.378886,515.5119019,271.5688782,169.4239655,109.1559143,78.7133102,58.3698273,50.4447823,43.6702881,41.2414627,38.5397644,36.9066277,37.107769,-3.86092E+12,-3.87899E+12,3325.668945,3326.6521,3327.008301,3325.8479,3325.9375,3325.8479,3325.400391,3326.026856,3325.8479,3325.579346,3326.116455,3325.400147,3326.473633,3325.489746,3327.008057,0.1000626,0.1000657,0.1000313,3325.48999,3325.310547,3324.951172,27.2023602,27.3480549,27.2346783,27.0243435,27.130312,27.1841946,27.1672955,27.1388569,27.0076771,27.0744858,27.0949364,27.1919479,27.2342567,3327.896729,3327.275635,-3.89008E+12,3327.897705,3327.275391,3327.719727,-3.88503E+12,-3.88706E+12,3327.275147,25.4767418,0,10,0,-33199.04759,NaN,0.241487,0.241487,0.241487,0,0,0,0,0
311.2309999,44.42,0.2413486,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5772156,1553.378886,528.0930176,282.7154236,171.4923553,111.1757126,78.4295807,58.259964,50.0914841,43.0836716,40.6206207,38.1439056,36.9517212,36.5156288,-3.86093E+12,-3.879E+12,3325.667725,3326.651123,3327.00708,3325.846924,3325.936523,3325.846924,3325.399414,3326.025879,3325.846924,3325.578369,3326.115234,3325.39917,3326.472656,3325.488525,3327.00708,0.1000626,0.1000657,0.1000313,3325.48877,3325.309326,3324.95044,27.2018299,27.3561993,27.2258511,27.0121174,27.1346836,27.1870613,27.1663876,27.1398296,27.0052605,27.0667839,27.0928974,27.2061253,27.2250481,3327.895508,3327.274414,-3.89009E+12,3327.896729,3327.27417,3327.718506,-3.88504E+12,-3.88707E+12,3327.27417,25.4403172,0,10,0,-33199.04759,NaN,0.2413486,0.2413486,0.2413486,0,0,0,0,0
312.211,45.4000001,0.2404721,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5755003,1553.378886,528.9554443,294.9004517,184.4287109,115.0713501,79.2681046,59.1108971,50.5898247,43.0136757,40.9348145,38.0403709,37.2668114,37.1090012,-3.86092E+12,-3.87899E+12,3325.668945,3326.6521,3327.008301,3325.8479,3325.9375,3325.8479,3325.400391,3326.026856,3325.8479,3325.579346,3326.116455,3325.400147,3326.473633,3325.489746,3327.008057,0.1000626,0.1000657,0.1000313,3325.48999,3325.310547,3324.951172,27.2028561,27.3549595,27.2317753,27.027853,27.1262779,27.1895924,27.1726913,27.1408558,27.0051556,27.0723343,27.1018429,27.2045078,27.2272015,3327.896729,3327.275635,-3.89008E+12,3327.897705,3327.275391,3327.719727,-3.88503E+12,-3.88706E+12,3327.275147,25.4273624,0,10,0,-33199.04759,NaN,0.2404721,0.2404721,0.2404721,0,0,0,0,0
313.191,46.3800001,0.239042,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5613743,1553.378886,540.5045166,296.1743774,187.6919556,116.5262833,81.5106583,60.7167358,53.6830482,44.7080727,43.2508507,38.2666016,37.8539314,37.4500389,-3.86091E+12,-3.87898E+12,3325.669434,3326.652588,3327.008545,3325.848389,3325.937988,3325.848389,3325.400879,3326.027344,3325.848389,3325.57959,3326.116943,3325.400635,3326.474121,3325.490234,3327.008301,0.1000626,0.1000657,0.1000313,3325.490479,3325.310791,3324.95166,27.2001781,27.350399,27.2223148,27.0195179,27.134922,27.187294,27.1737881,27.13554,26.9998379,27.0794697,27.0995445,27.2071152,27.2279224,3327.896973,3327.276123,-3.89008E+12,3327.898193,3327.275879,3327.720215,-3.88503E+12,-3.88705E+12,3327.275635,25.4088135,0,10,0,-33199.04759,NaN,0.239042,0.239042,0.239042,0,0,0,0,0
314.1699996,47.3589997,0.2311069,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5573383,1553.378886,553.1512451,309.6195068,195.4362488,120.7678299,82.8160553,60.67696,53.850502,45.160862,44.2486267,39.1655388,38.6916466,37.6770592,-3.86089E+12,-3.87896E+12,3325.671875,3326.655273,3327.011231,3325.851074,3325.94043,3325.851074,3325.403565,3326.030029,3325.851074,3325.582275,3326.119385,3325.40332,3326.476563,3325.492676,3327.010986,0.1000626,0.1000657,0.1000313,3325.49292,3325.313232,3324.954346,27.1993675,27.3597717,27.2230091,27.0198383,27.1288261,27.1910095,27.1654339,27.1358566,26.996767,27.0624332,27.0855312,27.2104511,27.2278652,3327.899414,3327.278565,-3.89005E+12,3327.900635,3327.27832,3327.722656,-3.885E+12,-3.88702E+12,3327.278076,25.3781528,0,10,0,-33199.04759,NaN,0.2311069,0.2311069,0.2311069,0,0,0,0,0
315.1499996,48.3389997,0.2304611,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.6015324,1553.378886,555.9896851,315.6838379,198.2450562,125.0590591,85.7321701,61.4155159,53.5193138,45.2998199,44.6873932,40.704174,40.3722,38.8540459,-3.8609E+12,-3.87897E+12,3325.670898,3326.654297,3327.01001,3325.849854,3325.939453,3325.849854,3325.402344,3326.028809,3325.849854,3325.581055,3326.118164,3325.4021,3326.475586,3325.491699,3327.009766,0.1000626,0.1000657,0.1000313,3325.491699,3325.312256,3324.953369,27.1934986,27.3554115,27.2341175,27.0132179,27.132391,27.1953278,27.1814423,27.1356525,27.0044765,27.0595779,27.0921116,27.1993065,27.2227497,3327.898682,3327.277588,-3.89006E+12,3327.899414,3327.277344,3327.721436,-3.88501E+12,-3.88703E+12,3327.2771,25.3571625,0,10,0,-33199.04759,NaN,0.2304611,0.2304611,0.2304611,0,0,0,0,0
316.1289997,49.3179998,0.2312453,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.5987072,1553.378886,549.8209229,307.2963562,196.5577393,123.2805023,85.5926437,61.132061,55.0350266,45.0771828,44.5614395,40.6680717,40.1149635,39.0342445,-3.86092E+12,-3.87899E+12,3325.66919,3326.652344,3327.008301,3325.848145,3325.937744,3325.848145,3325.400635,3326.0271,3325.848145,3325.579346,3326.116699,3325.400391,3326.473877,3325.48999,3327.008301,0.1000626,0.1000657,0.1000313,3325.490234,3325.310547,3324.951416,27.1995697,27.3599701,27.2288704,27.0226803,27.1301575,27.1934757,27.169405,27.1387024,27.0146942,27.0652752,27.087616,27.2061291,27.2242947,3327.896729,3327.275879,-3.89008E+12,3327.897949,3327.275635,3327.719971,-3.88503E+12,-3.88705E+12,3327.275391,25.3556824,0,10,0,-33199.04759,NaN,0.2312453,0.2312453,0.2312453,0,0,0,0,0
