Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
34.4229999,-134.9890003,-0.0448194,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0685804,1553.378886,29.3362579,29.3303146,27.5596828,27.0143585,26.6493378,26.6532001,26.5365086,26.4985561,26.6313343,26.3492069,26.2374439,26.2739868,-3.84665E+12,-3.86467E+12,3326.942139,3327.918945,3328.272461,3327.119873,3327.208984,3327.119873,3326.675049,3327.297607,3327.119873,3326.852783,3327.386719,3326.674805,3327.741699,3326.763916,3328.272461,0.1000626,0.1000657,0.1000313,3326.76416,3326.585693,3326.229004,28.2950878,28.4353561,28.3213463,28.1232834,28.2370567,28.2701607,28.3184586,28.222599,28.1367817,28.1499996,28.2838707,28.28092,28.3163967,3329.155273,3328.53833,-3.87572E+12,3329.156494,3328.538086,3328.979492,-3.87069E+12,-3.87271E+12,3328.537842,26.9840565,0,10,0,-33199.04759,NaN,-0.0448194,-0.0448194,-0.0448194,0,0,0,0,0
35.4240003,-133.9879999,-0.0451885,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0705984,1553.378886,29.2782383,29.2963715,27.5498238,27.0305347,26.6602364,26.6508884,26.5266476,26.4792557,26.6380863,26.3457584,26.2317276,26.2728043,-3.84669E+12,-3.8647E+12,3326.938965,3327.915772,3328.269531,3327.116699,3327.205566,3327.116699,3326.672119,3327.294434,3327.116699,3326.849609,3327.383301,3326.671875,3327.738525,3326.760986,3328.269287,0.1000626,0.1000657,0.1000313,3326.760986,3326.58252,3326.22583,28.2920265,28.4281483,28.3243103,28.1270027,28.2392731,28.2652149,28.3138828,28.2168961,28.1352234,28.1518364,28.2906017,28.2771034,28.3204956,3329.152344,3328.5354,-3.87576E+12,3329.153076,3328.535156,3328.976318,-3.87073E+12,-3.87274E+12,3328.534912,26.952692,0,10,0,-33199.04759,NaN,-0.0451885,-0.0451885,-0.0451885,0,0,0,0,0
36.4240003,-132.9879999,-0.0444503,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0715065,1553.378886,29.2170982,29.2645779,27.53722,27.0352879,26.6578159,26.6446915,26.5185661,26.4900494,26.6247082,26.3554211,26.244791,26.2749138,-3.84665E+12,-3.86466E+12,3326.942139,3327.91919,3328.272705,3327.120117,3327.209229,3327.120117,3326.675293,3327.297852,3327.120117,3326.853027,3327.386719,3326.675049,3327.741943,3326.76416,3328.272461,0.1000626,0.1000657,0.1000313,3326.764404,3326.585938,3326.229248,28.2956371,28.4381676,28.3188839,28.119688,28.2511768,28.2654343,28.3141098,28.2227726,28.1290436,28.1558266,28.2817822,28.274313,28.3128014,3329.155518,3328.538574,-3.87572E+12,3329.156738,3328.53833,3328.979736,-3.87069E+12,-3.8727E+12,3328.538086,26.9408417,0,10,0,-33199.04759,NaN,-0.0444503,-0.0444503,-0.0444503,0,0,0,0,0
37.4250002,-131.987,-0.0447271,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.072011,1553.378886,29.1677341,29.2419262,27.5394325,27.0144825,26.6513481,26.6491737,26.5328617,26.4775448,26.6171036,26.3372498,26.2466316,26.2748661,-3.84666E+12,-3.86468E+12,3326.941162,3327.918213,3328.271973,3327.118897,3327.208008,3327.118897,3326.674316,3327.296631,3327.118897,3326.852051,3327.385742,3326.674072,3327.740723,3326.763184,3328.271729,0.1000626,0.1000657,0.1000313,3326.763428,3326.584961,3326.228272,28.2963448,28.4173965,28.3135548,28.1185093,28.237936,28.2627449,28.3129311,28.2287521,28.1308804,28.15201,28.2787189,28.2780323,28.3293362,3329.154541,3328.537598,-3.87573E+12,3329.155518,3328.537354,3328.97876,-3.8707E+12,-3.87271E+12,3328.537109,26.8570328,0,10,0,-33199.04759,NaN,-0.0447271,-0.0447271,-0.0447271,0,0,0,0,0
38.4250002,-130.987,-0.0438045,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0715065,1553.378886,29.1018448,29.2257271,27.5318832,27.0069332,26.6551208,26.6533222,26.5083237,26.4703674,26.6121902,26.3312054,26.2420959,26.2578754,-3.84669E+12,-3.8647E+12,3326.939209,3327.916016,3328.269775,3327.116943,3327.205811,3327.116943,3326.672363,3327.294678,3327.116943,3326.849854,3327.383545,3326.672119,3327.73877,3326.760986,3328.269531,0.1000626,0.1000657,0.1000313,3326.760986,3326.582764,3326.226074,28.2952099,28.4268093,28.3237305,28.111721,28.2364273,28.2578449,28.2944641,28.2185707,28.1207008,28.1478596,28.2741928,28.2836781,28.3184013,3329.152588,3328.5354,-3.87576E+12,3329.15332,3328.5354,3328.976563,-3.87072E+12,-3.87274E+12,3328.535156,26.9132481,0,10,0,-33199.04759,NaN,-0.0438045,-0.0438045,-0.0438045,0,0,0,0,0
39.4260001,-129.9860001,-0.0444965,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0700939,1553.378886,29.0717602,29.2268925,27.5428619,27.0205574,26.663084,26.6620426,26.5328922,26.4647465,26.6114712,26.3384151,26.2243805,26.2605553,-3.84664E+12,-3.86466E+12,3326.943115,3327.920166,3328.273682,3327.121094,3327.209961,3327.121094,3326.67627,3327.298828,3327.121094,3326.854004,3327.387695,3326.676025,3327.742676,3326.765137,3328.273438,0.1000626,0.1000657,0.1000313,3326.765381,3326.58667,3326.229981,28.2794228,28.4317455,28.3203754,28.118166,28.2417374,28.2544899,28.3103275,28.2238884,28.12187,28.1550579,28.2813892,28.2878609,28.3237171,3329.156494,3328.539551,-3.87571E+12,3329.157227,3328.539307,3328.980469,-3.87068E+12,-3.87269E+12,3328.539063,26.9068699,0,10,0,-33199.04759,NaN,-0.0444965,-0.0444965,-0.0444965,0,0,0,0,0
40.4260001,-128.9860001,-0.0451885,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0688831,1553.378886,29.0572071,29.2100735,27.5561962,27.0237045,26.6700115,26.6629276,26.5118866,26.4614773,26.6134872,26.3253365,26.2403717,26.2595539,-3.84665E+12,-3.86466E+12,3326.942139,3327.91919,3328.272705,3327.120117,3327.209229,3327.120117,3326.675293,3327.297852,3327.120117,3326.853027,3327.386719,3326.675049,3327.741943,3326.76416,3328.272461,0.1000626,0.1000657,0.1000313,3326.764404,3326.585938,3326.229248,28.2938709,28.4198208,28.3163586,28.1149044,28.2422466,28.2557507,28.3115845,28.2176094,28.1317959,28.1461411,28.2766228,28.2842236,28.309145,3329.155518,3328.538574,-3.87572E+12,3329.156738,3328.53833,3328.979736,-3.87069E+12,-3.8727E+12,3328.538086,26.8953037,0,10,0,-33199.04759,NaN,-0.0451885,-0.0451885,-0.0451885,0,0,0,0,0
41.427,-127.9850002,-0.0441274,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0673696,1553.378886,29.0815735,29.1873627,27.5296783,27.0175571,26.654047,26.6541328,26.5140419,26.462122,26.6126251,26.3206921,26.2130699,26.2466087,-3.84669E+12,-3.8647E+12,3326.939453,3327.916016,3328.27002,3327.116943,3327.205811,3327.116943,3326.672363,3327.294922,3327.116943,3326.850098,3327.383789,3326.672363,3327.73877,3326.760986,3328.269531,0.1000626,0.1000657,0.1000313,3326.761231,3326.583008,3326.226074,28.2896156,28.4261131,28.3143616,28.1132889,28.2443962,28.2571487,28.3133583,28.2171249,28.1305542,28.1433926,28.2825394,28.2822285,28.3180847,3329.152588,3328.535645,-3.87576E+12,3329.153565,3328.5354,3328.976563,-3.87072E+12,-3.87274E+12,3328.5354,26.8917961,0,10,0,-33199.04759,NaN,-0.0441274,-0.0441274,-0.0441274,0,0,0,0,0
42.427,-126.9850002,-0.0448194,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0698921,1553.378886,29.0851707,29.187952,27.5381908,27.0222969,26.6576557,26.6520805,26.5263309,26.4623337,26.6128387,26.3265705,26.2197018,26.2509747,-3.84664E+12,-3.86465E+12,3326.943359,3327.92041,3328.273926,3327.121338,3327.210205,3327.121338,3326.676514,3327.298828,3327.121338,3326.854248,3327.387695,3326.67627,3327.74292,3326.765381,3328.273682,0.1000626,0.1000657,0.1000313,3326.765381,3326.586914,3326.230225,28.292841,28.425951,28.3149529,28.1236763,28.2344341,28.260376,28.3052845,28.2184658,28.1432037,28.146244,28.282753,28.2858334,28.317915,3329.156738,3328.539795,-3.87571E+12,3329.157471,3328.539551,3328.980713,-3.87068E+12,-3.87269E+12,3328.539307,26.9108753,0,10,0,-33199.04759,NaN,-0.0448194,-0.0448194,-0.0448194,0,0,0,0,0
43.428,-125.9840002,-0.0442197,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0702957,1553.378886,29.0496006,29.1813698,27.5331059,27.0255146,26.6536999,26.6458626,26.5238895,26.4508362,26.6187019,26.3377151,26.2304802,26.263628,-3.84663E+12,-3.86465E+12,3326.944092,3327.920898,3328.274658,3327.121826,3327.210693,3327.121826,3326.677246,3327.299561,3327.121826,3326.854736,3327.388428,3326.677002,3327.743652,3326.765869,3328.274414,0.1000626,0.1000657,0.1000313,3326.766113,3326.587647,3326.230957,28.2870121,28.421629,28.3174133,28.1208572,28.237648,28.2605724,28.3111343,28.2220554,28.1313438,28.1562424,28.2852116,28.2879162,28.325655,3329.157227,3328.540283,-3.8757E+12,3329.158203,3328.540039,3328.981201,-3.87067E+12,-3.87268E+12,3328.540039,26.9133415,0,10,0,-33199.04759,NaN,-0.0442197,-0.0442197,-0.0442197,0,0,0,0,0
44.585,-124.8270002,-0.0452807,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0690849,1553.378886,29.0116367,29.145647,27.5188332,26.9980297,26.6413078,26.6421528,26.5205555,26.4633541,26.6119671,26.3347588,26.2294083,26.2682209,-3.84664E+12,-3.86466E+12,3326.943115,3327.920166,3328.273682,3327.121094,3327.209961,3327.121094,3326.67627,3327.298828,3327.121094,3326.854004,3327.387695,3326.676025,3327.742676,3326.765137,3328.273438,0.1000626,0.1000657,0.1000313,3326.765381,3326.58667,3326.229981,28.2949886,28.4243298,28.3189831,28.11866,28.2320557,28.2602596,28.3096905,28.2157116,28.131031,28.1574402,28.2735958,28.2921238,28.3151646,3329.156494,3328.539551,-3.87571E+12,3329.157227,3328.539307,3328.980469,-3.87068E+12,-3.87269E+12,3328.539063,26.9017067,0,10,0,-33199.04759,NaN,-0.0452807,-0.0452807,-0.0452807,0,0,0,0,0
45.4289999,-123.9830003,-0.0448655,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0706993,1553.378886,28.9486313,29.108984,27.5009766,26.9862137,26.6302357,26.6408997,26.5189228,26.4522858,26.6057987,26.3195381,26.2341976,26.2692318,-3.84663E+12,-3.86465E+12,3326.944092,3327.920898,3328.274658,3327.121826,3327.210693,3327.121826,3326.677246,3327.299561,3327.121826,3326.854736,3327.388428,3326.677002,3327.743652,3326.765869,3328.274414,0.1000626,0.1000657,0.1000313,3326.766113,3326.587647,3326.230957,28.2850704,28.4362659,28.328661,28.1189156,28.2330666,28.263155,28.3050499,28.21521,28.1267662,28.1497765,28.2828941,28.2897415,28.3199444,3329.157227,3328.540283,-3.8757E+12,3329.158203,3328.540039,3328.981201,-3.87067E+12,-3.87268E+12,3328.540039,26.907999,0,10,0,-33199.04759,NaN,-0.0448655,-0.0448655,-0.0448655,0,0,0,0,0
46.4289999,-122.9830003,-0.0449117,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0672687,1553.378886,28.8929672,29.0499077,27.4674644,26.9515591,26.6140709,26.6119022,26.510313,26.4398994,26.5971813,26.3252697,26.2191563,26.2643948,-3.84662E+12,-3.86463E+12,3326.945068,3327.922119,3328.275879,3327.123047,3327.212158,3327.123047,3326.678223,3327.301025,3327.123047,3326.856201,3327.389648,3326.678223,3327.744629,3326.76709,3328.275635,0.1000626,0.1000657,0.1000313,3326.767334,3326.588867,3326.232178,28.2922974,28.4336967,28.3283501,28.1159706,28.2384129,28.2549305,28.3028545,28.2314892,28.1249485,28.1419277,28.2663841,28.28755,28.3215179,3329.158447,3328.541504,-3.87569E+12,3329.159424,3328.54126,3328.982666,-3.87065E+12,-3.87267E+12,3328.541016,26.8816566,0,10,0,-33199.04759,NaN,-0.0449117,-0.0449117,-0.0449117,0,0,0,0,0
47.4299998,-121.9820004,-0.0456959,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0681768,1553.378886,28.84408,28.9878139,27.4090462,26.9293633,26.5963898,26.5900745,26.4801807,26.4418545,26.5927124,26.3068352,26.2180901,26.2448349,-3.84663E+12,-3.86464E+12,3326.94458,3327.921631,3328.275147,3327.122559,3327.211426,3327.122559,3326.677734,3327.300293,3327.122559,3326.855469,3327.38916,3326.67749,3327.744141,3326.766357,3328.274902,0.1000626,0.1000657,0.1000313,3326.766602,3326.588135,3326.23169,28.287466,28.4330082,28.3235188,28.1182976,28.2350864,28.2704487,28.310833,28.2213802,28.1242599,28.1593361,28.2830296,28.2827187,28.3148003,3329.157715,3328.540772,-3.87569E+12,3329.158936,3328.540527,3328.981934,-3.87066E+12,-3.87268E+12,3328.540283,26.8462524,0,10,0,-33199.04759,NaN,-0.0456959,-0.0456959,-0.0456959,0,0,0,0,0
48.4310002,-120.981,-0.0443119,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0698921,1553.378886,28.8197803,28.9623756,27.3813038,26.9155807,26.5792065,26.5751591,26.467907,26.4318466,26.5789204,26.2960701,26.1937199,26.2427521,-3.84663E+12,-3.86465E+12,3326.944092,3327.920898,3328.274658,3327.121826,3327.210693,3327.121826,3326.677246,3327.299561,3327.121826,3326.854736,3327.388428,3326.677002,3327.743652,3326.765869,3328.274414,0.1000626,0.1000657,0.1000313,3326.766113,3326.587647,3326.230957,28.2974415,28.4298,28.3255863,28.1165943,28.2296124,28.2649765,28.3181725,28.2249527,28.1293392,28.1470757,28.2918797,28.2923183,28.3225212,3329.157227,3328.540283,-3.8757E+12,3329.158203,3328.540039,3328.981201,-3.87067E+12,-3.87268E+12,3328.540039,26.8004017,0,10,0,-33199.04759,NaN,-0.0443119,-0.0443119,-0.0443119,0,0,0,0,0
49.4310002,-119.981,-0.0444042,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.068984,1553.378886,28.7621918,28.9141788,27.3345432,26.8793812,26.5562057,26.5683956,26.4562378,26.4092331,26.5619507,26.2742043,26.1914845,26.2242889,-3.84664E+12,-3.86465E+12,3326.943604,3327.92041,3328.27417,3327.121338,3327.210205,3327.121338,3326.676758,3327.299072,3327.121338,3326.854248,3327.38794,3326.676514,3327.743164,3326.765381,3328.273926,0.1000626,0.1000657,0.1000313,3326.765625,3326.587158,3326.230469,28.2910709,28.4313393,28.3177052,28.1147442,28.234169,28.2574711,28.3035126,28.2212181,28.1135464,28.14711,28.2806072,28.2817993,28.3184032,3329.156982,3328.540039,-3.87571E+12,3329.157715,3328.539795,3328.980957,-3.87067E+12,-3.87269E+12,3328.539551,26.7819424,0,10,0,-33199.04759,NaN,-0.0444042,-0.0444042,-0.0444042,0,0,0,0,0
50.4320002,-118.98,0.7802376,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0685804,1553.378886,28.7245579,28.879921,27.3198547,26.8794117,26.5513287,26.574461,26.4456959,26.4145432,26.5608463,26.2798977,26.1813126,26.225071,-3.84663E+12,-3.86465E+12,3326.944092,3327.920898,3328.274658,3327.121826,3327.210693,3327.121826,3326.677246,3327.299561,3327.121826,3326.854736,3327.388428,3326.677002,3327.743652,3326.765869,3328.274414,0.1000626,0.1000657,0.1000313,3326.766113,3326.587647,3326.230957,28.2861996,28.4328728,28.3290367,28.1143951,28.249649,28.2620258,28.312582,28.2219982,28.1214905,28.155056,28.289299,28.296524,28.3222046,3329.157227,3328.540283,-3.8757E+12,3329.158203,3328.540039,3328.981201,-3.87067E+12,-3.87268E+12,3328.540039,26.8698921,0,10,0,-33199.04759,NaN,0.7802376,0.7802376,0.7802376,0,0,0,0,0
51.4320002,-117.98,4.8930666,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0668651,1553.378886,28.724329,28.8680134,27.3369846,26.8912563,26.5695972,26.5806522,26.463583,26.4305458,26.574213,26.2970333,26.1878853,26.2263508,-3.84661E+12,-3.86462E+12,3326.945801,3327.922852,3328.276611,3327.123779,3327.212647,3327.123779,3326.678955,3327.30127,3327.123779,3326.85669,3327.390381,3326.678711,3327.745361,3326.767822,3328.276367,0.1000626,0.1000657,0.1000313,3326.768066,3326.5896,3326.23291,28.29916,28.4375439,28.322403,28.1209507,28.2384911,28.2561417,28.3134861,28.2394867,28.1242752,28.1555805,28.2932148,28.290266,28.3231049,3329.15918,3328.542236,-3.87568E+12,3329.160156,3328.541992,3328.983398,-3.87065E+12,-3.87266E+12,3328.541748,26.9122963,0,10,0,-33199.04759,NaN,4.8930666,4.8930666,4.8930666,0,0,0,0,0
52.4330001,-116.9790001,4.9414149,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0667642,1553.378886,28.7098236,28.8467159,27.3537712,26.9110622,26.5712891,26.5861206,26.4535751,26.4311047,26.5683537,26.3062763,26.1956196,26.2238903,-3.84662E+12,-3.86463E+12,3326.945068,3327.922119,3328.275879,3327.123047,3327.212158,3327.123047,3326.678223,3327.301025,3327.123047,3326.856201,3327.389648,3326.678223,3327.744629,3326.76709,3328.275635,0.1000626,0.1000657,0.1000313,3326.767334,3326.588867,3326.232178,28.2936897,28.4245377,28.331625,28.1215076,28.2356586,28.2555695,28.3061314,28.2253437,28.1289787,28.1584015,28.2960358,28.2945919,28.3232899,3329.158447,3328.541504,-3.87569E+12,3329.159424,3328.54126,3328.982666,-3.87065E+12,-3.87267E+12,3328.541016,26.9403992,0,10,0,-33199.04759,NaN,4.9414149,4.9414149,4.9414149,0,0,0,0,0
53.4330001,-115.9790001,4.9429373,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0673696,1553.378886,28.6673756,28.8242226,27.3508663,26.8783455,26.5461082,26.5839672,26.4570866,26.4327278,26.5635567,26.2901573,26.195734,26.2172127,-3.84662E+12,-3.86463E+12,3326.945068,3327.922119,3328.275879,3327.123047,3327.212158,3327.123047,3326.678223,3327.301025,3327.123047,3326.856201,3327.389648,3326.678223,3327.744629,3326.76709,3328.275635,0.1000626,0.1000657,0.1000313,3326.767334,3326.588867,3326.232178,28.3002129,28.4235229,28.3249626,28.1284046,28.2448177,28.2620907,28.3209381,28.2311134,28.1309757,28.1494675,28.2923813,28.2916946,28.3192577,3329.158447,3328.541504,-3.87569E+12,3329.159424,3328.54126,3328.982666,-3.87065E+12,-3.87267E+12,3328.541016,26.9265556,0,10,0,-33199.04759,NaN,4.9429373,4.9429373,4.9429373,0,0,0,0,0
54.434,-114.9780002,4.941461,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0678741,1553.378886,28.6240463,28.7899208,27.3384018,26.8677635,26.5442066,26.5828228,26.463871,26.4395123,26.569212,26.2958107,26.1998806,26.2292805,-3.84661E+12,-3.86462E+12,3326.946045,3327.922852,3328.276856,3327.123779,3327.212891,3327.123779,3326.679199,3327.301514,3327.123779,3326.856934,3327.390625,3326.678955,3327.745606,3326.768066,3328.276611,0.1000626,0.1000657,0.1000313,3326.768311,3326.589844,3326.23291,28.3024578,28.4419746,28.3275833,28.1148281,28.2429218,28.2696171,28.3107586,28.2258224,28.1313419,28.1573734,28.2897301,28.2924366,28.3211288,3329.159424,3328.542236,-3.87568E+12,3329.1604,3328.542236,3328.983643,-3.87065E+12,-3.87266E+12,3328.541992,26.8367424,0,10,0,-33199.04759,NaN,4.941461,4.941461,4.941461,0,0,0,0,0
55.434,-113.9780002,4.9406306,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0683786,1553.378886,28.5988102,28.7620392,27.339159,26.87607,26.5464764,26.5711231,26.4665127,26.4255447,26.5627937,26.3052502,26.1851482,26.2209759,-3.84663E+12,-3.86465E+12,3326.944092,3327.920898,3328.274658,3327.121826,3327.210693,3327.121826,3326.677246,3327.299561,3327.121826,3326.854736,3327.388428,3326.677002,3327.743652,3326.765869,3328.274414,0.1000626,0.1000657,0.1000313,3326.766113,3326.587647,3326.230957,28.2956791,28.4272766,28.3253269,28.1219902,28.2342567,28.2699966,28.3043537,28.2250729,28.1241817,28.15662,28.2829514,28.2920589,28.3271599,3329.157227,3328.540283,-3.8757E+12,3329.158203,3328.540039,3328.981201,-3.87067E+12,-3.87268E+12,3328.540039,26.8118401,0,10,0,-33199.04759,NaN,4.9406306,4.9406306,4.9406306,0,0,0,0,0
56.4349999,-112.9770003,4.9426144,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0708002,1553.378886,28.5846634,28.7471294,27.3317776,26.8754845,26.5730762,26.5856361,26.4591331,26.4377918,26.5735378,26.2956028,26.2011814,26.2381287,-3.84661E+12,-3.86462E+12,3326.946289,3327.923096,3328.276856,3327.124023,3327.213135,3327.124023,3326.679443,3327.301758,3327.124023,3326.856934,3327.390869,3326.679199,3327.74585,3326.768311,3328.276856,0.1000626,0.1000657,0.1000313,3326.768555,3326.590088,3326.233154,28.3052673,28.4398804,28.3349133,28.1180115,28.2506294,28.2630024,28.3169537,28.2222214,28.1322632,28.1571655,28.2819862,28.2877083,28.3220539,3329.159424,3328.542481,-3.87567E+12,3329.160645,3328.542236,3328.983643,-3.87064E+12,-3.87266E+12,3328.542236,26.8233261,0,10,0,-33199.04759,NaN,4.9426144,4.9426144,4.9426144,0,0,0,0,0
57.4349999,-111.9770003,4.9416456,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0672687,1553.378886,28.5789089,28.7583237,27.3426132,26.873867,26.5639019,26.5779781,26.4661961,26.427496,26.5798492,26.2977581,26.1991825,26.2402916,-3.84658E+12,-3.8646E+12,3326.948486,3327.925293,3328.279053,3327.126221,3327.215088,3327.126221,3326.681641,3327.303955,3327.126221,3326.859375,3327.392822,3326.681397,3327.748047,3326.770264,3328.278809,0.1000626,0.1000657,0.1000313,3326.770508,3326.592041,3326.235352,28.2961159,28.4314842,28.3310375,28.1250629,28.2426052,28.2644024,28.3228703,28.2349319,28.1340427,28.1495152,28.2841454,28.2898598,28.328352,3329.161621,3328.544678,-3.87565E+12,3329.162598,3328.544678,3328.98584,-3.87062E+12,-3.87263E+12,3328.544434,26.8390694,0,10,0,-33199.04759,NaN,4.9416456,4.9416456,4.9416456,0,0,0,0,0
