Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
398.1069999,266.1939998,-0.0537232,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0813947,1553.378886,245.9615784,125.1620865,67.8429108,61.6950493,49.3996735,41.8955345,38.4712791,35.969532,35.0676384,34.1148109,32.963932,32.7581825,-3.84989E+12,-3.86792E+12,3326.65332,3327.631592,3327.98584,3326.831543,3326.920654,3326.831543,3326.385986,3327.009522,3326.831543,3326.563965,3327.098633,3326.385742,3327.454102,3326.475098,3327.985596,0.1000626,0.1000657,0.1000313,3326.475342,3326.296631,3325.939209,28.0568981,28.1934299,28.0533867,27.8658314,27.9867916,28.0123634,28.0512543,27.9866562,27.8797131,27.9095154,28.0147686,28.0431042,28.0627556,3328.869873,3328.251953,-3.87898E+12,3328.871094,3328.251709,3328.693848,-3.87395E+12,-3.87597E+12,3328.251465,26.8942413,0,10,0,-33199.04759,NaN,-0.0537232,-0.0537232,-0.0537232,0,0,0,0,0
399.1079998,267.1949997,-0.053631,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0789731,1553.378886,243.1222229,123.9123383,67.3913498,61.2299576,49.1853943,41.7273254,38.3380585,35.8704453,34.985611,34.0189171,32.8806458,32.6610603,-3.84988E+12,-3.86791E+12,3326.654297,3327.632568,3327.986816,3326.832275,3326.921387,3326.832275,3326.386963,3327.010254,3326.832275,3326.564941,3327.099365,3326.386719,3327.455078,3326.47583,3327.986572,0.1000626,0.1000657,0.1000313,3326.476074,3326.297363,3325.940186,28.0456333,28.190834,28.0673733,27.8760509,27.9932423,28.0131588,28.0626011,27.9821758,27.874855,27.9140873,28.0223503,28.0476685,28.0661926,3328.87085,3328.25293,-3.87897E+12,3328.871582,3328.252686,3328.69458,-3.87394E+12,-3.87596E+12,3328.252441,26.8980579,0,10,0,-33199.04759,NaN,-0.053631,-0.053631,-0.053631,0,0,0,0,0
400.1079998,268.1949997,-0.0535387,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0783677,1553.378886,240.5552979,122.7244949,67.0609741,60.9336319,48.8800316,41.5773735,38.2511559,35.7855988,34.9242249,33.9406586,32.8082771,32.5812263,-3.84988E+12,-3.86791E+12,3326.654541,3327.633057,3327.987061,3326.832764,3326.921875,3326.832764,3326.387451,3327.010742,3326.832764,3326.565186,3327.099609,3326.387207,3327.455322,3326.476318,3327.986816,0.1000626,0.1000657,0.1000313,3326.476563,3326.297607,3325.94043,28.0566444,28.1909122,28.0531292,27.8772602,27.9861622,28.0286942,28.0570316,27.9830074,27.8745556,27.9062481,28.0216789,28.0481262,28.0576,3328.871338,3328.253418,-3.87897E+12,3328.87207,3328.253174,3328.695068,-3.87393E+12,-3.87595E+12,3328.25293,26.8751221,0,10,0,-33199.04759,NaN,-0.0535387,-0.0535387,-0.0535387,0,0,0,0,0
401.1089997,269.1959996,-0.0531235,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0787713,1553.378886,237.9137573,121.9886627,66.8830948,60.7323036,48.6491852,41.3947678,38.093811,35.7083702,34.8712196,33.8850288,32.7367973,32.5165291,-3.84989E+12,-3.86792E+12,3326.653565,3327.63208,3327.986084,3326.831787,3326.921143,3326.831787,3326.386475,3327.009522,3326.831787,3326.564209,3327.098877,3326.385986,3327.45459,3326.475586,3327.986084,0.1000626,0.1000657,0.1000313,3326.475586,3326.296875,3325.939697,28.0515862,28.1979179,28.0605106,27.870697,27.9954281,28.0206203,28.0606365,27.9813442,27.8785419,27.9128742,28.0087032,28.0555019,28.0762939,3328.870361,3328.252197,-3.87898E+12,3328.871338,3328.252197,3328.694336,-3.87395E+12,-3.87596E+12,3328.251709,26.8432674,0,10,0,-33199.04759,NaN,-0.0531235,-0.0531235,-0.0531235,0,0,0,0,0
402.1089997,270.1959996,-0.0531235,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0768542,1553.378886,235.2586365,120.6347656,66.3355637,60.3181419,48.2447395,41.1072769,37.8817177,35.5321426,34.7145424,33.8438034,32.6831169,32.4550056,-3.84987E+12,-3.8679E+12,3326.655029,3327.633545,3327.987549,3326.833252,3326.922119,3326.833252,3326.38794,3327.011231,3326.833252,3326.565674,3327.100098,3326.387695,3327.455811,3326.476563,3327.987305,0.1000626,0.1000657,0.1000313,3326.476807,3326.298096,3325.940918,28.0504646,28.2016945,28.0635395,27.8767357,27.9980755,28.0236473,28.0636654,27.9824867,27.8721466,27.9132633,28.0121059,28.0426998,28.0740414,3328.871338,3328.253906,-3.87896E+12,3328.872559,3328.253662,3328.695313,-3.87393E+12,-3.87595E+12,3328.253418,26.8900661,0,10,0,-33199.04759,NaN,-0.0531235,-0.0531235,-0.0531235,0,0,0,0,0
403.1100001,271.197,-0.0486946,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0762488,1553.378886,232.2362976,119.0845413,65.7589417,60.033783,47.8787117,40.965374,37.7879868,35.3948059,34.6189575,33.746727,32.6005325,32.3679543,-3.84988E+12,-3.86791E+12,3326.654297,3327.632568,3327.986816,3326.832275,3326.921387,3326.832275,3326.386963,3327.010254,3326.832275,3326.564941,3327.099365,3326.386719,3327.455078,3326.47583,3327.986572,0.1000626,0.1000657,0.1000313,3326.476074,3326.297363,3325.940186,28.046711,28.1971855,28.063549,27.8722248,27.985651,28.0142384,28.0546322,27.9851398,27.8808308,27.8947964,28.0211658,28.0419579,28.0751839,3328.87085,3328.25293,-3.87897E+12,3328.871582,3328.252686,3328.69458,-3.87394E+12,-3.87596E+12,3328.252441,26.8976231,0,10,0,-33199.04759,NaN,-0.0486946,-0.0486946,-0.0486946,0,0,0,0,0
404.1100001,272.197,-0.0469877,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0749371,1553.378886,229.4091492,117.5875244,65.1506195,59.5359459,47.6281967,40.7984657,37.7394218,35.321434,34.5323334,33.6552391,32.5201645,32.2752419,-3.84987E+12,-3.8679E+12,3326.655029,3327.633545,3327.987549,3326.833252,3326.922119,3326.833252,3326.38794,3327.011231,3326.833252,3326.565674,3327.100098,3326.387695,3327.455811,3326.476563,3327.987305,0.1000626,0.1000657,0.1000313,3326.476807,3326.298096,3325.940918,28.0455666,28.1956673,28.0552464,27.8691978,27.9837532,28.0221424,28.0546188,27.9783382,27.8725243,27.9155273,28.0166321,28.0366726,28.0736656,3328.871338,3328.253906,-3.87896E+12,3328.872559,3328.253662,3328.695313,-3.87393E+12,-3.87595E+12,3328.253418,26.8870487,0,10,0,-33199.04759,NaN,-0.0469877,-0.0469877,-0.0469877,0,0,0,0,0
405.1110001,273.198,-0.048464,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0762488,1553.378886,226.8062286,116.4512405,64.4664764,58.9456024,47.3435097,40.6665344,37.5589638,35.2300682,34.413063,33.5543442,32.4472809,32.2068977,-3.84987E+12,-3.8679E+12,3326.655273,3327.634033,3327.988037,3326.83374,3326.922607,3326.83374,3326.388184,3327.011719,3326.83374,3326.566162,3327.100586,3326.38794,3327.456299,3326.477051,3327.987793,0.1000626,0.1000657,0.1000313,3326.477295,3326.298584,3325.941406,28.0523167,28.2042961,28.0631237,27.8718014,27.9893684,28.0183315,28.0542068,27.9899902,27.8641968,27.909832,28.0177231,28.0494499,28.0675945,3328.871826,3328.253906,-3.87896E+12,3328.873047,3328.253906,3328.695801,-3.87392E+12,-3.87594E+12,3328.253906,26.9145546,0,10,0,-33199.04759,NaN,-0.048464,-0.048464,-0.048464,0,0,0,0,0
406.1110001,274.198,-0.0473106,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0759461,1553.378886,224.7496948,115.6052322,63.8867874,58.3910217,47.0893822,40.447979,37.3910255,35.1138306,34.2898712,33.4292831,32.3648491,32.1323853,-3.84988E+12,-3.86791E+12,3326.654541,3327.633057,3327.987061,3326.832764,3326.921875,3326.832764,3326.387451,3327.010742,3326.832764,3326.565186,3327.099609,3326.387207,3327.455322,3326.476318,3327.986816,0.1000626,0.1000657,0.1000313,3326.476563,3326.297607,3325.94043,28.0430756,28.1969452,28.0625572,27.8734913,28.0027485,28.0249252,28.0551434,27.9841404,27.88624,27.9073792,28.0216789,28.0296612,28.0783348,3328.871338,3328.253418,-3.87897E+12,3328.87207,3328.253174,3328.695068,-3.87393E+12,-3.87595E+12,3328.25293,26.9524689,0,10,0,-33199.04759,NaN,-0.0473106,-0.0473106,-0.0473106,0,0,0,0,0
407.112,275.1989999,-0.0475413,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.074029,1553.378886,223.0019379,114.8292465,63.337532,57.7689438,46.7165718,40.247303,37.2462654,35.0249481,34.2398338,33.3188705,32.2685432,32.0395126,-3.84986E+12,-3.86789E+12,3326.655762,3327.634277,3327.988525,3326.834229,3326.923096,3326.834229,3326.388672,3327.011963,3326.834229,3326.56665,3327.101074,3326.388428,3327.456543,3326.477539,3327.988281,0.1000626,0.1000657,0.1000313,3326.477783,3326.299072,3325.941895,28.0561085,28.1994247,28.0721951,27.8691864,27.9980659,28.0258961,28.0561142,27.9866219,27.8751507,27.9162693,28.0264168,28.0438175,28.0728989,3328.872315,3328.254395,-3.87895E+12,3328.873535,3328.25415,3328.696289,-3.87392E+12,-3.87594E+12,3328.253906,26.9274063,0,10,0,-33199.04759,NaN,-0.0475413,-0.0475413,-0.0475413,0,0,0,0,0
408.112,276.1989999,-0.0493866,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0761479,1553.378886,220.8027954,113.7532043,62.7302322,57.3689346,46.4046288,40.0974312,37.1423531,34.9526596,34.1831741,33.2869682,32.2027893,31.9681587,-3.84984E+12,-3.86787E+12,3326.657471,3327.635986,3327.98999,3326.835693,3326.924805,3326.835693,3326.390381,3327.013672,3326.835693,3326.568115,3327.102783,3326.390137,3327.458252,3326.479248,3327.98999,0.1000626,0.1000657,0.1000313,3326.479492,3326.300781,3325.943359,28.051939,28.1952534,28.0586014,27.8744392,27.9844704,28.0262508,28.0485573,27.9798088,27.8739986,27.9007854,28.022625,28.0460587,28.0758896,3328.874023,3328.256104,-3.87893E+12,3328.875244,3328.256104,3328.697998,-3.8739E+12,-3.87592E+12,3328.255859,26.9439831,0,10,0,-33199.04759,NaN,-0.0493866,-0.0493866,-0.0493866,0,0,0,0,0
409.1129999,277.1999998,-0.0528467,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0772578,1553.378886,218.5515289,112.4721756,62.0819016,57.0000916,46.1318588,39.9202423,36.9763145,34.8196335,34.0724258,33.2399864,32.195549,31.9398994,-3.84986E+12,-3.86788E+12,3326.656494,3327.634766,3327.989014,3326.834473,3326.923828,3326.834473,3326.38916,3327.012695,3326.834473,3326.567383,3327.101563,3326.38916,3327.457275,3326.478027,3327.989014,0.1000626,0.1000657,0.1000313,3326.478272,3326.299805,3325.942627,28.045805,28.1910057,28.0547314,27.8781052,27.9839878,28.0193634,28.052597,27.9868698,27.8750229,27.905962,28.0179977,28.0467091,28.073904,3328.873047,3328.255127,-3.87895E+12,3328.874023,3328.254883,3328.697022,-3.87391E+12,-3.87593E+12,3328.254639,26.9193592,0,10,0,-33199.04759,NaN,-0.0528467,-0.0528467,-0.0528467,0,0,0,0,0
410.1129999,278.1999998,-0.0518779,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0769551,1553.378886,216.3365784,111.1299362,61.6201668,56.5757866,46.0051193,39.760437,36.8662071,34.6924667,33.9604225,33.1144905,32.0988007,31.8766079,-3.84987E+12,-3.8679E+12,3326.655273,3327.634033,3327.988037,3326.83374,3326.922607,3326.83374,3326.388184,3327.011719,3326.83374,3326.566162,3327.100586,3326.38794,3327.456299,3326.477051,3327.987793,0.1000626,0.1000657,0.1000313,3326.477295,3326.298584,3325.941406,28.0523739,28.1934261,28.0616741,27.8673344,27.9894257,28.0127373,28.0542641,27.9806194,27.8721676,27.907629,28.0204182,28.0487537,28.07444,3328.871826,3328.253906,-3.87896E+12,3328.873047,3328.253906,3328.695801,-3.87392E+12,-3.87594E+12,3328.253906,26.9183846,0,10,0,-33199.04759,NaN,-0.0518779,-0.0518779,-0.0518779,0,0,0,0,0
411.1139998,279.2009997,-0.0530312,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0728182,1553.378886,213.9373016,109.9282608,61.1274376,56.2287979,45.8472023,39.5916634,36.8327179,34.622963,33.8424034,32.9743462,31.9885101,31.7532368,-3.84986E+12,-3.86788E+12,3326.656494,3327.634766,3327.989014,3326.834473,3326.923828,3326.834473,3326.38916,3327.012695,3326.834473,3326.567383,3327.101563,3326.38916,3327.457275,3326.478027,3327.989014,0.1000626,0.1000657,0.1000313,3326.478272,3326.299805,3325.942627,28.0608234,28.1992378,28.0652237,27.8727722,28.0065536,28.0257111,28.0604534,27.9868126,27.8772316,27.9085426,28.0141716,28.0485325,28.076107,3328.873047,3328.255127,-3.87895E+12,3328.874023,3328.254883,3328.697022,-3.87391E+12,-3.87593E+12,3328.254639,26.9453354,0,10,0,-33199.04759,NaN,-0.0530312,-0.0530312,-0.0530312,0,0,0,0,0
412.1139998,280.2009997,-0.0510475,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0762488,1553.378886,211.6045227,108.683609,60.8785248,56.000042,45.6651192,39.4914742,36.734539,34.5365791,33.7645035,32.8709373,31.8864594,31.6666317,-3.84987E+12,-3.8679E+12,3326.654785,3327.633301,3327.987305,3326.833008,3326.922119,3326.833008,3326.387695,3327.010986,3326.833008,3326.56543,3327.099854,3326.387451,3327.455566,3326.476563,3327.987061,0.1000626,0.1000657,0.1000313,3326.476563,3326.297852,3325.940674,28.049654,28.1929722,28.0597115,27.8687649,27.994627,28.0235901,28.0489101,27.9933605,27.8830204,27.9011402,28.0173244,28.0411377,28.0736046,3328.871338,3328.253662,-3.87897E+12,3328.872315,3328.253418,3328.695068,-3.87393E+12,-3.87595E+12,3328.253174,26.9352856,0,10,0,-33199.04759,NaN,-0.0510475,-0.0510475,-0.0510475,0,0,0,0,0
413.1149998,281.2019997,-0.0522008,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0765515,1553.378886,209.0812531,107.4102859,60.5013084,55.7883568,45.6401482,39.4163971,36.588253,34.4023781,33.7208748,32.7995453,31.8190994,31.58391,-3.84984E+12,-3.86786E+12,3326.658203,3327.636475,3327.990723,3326.836426,3326.925537,3326.836426,3326.390869,3327.014404,3326.836426,3326.568848,3327.103516,3326.390625,3327.458984,3326.479981,3327.990479,0.1000626,0.1000657,0.1000313,3326.480225,3326.301514,3325.944092,28.0616131,28.2026691,28.0652637,27.8667774,27.994524,28.0234871,28.0552158,27.9898663,27.884428,27.9010353,28.0206146,28.0500793,28.0833054,3328.874756,3328.256836,-3.87893E+12,3328.875977,3328.256592,3328.698731,-3.87389E+12,-3.87591E+12,3328.256348,26.8895302,0,10,0,-33199.04759,NaN,-0.0522008,-0.0522008,-0.0522008,0,0,0,0,0
414.1149998,282.2019997,-0.0514165,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0751389,1553.378886,206.3774261,106.3449402,60.4707108,55.4959564,45.647892,39.3115273,36.5220184,34.3131638,33.6105042,32.7259483,31.7596779,31.5218925,-3.84985E+12,-3.86787E+12,3326.657227,3327.635742,3327.98999,3326.835449,3326.924561,3326.835449,3326.390137,3327.013428,3326.835449,3326.568115,3327.102539,3326.389893,3327.458008,3326.479004,3327.989746,0.1000626,0.1000657,0.1000313,3326.479248,3326.300537,3325.943359,28.0521374,28.2037449,28.0554123,27.8799171,27.9850483,28.0249462,28.0559158,27.9822731,27.8764591,27.9058895,28.0201893,28.0439987,28.0723209,3328.873779,3328.256104,-3.87894E+12,3328.875,3328.255859,3328.697754,-3.8739E+12,-3.87592E+12,3328.255615,26.9015503,0,10,0,-33199.04759,NaN,-0.0514165,-0.0514165,-0.0514165,0,0,0,0,0
415.1159997,283.2029996,-0.0510013,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0755425,1553.378886,203.8249054,105.4722977,60.2122803,55.565876,45.5765076,39.3166275,36.4788895,34.2609673,33.5525856,32.6361389,31.6671124,31.4530334,-3.84984E+12,-3.86787E+12,3326.657959,3327.636475,3327.990479,3326.836182,3326.925293,3326.836182,3326.390625,3327.01416,3326.836182,3326.568604,3327.103272,3326.390381,3327.45874,3326.479736,3327.990234,0.1000626,0.1000657,0.1000313,3326.479981,3326.30127,3325.943848,28.0505104,28.1998539,28.0579262,27.872633,27.9875641,28.0251961,28.0588074,27.9904423,27.8785973,27.9076462,28.0147858,28.038599,28.0793591,3328.874512,3328.256592,-3.87893E+12,3328.875732,3328.256348,3328.698486,-3.8739E+12,-3.87591E+12,3328.256104,26.8738842,0,10,0,-33199.04759,NaN,-0.0510013,-0.0510013,-0.0510013,0,0,0,0,0
416.1159997,284.2029996,-0.0539078,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0748362,1553.378886,201.7207642,104.6159286,59.7719841,55.3168564,45.3573532,39.3280449,36.4649124,34.2244797,33.5081558,32.619854,31.5936813,31.3770123,-3.84983E+12,-3.86786E+12,3326.658447,3327.636719,3327.990967,3326.83667,3326.925781,3326.83667,3326.391113,3327.014404,3326.83667,3326.569092,3327.10376,3326.390869,3327.459229,3326.480225,3327.990723,0.1000626,0.1000657,0.1000313,3326.480469,3326.301758,3325.944336,28.062048,28.2004585,28.0607929,27.8777618,27.9866619,28.0280628,28.0530071,27.9902973,27.8893814,27.9063683,28.0221786,28.0478725,28.0765743,3328.875,3328.25708,-3.87892E+12,3328.875977,3328.256836,3328.698975,-3.87389E+12,-3.87591E+12,3328.256592,26.8465691,0,10,0,-33199.04759,NaN,-0.0539078,-0.0539078,-0.0539078,0,0,0,0,0
417.1170001,285.204,-0.0529851,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0731209,1553.378886,200.0071106,103.7675476,59.2014771,54.8544579,45.0666962,39.2311058,36.3527794,34.2398949,33.4770584,32.5763741,31.5584087,31.3087006,-3.84983E+12,-3.86786E+12,3326.658447,3327.636719,3327.990967,3326.83667,3326.925781,3326.83667,3326.391113,3327.014404,3326.83667,3326.569092,3327.10376,3326.390869,3327.459229,3326.480225,3327.990723,0.1000626,0.1000657,0.1000313,3326.480469,3326.301758,3325.944336,28.0504169,28.1956158,28.0604706,27.8830948,28.0014229,28.0205803,28.0519333,27.9737606,27.883028,27.9037838,28.0120544,28.0400143,28.0645638,3328.875,3328.25708,-3.87892E+12,3328.875977,3328.256836,3328.698975,-3.87389E+12,-3.87591E+12,3328.256592,26.8685093,0,10,0,-33199.04759,NaN,-0.0529851,-0.0529851,-0.0529851,0,0,0,0,0
418.1170001,286.204,0.6405445,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0731209,1553.378886,197.8836975,102.7126083,58.627285,54.3005867,44.7675629,39.0003471,36.2003746,34.1816406,33.4622421,32.5596809,31.5183887,31.2532959,-3.84983E+12,-3.86786E+12,3326.65918,3327.637451,3327.991455,3326.837158,3326.92627,3326.837158,3326.391846,3327.015137,3326.837158,3326.569824,3327.104248,3326.391602,3327.459961,3326.480713,3327.991455,0.1000626,0.1000657,0.1000313,3326.480957,3326.302246,3325.945068,28.0468445,28.1882763,28.0553913,27.8738651,27.9887962,28.0275593,28.0611725,27.9935627,27.8836021,27.9115219,28.0126286,28.0500069,28.0824776,3328.875732,3328.257813,-3.87892E+12,3328.876465,3328.257568,3328.699463,-3.87388E+12,-3.8759E+12,3328.257324,26.9045506,0,10,0,-33199.04759,NaN,0.6405445,0.6405445,0.6405445,0,0,0,0,0
419.118,287.2049999,-35.0884282,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0799821,1553.378886,195.5693207,101.6072388,58.443737,53.886055,44.4093208,38.8162079,36.0659332,34.0372162,33.3626213,32.5212402,31.5238667,31.2459984,-3.84984E+12,-3.86787E+12,3326.657959,3327.636475,3327.990479,3326.836182,3326.925293,3326.836182,3326.390625,3327.01416,3326.836182,3326.568604,3327.103272,3326.390381,3327.45874,3326.479736,3327.990234,0.1000626,0.1000657,0.1000313,3326.479981,3326.30127,3325.943848,28.0478115,28.209219,28.0586224,27.871067,27.9950466,28.0228786,28.0561123,27.9885044,27.8804245,27.9162636,28.0192509,28.0456982,28.0744038,3328.874512,3328.256592,-3.87893E+12,3328.875732,3328.256348,3328.698486,-3.8739E+12,-3.87591E+12,3328.256104,26.8964653,0,10,0,-33199.04759,NaN,-35.0884282,-35.0884282,-35.0884282,0,0,0,0,0
420.118,288.2049999,-73.7000254,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0836145,1553.378886,193.6155396,100.7104568,58.1010818,53.5338287,44.0156898,38.4805107,35.8806114,33.9006653,33.2100792,32.4238892,31.4910336,31.2244511,-3.84982E+12,-3.86785E+12,3326.659668,3327.63794,3327.991943,3326.837647,3326.926758,3326.837647,3326.392334,3327.015625,3326.837647,3326.570313,3327.104492,3326.39209,3327.460205,3326.480957,3327.991699,0.1000626,0.1000657,0.1000313,3326.481201,3326.30249,3325.945557,28.0510712,28.1996613,28.054718,27.8739433,28.0013161,28.0253811,28.0650196,27.983839,27.8817959,27.9108486,28.017231,28.0463161,28.076149,3328.875977,3328.258301,-3.87891E+12,3328.876953,3328.258057,3328.699707,-3.87388E+12,-3.87589E+12,3328.257813,26.8880272,0,10,0,-33199.04759,NaN,-73.7000254,-73.7000254,-73.7000254,0,0,0,0,0
