Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
410.6750002,270.3210001,-0.0515088,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0495104,1553.378886,163.7064667,154.124115,81.1608963,72.0992432,54.8984795,46.7820816,43.3656654,40.6892319,38.9865952,37.0270042,35.535965,34.5970879,-3.85474E+12,-3.87279E+12,3326.220703,3327.201172,3327.556397,3326.39917,3326.488525,3326.39917,3325.952881,3326.577637,3326.39917,3326.131348,3326.666992,3325.952637,3327.023193,3326.041992,3327.556152,0.1000626,0.1000657,0.1000313,3326.042236,3325.863037,3325.505127,27.6910038,27.842659,27.6984215,27.5126858,27.6046562,27.646452,27.6073227,27.610178,27.4496517,27.5537567,27.5436592,27.6802139,27.7179852,3328.442139,3327.822998,-3.88386E+12,3328.443359,3327.822754,3328.265625,-3.87882E+12,-3.88084E+12,3327.82251,25.496666,0,10,0,-33199.04759,NaN,-0.0515088,-0.0515088,-0.0515088,0,0,0,0,0
411.6750002,271.3210001,-0.0510475,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0521338,1553.378886,161.6808014,152.8339844,80.5342712,71.6306915,54.6201897,46.8086319,43.17519,40.5132599,38.8355789,36.8788414,35.3826675,34.4325256,-3.85474E+12,-3.87278E+12,3326.221191,3327.20166,3327.556885,3326.399658,3326.489014,3326.399658,3325.953369,3326.577881,3326.399658,3326.131836,3326.667236,3325.953125,3327.023682,3326.042481,3327.556641,0.1000626,0.1000657,0.1000313,3326.042725,3325.863525,3325.505615,27.6863289,27.8398724,27.6937485,27.5083904,27.6007366,27.6414013,27.617733,27.6190853,27.4525242,27.5373917,27.5469074,27.6823273,27.7197208,3328.442627,3327.823242,-3.88386E+12,3328.443604,3327.822998,3328.266113,-3.87882E+12,-3.88084E+12,3327.822998,25.4689407,0,10,0,-33199.04759,NaN,-0.0510475,-0.0510475,-0.0510475,0,0,0,0,0
412.6760001,272.322,-0.0516472,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0524365,1553.378886,159.9421692,151.6555328,79.7908554,71.1285782,54.4033165,46.6503792,43.0957031,40.3158607,38.6220016,36.7454529,35.2745018,34.2902527,-3.85475E+12,-3.87279E+12,3326.220215,3327.200684,3327.555908,3326.398682,3326.488281,3326.398682,3325.952637,3326.577393,3326.398682,3326.130859,3326.666504,3325.952393,3327.022705,3326.041504,3327.555664,0.1000626,0.1000657,0.1000313,3326.041748,3325.862793,3325.504883,27.6946945,27.8493671,27.7002296,27.5133648,27.6042042,27.6493912,27.61516,27.6116085,27.4431648,27.5302944,27.5560265,27.6714649,27.7141342,3328.44165,3327.82251,-3.88387E+12,3328.442871,3327.822266,3328.265381,-3.87883E+12,-3.88085E+12,3327.822022,25.4656086,0,10,0,-33199.04759,NaN,-0.0516472,-0.0516472,-0.0516472,0,0,0,0,0
413.677,273.3229999,-0.0509552,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0571787,1553.378886,158.4175873,150.4687653,79.151947,70.4498444,54.177433,46.4051933,43.0982399,40.174572,38.4669113,36.5928497,35.1347275,34.1987839,-3.85476E+12,-3.87281E+12,3326.218994,3327.199463,3327.554443,3326.397461,3326.486572,3326.397461,3325.950928,3326.575684,3326.397461,3326.129395,3326.664795,3325.950928,3327.021484,3326.040039,3327.554199,0.1000626,0.1000657,0.1000313,3326.040283,3325.861084,3325.503174,27.6919899,27.8436508,27.6994076,27.5087738,27.6113014,27.6432915,27.6117039,27.612299,27.4457397,27.519289,27.540123,27.6834641,27.7152004,3328.44043,3327.821045,-3.88389E+12,3328.441162,3327.820801,3328.263672,-3.87884E+12,-3.88086E+12,3327.820801,25.46101,0,10,0,-33199.04759,NaN,-0.0509552,-0.0509552,-0.0509552,0,0,0,0,0
414.678,274.3239999,-0.0515549,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0572796,1553.378886,156.2558746,149.1973572,78.604126,69.8019257,53.7810631,46.254982,42.9543495,40.1041336,38.342495,36.4047623,34.9736519,34.1279755,-3.85476E+12,-3.87281E+12,3326.218994,3327.199463,3327.554443,3326.397461,3326.486572,3326.397461,3325.950928,3326.575684,3326.397461,3326.129395,3326.664795,3325.950928,3327.021484,3326.040039,3327.554199,0.1000626,0.1000657,0.1000313,3326.040283,3325.861084,3325.503174,27.6806774,27.8417625,27.7012959,27.5038719,27.6079082,27.6421623,27.6098194,27.6024914,27.4374428,27.5245705,27.541254,27.6778107,27.7204819,3328.44043,3327.821045,-3.88389E+12,3328.441162,3327.820801,3328.263672,-3.87884E+12,-3.88086E+12,3327.820801,25.4799004,0,10,0,-33199.04759,NaN,-0.0515549,-0.0515549,-0.0515549,0,0,0,0,0
415.6789999,275.3249998,-0.051924,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.056876,1553.378886,154.1828461,147.7433167,77.9595642,69.3595352,53.3562698,46.028801,42.7692642,39.9987564,38.2540359,36.2964058,34.8081436,33.9961815,-3.85473E+12,-3.87277E+12,3326.221924,3327.202637,3327.557373,3326.400635,3326.48999,3326.400635,3325.954102,3326.578857,3326.400635,3326.132568,3326.668213,3325.953857,3327.024414,3326.043457,3327.557129,0.1000626,0.1000657,0.1000313,3326.043457,3325.864502,3325.506348,27.6879368,27.8301735,27.6983738,27.5130138,27.6106434,27.6437626,27.6072769,27.6078682,27.4435749,27.5340939,27.5530376,27.6797924,27.7058678,3328.443604,3327.824219,-3.88385E+12,3328.44458,3327.823975,3328.26709,-3.87881E+12,-3.88083E+12,3327.823731,25.5030422,0,10,0,-33199.04759,NaN,-0.051924,-0.051924,-0.051924,0,0,0,0,0
416.6789999,276.3249998,-0.0504016,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0569769,1553.378886,152.8130951,146.4282684,77.2250061,68.809082,53.0069313,45.7590256,42.6438866,39.8525963,38.1362762,36.2406311,34.7252884,33.8248825,-3.85474E+12,-3.87278E+12,3326.221191,3327.20166,3327.556885,3326.399658,3326.489014,3326.399658,3325.953369,3326.577881,3326.399658,3326.131836,3326.667236,3325.953125,3327.023682,3326.042481,3327.556641,0.1000626,0.1000657,0.1000313,3326.042725,3325.863525,3325.505615,27.6935463,27.8470879,27.6877708,27.5148544,27.611351,27.6497498,27.6174068,27.6081963,27.451067,27.5378189,27.5492191,27.6850204,27.7167568,3328.442627,3327.823242,-3.88386E+12,3328.443604,3327.822998,3328.266113,-3.87882E+12,-3.88084E+12,3327.822998,25.5226383,0,10,0,-33199.04759,NaN,-0.0504016,-0.0504016,-0.0504016,0,0,0,0,0
417.6800003,277.3260002,-0.0508168,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0540509,1553.378886,151.968277,145.2692261,76.7602005,68.3045349,52.6719971,45.485939,42.4609184,39.710598,37.9935493,36.1336861,34.6447525,33.7199745,-3.85476E+12,-3.8728E+12,3326.219238,3327.200195,3327.554932,3326.398193,3326.487305,3326.398193,3325.95166,3326.576416,3326.398193,3326.130127,3326.665527,3325.951416,3327.021973,3326.040772,3327.554688,0.1000626,0.1000657,0.1000313,3326.040772,3325.861816,3325.503906,27.6773643,27.8346806,27.6911945,27.5005589,27.6027088,27.6399784,27.6042461,27.6120033,27.428854,27.5280437,27.5469875,27.6733685,27.7115097,3328.440918,3327.821533,-3.88388E+12,3328.441895,3327.821289,3328.264404,-3.87884E+12,-3.88086E+12,3327.821289,25.5049152,0,10,0,-33199.04759,NaN,-0.0508168,-0.0508168,-0.0508168,0,0,0,0,0
418.6810002,278.3270001,-0.05054,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0504185,1553.378886,151.2840271,144.2789917,76.5183487,67.8948746,52.3457527,45.2828255,42.2640419,39.5382614,37.827877,35.9783592,34.5483513,33.6430511,-3.85474E+12,-3.87278E+12,3326.221191,3327.20166,3327.556885,3326.399658,3326.489014,3326.399658,3325.953369,3326.577881,3326.399658,3326.131836,3326.667236,3325.953125,3327.023682,3326.042481,3327.556641,0.1000626,0.1000657,0.1000313,3326.042725,3325.863525,3325.505615,27.6912327,27.8319588,27.702425,27.5098991,27.615448,27.6387634,27.612833,27.6134262,27.4464912,27.5434265,27.5431328,27.6789379,27.7106724,3328.442627,3327.823242,-3.88386E+12,3328.443604,3327.822998,3328.266113,-3.87882E+12,-3.88084E+12,3327.822998,25.4821625,0,10,0,-33199.04759,NaN,-0.05054,-0.05054,-0.05054,0,0,0,0,0
419.6820002,279.3280001,-0.0511397,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0492077,1553.378886,149.8607635,143.2434082,76.0904465,67.6058884,52.1409492,45.0714722,42.0436363,39.374054,37.6748466,35.8521385,34.4451485,33.5383339,-3.85474E+12,-3.87279E+12,3326.220459,3327.200928,3327.556152,3326.398926,3326.488281,3326.398926,3325.952637,3326.577393,3326.398926,3326.131104,3326.666748,3325.952637,3327.022949,3326.041748,3327.555908,0.1000626,0.1000657,0.1000313,3326.041992,3325.863037,3325.504883,27.6907177,27.840868,27.6954975,27.5101395,27.6032391,27.6461697,27.6228714,27.617815,27.4388084,27.5342369,27.5512924,27.6818161,27.7158127,3328.441895,3327.822754,-3.88387E+12,3328.443115,3327.82251,3328.265381,-3.87882E+12,-3.88084E+12,3327.822266,25.4952488,0,10,0,-33199.04759,NaN,-0.0511397,-0.0511397,-0.0511397,0,0,0,0,0
420.6830001,280.329,-0.0506784,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0469879,1553.378886,147.6524506,141.8896942,75.2394257,67.1526871,51.8376961,44.7923737,41.8040924,39.2190247,37.5362473,35.7168045,34.3350601,33.4825935,-3.85474E+12,-3.87279E+12,3326.220459,3327.200928,3327.556152,3326.398926,3326.488281,3326.398926,3325.952637,3326.577393,3326.398926,3326.131104,3326.666748,3325.952637,3327.022949,3326.041748,3327.555908,0.1000626,0.1000657,0.1000313,3326.041992,3325.863037,3325.504883,27.6817818,27.8357067,27.7016468,27.4955521,27.6056194,27.6451492,27.6267529,27.6190605,27.4343987,27.5369892,27.5491447,27.6826859,27.7129116,3328.441895,3327.822754,-3.88387E+12,3328.443115,3327.82251,3328.265381,-3.87882E+12,-3.88084E+12,3327.822266,25.4541817,0,10,0,-33199.04759,NaN,-0.0506784,-0.0506784,-0.0506784,0,0,0,0,0
421.6830001,281.329,-0.0525237,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0470888,1553.378886,146.2036285,140.5493011,74.4166336,66.6190338,51.4645119,44.4912758,41.5949974,39.0837212,37.4365005,35.6042519,34.204319,33.3833351,-3.85475E+12,-3.87279E+12,3326.220215,3327.200684,3327.555908,3326.398682,3326.488281,3326.398682,3325.952637,3326.577393,3326.398682,3326.130859,3326.666504,3325.952393,3327.022705,3326.041504,3327.555664,0.1000626,0.1000657,0.1000313,3326.041748,3325.862793,3325.504883,27.7007256,27.8339119,27.6843929,27.5061989,27.6026936,27.6542931,27.6196842,27.6055756,27.4303474,27.5302944,27.5481071,27.6786308,27.7141342,3328.44165,3327.82251,-3.88387E+12,3328.442871,3327.822266,3328.265381,-3.87883E+12,-3.88085E+12,3327.822022,25.4455853,0,10,0,-33199.04759,NaN,-0.0525237,-0.0525237,-0.0525237,0,0,0,0,0
422.684,282.3299999,-0.0524776,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0503176,1553.378886,144.8003998,139.4596252,73.8352509,66.0228958,51.2627983,44.2469711,41.3698807,38.8995514,37.300869,35.4767456,34.0987091,33.2604675,-3.85475E+12,-3.87279E+12,3326.220215,3327.200684,3327.555908,3326.398682,3326.488281,3326.398682,3325.952637,3326.577393,3326.398682,3326.130859,3326.666504,3325.952393,3327.022705,3326.041504,3327.555664,0.1000626,0.1000657,0.1000313,3326.041748,3325.862793,3325.504883,27.6955643,27.8321419,27.7018547,27.5134792,27.6084652,27.6427193,27.6258316,27.6154995,27.4485569,27.5360661,27.5568962,27.6825142,27.7172661,3328.44165,3327.82251,-3.88387E+12,3328.442871,3327.822266,3328.265381,-3.87883E+12,-3.88085E+12,3327.822022,25.4113178,0,10,0,-33199.04759,NaN,-0.0524776,-0.0524776,-0.0524776,0,0,0,0,0
423.6849999,283.3309998,-0.0510475,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.048905,1553.378886,143.3714905,138.4077759,73.3968506,65.5613556,50.9400482,44.0463638,41.1509514,38.7417412,37.1408081,35.3438797,33.9806099,33.1648598,-3.85476E+12,-3.8728E+12,3326.219238,3327.200195,3327.554932,3326.398193,3326.487305,3326.398193,3325.95166,3326.576416,3326.398193,3326.130127,3326.665527,3325.951416,3327.021973,3326.040772,3327.554688,0.1000626,0.1000657,0.1000313,3326.040772,3325.861816,3325.503906,27.6865311,27.8476162,27.6928196,27.5040665,27.6032028,27.65065,27.6160469,27.6060791,27.4429169,27.5285358,27.5538921,27.6780071,27.7172813,3328.440918,3327.821533,-3.88388E+12,3328.441895,3327.821289,3328.264404,-3.87884E+12,-3.88086E+12,3327.821289,25.3550339,0,10,0,-33199.04759,NaN,-0.0510475,-0.0510475,-0.0510475,0,0,0,0,0
424.6860003,284.3320002,-0.0508629,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0496113,1553.378886,142.0076447,137.1554871,72.8746719,65.1330643,50.6326599,43.8121681,40.9720879,38.6073112,36.97612,35.1798172,33.8766327,33.0638847,-3.85473E+12,-3.87277E+12,3326.221924,3327.202637,3327.557373,3326.400635,3326.48999,3326.400635,3325.954102,3326.578857,3326.400635,3326.132568,3326.668213,3325.953857,3327.024414,3326.043457,3327.557129,0.1000626,0.1000657,0.1000313,3326.043457,3325.864502,3325.506348,27.6860523,27.8365803,27.6964893,27.5096207,27.6064968,27.6399937,27.617075,27.6142807,27.4431973,27.5401325,27.5470066,27.6771526,27.7186928,3328.443604,3327.824219,-3.88385E+12,3328.44458,3327.823975,3328.26709,-3.87881E+12,-3.88083E+12,3327.823731,25.3995209,0,10,0,-33199.04759,NaN,-0.0508629,-0.0508629,-0.0508629,0,0,0,0,0
425.6870003,285.3330002,-0.051232,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0514275,1553.378886,140.7193604,135.8255615,72.3087387,64.658371,50.3684082,43.6362,40.7763634,38.4164238,36.8337746,35.0766754,33.7616959,33.0138245,-3.85471E+12,-3.87275E+12,3326.223877,3327.20459,3327.559326,3326.402588,3326.491699,3326.402588,3325.956055,3326.580811,3326.402588,3326.134522,3326.669922,3325.956055,3327.026611,3326.045166,3327.559326,0.1000626,0.1000657,0.1000313,3326.04541,3325.866211,3325.508301,27.6964283,27.839798,27.6993237,27.5045433,27.6048069,27.645092,27.617651,27.6125908,27.4407539,27.5391979,27.5547428,27.6867752,27.7230358,3328.445313,3327.825928,-3.88383E+12,3328.446289,3327.825684,3328.268799,-3.87879E+12,-3.88081E+12,3327.825684,25.4189854,0,10,0,-33199.04759,NaN,-0.051232,-0.051232,-0.051232,0,0,0,0,0
426.6870003,286.3330002,-0.0500325,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0564724,1553.378886,139.1301117,134.7735901,71.8946152,64.1552429,50.0666695,43.4199905,40.5708427,38.2358894,36.6617851,35.0090294,33.7344398,32.9764442,-3.85475E+12,-3.8728E+12,3326.219727,3327.20044,3327.55542,3326.398438,3326.487793,3326.398438,3325.952148,3326.576904,3326.398438,3326.130371,3326.666016,3325.951904,3327.022217,3326.041016,3327.555176,0.1000626,0.1000657,0.1000313,3326.04126,3325.862305,3325.504395,27.6856213,27.8391705,27.6926651,27.5107021,27.617754,27.6448421,27.6256943,27.6179981,27.446537,27.5397015,27.5541153,27.6842613,27.7258034,3328.441162,3327.822022,-3.88387E+12,3328.442383,3327.821777,3328.264893,-3.87883E+12,-3.88085E+12,3327.821533,25.4142017,0,10,0,-33199.04759,NaN,-0.0500325,-0.0500325,-0.0500325,0,0,0,0,0
427.6880002,287.3340001,-0.0511397,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.049914,1553.378886,137.2459717,133.8579712,71.4654007,63.7177811,49.8414345,43.2557602,40.4222717,38.0888977,36.5338898,34.9151306,33.6872749,32.9589081,-3.85471E+12,-3.87276E+12,3326.223145,3327.203613,3327.558594,3326.401611,3326.490967,3326.401611,3325.955322,3326.580078,3326.401611,3326.133545,3326.66919,3325.955078,3327.025635,3326.044434,3327.55835,0.1000626,0.1000657,0.1000313,3326.044434,3325.865479,3325.507568,27.6906185,27.8464241,27.7014313,27.5111713,27.6163406,27.6547394,27.6197567,27.6109238,27.4454994,27.5352669,27.5545883,27.6794567,27.7262707,3328.44458,3327.82544,-3.88384E+12,3328.445557,3327.825195,3328.267822,-3.8788E+12,-3.88082E+12,3327.824951,25.4105167,0,10,0,-33199.04759,NaN,-0.0511397,-0.0511397,-0.0511397,0,0,0,0,0
428.6890001,288.335,-0.0513704,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0504185,1553.378886,135.9981842,132.8727112,70.8602295,63.2745857,49.6163673,43.1233177,40.2947464,37.9663506,36.410675,34.7555122,33.6080513,32.8943176,-3.85472E+12,-3.87277E+12,3326.222412,3327.202881,3327.557861,3326.400879,3326.490234,3326.400879,3325.95459,3326.579346,3326.400879,3326.132813,3326.668701,3325.954346,3327.024902,3326.043701,3327.557617,0.1000626,0.1000657,0.1000313,3326.043945,3325.86499,3325.506836,27.6833706,27.8391819,27.6975803,27.5159912,27.6090965,27.6433468,27.6121387,27.6093369,27.4484348,27.5333004,27.5586548,27.6854076,27.7092209,3328.443848,3327.824707,-3.88384E+12,3328.444824,3327.824463,3328.267578,-3.8788E+12,-3.88082E+12,3327.824219,25.4723988,0,10,0,-33199.04759,NaN,-0.0513704,-0.0513704,-0.0513704,0,0,0,0,0
429.6900001,289.336,-0.0518779,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0456762,1553.378886,135.1465454,131.928833,70.3558197,62.7904129,49.37006,42.9673233,40.1939354,37.8784142,36.2618866,34.634716,33.46381,32.7879715,-3.85473E+12,-3.87278E+12,3326.22168,3327.202393,3327.557129,3326.400391,3326.489746,3326.400391,3325.953857,3326.578613,3326.400391,3326.132324,3326.667969,3325.953613,3327.024414,3326.043213,3327.556885,0.1000626,0.1000657,0.1000313,3326.043457,3325.864258,3325.506104,27.6854458,27.8412533,27.6924915,27.5150509,27.601738,27.6469269,27.6247635,27.6076355,27.4482441,27.5319805,27.5497932,27.6799393,27.7161999,3328.443359,3327.823975,-3.88385E+12,3328.444336,3327.823731,3328.266846,-3.87881E+12,-3.88083E+12,3327.823486,25.4907207,0,10,0,-33199.04759,NaN,-0.0518779,-0.0518779,-0.0518779,0,0,0,0,0
430.691,290.3369999,-0.0504016,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.050923,1553.378886,134.0119171,130.9807587,69.8402023,62.3184814,49.0613289,42.8260002,40.0724297,37.7215691,36.1327286,34.5163422,33.3763924,32.7238235,-3.85473E+12,-3.87278E+12,3326.22168,3327.202393,3327.557129,3326.400391,3326.489746,3326.400391,3325.953857,3326.578613,3326.400391,3326.132324,3326.667969,3325.953613,3327.024414,3326.043213,3327.556885,0.1000626,0.1000657,0.1000313,3326.043457,3325.864258,3325.506104,27.6929874,27.8333359,27.6947517,27.5029831,27.6077728,27.6491909,27.6194859,27.6083908,27.4474926,27.5410309,27.5433807,27.678051,27.7146893,3328.443359,3327.823975,-3.88385E+12,3328.444336,3327.823731,3328.266846,-3.87881E+12,-3.88083E+12,3327.823486,25.4839211,0,10,0,-33199.04759,NaN,-0.0504016,-0.0504016,-0.0504016,0,0,0,0,0
431.691,291.3369999,-0.0500786,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0523356,1553.378886,132.7008972,129.9839478,69.2393188,61.8188438,48.7121124,42.6764221,40.0287628,37.621418,36.0342102,34.404274,33.2667732,32.602211,-3.85473E+12,-3.87278E+12,3326.22168,3327.202393,3327.557129,3326.400391,3326.489746,3326.400391,3325.953857,3326.578613,3326.400391,3326.132324,3326.667969,3325.953613,3327.024414,3326.043213,3327.556885,0.1000626,0.1000657,0.1000313,3326.043457,3325.864258,3325.506104,27.6997185,27.8438377,27.6879101,27.5116005,27.6062088,27.6453667,27.6213169,27.6102238,27.4432888,27.5443707,27.5636883,27.6825218,27.7217999,3328.443359,3327.823975,-3.88385E+12,3328.444336,3327.823731,3328.266846,-3.87881E+12,-3.88083E+12,3327.823486,25.4513741,0,10,0,-33199.04759,NaN,-0.0500786,-0.0500786,-0.0500786,0,0,0,0,0
432.6919999,292.3379998,-0.0505861,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0510239,1553.378886,131.4592896,128.9003448,68.5628815,61.3622437,48.372551,42.5128021,39.9602318,37.4959717,35.9050789,34.3346405,33.2034149,32.503582,-3.85473E+12,-3.87278E+12,3326.22168,3327.202393,3327.557129,3326.400391,3326.489746,3326.400391,3325.953857,3326.578613,3326.400391,3326.132324,3326.667969,3325.953613,3327.024414,3326.043213,3327.556885,0.1000626,0.1000657,0.1000313,3326.043457,3325.864258,3325.506104,27.6865768,27.8544483,27.6898499,27.5075073,27.6085281,27.6476841,27.622879,27.619709,27.4505062,27.5429192,27.5430031,27.6935101,27.7222309,3328.443359,3327.823975,-3.88385E+12,3328.444336,3327.823731,3328.266846,-3.87881E+12,-3.88083E+12,3327.823486,25.4094906,0,10,0,-33199.04759,NaN,-0.0505861,-0.0505861,-0.0505861,0,0,0,0,0
