Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
37.303,-655.0250001,-73.7005792,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0260007,1553.378886,25.1059361,25.3369637,25.4660473,25.1544724,25.0390148,25.2233467,25.1799259,25.1385956,25.3564167,25.1295872,25.0609684,25.1496143,-3.85649E+12,-3.87454E+12,3326.064941,3327.046387,3327.401367,3326.243652,3326.333252,3326.243652,3325.796875,3326.422119,3326.243652,3325.975586,3326.511475,3325.796631,3326.868164,3325.886231,3327.401367,0.1000626,0.1000657,0.1000313,3325.886475,3325.707275,3325.348877,27.5385952,27.6970615,27.5543118,27.3632736,27.4722233,27.5170422,27.5009041,27.4709606,27.3288898,27.390007,27.453083,27.5391216,27.5678387,3328.28833,3327.668457,-3.88562E+12,3328.289307,3327.668213,3328.111572,-3.88058E+12,-3.8826E+12,3327.667969,25.5611935,0,10,0,-33199.04759,NaN,-73.7005792,-73.7005792,-73.7005792,0,0,0,0,0
38.302,-654.0260001,-73.7009945,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0269088,1553.378886,25.1128578,25.3461552,25.4718361,25.1587505,25.0512295,25.2272472,25.1838207,25.1704559,25.3618317,25.1414204,25.0803719,25.1459541,-3.85652E+12,-3.87458E+12,3326.061768,3327.042969,3327.398193,3326.240234,3326.32959,3326.240234,3325.793701,3326.418945,3326.240234,3325.972168,3326.508301,3325.793457,3326.864746,3325.882813,3327.397949,0.1000626,0.1000657,0.1000313,3325.883057,3325.703857,3325.345459,27.5424843,27.695673,27.560463,27.3569775,27.4693241,27.5073528,27.5055466,27.4624004,27.3406963,27.4082355,27.4630032,27.5252895,27.5562649,3328.284912,3327.665283,-3.88566E+12,3328.285889,3327.665039,3328.108398,-3.88061E+12,-3.88263E+12,3327.664795,25.5261765,0,10,0,-33199.04759,NaN,-73.7009945,-73.7009945,-73.7009945,0,0,0,0,0
39.3010001,-653.027,-73.7003487,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0255971,1553.378886,25.1187706,25.3505554,25.4841766,25.1684418,25.055254,25.2410946,25.1995602,25.1589851,25.3598061,25.1439323,25.0685139,25.165844,-3.85649E+12,-3.87455E+12,3326.064453,3327.045654,3327.401123,3326.24292,3326.33252,3326.24292,3325.796387,3326.421387,3326.24292,3325.974854,3326.510986,3325.796143,3326.867432,3325.885498,3327.400879,0.1000626,0.1000657,0.1000313,3325.885742,3325.706543,3325.348389,27.5374489,27.6913891,27.5584431,27.3640099,27.4797516,27.519289,27.511446,27.4822578,27.3499947,27.3986702,27.4617367,27.5436287,27.5681992,3328.287598,3327.667725,-3.88563E+12,3328.288574,3327.667725,3328.111084,-3.88058E+12,-3.8826E+12,3327.667481,25.5630627,0,10,0,-33199.04759,NaN,-73.7003487,-73.7003487,-73.7003487,0,0,0,0,0
40.2999997,-652.0280004,-73.7005329,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0246891,1553.378886,25.114193,25.3414421,25.4913177,25.169157,25.0586166,25.235384,25.2036762,25.1699028,25.3692188,25.1351967,25.0669613,25.1408672,-3.85649E+12,-3.87454E+12,3326.064697,3327.046143,3327.401367,3326.243408,3326.333008,3326.243408,3325.796631,3326.421875,3326.243408,3325.975342,3326.511475,3325.796387,3326.86792,3325.885986,3327.401367,0.1000626,0.1000657,0.1000313,3325.886231,3325.707031,3325.348877,27.5430603,27.6958733,27.5648136,27.3564281,27.4706573,27.5252819,27.5132885,27.4780693,27.3442936,27.399004,27.45755,27.5439663,27.5704231,3328.288086,3327.668213,-3.88562E+12,3328.289063,3327.667969,3328.111328,-3.88058E+12,-3.8826E+12,3327.667725,25.5543346,0,10,0,-33199.04759,NaN,-73.7005329,-73.7005329,-73.7005329,0,0,0,0,0
41.2989998,-651.0290003,-73.7009486,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0303394,1553.378886,25.0963669,25.3428936,25.4904995,25.1713619,25.0555286,25.2319202,25.1975651,25.1698399,25.3657513,25.1256828,25.0650063,25.1442032,-3.85652E+12,-3.87457E+12,3326.062256,3327.043701,3327.398926,3326.240967,3326.330322,3326.240967,3325.79419,3326.419434,3326.240967,3325.972656,3326.508789,3325.793945,3326.865479,3325.883545,3327.398682,0.1000626,0.1000657,0.1000313,3325.883545,3325.704346,3325.346191,27.5463943,27.6999569,27.5655041,27.3752155,27.473238,27.5203171,27.5079441,27.4742317,27.3348026,27.3996944,27.4623871,27.5405102,27.5733757,3328.285645,3327.665772,-3.88565E+12,3328.286377,3327.665527,3328.108887,-3.88061E+12,-3.88263E+12,3327.665283,25.5410461,0,10,0,-33199.04759,NaN,-73.7009486,-73.7009486,-73.7009486,0,0,0,0,0
42.2979999,-650.0300002,-73.7002564,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0324583,1553.378886,25.0990257,25.3357201,25.4901333,25.1664581,25.0547848,25.2281532,25.1783028,25.1566257,25.363493,25.1272087,25.0657749,25.1404343,-3.85653E+12,-3.87458E+12,3326.061523,3327.042725,3327.397949,3326.23999,3326.32959,3326.23999,3325.793457,3326.418701,3326.23999,3325.971924,3326.508057,3325.793213,3326.864502,3325.882568,3327.397705,0.1000626,0.1000657,0.1000313,3325.882813,3325.703613,3325.345215,27.5433865,27.6901665,27.559103,27.3612766,27.4807892,27.5229645,27.5034351,27.473114,27.3423595,27.3978195,27.4571171,27.531847,27.5658417,3328.284668,3327.665039,-3.88566E+12,3328.285889,3327.664795,3328.108154,-3.88062E+12,-3.88264E+12,3327.664551,25.5656147,0,10,0,-33199.04759,NaN,-73.7002564,-73.7002564,-73.7002564,0,0,0,0,0
43.2969999,-649.0310002,-73.7012249,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0281196,1553.378886,25.0928688,25.3401489,25.4994736,25.1633244,25.0482445,25.2182159,25.1868839,25.1368637,25.3501492,25.1165161,25.0384407,25.1191654,-3.85653E+12,-3.87458E+12,3326.061279,3327.042481,3327.397705,3326.23999,3326.329346,3326.23999,3325.793213,3326.418457,3326.23999,3325.97168,3326.507813,3325.792969,3326.864258,3325.882324,3327.397461,0.1000626,0.1000657,0.1000313,3325.882568,3325.703369,3325.344971,27.5387535,27.701746,27.566534,27.3589058,27.4671059,27.5183315,27.5059624,27.4726276,27.3305588,27.3995991,27.4649277,27.5520973,27.5672436,3328.284424,3327.664795,-3.88566E+12,3328.285645,3327.664551,3328.10791,-3.88062E+12,-3.88264E+12,3327.664307,25.5685272,0,10,0,-33199.04759,NaN,-73.7012249,-73.7012249,-73.7012249,0,0,0,0,0
44.296,-648.0320001,-73.7011791,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0294313,1553.378886,25.1018658,25.3533039,25.5130081,25.1636295,25.0455227,25.2230568,25.1841679,25.1662674,25.3409958,25.1206017,25.0444145,25.1247654,-3.85647E+12,-3.87452E+12,3326.066895,3327.048096,3327.40332,3326.245361,3326.334717,3326.245361,3325.798828,3326.424072,3326.245361,3325.977295,3326.513184,3325.798584,3326.869873,3325.88794,3327.403076,0.1000626,0.1000657,0.1000313,3325.88794,3325.70874,3325.350586,27.5424519,27.6982784,27.5649567,27.3716564,27.4738197,27.5156174,27.5074024,27.4785881,27.3414249,27.4036732,27.4705143,27.5309124,27.5769768,3328.290039,3327.670166,-3.8856E+12,3328.291016,3327.670166,3328.113281,-3.88056E+12,-3.88258E+12,3327.669922,25.5605202,0,10,0,-33199.04759,NaN,-73.7011791,-73.7011791,-73.7011791,0,0,0,0,0
45.2950001,-647.033,-73.7017327,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0309448,1553.378886,25.0895329,25.3485298,25.5082321,25.1652794,25.0490685,25.2281055,25.1884613,25.1633835,25.3468075,25.1056213,25.0441742,25.1283016,-3.8565E+12,-3.87455E+12,3326.063965,3327.045166,3327.400635,3326.242676,3326.332031,3326.242676,3325.796143,3326.421387,3326.242676,3325.974609,3326.510498,3325.795898,3326.866943,3325.88501,3327.400391,0.1000626,0.1000657,0.1000313,3325.885254,3325.706055,3325.3479,27.5414562,27.6984158,27.5624542,27.3650055,27.4743328,27.5180187,27.5011272,27.475708,27.3359032,27.4060783,27.4593353,27.5419846,27.5733414,3328.287109,3327.667481,-3.88563E+12,3328.28833,3327.667236,3328.110596,-3.88059E+12,-3.88261E+12,3327.666992,25.5738811,0,10,0,-33199.04759,NaN,-73.7017327,-73.7017327,-73.7017327,0,0,0,0,0
46.2939997,-646.0340004,-73.7009023,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0350817,1553.378886,25.0939178,25.3491344,25.5043049,25.1617279,25.0598812,25.2241783,25.1875572,25.1605854,25.3553619,25.1066036,25.0368423,25.1266384,-3.85655E+12,-3.8746E+12,3326.059082,3327.040527,3327.395996,3326.237793,3326.327393,3326.237793,3325.79126,3326.416504,3326.237793,3325.969727,3326.505859,3325.791016,3326.862305,3325.880371,3327.395752,0.1000626,0.1000657,0.1000313,3325.880615,3325.701416,3325.343262,27.546587,27.6963806,27.558157,27.3550472,27.4568348,27.5171146,27.4998436,27.4721642,27.3319817,27.4115868,27.4512672,27.540699,27.5633869,3328.282471,3327.662842,-3.88568E+12,3328.283691,3327.662598,3328.105957,-3.88064E+12,-3.88266E+12,3327.662354,25.6387062,0,10,0,-33199.04759,NaN,-73.7009023,-73.7009023,-73.7009023,0,0,0,0,0
47.2929997,-645.0350004,-73.7002101,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0340727,1553.378886,25.0998459,25.3527985,25.5090981,25.1680355,25.0779114,25.2274609,25.1942425,25.1684036,25.3525906,25.1185818,25.03899,25.1386147,-3.85651E+12,-3.87457E+12,3326.062744,3327.04419,3327.39917,3326.241455,3326.330811,3326.241455,3325.794678,3326.419922,3326.241455,3325.973145,3326.509033,3325.794434,3326.865967,3325.883789,3327.398926,0.1000626,0.1000657,0.1000313,3325.884033,3325.704834,3325.346436,27.5419426,27.6970196,27.5708599,27.3639832,27.4691658,27.5094566,27.5008602,27.4656296,27.3386517,27.3963776,27.4624596,27.5451069,27.5621376,3328.285889,3327.66626,-3.88565E+12,3328.286865,3327.666016,3328.109131,-3.8806E+12,-3.88262E+12,3327.665772,25.6967621,0,10,0,-33199.04759,NaN,-73.7002101,-73.7002101,-73.7002101,0,0,0,0,0
48.2919998,-644.0360003,-73.7004407,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0346781,1553.378886,25.1045666,25.3654594,25.5119286,25.1795635,25.0678902,25.2257576,25.1895142,25.1621666,25.3452129,25.1187668,25.0278339,25.1429539,-3.85652E+12,-3.87457E+12,3326.062012,3327.043457,3327.398682,3326.240723,3326.330078,3326.240723,3325.793945,3326.41919,3326.240723,3325.972412,3326.508789,3325.793701,3326.865234,3325.883301,3327.398438,0.1000626,0.1000657,0.1000313,3325.883545,3325.704102,3325.345947,27.5436382,27.6953163,27.555584,27.3562489,27.4731216,27.5277424,27.5119781,27.4643097,27.3422298,27.4086323,27.4588757,27.5377522,27.5687332,3328.2854,3327.665527,-3.88565E+12,3328.286377,3327.665283,3328.108643,-3.88061E+12,-3.88263E+12,3327.665283,25.7010994,0,10,0,-33199.04759,NaN,-73.7004407,-73.7004407,-73.7004407,0,0,0,0,0
49.2909999,-643.0370002,-73.7006715,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0315502,1553.378886,25.110817,25.3497829,25.5045757,25.1861916,25.0707378,25.2342739,25.1942501,25.1616135,25.3450394,25.1170788,25.0272808,25.1529808,-3.85654E+12,-3.87459E+12,3326.060547,3327.041992,3327.396973,3326.239258,3326.328613,3326.239258,3325.792481,3326.417725,3326.239258,3325.970947,3326.50708,3325.792236,3326.86377,3325.881836,3327.396729,0.1000626,0.1000657,0.1000313,3325.881836,3325.702637,3325.344238,27.5483627,27.6928787,27.5712452,27.3745499,27.4736977,27.5275669,27.504261,27.4814873,27.3345127,27.3967628,27.4553089,27.5447407,27.5742207,3328.283936,3327.664063,-3.88567E+12,3328.284912,3327.663818,3328.107178,-3.88063E+12,-3.88265E+12,3327.663574,25.6665516,0,10,0,-33199.04759,NaN,-73.7006715,-73.7006715,-73.7006715,0,0,0,0,0
50.289,-642.0390001,-73.699472,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0373015,1553.378886,25.1185493,25.3529835,25.5119286,25.1886349,25.0633526,25.2344494,25.2038746,25.1625443,25.3331127,25.1123428,25.0263195,25.1327534,-3.85652E+12,-3.87457E+12,3326.062012,3327.043457,3327.398682,3326.240723,3326.330078,3326.240723,3325.793945,3326.41919,3326.240723,3325.972412,3326.508789,3325.793701,3326.865234,3325.883301,3327.398438,0.1000626,0.1000657,0.1000313,3325.883545,3325.704102,3325.345947,27.5443916,27.6870232,27.5653896,27.366806,27.4768925,27.5258579,27.5017967,27.4733639,27.3395901,27.4018459,27.4683018,27.5468006,27.571373,3328.2854,3327.665527,-3.88565E+12,3328.286377,3327.665283,3328.108643,-3.88061E+12,-3.88263E+12,3327.665283,25.6546383,0,10,0,-33199.04759,NaN,-73.699472,-73.699472,-73.699472,0,0,0,0,0
51.2880001,-641.04,-73.6992415,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0427501,1553.378886,25.1087646,25.3594532,25.5066776,25.1845169,25.0709572,25.233736,25.1974926,25.1701412,25.3407173,25.1282578,25.032793,25.1414833,-3.85651E+12,-3.87456E+12,3326.062988,3327.044434,3327.399414,3326.241699,3326.330811,3326.241699,3325.794922,3326.420166,3326.241699,3325.973389,3326.509277,3325.794678,3326.866211,3325.884033,3327.39917,0.1000626,0.1000657,0.1000313,3325.884277,3325.705078,3325.34668,27.5436802,27.6889496,27.5752335,27.3645897,27.4871178,27.5225029,27.5022163,27.4745369,27.3471737,27.4094296,27.4623127,27.5381718,27.57481,3328.286133,3327.66626,-3.88564E+12,3328.287109,3327.66626,3328.109375,-3.8806E+12,-3.88262E+12,3327.666016,25.6161518,0,10,0,-33199.04759,NaN,-73.6992415,-73.6992415,-73.6992415,0,0,0,0,0
52.2869997,-640.0410004,-73.7010868,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0466852,1553.378886,25.1143913,25.3635693,25.5138206,25.1882572,25.0754528,25.2367191,25.1925392,25.1678333,25.3501301,25.1263275,25.0248051,25.130106,-3.85652E+12,-3.87457E+12,3326.062012,3327.043457,3327.398682,3326.240723,3326.330078,3326.240723,3325.793945,3326.41919,3326.240723,3325.972412,3326.508789,3325.793701,3326.865234,3325.883301,3327.398438,0.1000626,0.1000657,0.1000313,3325.883545,3325.704102,3325.345947,27.5538197,27.7013512,27.5718002,27.3679409,27.4719887,27.5224609,27.5029278,27.476757,27.3452473,27.4090099,27.4683018,27.5449162,27.5691109,3328.2854,3327.665527,-3.88565E+12,3328.286377,3327.665283,3328.108643,-3.88061E+12,-3.88263E+12,3327.665283,25.6217747,0,10,0,-33199.04759,NaN,-73.7010868,-73.7010868,-73.7010868,0,0,0,0,0
53.2859998,-639.0420003,-73.6985494,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0369988,1553.378886,25.11833,25.3591957,25.5049095,25.2001324,25.0695629,25.22365,25.1802254,25.1551456,25.3570995,25.1128807,25.0140018,25.1125069,-3.85655E+12,-3.8746E+12,3326.05957,3327.041016,3327.396484,3326.238281,3326.327881,3326.238281,3325.791504,3326.416748,3326.238281,3325.970215,3326.506348,3325.79126,3326.862793,3325.880859,3327.39624,0.1000626,0.1000657,0.1000313,3325.881104,3325.701904,3325.343506,27.5453053,27.6981182,27.5659256,27.3669662,27.47328,27.5173435,27.5027122,27.4742775,27.3367329,27.4076653,27.4530029,27.5416832,27.5602188,3328.282959,3327.663086,-3.88568E+12,3328.283936,3327.662842,3328.106445,-3.88063E+12,-3.88265E+12,3327.662842,25.6453533,0,10,0,-33199.04759,NaN,-73.6985494,-73.6985494,-73.6985494,0,0,0,0,0
54.2849998,-638.0430003,-73.6998873,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.034779,1553.378886,25.1145859,25.3546886,25.5004044,25.20508,25.059763,25.2138538,25.1526699,25.1517773,25.3363304,25.104599,25.0189495,25.1064949,-3.85651E+12,-3.87457E+12,3326.062744,3327.04419,3327.39917,3326.241455,3326.330811,3326.241455,3325.794678,3326.419922,3326.241455,3325.973145,3326.509033,3325.794434,3326.865967,3325.883789,3327.398926,0.1000626,0.1000657,0.1000313,3325.884033,3325.704834,3325.346436,27.5517483,27.7007904,27.5685978,27.3673763,27.4763279,27.525671,27.5080223,27.473177,27.3450623,27.4027901,27.455677,27.5451069,27.5734539,3328.285889,3327.66626,-3.88565E+12,3328.286865,3327.666016,3328.109131,-3.8806E+12,-3.88262E+12,3327.665772,25.6246147,0,10,0,-33199.04759,NaN,-73.6998873,-73.6998873,-73.6998873,0,0,0,0,0
55.2839999,-637.0440002,-73.6989645,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0322565,1553.378886,25.1210384,25.3452663,25.495142,25.1903687,25.0484524,25.2036781,25.1474094,25.1400928,25.3446827,25.1133194,25.0356178,25.1133251,-3.85653E+12,-3.87458E+12,3326.061035,3327.042236,3327.397461,3326.239746,3326.329102,3326.239746,3325.792969,3326.418213,3326.239746,3325.971436,3326.507568,3325.792725,3326.864258,3325.88208,3327.397217,0.1000626,0.1000657,0.1000313,3325.882324,3325.703125,3325.344727,27.5472527,27.685358,27.5610847,27.3591099,27.4748516,27.5192909,27.4967422,27.4694328,27.3488636,27.4107418,27.4621162,27.546648,27.5610371,3328.28418,3327.664551,-3.88566E+12,3328.2854,3327.664307,3328.107666,-3.88062E+12,-3.88264E+12,3327.664063,25.6091537,0,10,0,-33199.04759,NaN,-73.6989645,-73.6989645,-73.6989645,0,0,0,0,0
56.283,-636.0450001,-73.7003025,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0318529,1553.378886,25.1168766,25.3448868,25.4985409,25.2088852,25.0556316,25.2014065,25.1440029,25.1363068,25.3511066,25.1314583,25.0424213,25.1329689,-3.85655E+12,-3.8746E+12,3326.05957,3327.041016,3327.396484,3326.238281,3326.327881,3326.238281,3325.791504,3326.416748,3326.238281,3325.970215,3326.506348,3325.79126,3326.862793,3325.880859,3327.39624,0.1000626,0.1000657,0.1000313,3325.881104,3325.701904,3325.343506,27.5521507,27.6891251,27.5614567,27.3651409,27.478241,27.5196629,27.5001297,27.4690533,27.3424473,27.4073448,27.4598484,27.5379677,27.5678234,3328.282959,3327.663086,-3.88568E+12,3328.283936,3327.662842,3328.106445,-3.88063E+12,-3.88265E+12,3327.662842,25.6684551,0,10,0,-33199.04759,NaN,-73.7003025,-73.7003025,-73.7003025,0,0,0,0,0
57.2820001,-635.046,-73.7001178,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0343754,1553.378886,25.1084976,25.3406582,25.4939346,25.192564,25.0468674,25.197937,25.1458225,25.1547565,25.3570862,25.1272316,25.056345,25.1525497,-3.85652E+12,-3.87458E+12,3326.061768,3327.043213,3327.398438,3326.240479,3326.329834,3326.240479,3325.793701,3326.418945,3326.240479,3325.972168,3326.508545,3325.793701,3326.86499,3325.883057,3327.398193,0.1000626,0.1000657,0.1000313,3325.883301,3325.703857,3325.345703,27.5452938,27.6909428,27.5632744,27.3628082,27.471386,27.5101681,27.5072269,27.4621944,27.3363438,27.4038811,27.4582729,27.535265,27.5587025,3328.285156,3327.665283,-3.88566E+12,3328.286133,3327.665283,3328.108398,-3.88061E+12,-3.88263E+12,3327.665039,25.7227802,0,10,0,-33199.04759,NaN,-73.7001178,-73.7001178,-73.7001178,0,0,0,0,0
58.2810001,-634.047,-73.6996106,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0338709,1553.378886,25.115118,25.3370762,25.489975,25.1768856,25.057272,25.2038059,25.153204,25.1364403,25.3580418,25.1285648,25.0493546,25.1535034,-3.8565E+12,-3.87455E+12,3326.063721,3327.044922,3327.400391,3326.242432,3326.331787,3326.242432,3325.795898,3326.421143,3326.242432,3325.974365,3326.510254,3325.795654,3326.866943,3325.884766,3327.400147,0.1000626,0.1000657,0.1000313,3325.88501,3325.705811,3325.347656,27.5526581,27.6952896,27.5661125,27.3675308,27.4787483,27.5179062,27.5036526,27.4771061,27.3346615,27.4052086,27.4569607,27.5384769,27.5660648,3328.286865,3327.667236,-3.88563E+12,3328.288086,3327.666992,3328.110352,-3.88059E+12,-3.88261E+12,3327.666748,25.7565956,0,10,0,-33199.04759,NaN,-73.6996106,-73.6996106,-73.6996106,0,0,0,0,0
59.2799997,-633.0480004,-73.6990569,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0318529,1553.378886,25.1199207,25.3407459,25.4932652,25.1771526,25.0530014,25.2108765,25.1583824,25.1401062,25.3594418,25.1242943,25.0371456,25.1507473,-3.85649E+12,-3.87454E+12,3326.064941,3327.046387,3327.401367,3326.243652,3326.333252,3326.243652,3325.796875,3326.422119,3326.243652,3325.975586,3326.511475,3325.796631,3326.868164,3325.886231,3327.401367,0.1000626,0.1000657,0.1000313,3325.886475,3325.707275,3325.348877,27.5491543,27.6963081,27.5731678,27.364027,27.4669456,27.5264721,27.5107079,27.4785042,27.3394489,27.4077396,27.4594879,27.5296974,27.5689697,3328.28833,3327.668457,-3.88562E+12,3328.289307,3327.668213,3328.111572,-3.88058E+12,-3.8826E+12,3327.667969,25.8078537,0,10,0,-33199.04759,NaN,-73.6990569,-73.6990569,-73.6990569,0,0,0,0,0
