Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
123.724,-65.9100003,4.9440445,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0331646,1553.378886,26.7588711,28.2987194,26.6913681,26.1199474,25.715683,25.6799145,25.5265026,25.48703,25.6382256,25.3775654,25.2818642,25.3317909,-3.85671E+12,-3.87476E+12,3326.044922,3327.026611,3327.381836,3326.223877,3326.312988,3326.223877,3325.7771,3326.402344,3326.223877,3325.955566,3326.491455,3325.776856,3326.848145,3325.865967,3327.381592,0.1000626,0.1000657,0.1000313,3325.866211,3325.687012,3325.328857,27.5198193,27.6764011,27.5479774,27.3509026,27.4628754,27.5020351,27.4949455,27.4616089,27.3334904,27.3836746,27.464468,27.5195866,27.5577374,3328.268311,3327.648438,-3.88584E+12,3328.269531,3327.648438,3328.091797,-3.8808E+12,-3.88282E+12,3327.648193,25.5295334,0,10,0,-33199.04759,NaN,4.9440445,4.9440445,4.9440445,0,0,0,0,0
124.7249999,-64.9090004,4.9437216,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0335682,1553.378886,26.7482796,28.2624989,26.6584892,26.0942402,25.6929874,25.6787548,25.5272312,25.4684944,25.6340408,25.3741379,25.2890205,25.3294983,-3.85672E+12,-3.87477E+12,3326.044434,3327.026123,3327.381348,3326.223389,3326.312744,3326.223389,3325.776611,3326.401856,3326.223389,3325.955078,3326.490967,3325.776367,3326.8479,3325.865723,3327.381104,0.1000626,0.1000657,0.1000313,3325.865723,3325.686523,3325.328369,27.5254478,27.6775093,27.5362625,27.3682232,27.4537964,27.4993687,27.4930325,27.453661,27.324791,27.3847809,27.4527531,27.512022,27.5562019,3328.267822,3327.648193,-3.88585E+12,3328.269043,3327.648193,3328.091309,-3.88081E+12,-3.88283E+12,3327.647949,25.5196877,0,10,0,-33199.04759,NaN,4.9437216,4.9437216,4.9437216,0,0,0,0,0
125.7260003,-63.908,4.9436755,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0368979,1553.378886,26.7417412,28.2397575,26.6504383,26.0805225,25.6871986,25.6608772,25.5263538,25.462326,25.6259766,25.3581448,25.2836056,25.3380642,-3.85669E+12,-3.87475E+12,3326.046387,3327.027832,3327.383301,3326.225098,3326.314697,3326.225098,3325.77832,3326.403565,3326.225098,3325.957031,3326.493164,3325.778076,3326.849609,3325.867676,3327.383057,0.1000626,0.1000657,0.1000313,3325.86792,3325.688721,3325.330322,27.5207996,27.6819096,27.5482101,27.3530178,27.4582005,27.5169716,27.4910259,27.4588184,27.3224068,27.3895626,27.4579105,27.526228,27.5598507,3328.27002,3327.650147,-3.88583E+12,3328.270996,3327.649902,3328.093262,-3.88079E+12,-3.88281E+12,3327.649658,25.5709419,0,10,0,-33199.04759,NaN,4.9436755,4.9436755,4.9436755,0,0,0,0,0
126.7260003,-62.908,4.9433525,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0321556,1553.378886,26.7476177,28.2218742,26.628376,26.0875359,25.6840115,25.6735611,25.5167446,25.4640541,25.6292191,25.3489132,25.2679424,25.3178806,-3.85672E+12,-3.87477E+12,3326.04419,3327.025635,3327.380859,3326.2229,3326.312256,3326.2229,3325.776123,3326.401367,3326.2229,3325.95459,3326.490723,3325.775879,3326.847412,3325.865234,3327.380615,0.1000626,0.1000657,0.1000313,3325.865479,3325.686279,3325.327881,27.5323277,27.687027,27.5472889,27.3637886,27.4516277,27.5088921,27.4882278,27.4594135,27.3267689,27.3871365,27.4562397,27.5151329,27.5600681,3328.267578,3327.647949,-3.88585E+12,3328.268555,3327.647705,3328.09082,-3.88081E+12,-3.88283E+12,3327.647461,25.5420666,0,10,0,-33199.04759,NaN,4.9433525,4.9433525,4.9433525,0,0,0,0,0
127.7270002,-61.9070001,4.9434909,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0282205,1553.378886,26.7509632,28.1909065,26.6109524,26.0583992,25.6525955,25.6542358,25.5155602,25.4708004,25.6272755,25.3601971,25.2535229,25.2951603,-3.85672E+12,-3.87477E+12,3326.04419,3327.025635,3327.380859,3326.2229,3326.312256,3326.2229,3325.776123,3326.401367,3326.2229,3325.95459,3326.490723,3325.775879,3326.847412,3325.865234,3327.380615,0.1000626,0.1000657,0.1000313,3325.865479,3325.686279,3325.327881,27.5194569,27.6684971,27.5430908,27.3463936,27.4511967,27.5077057,27.4881725,27.4616241,27.3184223,27.3825588,27.4407272,27.5113106,27.557375,3328.267578,3327.647949,-3.88585E+12,3328.268555,3327.647705,3328.09082,-3.88081E+12,-3.88283E+12,3327.647461,25.4978142,0,10,0,-33199.04759,NaN,4.9434909,4.9434909,4.9434909,0,0,0,0,0
128.7280002,-60.9060001,4.9443213,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0232765,1553.378886,26.7415123,28.1671371,26.5958309,26.0489388,25.6537132,25.6530914,25.51441,25.4579391,25.6306629,25.3700085,25.2656078,25.2894783,-3.85671E+12,-3.87476E+12,3326.044922,3327.026611,3327.381836,3326.223877,3326.312988,3326.223877,3325.7771,3326.402344,3326.223877,3325.955566,3326.491455,3325.776856,3326.848145,3325.865967,3327.381592,0.1000626,0.1000657,0.1000313,3325.866211,3325.687012,3325.328857,27.5209503,27.682436,27.5487309,27.3652306,27.4545746,27.5061836,27.4862728,27.4665146,27.3248177,27.3840542,27.4652233,27.5173283,27.567543,3328.268311,3327.648438,-3.88584E+12,3328.269531,3327.648438,3328.091797,-3.8808E+12,-3.88282E+12,3327.648193,25.5068645,0,10,0,-33199.04759,NaN,4.9443213,4.9443213,4.9443213,0,0,0,0,0
129.7290001,-59.9050002,4.9426144,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0218639,1553.378886,26.7308235,28.1409988,26.5602131,26.0125599,25.6297874,25.6495686,25.5131531,25.4683952,25.6312981,25.3808422,25.276825,25.302578,-3.85673E+12,-3.87478E+12,3326.043457,3327.024902,3327.380127,3326.222168,3326.311523,3326.222168,3325.775391,3326.400879,3326.222168,3325.953857,3326.490234,3325.775147,3326.84668,3325.864746,3327.379883,0.1000626,0.1000657,0.1000313,3325.86499,3325.685547,3325.327148,27.5163002,27.6774101,27.536541,27.3492699,27.4604912,27.5105839,27.4853954,27.4652596,27.3130035,27.3816681,27.4552956,27.5183353,27.5640259,3328.26709,3327.647217,-3.88586E+12,3328.267822,3327.646973,3328.090332,-3.88082E+12,-3.88284E+12,3327.646729,25.4546051,0,10,0,-33199.04759,NaN,4.9426144,4.9426144,4.9426144,0,0,0,0,0
130.73,-58.9040003,4.9436293,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0250926,1553.378886,26.7115784,28.1304398,26.5515213,26.0129337,25.63167,25.652586,25.5089951,25.4691486,25.6460361,25.3615685,25.2741756,25.3063526,-3.85669E+12,-3.87474E+12,3326.046875,3327.02832,3327.383545,3326.225586,3326.315186,3326.225586,3325.778809,3326.404053,3326.225586,3325.957275,3326.493408,3325.778565,3326.850098,3325.868164,3327.383301,0.1000626,0.1000657,0.1000313,3325.868408,3325.688965,3325.330566,27.5272331,27.6785374,27.5455914,27.3586979,27.4510574,27.5022869,27.4951954,27.4712925,27.3141327,27.3824158,27.466608,27.5183353,27.5643997,3328.270264,3327.650635,-3.88582E+12,3328.271484,3327.650391,3328.09375,-3.88078E+12,-3.8828E+12,3327.650147,25.465559,0,10,0,-33199.04759,NaN,4.9436293,4.9436293,4.9436293,0,0,0,0,0
131.7309999,-57.9030004,4.9437677,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0254962,1553.378886,26.7152863,28.1348991,26.5499477,26.0011597,25.623291,25.6434555,25.5096874,25.4566174,25.6308479,25.3615017,25.2654171,25.3187561,-3.8567E+12,-3.87476E+12,3326.045654,3327.026856,3327.382324,3326.224365,3326.313721,3326.224365,3325.777588,3326.403076,3326.224365,3325.956055,3326.492188,3325.777588,3326.848877,3325.866699,3327.38208,0.1000626,0.1000657,0.1000313,3325.866943,3325.687744,3325.32959,27.5241528,27.678093,27.5455246,27.3529778,27.4566498,27.5022202,27.4940014,27.4629269,27.3163319,27.3838615,27.4537182,27.5122375,27.5522633,3328.269043,3327.64917,-3.88584E+12,3328.27002,3327.648926,3328.092529,-3.88079E+12,-3.88281E+12,3327.648682,25.4745636,0,10,0,-33199.04759,NaN,4.9437677,4.9437677,4.9437677,0,0,0,0,0
132.7309999,-56.9030004,4.94386,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0271106,1553.378886,26.7625504,28.1319771,26.5553284,26.0227833,25.6252766,25.6477051,25.5056267,25.4559574,25.6226292,25.349884,25.2624893,25.3158283,-3.85671E+12,-3.87476E+12,3326.045166,3327.026611,3327.381836,3326.223877,3326.313232,3326.223877,3325.777344,3326.402588,3326.223877,3325.955811,3326.491699,3325.7771,3326.848389,3325.866211,3327.381836,0.1000626,0.1000657,0.1000313,3325.866455,3325.687256,3325.329102,27.5253773,27.6902599,27.5316696,27.3462811,27.4571209,27.5049553,27.4895725,27.4713211,27.3258514,27.3816948,27.4564552,27.5153465,27.556509,3328.268555,3327.648682,-3.88584E+12,3328.269775,3327.648438,3328.092041,-3.8808E+12,-3.88282E+12,3327.648438,25.4625683,0,10,0,-33199.04759,NaN,4.94386,4.94386,4.94386,0,0,0,0,0
133.7320004,-55.9019999,4.9434448,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0283214,1553.378886,26.8049793,28.1472263,26.5728703,26.039196,25.6507645,25.6614761,25.5080624,25.4561272,25.6212845,25.3493004,25.2656841,25.3125992,-3.85671E+12,-3.87476E+12,3326.04541,3327.026856,3327.38208,3326.224121,3326.313477,3326.224121,3325.777588,3326.402832,3326.224121,3325.956055,3326.491943,3325.777344,3326.848633,3325.866455,3327.381836,0.1000626,0.1000657,0.1000313,3325.866699,3325.6875,3325.329346,27.5225315,27.675724,27.5340996,27.3539944,27.449749,27.5096512,27.4822006,27.4624386,27.3271523,27.3807335,27.4630337,27.5155144,27.5506439,3328.268799,3327.648926,-3.88584E+12,3328.27002,3327.648682,3328.092285,-3.8808E+12,-3.88282E+12,3327.648438,25.4283562,0,10,0,-33199.04759,NaN,4.9434448,4.9434448,4.9434448,0,0,0,0,0
134.7330003,-54.901,4.9451517,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0331646,1553.378886,26.817625,28.1466694,26.576086,26.0397701,25.6656971,25.6854744,25.5479279,25.4914551,25.6430302,25.3578072,25.2753258,25.3075027,-3.85668E+12,-3.87473E+12,3326.047607,3327.029053,3327.384277,3326.226318,3326.315674,3326.226318,3325.779541,3326.404785,3326.226318,3325.958008,3326.494141,3325.779297,3326.85083,3325.868652,3327.384033,0.1000626,0.1000657,0.1000313,3325.868897,3325.689697,3325.331299,27.5212154,27.6842117,27.5380669,27.3587132,27.4589939,27.498909,27.5008678,27.4633884,27.3288574,27.3801727,27.4628525,27.5273991,27.5580063,3328.270996,3327.651123,-3.88581E+12,3328.272217,3327.650879,3328.094482,-3.88077E+12,-3.88279E+12,3327.650879,25.4338417,0,10,0,-33199.04759,NaN,4.9451517,4.9451517,4.9451517,0,0,0,0,0
135.7340002,-53.9000001,4.9444136,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0326601,1553.378886,26.8072338,28.1200733,26.570219,26.0414543,25.6722984,25.700758,25.548481,25.4859638,25.6556835,25.3549614,25.2751255,25.3125916,-3.85672E+12,-3.87477E+12,3326.04419,3327.025635,3327.380859,3326.2229,3326.312256,3326.2229,3325.776123,3326.401367,3326.2229,3325.95459,3326.490723,3325.775879,3326.847412,3325.865234,3327.380615,0.1000626,0.1000657,0.1000313,3325.865479,3325.686279,3325.327881,27.5289345,27.6757145,27.5367298,27.3581371,27.4584179,27.5058727,27.495388,27.4552631,27.3343105,27.3761997,27.4588795,27.5207882,27.5532761,3328.267578,3327.647949,-3.88585E+12,3328.268555,3327.647705,3328.09082,-3.88081E+12,-3.88283E+12,3327.647461,25.3958549,0,10,0,-33199.04759,NaN,4.9444136,4.9444136,4.9444136,0,0,0,0,0
136.7350001,-52.8990002,4.9418762,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.035788,1553.378886,26.7930546,28.0968494,26.5828362,26.0567169,25.6837883,25.7107372,25.5754604,25.4985847,25.6581039,25.383831,25.290781,25.3286133,-3.85667E+12,-3.87472E+12,3326.048584,3327.030029,3327.385254,3326.227295,3326.31665,3326.227295,3325.780518,3326.406006,3326.227295,3325.958984,3326.495117,3325.780273,3326.851807,3325.869629,3327.38501,0.1000626,0.1000657,0.1000313,3325.869873,3325.690674,3325.33252,27.5302181,27.6943455,27.5350018,27.3571587,27.4623413,27.5079117,27.4940376,27.4738998,27.325037,27.3884258,27.453001,27.5183029,27.5526791,3328.272217,3327.652344,-3.8858E+12,3328.272949,3327.6521,3328.095215,-3.88076E+12,-3.88278E+12,3327.651856,25.4345493,0,10,0,-33199.04759,NaN,4.9418762,4.9418762,4.9418762,0,0,0,0,0
137.7350001,-51.8990002,4.9802133,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0320547,1553.378886,26.7398949,28.0814342,26.5764637,26.0303249,25.6728783,25.6968079,25.5483055,25.4959869,25.664959,25.383503,25.2953644,25.3396149,-3.85668E+12,-3.87473E+12,3326.047607,3327.029053,3327.384277,3326.226318,3326.315674,3326.226318,3325.779541,3326.404785,3326.226318,3325.958008,3326.494141,3325.779297,3326.85083,3325.868652,3327.384033,0.1000626,0.1000657,0.1000313,3325.868897,3325.689697,3325.331299,27.5249882,27.6842117,27.5380669,27.3511734,27.4620132,27.5083389,27.4888039,27.4611244,27.3250885,27.3877163,27.4613438,27.5266438,27.5670567,3328.270996,3327.651123,-3.88581E+12,3328.272217,3327.650879,3328.094482,-3.88077E+12,-3.88279E+12,3327.650879,25.4221268,0,10,0,-33199.04759,NaN,4.9802133,4.9802133,4.9802133,0,0,0,0,0
138.7360001,-50.8980002,0.8781797,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0383105,1553.378886,26.7240353,28.0489998,26.5587063,26.0216293,25.6622887,25.6858406,25.5445156,25.4808655,25.645668,25.3748016,25.2825012,25.3320484,-3.85671E+12,-3.87477E+12,3326.044678,3327.026367,3327.381592,3326.223633,3326.312744,3326.223633,3325.776856,3326.4021,3326.223633,3325.955322,3326.491211,3325.776611,3326.8479,3325.865723,3327.381348,0.1000626,0.1000657,0.1000313,3325.865967,3325.686768,3325.328613,27.5362892,27.6804314,27.5376778,27.3564415,27.4525757,27.5098362,27.4970894,27.4618683,27.3190441,27.3673344,27.4564342,27.5243702,27.5621433,3328.268066,3327.648438,-3.88585E+12,3328.269287,3327.648193,3328.091553,-3.8808E+12,-3.88282E+12,3327.648193,25.4893703,0,10,0,-33199.04759,NaN,0.8781797,0.8781797,0.8781797,0,0,0,0,0
139.737,-49.8970003,-0.0436661,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0401267,1553.378886,26.70154,28.027647,26.5660229,26.0191288,25.6612968,25.6776733,25.5389919,25.4900761,25.6654739,25.382122,25.2932301,25.3427715,-3.85669E+12,-3.87474E+12,3326.046631,3327.028076,3327.383301,3326.225342,3326.314941,3326.225342,3325.778565,3326.403809,3326.225342,3325.957031,3326.493408,3325.77832,3326.849854,3325.86792,3327.383301,0.1000626,0.1000657,0.1000313,3325.868164,3325.688965,3325.330322,27.5164471,27.6850986,27.535181,27.3539467,27.4674282,27.5088463,27.4964809,27.4721966,27.3274822,27.3829479,27.4512939,27.5124512,27.5694523,3328.27002,3327.650391,-3.88582E+12,3328.27124,3327.650147,3328.093506,-3.88078E+12,-3.8828E+12,3327.649902,25.5280476,0,10,0,-33199.04759,NaN,-0.0436661,-0.0436661,-0.0436661,0,0,0,0,0
140.7379999,-48.8960004,-0.0440813,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0421447,1553.378886,26.6917019,28.0023537,26.5278492,26.0096569,25.6635361,25.6889782,25.5287647,25.4926929,25.6643066,25.405899,25.3121033,25.3563442,-3.85666E+12,-3.87471E+12,3326.049561,3327.031006,3327.386475,3326.228516,3326.317871,3326.228516,3325.781738,3326.406982,3326.228516,3325.960205,3326.496094,3325.781494,3326.852783,3325.87085,3327.386231,0.1000626,0.1000657,0.1000313,3325.871094,3325.69165,3325.333496,27.5239639,27.6858253,27.5487289,27.3637238,27.4583454,27.5065575,27.4885349,27.4717884,27.319912,27.3915958,27.458807,27.5139313,27.5656548,3328.272949,3327.65332,-3.88579E+12,3328.27417,3327.653076,3328.096436,-3.88075E+12,-3.88277E+12,3327.652832,25.5461521,0,10,0,-33199.04759,NaN,-0.0440813,-0.0440813,-0.0440813,0,0,0,0,0
141.7390003,-47.895,-0.0369305,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0399249,1553.378886,26.6564312,27.9742699,26.5307007,26.0000401,25.6554241,25.6918259,25.5410576,25.4910069,25.6682911,25.3996792,25.3123093,25.3659897,-3.85667E+12,-3.87473E+12,3326.04834,3327.029541,3327.384766,3326.226807,3326.316162,3326.226807,3325.780273,3326.405518,3326.226807,3325.95874,3326.494873,3325.780029,3326.851563,3325.869385,3327.384522,0.1000626,0.1000657,0.1000313,3325.869629,3325.690186,3325.332031,27.533968,27.6882896,27.5462914,27.35676,27.4555321,27.5120411,27.5007992,27.4738789,27.3276558,27.3902893,27.4661789,27.5133762,27.5635948,3328.271729,3327.651856,-3.88581E+12,3328.272461,3327.651611,3328.094971,-3.88077E+12,-3.88279E+12,3327.651367,25.5897999,0,10,0,-33199.04759,NaN,-0.0369305,-0.0369305,-0.0369305,0,0,0,0,0
142.7390003,-46.895,-0.0436661,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.040833,1553.378886,26.6132393,27.9563751,26.5139141,26.0010014,25.6340923,25.6867466,25.5439072,25.4972572,25.6741714,25.3874168,25.3147831,25.3499546,-3.85668E+12,-3.87473E+12,3326.048096,3327.029541,3327.384522,3326.226807,3326.315918,3326.226807,3325.780029,3326.405273,3326.226807,3325.958496,3326.494629,3325.779785,3326.851318,3325.869141,3327.384277,0.1000626,0.1000657,0.1000313,3325.869385,3325.689941,3325.331787,27.5258789,27.6835937,27.5412216,27.3543262,27.4580021,27.4948997,27.498745,27.4688053,27.3188152,27.3803082,27.456955,27.5150967,27.5562572,3328.271484,3327.651611,-3.88581E+12,3328.272461,3327.651367,3328.094727,-3.88077E+12,-3.88279E+12,3327.651123,25.5922756,0,10,0,-33199.04759,NaN,-0.0436661,-0.0436661,-0.0436661,0,0,0,0,0
143.7400002,-45.8940001,-0.0421436,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0375033,1553.378886,26.5897179,27.9438076,26.4952812,25.9789696,25.634346,25.6662197,25.546051,25.5179081,25.6846352,25.3922024,25.3002949,25.3460503,-3.85671E+12,-3.87476E+12,3326.045166,3327.026611,3327.381836,3326.223877,3326.313232,3326.223877,3325.777344,3326.402588,3326.223877,3325.955811,3326.491699,3325.7771,3326.848389,3325.866211,3327.381836,0.1000626,0.1000657,0.1000313,3325.866455,3325.687256,3325.329102,27.5231152,27.6846008,27.5414715,27.3474121,27.455616,27.5207958,27.4952278,27.4671745,27.3292484,27.3869781,27.4572086,27.5145931,27.5516052,3328.268555,3327.648682,-3.88584E+12,3328.269775,3327.648438,3328.092041,-3.8808E+12,-3.88282E+12,3327.648438,25.6507015,0,10,0,-33199.04759,NaN,-0.0421436,-0.0421436,-0.0421436,0,0,0,0,0
144.7410002,-44.8930001,-0.0424666,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0376042,1553.378886,26.574213,27.9041767,26.4876976,25.9698753,25.6312923,25.6812992,25.5448875,25.5088139,25.6898937,25.404644,25.3070679,25.3558426,-3.85669E+12,-3.87474E+12,3326.046875,3327.02832,3327.383545,3326.225586,3326.315186,3326.225586,3325.778809,3326.404053,3326.225586,3325.957275,3326.493408,3325.778565,3326.850098,3325.868164,3327.383301,0.1000626,0.1000657,0.1000313,3325.868408,3325.688965,3325.330566,27.5215778,27.6853256,27.5452156,27.3598289,27.4631271,27.5139771,27.4895401,27.4565773,27.3235588,27.3846817,27.454916,27.5319042,27.5583649,3328.270264,3327.650635,-3.88582E+12,3328.271484,3327.650391,3328.09375,-3.88078E+12,-3.8828E+12,3327.650147,25.6865597,0,10,0,-33199.04759,NaN,-0.0424666,-0.0424666,-0.0424666,0,0,0,0,0
145.7420001,-43.8920002,-0.0429279,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0374024,1553.378886,26.5520191,27.883131,26.4764423,25.9537048,25.6347656,25.677597,25.5536518,25.5115337,25.68997,25.4141655,25.3332272,25.3600731,-3.85668E+12,-3.87473E+12,3326.047607,3327.029053,3327.384277,3326.226318,3326.315674,3326.226318,3325.779541,3326.404785,3326.226318,3325.958008,3326.494141,3325.779297,3326.85083,3325.868652,3327.384033,0.1000626,0.1000657,0.1000313,3325.868897,3325.689697,3325.331299,27.5291939,27.6872864,27.5403862,27.3576393,27.4533958,27.5050011,27.4869785,27.4589195,27.3315563,27.3775864,27.455368,27.5251942,27.5625896,3328.270996,3327.651123,-3.88581E+12,3328.272217,3327.650879,3328.094482,-3.88077E+12,-3.88279E+12,3327.650879,25.6836109,0,10,0,-33199.04759,NaN,-0.0429279,-0.0429279,-0.0429279,0,0,0,0,0
