Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
56.9990001,-351.9819998,-0.0369767,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0345772,1553.378886,26.4467335,26.3809814,26.0884533,25.6756363,25.4457684,25.5215378,25.430109,25.3649712,25.5654831,25.3008099,25.1857319,25.219944,-3.85528E+12,-3.87333E+12,3326.172852,3327.153565,3327.508545,3326.351563,3326.440674,3326.351563,3325.905029,3326.529785,3326.351563,3326.083252,3326.618897,3325.904785,3326.975586,3325.993897,3327.508301,0.1000626,0.1000657,0.1000313,3325.994141,3325.815186,3325.457031,27.6453342,27.7928562,27.660675,27.4647522,27.5540848,27.6185055,27.6027451,27.5671463,27.4156666,27.5024281,27.5575657,27.6149464,27.6659069,3328.39502,3327.775391,-3.8844E+12,3328.395752,3327.775391,3328.218262,-3.87936E+12,-3.88138E+12,3327.775147,25.6061764,0,10,0,-33199.04759,NaN,-0.0369767,-0.0369767,-0.0369767,0,0,0,0,0
58,-350.9809999,-0.0377609,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0365952,1553.378886,26.4557552,26.3745251,26.094841,25.6801357,25.4582081,25.5207481,25.4312096,25.3838253,25.5597782,25.2996407,25.1856956,25.2361546,-3.85527E+12,-3.87332E+12,3326.17334,3327.154053,3327.509033,3326.351807,3326.441162,3326.351807,3325.905518,3326.530273,3326.351807,3326.08374,3326.619385,3325.905273,3326.976074,3325.994385,3327.508789,0.1000626,0.1000657,0.1000313,3325.994629,3325.81543,3325.45752,27.6437931,27.7894268,27.6485729,27.4692402,27.5649853,27.6256351,27.6042156,27.5693798,27.4246826,27.497488,27.5597935,27.6145344,27.6703949,3328.39502,3327.775635,-3.8844E+12,3328.39624,3327.775635,3328.21875,-3.87936E+12,-3.88138E+12,3327.775391,25.6257858,0,10,0,-33199.04759,NaN,-0.0377609,-0.0377609,-0.0377609,0,0,0,0,0
59.0009999,-349.98,-0.0372996,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0394204,1553.378886,26.4767952,26.3751831,26.091341,25.6762562,25.4649105,25.5308475,25.4379101,25.3757896,25.5630798,25.3021851,25.1734982,25.238699,-3.85525E+12,-3.8733E+12,3326.175537,3327.15625,3327.511231,3326.354248,3326.443604,3326.354248,3325.907715,3326.532471,3326.354248,3326.085938,3326.621826,3325.907471,3326.978272,3325.996826,3327.510986,0.1000626,0.1000657,0.1000313,3325.99707,3325.817871,3325.459717,27.6403008,27.7961121,27.6609173,27.4683876,27.5686588,27.6172409,27.6018581,27.5760651,27.4264698,27.4981422,27.5525322,27.6178265,27.6680336,3328.397461,3327.778076,-3.88437E+12,3328.398682,3327.777832,3328.221191,-3.87933E+12,-3.88135E+12,3327.777832,25.6222878,0,10,0,-33199.04759,NaN,-0.0372996,-0.0372996,-0.0372996,0,0,0,0,0
60.0019999,-348.979,-0.0372073,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0365952,1553.378886,26.47089,26.3907986,26.0982742,25.6714802,25.4620247,25.523428,25.4357777,25.389904,25.5681305,25.311388,25.1895142,25.2327881,-3.85528E+12,-3.87333E+12,3326.172852,3327.153565,3327.508545,3326.351563,3326.440674,3326.351563,3325.905029,3326.529785,3326.351563,3326.083252,3326.618897,3325.904785,3326.975586,3325.993897,3327.508301,0.1000626,0.1000657,0.1000313,3325.994141,3325.815186,3325.457031,27.6460915,27.7992668,27.6565285,27.4707813,27.5571003,27.6215248,27.6019897,27.567524,27.4224548,27.5016708,27.5519104,27.6130619,27.6636429,3328.39502,3327.775391,-3.8844E+12,3328.395752,3327.775391,3328.218262,-3.87936E+12,-3.88138E+12,3327.775147,25.5827579,0,10,0,-33199.04759,NaN,-0.0372073,-0.0372073,-0.0372073,0,0,0,0,0
61.0029998,-347.9780001,-0.0370689,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0359898,1553.378886,26.4446087,26.3856506,26.0885925,25.674263,25.4455299,25.518652,25.4276028,25.3938217,25.5667572,25.3115273,25.1866283,25.2374611,-3.85527E+12,-3.87332E+12,3326.17334,3327.154297,3327.509277,3326.352051,3326.441406,3326.352051,3325.905762,3326.530518,3326.352051,3326.083984,3326.619629,3325.905518,3326.976074,3325.994629,3327.509033,0.1000626,0.1000657,0.1000313,3325.994873,3325.815674,3325.457764,27.6560307,27.7914829,27.6619453,27.4645119,27.5617638,27.6205311,27.6058998,27.5774708,27.4297562,27.5070915,27.5577049,27.6214905,27.658123,3328.395264,3327.775879,-3.8844E+12,3328.396484,3327.775635,3328.218994,-3.87935E+12,-3.88137E+12,3327.775635,25.6550465,0,10,0,-33199.04759,NaN,-0.0370689,-0.0370689,-0.0370689,0,0,0,0,0
62.0029998,-346.9780001,-0.0376687,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.027716,1553.378886,26.4249573,26.3618355,26.0870552,25.6636639,25.4292545,25.5080509,25.4226665,25.3869953,25.5735416,25.3107491,25.192276,25.2325249,-3.85528E+12,-3.87333E+12,3326.172852,3327.153565,3327.508545,3326.351563,3326.440674,3326.351563,3325.905029,3326.529785,3326.351563,3326.083252,3326.618897,3325.904785,3326.975586,3325.993897,3327.508301,0.1000626,0.1000657,0.1000313,3325.994141,3325.815186,3325.457031,27.6397934,27.8001347,27.6566429,27.4735394,27.5613651,27.6216393,27.5975819,27.5812206,27.4203072,27.4934883,27.5456123,27.6161957,27.6622486,3328.39502,3327.775391,-3.8844E+12,3328.395752,3327.775391,3328.218262,-3.87936E+12,-3.88138E+12,3327.775147,25.6357613,0,10,0,-33199.04759,NaN,-0.0376687,-0.0376687,-0.0376687,0,0,0,0,0
63.0039997,-345.9770002,-0.0382223,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0241846,1553.378886,26.4221401,26.36166,26.0736599,25.6513958,25.4147186,25.481802,25.4043579,25.3826675,25.5741234,25.314352,25.1936131,25.2399082,-3.85529E+12,-3.87334E+12,3326.171387,3327.1521,3327.50708,3326.349854,3326.439453,3326.349854,3325.90332,3326.52832,3326.349854,3326.081787,3326.617676,3325.903076,3326.974121,3325.992676,3327.506836,0.1000626,0.1000657,0.1000313,3325.99292,3325.813721,3325.455566,27.6388645,27.7912884,27.6496792,27.4556408,27.5581722,27.6142979,27.5955219,27.5738792,27.419754,27.4982166,27.5480804,27.6137562,27.6794243,3328.393311,3327.773926,-3.88442E+12,3328.394531,3327.773682,3328.216797,-3.87938E+12,-3.8814E+12,3327.773438,25.6529617,0,10,0,-33199.04759,NaN,-0.0382223,-0.0382223,-0.0382223,0,0,0,0,0
64.0049996,-344.9760003,-0.0384529,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0220657,1553.378886,26.4092407,26.3600826,26.0603714,25.6528397,25.413517,25.4753132,25.3869095,25.3735332,25.5702724,25.3157997,25.1924114,25.23493,-3.85526E+12,-3.87331E+12,3326.174561,3327.155518,3327.510742,3326.353272,3326.442627,3326.353272,3325.906738,3326.531738,3326.353272,3326.085449,3326.621094,3325.906494,3326.977295,3325.99585,3327.510498,0.1000626,0.1000657,0.1000313,3325.996094,3325.817139,3325.458984,27.6440792,27.794239,27.6597939,27.4608555,27.5615005,27.615366,27.5943279,27.5757008,27.4215755,27.4966431,27.5597038,27.6136913,27.6733227,3328.396729,3327.777344,-3.88438E+12,3328.397705,3327.7771,3328.220215,-3.87934E+12,-3.88136E+12,3327.776856,25.6608257,0,10,0,-33199.04759,NaN,-0.0384529,-0.0384529,-0.0384529,0,0,0,0,0
65.006,-343.9749999,-0.0361462,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0248909,1553.378886,26.4110584,26.3577499,26.0621891,25.6437073,25.4308376,25.4744873,25.3909988,25.3662872,25.5554619,25.3055286,25.1957493,25.2469521,-3.85528E+12,-3.87334E+12,3326.172119,3327.153076,3327.508057,3326.35083,3326.439941,3326.35083,3325.904297,3326.529297,3326.35083,3326.082764,3326.618652,3325.904053,3326.974854,3325.993408,3327.507813,0.1000626,0.1000657,0.1000313,3325.993652,3325.814453,3325.456299,27.6519299,27.7937927,27.6665134,27.4649372,27.5686016,27.6232166,27.6017971,27.5763874,27.4256554,27.4916725,27.5607662,27.6343575,27.6608105,3328.394287,3327.774902,-3.88441E+12,3328.39502,3327.774658,3328.217529,-3.87937E+12,-3.88139E+12,3327.774414,25.6365814,0,10,0,-33199.04759,NaN,-0.0361462,-0.0361462,-0.0361462,0,0,0,0,0
66.007,-342.9739999,-0.0378993,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0285232,1553.378886,26.4159565,26.3482952,26.060667,25.6520042,25.4228897,25.4941254,25.3966522,25.3609867,25.5516663,25.3085403,25.1919556,25.2340965,-3.85528E+12,-3.87333E+12,3326.173096,3327.153809,3327.508789,3326.351563,3326.440918,3326.351563,3325.905273,3326.530029,3326.351563,3326.083496,3326.619141,3325.905029,3326.97583,3325.994141,3327.508545,0.1000626,0.1000657,0.1000313,3325.994385,3325.815186,3325.457275,27.6556873,27.7949123,27.660471,27.4668064,27.5640621,27.6183033,27.6063118,27.5692062,27.4286613,27.5029774,27.5554752,27.6234131,27.6592884,3328.39502,3327.775635,-3.8844E+12,3328.395996,3327.775391,3328.218506,-3.87936E+12,-3.88138E+12,3327.775391,25.6150417,0,10,0,-33199.04759,NaN,-0.0378993,-0.0378993,-0.0378993,0,0,0,0,0
67.007,-341.9739999,-0.0355926,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0279178,1553.378886,26.4197788,26.3494759,26.0482483,25.6622543,25.425581,25.4873734,25.3906555,25.3685913,25.5611668,25.3172779,25.2048588,25.2534122,-3.85525E+12,-3.8733E+12,3326.175049,3327.156006,3327.510986,3326.35376,3326.443115,3326.35376,3325.907227,3326.531982,3326.35376,3326.085693,3326.621338,3325.906982,3326.977783,3325.996338,3327.510742,0.1000626,0.1000657,0.1000313,3325.996582,3325.817627,3325.459473,27.64744,27.7900581,27.6507149,27.4687405,27.5505314,27.6277752,27.6056042,27.5767975,27.426445,27.5022678,27.5536385,27.6185589,27.6646194,3328.397217,3327.777832,-3.88438E+12,3328.398193,3327.777588,3328.220703,-3.87934E+12,-3.88136E+12,3327.777344,25.6181087,0,10,0,-33199.04759,NaN,-0.0355926,-0.0355926,-0.0355926,0,0,0,0,0
68.0079999,-340.973,-0.035731,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0310457,1553.378886,26.4282722,26.3443794,26.0616646,25.6533775,25.4310627,25.4977646,25.3953819,25.3710461,25.5598469,25.3136883,25.2046719,25.2456665,-3.8553E+12,-3.87335E+12,3326.171143,3327.151856,3327.506836,3326.349609,3326.439209,3326.349609,3325.903076,3326.528076,3326.349609,3326.081543,3326.617432,3325.903076,3326.973877,3325.992432,3327.506592,0.1000626,0.1000657,0.1000313,3325.992676,3325.813477,3325.455322,27.6419754,27.7925091,27.6478882,27.4655361,27.5673199,27.6223106,27.5956154,27.5686913,27.417963,27.5051003,27.5557137,27.6104565,27.6663151,3328.393066,3327.773682,-3.88442E+12,3328.394287,3327.773438,3328.216553,-3.87938E+12,-3.8814E+12,3327.773193,25.6647625,0,10,0,-33199.04759,NaN,-0.035731,-0.035731,-0.035731,0,0,0,0,0
69.0089998,-339.9720001,-0.0368383,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0301376,1553.378886,26.433939,26.3545856,26.0680904,25.6598072,25.4288025,25.5147762,25.404459,25.3736992,25.5613651,25.3159657,25.199007,25.2441654,-3.85528E+12,-3.87333E+12,3326.172363,3327.15332,3327.508301,3326.351074,3326.440186,3326.351074,3325.904541,3326.529297,3326.351074,3326.082764,3326.618897,3325.904297,3326.975098,3325.993652,3327.508057,0.1000626,0.1000657,0.1000313,3325.993897,3325.814697,3325.456543,27.6446228,27.8030739,27.6494045,27.4685612,27.5609131,27.6279755,27.6080608,27.5717163,27.4319191,27.5017109,27.5530796,27.6225281,27.6817875,3328.394531,3327.775147,-3.88441E+12,3328.395264,3327.774902,3328.217773,-3.87937E+12,-3.88139E+12,3327.774658,25.7187862,0,10,0,-33199.04759,NaN,-0.0368383,-0.0368383,-0.0368383,0,0,0,0,0
70.0099998,-338.9710001,-0.0363769,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0325592,1553.378886,26.4739666,26.3715973,26.0786896,25.6688938,25.428442,25.4872093,25.3976746,25.3907166,25.5576019,25.3186264,25.1948643,25.2464485,-3.85528E+12,-3.87333E+12,3326.172852,3327.153565,3327.508545,3326.351563,3326.440674,3326.351563,3325.905029,3326.529785,3326.351563,3326.083252,3326.618897,3325.904785,3326.975586,3325.993897,3327.508301,0.1000626,0.1000657,0.1000313,3325.994141,3325.815186,3325.457031,27.6476555,27.7932892,27.6641254,27.466692,27.5684719,27.6283665,27.6156197,27.573616,27.4243965,27.5104065,27.5587559,27.6183968,27.6686039,3328.39502,3327.775391,-3.8844E+12,3328.395752,3327.775391,3328.218262,-3.87936E+12,-3.88138E+12,3327.775147,25.8022785,0,10,0,-33199.04759,NaN,-0.0363769,-0.0363769,-0.0363769,0,0,0,0,0
71.0109997,-337.9700002,-0.0367921,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0333664,1553.378886,26.4889297,26.382412,26.0827026,25.673666,25.4373741,25.4961395,25.3948898,25.3807583,25.5688057,25.312067,25.1826267,25.2327099,-3.85524E+12,-3.87329E+12,3326.175781,3327.156494,3327.511475,3326.354248,3326.443848,3326.354248,3325.907959,3326.532715,3326.354248,3326.086182,3326.62207,3325.907715,3326.978516,3325.99707,3327.511231,0.1000626,0.1000657,0.1000313,3325.997315,3325.818115,3325.459961,27.6505337,27.8010693,27.6564465,27.4763622,27.5705967,27.6240826,27.6105824,27.5700855,27.4269009,27.496685,27.5555992,27.6242924,27.6680908,3328.397705,3327.77832,-3.88437E+12,3328.398926,3327.778076,3328.221191,-3.87933E+12,-3.88135E+12,3327.777832,25.8965588,0,10,0,-33199.04759,NaN,-0.0367921,-0.0367921,-0.0367921,0,0,0,0,0
72.0120001,-336.9689998,-0.0378532,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0364943,1553.378886,26.5010509,26.3847256,26.0853939,25.6759815,25.4408226,25.4976959,25.3987141,25.3687115,25.5635586,25.3143768,25.1849422,25.2433319,-3.85527E+12,-3.87332E+12,3326.17334,3327.154053,3327.509033,3326.351807,3326.441162,3326.351807,3325.905518,3326.530273,3326.351807,3326.08374,3326.619385,3325.905273,3326.976074,3325.994385,3327.508789,0.1000626,0.1000657,0.1000313,3325.994629,3325.81543,3325.45752,27.6517086,27.7973461,27.6576233,27.4684868,27.5627232,27.6241302,27.603466,27.5739021,27.4152565,27.497488,27.548481,27.6111412,27.6617222,3328.39502,3327.775635,-3.8844E+12,3328.39624,3327.775635,3328.21875,-3.87936E+12,-3.88138E+12,3327.775391,25.8958492,0,10,0,-33199.04759,NaN,-0.0378532,-0.0378532,-0.0378532,0,0,0,0,0
73.0120001,-335.9689998,-0.0369305,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0377051,1553.378886,26.5011406,26.3984146,26.0828419,25.6768265,25.4446945,25.505724,25.4048538,25.3620033,25.5523071,25.2970886,25.1865482,25.2422905,-3.85528E+12,-3.87333E+12,3326.172852,3327.153565,3327.508545,3326.351563,3326.440674,3326.351563,3325.905029,3326.529785,3326.351563,3326.083252,3326.618897,3325.904785,3326.975586,3325.993897,3327.508301,0.1000626,0.1000657,0.1000313,3325.994141,3325.815186,3325.457031,27.6442604,27.7929134,27.6464043,27.4731045,27.5575352,27.6374207,27.5990353,27.5672073,27.4206257,27.4994659,27.5553608,27.6131191,27.6670952,3328.39502,3327.775391,-3.8844E+12,3328.395752,3327.775391,3328.218262,-3.87936E+12,-3.88138E+12,3327.775147,25.8910313,0,10,0,-33199.04759,NaN,-0.0369305,-0.0369305,-0.0369305,0,0,0,0,0
74.013,-334.9679999,-0.0379916,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0412366,1553.378886,26.5008125,26.4052582,26.0889339,25.6753654,25.4322681,25.5174847,25.4094334,25.3767872,25.5561352,25.3035603,25.1847019,25.2313843,-3.85525E+12,-3.8733E+12,3326.175049,3327.156006,3327.510986,3326.35376,3326.443115,3326.35376,3325.907227,3326.531982,3326.35376,3326.085693,3326.621338,3325.906982,3326.977783,3325.996338,3327.510742,0.1000626,0.1000657,0.1000313,3325.996582,3325.817627,3325.459473,27.6416702,27.7967262,27.6615314,27.467495,27.5545635,27.6216297,27.608881,27.5755501,27.4244442,27.5074348,27.5576706,27.6289997,27.6629944,3328.397217,3327.777832,-3.88438E+12,3328.398193,3327.777588,3328.220703,-3.87934E+12,-3.88136E+12,3327.777344,25.9012737,0,10,0,-33199.04759,NaN,-0.0379916,-0.0379916,-0.0379916,0,0,0,0,0
75.0139999,-333.967,-0.0377609,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0338709,1553.378886,26.4820328,26.4015732,26.1181202,25.6720562,25.4486141,25.5077534,25.4114151,25.377634,25.5562267,25.3055401,25.1840401,25.222784,-3.85526E+12,-3.87331E+12,3326.174561,3327.155518,3327.510742,3326.353272,3326.442627,3326.353272,3325.906738,3326.531738,3326.353272,3326.085449,3326.621094,3325.906494,3326.977295,3325.99585,3327.510498,0.1000626,0.1000657,0.1000313,3325.996094,3325.817139,3325.458984,27.6428909,27.7968235,27.666151,27.471735,27.5629559,27.6130466,27.6082211,27.5737591,27.4275551,27.4965878,27.5570107,27.6158962,27.6661034,3328.396729,3327.777344,-3.88438E+12,3328.397705,3327.7771,3328.220215,-3.87934E+12,-3.88136E+12,3327.776856,26.0059757,0,10,0,-33199.04759,NaN,-0.0377609,-0.0377609,-0.0377609,0,0,0,0,0
76.0149999,-332.966,-0.0375764,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0294313,1553.378886,26.482399,26.3872089,26.1150856,25.686779,25.4436874,25.5084972,25.418581,25.3821564,25.5713406,25.3025055,25.1840286,25.2314606,-3.85528E+12,-3.87334E+12,3326.172119,3327.153076,3327.508057,3326.35083,3326.439941,3326.35083,3325.904297,3326.529297,3326.35083,3326.082764,3326.618652,3325.904053,3326.974854,3325.993408,3327.507813,0.1000626,0.1000657,0.1000313,3325.993652,3325.814453,3325.456299,27.642128,27.7994499,27.6653824,27.4709663,27.561058,27.6224651,27.6074524,27.5729885,27.4177399,27.5033665,27.5554867,27.6238003,27.6645832,3328.394287,3327.774902,-3.88441E+12,3328.39502,3327.774658,3328.217529,-3.87937E+12,-3.88139E+12,3327.774414,25.9738655,0,10,0,-33199.04759,NaN,-0.0375764,-0.0375764,-0.0375764,0,0,0,0,0
77.0159998,-331.9650001,-0.0366999,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0284223,1553.378886,26.4910545,26.3977623,26.095417,25.6765575,25.446312,25.5167885,25.4091129,25.3813782,25.5664062,25.3032398,25.1949692,25.2367268,-3.85531E+12,-3.87336E+12,3326.170166,3327.151123,3327.506104,3326.348877,3326.438232,3326.348877,3325.902344,3326.5271,3326.348877,3326.080811,3326.616455,3325.9021,3326.9729,3325.991455,3327.506104,0.1000626,0.1000657,0.1000313,3325.991699,3325.8125,3325.45459,27.6462517,27.7918854,27.6653652,27.4750957,27.5655613,27.6213093,27.6047916,27.5703297,27.4188461,27.4893856,27.5524502,27.6147327,27.6705933,3328.392334,3327.772949,-3.88443E+12,3328.393311,3327.772705,3328.21582,-3.87939E+12,-3.88141E+12,3327.772461,25.915308,0,10,0,-33199.04759,NaN,-0.0366999,-0.0366999,-0.0366999,0,0,0,0,0
78.0159998,-330.9650001,-0.037438,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0338709,1553.378886,26.4921474,26.3897877,26.0889511,25.6734886,25.4576054,25.5227909,25.413229,25.3809566,25.5788383,25.3156662,25.2058887,25.2468891,-3.85526E+12,-3.87331E+12,3326.174316,3327.155029,3327.510254,3326.352783,3326.442139,3326.352783,3325.906494,3326.531494,3326.352783,3326.084961,3326.620606,3325.90625,3326.977051,3325.995606,3327.51001,0.1000626,0.1000657,0.1000313,3325.99585,3325.81665,3325.458496,27.6594048,27.7974987,27.6653194,27.4807091,27.5704231,27.6257915,27.6088963,27.5763226,27.4255905,27.4957561,27.5622101,27.6233616,27.6705513,3328.39624,3327.776856,-3.88439E+12,3328.397461,3327.776611,3328.219727,-3.87934E+12,-3.88136E+12,3327.776367,25.8763638,0,10,0,-33199.04759,NaN,-0.037438,-0.037438,-0.037438,0,0,0,0,0
79.0169997,-329.9640002,-0.0364231,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0333664,1553.378886,26.4809284,26.3763008,26.0720558,25.6732159,25.4505329,25.5194969,25.4023762,25.3901291,25.5834827,25.3089695,25.2097778,25.2545471,-3.85529E+12,-3.87334E+12,3326.171875,3327.152588,3327.507568,3326.350342,3326.439697,3326.350342,3325.903809,3326.528809,3326.350342,3326.082275,3326.618164,3325.903565,3326.974609,3325.993164,3327.507324,0.1000626,0.1000657,0.1000313,3325.993164,3325.814209,3325.455811,27.6380215,27.7930794,27.6684399,27.4691219,27.5720367,27.6270275,27.5988235,27.5745392,27.4268246,27.5003891,27.5596771,27.6306286,27.6785793,3328.393799,3327.774414,-3.88441E+12,3328.39502,3327.77417,3328.217285,-3.87937E+12,-3.88139E+12,3327.773926,25.8439884,0,10,0,-33199.04759,NaN,-0.0364231,-0.0364231,-0.0364231,0,0,0,0,0
80.0179996,-328.9630003,-0.0373919,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0381087,1553.378886,26.4760914,26.3797665,26.0683479,25.6615715,25.4468212,25.5142746,25.4050884,25.3864212,25.5775032,25.319622,25.2166538,25.2534847,-3.8553E+12,-3.87335E+12,3326.170898,3327.151611,3327.506592,3326.349365,3326.438965,3326.349365,3325.903076,3326.527832,3326.349365,3326.081299,3326.617188,3325.902832,3326.973633,3325.992188,3327.506348,0.1000626,0.1000657,0.1000313,3325.992432,3325.813232,3325.455078,27.6452522,27.7950363,27.657198,27.4744701,27.5683327,27.6199322,27.6022854,27.582531,27.4276505,27.5012131,27.560503,27.621273,27.6741199,3328.392822,3327.773438,-3.88442E+12,3328.394043,3327.773193,3328.216553,-3.87938E+12,-3.8814E+12,3327.772949,25.8164921,0,10,0,-33199.04759,NaN,-0.0373919,-0.0373919,-0.0373919,0,0,0,0,0
