Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
640.5609999,396.8259998,-73.6965656,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0385123,1553.378886,169.4862213,134.2262726,91.9922943,85.5571518,64.9004974,51.2591515,44.3382645,40.6827736,38.2778893,35.8163795,34.2852554,33.8278465,-3.85E+12,-3.87E+12,3326.199219,3327.179932,3327.534912,3326.377686,3326.467285,3326.377686,3325.931397,3326.556152,3326.377686,3326.109619,3326.645508,3325.931152,3327.001953,3326.020508,3327.534668,0.1000626,0.1000657,0.1000313,3326.020752,3325.841797,3325.483398,27.6678772,27.8304749,27.6715279,27.4722118,27.5935974,27.6553764,27.6120968,27.5998764,27.4548054,27.5283661,27.5065804,27.6635017,27.7027798,3328.420898,3327.801758,-3.88E+12,3328.422119,3327.801514,3328.244385,-3.88E+12,-3.88E+12,3327.80127,25.6533184,0,10,0,-33199.04759,NaN,-73.6965656,-73.6965656,-73.6965656,0,0,0,0,0
641.5599999,397.8249998,-73.6969346,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0389159,1553.378886,168.2055664,132.3288422,90.9243317,84.6291809,64.3148117,50.8620224,44.0762672,40.4647217,38.1357651,35.663208,34.1771584,33.7040405,-3.85E+12,-3.87E+12,3326.200195,3327.180664,3327.535645,3326.378662,3326.467773,3326.378662,3325.932373,3326.557129,3326.378662,3326.110596,3326.64624,3325.932129,3327.002686,3326.021484,3327.5354,0.1000626,0.1000657,0.1000313,3326.021484,3325.842285,3325.484375,27.6556835,27.828083,27.6729107,27.4766121,27.5829124,27.6541214,27.6225262,27.5997467,27.4546776,27.5331421,27.5045662,27.670536,27.6966152,3328.421875,3327.80249,-3.88E+12,3328.422852,3327.802246,3328.245117,-3.88E+12,-3.88E+12,3327.802002,25.63657,0,10,0,-33199.04759,NaN,-73.6969346,-73.6969346,-73.6969346,0,0,0,0,0
642.5580001,398.823,-73.6984571,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.035788,1553.378886,167.8842621,131.0829926,90.5031357,83.9445496,63.8563042,50.5980492,43.8894196,40.2657738,37.9519081,35.5281296,34.0523262,33.5758705,-3.85E+12,-3.87E+12,3326.200684,3327.181152,3327.536133,3326.37915,3326.468262,3326.37915,3325.932617,3326.557617,3326.37915,3326.111084,3326.646729,3325.932373,3327.003174,3326.021729,3327.535889,0.1000626,0.1000657,0.1000313,3326.021973,3325.842773,3325.484863,27.6541977,27.8205624,27.6684036,27.4796505,27.5851955,27.6416969,27.6131191,27.5884514,27.443388,27.528635,27.4985523,27.6569843,27.6958828,3328.422119,3327.802979,-3.88E+12,3328.423096,3327.802734,3328.245606,-3.88E+12,-3.88E+12,3327.80249,25.6282787,0,10,0,-33199.04759,NaN,-73.6984571,-73.6984571,-73.6984571,0,0,0,0,0
643.5570002,399.8220001,-73.6961041,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0345772,1553.378886,168.2893829,130.1476898,90.2051315,83.5440063,63.3932304,50.377964,43.7095184,40.1084518,37.8400841,35.4251366,33.9420242,33.4813385,-3.85E+12,-3.87E+12,3326.198975,3327.179688,3327.534668,3326.377441,3326.467041,3326.377441,3325.931152,3326.555908,3326.377441,3326.109375,3326.645264,3325.930908,3327.001709,3326.020264,3327.534424,0.1000626,0.1000657,0.1000313,3326.020508,3325.841553,3325.483154,27.6496067,27.8212528,27.6668301,27.4686489,27.5896549,27.6540737,27.6239853,27.5921612,27.4482231,27.524044,27.5060291,27.6667213,27.6943092,3328.420654,3327.801514,-3.88E+12,3328.421875,3327.80127,3328.244385,-3.88E+12,-3.88E+12,3327.801025,25.5964813,0,10,0,-33199.04759,NaN,-73.6961041,-73.6961041,-73.6961041,0,0,0,0,0
644.5560002,400.8210001,-73.6962428,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0373015,1553.378886,167.1306458,130.1333313,89.9725952,83.0921097,63.0425415,50.2243958,43.5674744,39.9946976,37.6833611,35.3296013,33.8504333,33.3830299,-3.85E+12,-3.87E+12,3326.200928,3327.181397,3327.536377,3326.379395,3326.468506,3326.379395,3325.932861,3326.557617,3326.379395,3326.111328,3326.646729,3325.932617,3327.003418,3326.021973,3327.536133,0.1000626,0.1000657,0.1000313,3326.022217,3325.843018,3325.485107,27.6559315,27.8313484,27.6712685,27.4893017,27.594471,27.6588936,27.6276703,27.5943394,27.4605808,27.5220718,27.5048141,27.6719151,27.7025204,3328.422363,3327.803223,-3.88E+12,3328.42334,3327.802979,3328.24585,-3.88E+12,-3.88E+12,3327.802734,25.6262398,0,10,0,-33199.04759,NaN,-73.6962428,-73.6962428,-73.6962428,0,0,0,0,0
645.5549998,401.8199997,-73.6966578,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0393195,1553.378886,166.0844574,130.1804199,89.9903793,83.1197586,63.0544281,50.1657181,43.6073647,39.8885956,37.5571213,35.2121849,33.7860565,33.3100471,-3.85E+12,-3.87E+12,3326.200195,3327.180664,3327.535645,3326.378662,3326.467773,3326.378662,3325.932373,3326.557129,3326.378662,3326.110596,3326.64624,3325.932129,3327.002686,3326.021484,3327.5354,0.1000626,0.1000657,0.1000313,3326.021484,3325.842285,3325.484375,27.6700153,27.8205452,27.670269,27.4943333,27.5885658,27.651104,27.6244068,27.5869236,27.4516621,27.5312595,27.5015507,27.6709137,27.7060452,3328.421875,3327.80249,-3.88E+12,3328.422852,3327.802246,3328.245117,-3.88E+12,-3.88E+12,3327.802002,25.5878391,0,10,0,-33199.04759,NaN,-73.6966578,-73.6966578,-73.6966578,0,0,0,0,0
646.5539999,402.8189998,-73.6967038,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0389159,1553.378886,165.2634277,129.2579651,89.9134445,82.9486694,63.0117302,50.2440605,43.7555733,39.8650475,37.5129395,35.1758041,33.7042313,33.2848587,-3.85E+12,-3.87E+12,3326.198486,3327.179199,3327.53418,3326.377197,3326.466553,3326.377197,3325.930664,3326.55542,3326.377197,3326.109131,3326.644775,3325.93042,3327.001221,3326.019775,3327.533936,0.1000626,0.1000657,0.1000313,3326.02002,3325.841065,3325.48291,27.6691952,27.8253822,27.6785011,27.4901218,27.5941582,27.6480217,27.6103954,27.595911,27.453104,27.5349636,27.506012,27.663311,27.6942902,3328.42041,3327.801025,-3.88E+12,3328.421387,3327.800781,3328.243897,-3.88E+12,-3.88E+12,3327.800537,25.5401726,0,10,0,-33199.04759,NaN,-73.6967038,-73.6967038,-73.6967038,0,0,0,0,0
647.553,403.8179999,-73.6958275,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0400258,1553.378886,164.2280579,128.3419037,89.295845,82.3293839,62.6289406,49.9657478,43.6253471,39.7817574,37.461544,35.1864929,33.6826859,33.1999512,-3.85E+12,-3.87E+12,3326.199707,3327.18042,3327.535156,3326.378174,3326.467529,3326.378174,3325.931885,3326.556641,3326.378174,3326.110107,3326.645996,3325.931641,3327.002197,3326.020996,3327.535156,0.1000626,0.1000657,0.1000313,3326.02124,3325.842041,3325.483887,27.658474,27.8157902,27.6787128,27.480154,27.5985222,27.654644,27.6173916,27.5953712,27.4536953,27.533289,27.5073528,27.6680431,27.702425,3328.421387,3327.802002,-3.88E+12,3328.422363,3327.801758,3328.244629,-3.88E+12,-3.88E+12,3327.801758,25.5479431,0,10,0,-33199.04759,NaN,-73.6958275,-73.6958275,-73.6958275,0,0,0,0,0
648.552,404.8169999,-73.6966116,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0333664,1553.378886,162.093811,127.1682281,88.3241882,81.1368866,62.0499802,49.5599327,43.2024155,39.6367798,37.3838081,35.0805855,33.6167145,33.1002426,-3.85E+12,-3.87E+12,3326.200928,3327.181397,3327.536377,3326.379395,3326.468506,3326.379395,3325.932861,3326.557617,3326.379395,3326.111328,3326.646729,3325.932617,3327.003418,3326.021973,3327.536133,0.1000626,0.1000657,0.1000313,3326.022217,3325.843018,3325.485107,27.6532383,27.8143272,27.6742344,27.4783134,27.5921555,27.6524277,27.6121597,27.6040897,27.4484615,27.5242825,27.5138111,27.6707287,27.6930389,3328.422363,3327.803223,-3.88E+12,3328.42334,3327.802979,3328.24585,-3.88E+12,-3.88E+12,3327.802734,25.5287189,0,10,0,-33199.04759,NaN,-73.6966116,-73.6966116,-73.6966116,0,0,0,0,0
649.5510001,405.816,-73.6965654,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0333664,1553.378886,161.2829132,125.5380249,86.9890366,79.8892212,61.2642517,49.1481094,42.7998199,39.3967247,37.2623405,34.9230156,33.5128746,33.0301895,-3.85E+12,-3.87E+12,3326.200928,3327.181885,3327.536865,3326.379883,3326.468994,3326.379883,3325.93335,3326.558106,3326.379883,3326.111816,3326.647217,3325.933106,3327.003662,3326.022217,3327.536621,0.1000626,0.1000657,0.1000313,3326.022461,3325.843506,3325.485596,27.6563301,27.8230743,27.6648788,27.4746189,27.5892124,27.650238,27.6114807,27.5969982,27.447403,27.5209599,27.5112438,27.6674118,27.7010345,3328.422852,3327.803467,-3.88E+12,3328.423828,3327.803223,3328.246338,-3.88E+12,-3.88E+12,3327.803223,25.6096363,0,10,0,-33199.04759,NaN,-73.6965654,-73.6965654,-73.6965654,0,0,0,0,0
650.5500002,406.8150001,-73.6958272,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0333664,1553.378886,159.1350708,123.5768967,85.4120636,78.9081726,60.6160049,48.6978111,42.4281006,39.1019287,36.9947433,34.7475929,33.3825378,32.9332619,-3.85E+12,-3.87E+12,3326.198731,3327.179443,3327.534424,3326.377441,3326.466797,3326.377441,3325.930908,3326.555664,3326.377441,3326.109131,3326.64502,3325.930664,3327.001465,3326.02002,3327.53418,0.1000626,0.1000657,0.1000313,3326.020264,3325.841309,3325.483154,27.6573009,27.8248005,27.6669807,27.4763412,27.5886784,27.6523399,27.6162224,27.6024971,27.4472446,27.5309887,27.4967537,27.6713963,27.6974792,3328.42041,3327.80127,-3.88E+12,3328.421631,3327.801025,3328.244141,-3.88E+12,-3.88E+12,3327.800781,25.6604748,0,10,0,-33199.04759,NaN,-73.6958272,-73.6958272,-73.6958272,0,0,0,0,0
651.5490003,407.8140002,-73.6945358,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0382096,1553.378886,156.155838,121.5298462,84.1419296,77.9730759,60.1236267,48.3625565,42.1206627,38.835804,36.766758,34.5803947,33.2255554,32.7958374,-3.85E+12,-3.87E+12,3326.20166,3327.182373,3327.537354,3326.380127,3326.469727,3326.380127,3325.934082,3326.558838,3326.380127,3326.112305,3326.647949,3325.933838,3327.004395,3326.022949,3327.537354,0.1000626,0.1000657,0.1000313,3326.023193,3325.844238,3325.486084,27.6647015,27.8197556,27.6894665,27.4863815,27.5930595,27.6563511,27.6149521,27.5967007,27.4444637,27.5342388,27.5158463,27.6716347,27.7048817,3328.42334,3327.803955,-3.88E+12,3328.424561,3327.803955,3328.246826,-3.88E+12,-3.88E+12,3327.803711,25.6830006,0,10,0,-33199.04759,NaN,-73.6945358,-73.6945358,-73.6945358,0,0,0,0,0
652.5479999,408.8129998,-73.6956889,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.037806,1553.378886,154.0183716,119.7706451,83.3133392,77.1974792,59.6494484,48.074543,41.8751984,38.5975075,36.6194649,34.4419212,33.0827141,32.6642952,-3.85E+12,-3.87E+12,3326.202148,3327.182861,3327.537842,3326.380615,3326.470215,3326.380615,3325.934326,3326.559082,3326.380615,3326.112793,3326.648438,3325.934082,3327.004639,3326.023438,3327.537598,0.1000626,0.1000657,0.1000313,3326.023682,3325.844482,3325.486572,27.662199,27.8266811,27.6794243,27.4793549,27.5935764,27.6500778,27.6222515,27.5972137,27.4566689,27.5268345,27.5148544,27.6608372,27.6989861,3328.423828,3327.804443,-3.88E+12,3328.425049,3327.804199,3328.247315,-3.88E+12,-3.88E+12,3327.803955,25.7654819,0,10,0,-33199.04759,NaN,-73.6956889,-73.6956889,-73.6956889,0,0,0,0,0
653.5469999,409.8119998,-73.6958735,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0412366,1553.378886,152.8473358,118.7148056,82.7154312,76.5645981,59.0964241,47.8857689,41.6553879,38.4420357,36.5432777,34.3750153,33.0070534,32.544384,-3.85E+12,-3.87E+12,3326.203369,3327.183838,3327.538818,3326.381836,3326.471191,3326.381836,3325.935303,3326.560059,3326.381836,3326.11377,3326.649414,3325.935059,3327.005859,3326.024658,3327.538574,0.1000626,0.1000657,0.1000313,3326.024902,3325.845703,3325.487549,27.6619778,27.8245735,27.6784458,27.4844131,27.5858097,27.6619205,27.6201458,27.6052876,27.4549408,27.5307617,27.5044479,27.6753197,27.7044182,3328.425049,3327.805664,-3.88E+12,3328.426025,3327.80542,3328.248535,-3.88E+12,-3.88E+12,3327.805176,25.7841434,0,10,0,-33199.04759,NaN,-73.6958735,-73.6958735,-73.6958735,0,0,0,0,0
654.546,410.8109999,-73.6966578,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0443645,1553.378886,152.2151794,118.1123581,81.9389343,75.9784088,58.6987381,47.6055679,41.4401131,38.2952423,36.3829842,34.2576294,32.9164925,32.4448433,-3.85E+12,-3.87E+12,3326.200928,3327.181885,3327.536865,3326.379883,3326.468994,3326.379883,3325.93335,3326.558106,3326.379883,3326.111816,3326.647217,3325.933106,3327.003662,3326.022217,3327.536621,0.1000626,0.1000657,0.1000313,3326.022461,3325.843506,3325.485596,27.6596069,27.8184338,27.6858807,27.4790287,27.5860806,27.659174,27.6143818,27.5987701,27.453701,27.5310307,27.5088673,27.6714439,27.694128,3328.422852,3327.803467,-3.88E+12,3328.423828,3327.803223,3328.246338,-3.88E+12,-3.88E+12,3327.803223,25.7470188,0,10,0,-33199.04759,NaN,-73.6966578,-73.6966578,-73.6966578,0,0,0,0,0
655.5440001,411.809,-73.6960121,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0479969,1553.378886,150.8491364,117.2999878,81.1662827,75.4719009,58.4082146,47.2356987,41.2192917,38.1526146,36.2440834,34.1568031,32.8181114,32.3697624,-3.85E+12,-3.87E+12,3326.202881,3327.18335,3327.538574,3326.381348,3326.470703,3326.381348,3325.935059,3326.559815,3326.381348,3326.113525,3326.64917,3325.934815,3327.005371,3326.02417,3327.53833,0.1000626,0.1000657,0.1000313,3326.024414,3325.845215,3325.487061,27.6663666,27.8323555,27.6730328,27.4801331,27.5924664,27.6568851,27.6218948,27.6036453,27.456686,27.5374146,27.5103493,27.6680241,27.7024002,3328.424561,3327.805176,-3.88E+12,3328.425537,3327.804932,3328.248047,-3.88E+12,-3.88E+12,3327.804688,25.7658768,0,10,0,-33199.04759,NaN,-73.6960121,-73.6960121,-73.6960121,0,0,0,0,0
656.5430002,412.8080001,-73.6962425,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0479969,1553.378886,149.8254395,116.5198135,80.6705856,74.8830338,57.9123077,46.9048119,41.0030556,37.9996758,36.0873489,34.0186501,32.7078819,32.276825,-3.85E+12,-3.87E+12,3326.203369,3327.183838,3327.538818,3326.381836,3326.471191,3326.381836,3325.935303,3326.560059,3326.381836,3326.11377,3326.649414,3325.935059,3327.005859,3326.024658,3327.538574,0.1000626,0.1000657,0.1000313,3326.024902,3325.845703,3325.487549,27.6608467,27.8211823,27.6686459,27.4829044,27.6042881,27.6558857,27.6273079,27.5943489,27.456068,27.5303841,27.5078449,27.6670265,27.7044182,3328.425049,3327.805664,-3.88E+12,3328.426025,3327.80542,3328.248535,-3.88E+12,-3.88E+12,3327.805176,25.7497692,0,10,0,-33199.04759,NaN,-73.6962425,-73.6962425,-73.6962425,0,0,0,0,0
657.5420003,413.8070002,-73.6961966,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0479969,1553.378886,148.3634186,115.7212448,80.1729584,74.3028412,57.3992233,46.5655556,40.7888908,37.8025246,35.9252319,33.8822212,32.6204109,32.196888,-3.85E+12,-3.87E+12,3326.200928,3327.181885,3327.536865,3326.379883,3326.468994,3326.379883,3325.93335,3326.558106,3326.379883,3326.111816,3326.647217,3325.933106,3327.003662,3326.022217,3327.536621,0.1000626,0.1000657,0.1000313,3326.022461,3325.843506,3325.485596,27.6585941,27.8291054,27.6724205,27.4746189,27.5948696,27.6521263,27.6084652,27.5841732,27.4443893,27.5251122,27.5040779,27.657608,27.6908493,3328.422852,3327.803467,-3.88E+12,3328.423828,3327.803223,3328.246338,-3.88E+12,-3.88E+12,3327.803223,25.796236,0,10,0,-33199.04759,NaN,-73.6961966,-73.6961966,-73.6961966,0,0,0,0,0
658.5409999,414.8059998,-73.6967502,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0567751,1553.378886,145.9810944,114.6508636,79.73909,73.9502563,56.9949303,46.2372093,40.5894585,37.6384392,35.7921638,33.7696342,32.5301666,32.1059151,-3.85E+12,-3.87E+12,3326.200684,3327.181152,3327.536133,3326.37915,3326.468262,3326.37915,3325.932617,3326.557617,3326.37915,3326.111084,3326.646729,3325.932373,3327.003174,3326.021729,3327.535889,0.1000626,0.1000657,0.1000313,3326.021973,3325.842773,3325.484863,27.65695,27.8199272,27.6737995,27.4805183,27.5988846,27.6425648,27.611351,27.6006393,27.4484043,27.5264874,27.5024395,27.6578522,27.6948662,3328.422119,3327.802979,-3.88E+12,3328.423096,3327.802734,3328.245606,-3.88E+12,-3.88E+12,3327.80249,25.8161221,0,10,0,-33199.04759,NaN,-73.6967502,-73.6967502,-73.6967502,0,0,0,0,0
659.54,415.8049999,-73.6967039,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0546562,1553.378886,143.9750366,113.4463882,79.220726,73.5579529,56.8288765,46.0162544,40.3973236,37.4940186,35.6563416,33.6554184,32.4405479,32.0031929,-3.85E+12,-3.87E+12,3326.200928,3327.181885,3327.536865,3326.379883,3326.468994,3326.379883,3325.93335,3326.558106,3326.379883,3326.111816,3326.647217,3325.933106,3327.003662,3326.022217,3327.536621,0.1000626,0.1000657,0.1000313,3326.022461,3325.843506,3325.485596,27.6529369,27.8144035,27.6761913,27.4678288,27.5895882,27.6517487,27.6062031,27.5992603,27.4519272,27.5202045,27.5070972,27.6711826,27.6995239,3328.422852,3327.803467,-3.88E+12,3328.423828,3327.803223,3328.246338,-3.88E+12,-3.88E+12,3327.803223,25.8071861,0,10,0,-33199.04759,NaN,-73.6967039,-73.6967039,-73.6967039,0,0,0,0,0
660.539,416.8039999,-73.6973037,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.046887,1553.378886,143.4165802,112.1547089,78.7952576,73.1605377,56.6149406,45.9307213,40.2316589,37.3223419,35.5358963,33.5663567,32.3453293,31.9098816,-3.85E+12,-3.87E+12,3326.201172,3327.182129,3327.537109,3326.380127,3326.469238,3326.380127,3325.933594,3326.55835,3326.380127,3326.111816,3326.647461,3325.93335,3327.003906,3326.022461,3327.536865,0.1000626,0.1000657,0.1000313,3326.022705,3325.84375,3325.48584,27.6459408,27.8115559,27.6695766,27.4721489,27.5867424,27.656065,27.6139126,27.5884933,27.4502144,27.5177345,27.5031185,27.6736126,27.6996956,3328.422852,3327.803711,-3.88E+12,3328.424072,3327.803467,3328.246582,-3.88E+12,-3.88E+12,3327.803223,25.8500347,0,10,0,-33199.04759,NaN,-73.6973037,-73.6973037,-73.6973037,0,0,0,0,0
661.5380001,417.803,-73.6966117,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0432546,1553.378886,141.4267578,110.6175995,78.3843002,72.9588089,56.4350853,45.9355431,40.1865654,37.2083855,35.4815826,33.5179863,32.2897491,31.827282,-3.85E+12,-3.87E+12,3326.201172,3327.182129,3327.537109,3326.380127,3326.469238,3326.380127,3325.933594,3326.55835,3326.380127,3326.111816,3326.647461,3325.93335,3327.003906,3326.022461,3327.536865,0.1000626,0.1000657,0.1000313,3326.022705,3325.84375,3325.48584,27.6629105,27.834177,27.681263,27.4853439,27.5893803,27.6534252,27.6259766,27.5862293,27.4456882,27.5350895,27.506134,27.6660728,27.6981869,3328.422852,3327.803711,-3.88E+12,3328.424072,3327.803467,3328.246582,-3.88E+12,-3.88E+12,3327.803223,25.7922516,0,10,0,-33199.04759,NaN,-73.6966117,-73.6966117,-73.6966117,0,0,0,0,0
662.5370002,418.8020001,-73.6964732,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0431537,1553.378886,141.1690216,109.9424438,78.070694,72.6643906,56.2696953,45.8740578,40.2794647,37.2133522,35.464077,33.4097214,32.2196159,31.7444057,-3.85E+12,-3.87E+12,3326.203613,3327.184326,3327.539307,3326.382324,3326.47168,3326.382324,3325.935791,3326.560547,3326.382324,3326.114258,3326.649902,3325.935547,3327.006348,3326.024902,3327.539063,0.1000626,0.1000657,0.1000313,3326.025147,3325.846191,3325.488037,27.6754551,27.8274956,27.6674156,27.479414,27.5925045,27.649004,27.6189194,27.5878429,27.4623852,27.5276489,27.5134029,27.6676865,27.697155,3328.425293,3327.806152,-3.88E+12,3328.426514,3327.805908,3328.249023,-3.88E+12,-3.88E+12,3327.805664,25.7746048,0,10,0,-33199.04759,NaN,-73.6964732,-73.6964732,-73.6964732,0,0,0,0,0
