Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
403.0500002,217.085,-73.6973037,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4439271,1553.378886,796.5463257,576.3104248,369.5903015,292.0729065,193.8170776,136.6729279,114.0730667,94.911438,79.62043,69.6479034,64.3162155,64.5349426,-3.85627E+12,-3.87432E+12,3326.084229,3327.06543,3327.420654,3326.26294,3326.352295,3326.26294,3325.816162,3326.441406,3326.26294,3325.994629,3326.530762,3325.815918,3326.887207,3325.905518,3327.42041,0.1000626,0.1000657,0.1000313,3325.905762,3325.726563,3325.368164,27.5710258,27.7253399,27.5758095,27.3704414,27.4827843,27.5494728,27.5284328,27.4909477,27.3507671,27.429615,27.4364891,27.5545864,27.6115894,3328.307129,3327.6875,-3.8854E+12,3328.30835,3327.687256,3328.130615,-3.88036E+12,-3.88238E+12,3327.687012,25.5030155,0,10,0,-33199.04759,NaN,-73.6973037,-73.6973037,-73.6973037,0,0,0,0,0
404.0490003,218.0840001,-73.6987799,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4632998,1553.378886,789.4337158,545.7076416,342.4109192,277.2517395,186.111969,130.5795746,108.5833282,91.8342438,77.8709793,68.6140213,63.1118202,63.655777,-3.8563E+12,-3.87435E+12,3326.081787,3327.063232,3327.418457,3326.260742,3326.349854,3326.260742,3325.813965,3326.439209,3326.260742,3325.992432,3326.52832,3325.813721,3326.884766,3325.903076,3327.418213,0.1000626,0.1000657,0.1000313,3325.903076,3325.724121,3325.365723,27.5716782,27.7331562,27.5674095,27.3612881,27.4909821,27.5486202,27.5094795,27.4874496,27.3468971,27.4298916,27.4375172,27.5605125,27.5997944,3328.304932,3327.685059,-3.88543E+12,3328.305908,3327.684815,3328.128174,-3.88039E+12,-3.88241E+12,3327.68457,25.5229359,0,10,0,-33199.04759,NaN,-73.6987799,-73.6987799,-73.6987799,0,0,0,0,0
405.0479999,219.0829997,-73.6989185,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4851951,1553.378886,741.9047241,516.5061646,319.2124634,264.1159363,179.184494,126.7425919,105.1433716,89.0481491,75.6105652,67.6676865,62.1228447,62.5020142,-3.85627E+12,-3.87432E+12,3326.084473,3327.065674,3327.420898,3326.263184,3326.352539,3326.263184,3325.816406,3326.44165,3326.263184,3325.994873,3326.531006,3325.816162,3326.887451,3325.905762,3327.420654,0.1000626,0.1000657,0.1000313,3325.905762,3325.726807,3325.368164,27.5655975,27.7414055,27.570755,27.3593559,27.4852753,27.5440483,27.5105648,27.5073948,27.3411884,27.4230518,27.435585,27.5653687,27.6103058,3328.307373,3327.687744,-3.8854E+12,3328.308594,3327.6875,3328.130859,-3.88036E+12,-3.88238E+12,3327.687256,25.5417786,0,10,0,-33199.04759,NaN,-73.6989185,-73.6989185,-73.6989185,0,0,0,0,0
406.0469999,220.0819997,-73.6981341,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4911482,1553.378886,703.986145,496.7145081,303.5235901,256.6998901,174.7425232,122.5300674,102.6235428,86.6201096,73.4950562,66.6906128,61.3364449,61.0823059,-3.85626E+12,-3.87432E+12,3326.084717,3327.065918,3327.420898,3326.263428,3326.352539,3326.263428,3325.81665,3326.441895,3326.263428,3325.995117,3326.53125,3325.816406,3326.887695,3325.905762,3327.420898,0.1000626,0.1000657,0.1000313,3325.906006,3325.726807,3325.368408,27.5665798,27.7246647,27.5694752,27.3648624,27.4949322,27.5472889,27.5115452,27.5004578,27.342926,27.4353523,27.4339256,27.5704975,27.6097813,3328.307617,3327.687988,-3.8854E+12,3328.308594,3327.687744,3328.131104,-3.88036E+12,-3.88238E+12,3327.6875,25.5268936,0,10,0,-33199.04759,NaN,-73.6981341,-73.6981341,-73.6981341,0,0,0,0,0
407.046,221.0809998,-73.6978111,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4597684,1553.378886,698.3379517,485.7802124,291.4819031,250.7005768,172.674881,121.7592773,100.2717209,84.5934677,72.3680191,65.4077225,60.3565102,60.0419312,-3.85626E+12,-3.87431E+12,3326.085449,3327.06665,3327.421631,3326.263916,3326.353272,3326.263916,3325.817383,3326.442383,3326.263916,3325.99585,3326.531738,3325.817139,3326.888428,3325.906494,3327.421387,0.1000626,0.1000657,0.1000313,3325.906494,3325.727295,3325.369141,27.5715599,27.728138,27.5638981,27.3815365,27.494257,27.5518951,27.5210495,27.4899712,27.349041,27.431284,27.43363,27.5634136,27.6064663,3328.30835,3327.688721,-3.88539E+12,3328.309326,3327.688477,3328.131592,-3.88035E+12,-3.88237E+12,3327.688232,25.5485058,0,10,0,-33199.04759,NaN,-73.6978111,-73.6978111,-73.6978111,0,0,0,0,0
408.0450001,222.0799999,-73.6981803,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4597684,1553.378886,715.8974609,483.7154541,284.1322021,245.5811462,169.0562134,118.3819199,97.8072052,82.8242645,71.2057419,64.6302032,59.8267975,59.2841072,-3.85628E+12,-3.87433E+12,3326.083008,3327.064209,3327.419678,3326.261719,3326.351318,3326.261719,3325.815186,3326.440186,3326.261719,3325.993652,3326.529541,3325.814941,3326.886231,3325.904297,3327.419434,0.1000626,0.1000657,0.1000313,3325.904541,3325.725342,3325.367188,27.5645809,27.7385025,27.5802975,27.3677654,27.4827499,27.5434055,27.5167103,27.4916668,27.3450737,27.4231663,27.4304199,27.5568085,27.5994835,3328.306152,3327.686523,-3.88541E+12,3328.307129,3327.686279,3328.129639,-3.88037E+12,-3.88239E+12,3327.686035,25.5207329,0,10,0,-33199.04759,NaN,-73.6981803,-73.6981803,-73.6981803,0,0,0,0,0
409.0440001,223.0789999,-73.6980418,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.463199,1553.378886,710.6062622,480.0770264,276.4463501,241.8818054,165.8276215,115.9613647,95.8886108,81.4263229,70.4591522,64.2031479,59.5603981,58.9008408,-3.85629E+12,-3.87434E+12,3326.08252,3327.063721,3327.418945,3326.260986,3326.350586,3326.260986,3325.814453,3326.439697,3326.260986,3325.993164,3326.529053,3325.814453,3326.885498,3325.903565,3327.418701,0.1000626,0.1000657,0.1000313,3325.903809,3325.724609,3325.366455,27.5718098,27.7265034,27.5705605,27.3648148,27.4805508,27.5412064,27.5126286,27.4970131,27.3428783,27.4258747,27.4342575,27.5595131,27.6033211,3328.30542,3327.685791,-3.88542E+12,3328.306641,3327.685547,3328.128906,-3.88038E+12,-3.8824E+12,3327.685303,25.5151329,0,10,0,-33199.04759,NaN,-73.6980418,-73.6980418,-73.6980418,0,0,0,0,0
410.0430002,224.078,-73.698457,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4622909,1553.378886,738.4991455,473.8946533,272.2409973,240.3324432,164.0287018,113.8832626,94.2358246,80.2578506,69.5578995,64.0827255,59.226944,58.7117615,-3.8563E+12,-3.87435E+12,3326.082031,3327.063232,3327.418457,3326.260742,3326.350098,3326.260742,3325.814209,3326.439453,3326.260742,3325.992676,3326.528565,3325.813965,3326.88501,3325.903076,3327.418457,0.1000626,0.1000657,0.1000313,3325.90332,3325.724121,3325.365967,27.5726032,27.7314434,27.5743675,27.3644733,27.4851189,27.5427532,27.5141735,27.4864902,27.348196,27.4274216,27.4207172,27.5482426,27.5992107,3328.304932,3327.685303,-3.88543E+12,3328.306152,3327.685059,3328.128418,-3.88038E+12,-3.8824E+12,3327.684815,25.4902382,0,10,0,-33199.04759,NaN,-73.698457,-73.698457,-73.698457,0,0,0,0,0
411.0409999,225.0759997,-73.6998411,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4563378,1553.378886,777.456604,477.1497498,270.1003723,238.734375,162.6644745,112.9982224,92.5754166,79.4523239,69.1273651,63.6277809,58.7904663,58.6972008,-3.85627E+12,-3.87432E+12,3326.084473,3327.065674,3327.420898,3326.263184,3326.352539,3326.263184,3325.816406,3326.44165,3326.263184,3325.994873,3326.531006,3325.816162,3326.887451,3325.905762,3327.420654,0.1000626,0.1000657,0.1000313,3325.905762,3325.726807,3325.368164,27.5678596,27.7251911,27.5669842,27.3574696,27.4860287,27.5512104,27.5113201,27.4915524,27.3525047,27.4211655,27.4321918,27.5631065,27.5986156,3328.307373,3327.687744,-3.8854E+12,3328.308594,3327.6875,3328.130859,-3.88036E+12,-3.88238E+12,3327.687256,25.5376186,0,10,0,-33199.04759,NaN,-73.6998411,-73.6998411,-73.6998411,0,0,0,0,0
412.04,226.0749998,-73.6986879,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4283886,1553.378886,805.8571777,497.9444275,270.8183594,241.1288757,163.9674835,113.8130951,93.0706329,78.6517944,68.45755,63.5781326,58.5334015,58.7799416,-3.85625E+12,-3.87431E+12,3326.085693,3327.066895,3327.422119,3326.264404,3326.35376,3326.264404,3325.817871,3326.442871,3326.264404,3325.996094,3326.531982,3325.817627,3326.888916,3325.906738,3327.421875,0.1000626,0.1000657,0.1000313,3325.906982,3325.727783,3325.369629,27.5730858,27.731926,27.5740986,27.3694839,27.4814529,27.5432396,27.515789,27.5054569,27.3467941,27.423378,27.4400578,27.5743618,27.6072388,3328.308594,3327.689209,-3.88539E+12,3328.30957,3327.688965,3328.13208,-3.88034E+12,-3.88236E+12,3327.688721,25.5553246,0,10,0,-33199.04759,NaN,-73.6986879,-73.6986879,-73.6986879,0,0,0,0,0
413.039,227.0739998,-73.6981341,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4187022,1553.378886,807.8101807,537.630249,299.9475098,261.54953,175.3955688,119.2232132,96.5697556,81.0726242,69.5133209,64.43367,58.7824173,58.7601814,-3.85627E+12,-3.87432E+12,3326.084473,3327.065674,3327.420898,3326.263184,3326.352539,3326.263184,3325.816406,3326.44165,3326.263184,3325.994873,3326.531006,3325.816162,3326.887451,3325.905762,3327.420654,0.1000626,0.1000657,0.1000313,3325.905762,3325.726807,3325.368164,27.5758362,27.7342987,27.5576172,27.365448,27.4857101,27.5490055,27.5147667,27.4885921,27.3514309,27.4276371,27.4352646,27.5650482,27.6016884,3328.307373,3327.687744,-3.8854E+12,3328.308594,3327.6875,3328.130859,-3.88036E+12,-3.88238E+12,3327.687256,25.567524,0,10,0,-33199.04759,NaN,-73.6981341,-73.6981341,-73.6981341,0,0,0,0,0
414.0380001,228.0729999,-73.6976264,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4536135,1553.378886,788.2062378,571.6019897,330.8102722,273.4808655,178.7040253,120.7577209,98.6641312,82.6429214,72.1173935,66.4169388,61.057415,59.1968079,-3.85627E+12,-3.87432E+12,3326.084473,3327.065674,3327.420898,3326.263184,3326.352539,3326.263184,3325.816406,3326.44165,3326.263184,3325.994873,3326.531006,3325.816162,3326.887451,3325.905762,3327.420654,0.1000626,0.1000657,0.1000313,3325.905762,3325.726807,3325.368164,27.5663509,27.7353725,27.5775433,27.3763256,27.4875393,27.5508327,27.519989,27.4983444,27.3415661,27.4332371,27.4367161,27.5566959,27.602766,3328.307373,3327.687744,-3.8854E+12,3328.308594,3327.6875,3328.130859,-3.88036E+12,-3.88238E+12,3327.687256,25.5512218,0,10,0,-33199.04759,NaN,-73.6976264,-73.6976264,-73.6976264,0,0,0,0,0
415.0370002,229.072,-73.6983646,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4434226,1553.378886,818.2857666,589.2452393,349.8480835,272.7453613,176.5517426,119.9018784,97.633873,83.447937,73.0071335,66.9345093,62.749382,60.6454239,-3.85627E+12,-3.87432E+12,3326.084473,3327.065674,3327.420898,3326.263184,3326.352539,3326.263184,3325.816406,3326.44165,3326.263184,3325.994873,3326.531006,3325.816162,3326.887451,3325.905762,3327.420654,0.1000626,0.1000657,0.1000313,3325.905762,3325.726807,3325.368164,27.5743275,27.7395782,27.5693073,27.3628063,27.4872208,27.5497608,27.5162754,27.5010414,27.344265,27.421978,27.4277229,27.5548687,27.5998039,3328.307373,3327.687744,-3.8854E+12,3328.308594,3327.6875,3328.130859,-3.88036E+12,-3.88238E+12,3327.687256,25.5380554,0,10,0,-33199.04759,NaN,-73.6983646,-73.6983646,-73.6983646,0,0,0,0,0
416.0360003,230.0710001,-73.6975804,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4288931,1553.378886,821.7736206,573.277771,348.9266968,270.3290405,178.3074951,119.9218826,97.981781,85.3884506,75.5866165,69.4195023,64.189949,61.5443573,-3.85626E+12,-3.87432E+12,3326.084961,3327.066162,3327.421143,3326.263428,3326.352783,3326.263428,3325.816895,3326.442139,3326.263428,3325.995361,3326.531494,3325.81665,3326.88794,3325.906006,3327.420898,0.1000626,0.1000657,0.1000313,3325.90625,3325.726807,3325.368652,27.5670147,27.7292442,27.5733032,27.3664284,27.4840527,27.5488548,27.5157471,27.4937229,27.3490162,27.4191875,27.4426575,27.5588646,27.6022911,3328.307861,3327.688232,-3.8854E+12,3328.308838,3327.687988,3328.131104,-3.88035E+12,-3.88237E+12,3327.687744,25.5632172,0,10,0,-33199.04759,NaN,-73.6975804,-73.6975804,-73.6975804,0,0,0,0,0
417.0349998,231.0699996,-73.6973498,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4388821,1553.378886,793.868042,570.4452515,342.5041504,264.5701904,177.3450775,119.0648956,97.6219101,83.3615494,73.2752533,67.9508514,63.2381096,60.9834633,-3.85625E+12,-3.87431E+12,3326.085693,3327.066895,3327.422119,3326.264404,3326.35376,3326.264404,3325.817871,3326.442871,3326.264404,3325.996094,3326.531982,3325.817627,3326.888916,3325.906738,3327.421875,0.1000626,0.1000657,0.1000313,3325.906982,3325.727783,3325.369629,27.5587025,27.7322445,27.5661221,27.3520813,27.4900684,27.5514793,27.5164833,27.4857845,27.3342934,27.4274712,27.4305706,27.5565891,27.6049156,3328.308594,3327.689209,-3.88539E+12,3328.30957,3327.688965,3328.13208,-3.88034E+12,-3.88236E+12,3327.688721,25.5605564,0,10,0,-33199.04759,NaN,-73.6973498,-73.6973498,-73.6973498,0,0,0,0,0
418.0339999,232.0689997,-73.6979033,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4262697,1553.378886,802.5234985,586.4182739,354.9483948,270.7584229,180.7912903,123.3805542,99.1103287,82.8871155,73.7192917,67.3075485,62.265358,60.2871132,-3.85626E+12,-3.87432E+12,3326.084717,3327.065918,3327.420898,3326.263428,3326.352539,3326.263428,3325.81665,3326.441895,3326.263428,3325.995117,3326.53125,3325.816406,3326.887695,3325.905762,3327.420898,0.1000626,0.1000657,0.1000313,3325.906006,3325.726807,3325.368408,27.5646915,27.7257957,27.5694752,27.3678799,27.4817314,27.54842,27.5217228,27.4936657,27.3485832,27.4274311,27.4312897,27.5644627,27.6063843,3328.307617,3327.687988,-3.8854E+12,3328.308594,3327.687744,3328.131104,-3.88036E+12,-3.88238E+12,3327.6875,25.5665607,0,10,0,-33199.04759,NaN,-73.6979033,-73.6979033,-73.6979033,0,0,0,0,0
419.033,233.0679998,-73.6968884,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4416064,1553.378886,816.798645,562.7636108,345.0515442,271.2356262,180.7606201,124.2100143,101.2960968,84.3187714,73.674408,66.5466232,60.8272476,60.3395882,-3.85628E+12,-3.87433E+12,3326.083008,3327.064209,3327.419678,3326.261719,3326.351318,3326.261719,3325.815186,3326.440186,3326.261719,3325.993652,3326.529541,3325.814941,3326.886231,3325.904297,3327.419434,0.1000626,0.1000657,0.1000313,3325.904541,3325.725342,3325.367188,27.5683498,27.7317181,27.5761509,27.3658791,27.4812393,27.5464211,27.5204773,27.496191,27.3413067,27.4265633,27.4372044,27.5651016,27.6070271,3328.306152,3327.686523,-3.88541E+12,3328.307129,3327.686279,3328.129639,-3.88037E+12,-3.88239E+12,3327.686035,25.5649357,0,10,0,-33199.04759,NaN,-73.6968884,-73.6968884,-73.6968884,0,0,0,0,0
420.0320001,234.0669999,-73.6986877,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4540171,1553.378886,804.5649414,535.7548218,323.5104065,263.2417297,177.8001862,122.5782166,102.4716034,85.5032349,76.6071091,67.6135406,61.9207573,60.2116737,-3.85624E+12,-3.87429E+12,3326.08667,3327.067871,3327.42334,3326.265381,3326.354736,3326.265381,3325.818848,3326.444092,3326.265381,3325.997315,3326.533203,3325.818604,3326.889648,3325.907959,3327.423096,0.1000626,0.1000657,0.1000313,3325.908203,3325.729004,3325.37085,27.5710373,27.7313881,27.5709209,27.3727188,27.4884567,27.5423222,27.5175114,27.4969959,27.3443718,27.4296265,27.4368782,27.5549755,27.6066952,3328.30957,3327.689941,-3.88537E+12,3328.310791,3327.689697,3328.133057,-3.88033E+12,-3.88235E+12,3327.689453,25.617115,0,10,0,-33199.04759,NaN,-73.6986877,-73.6986877,-73.6986877,0,0,0,0,0
421.0310001,235.0659999,-73.6986877,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4657214,1553.378886,817.8514404,518.8311157,310.169281,255.6767426,172.2630005,119.7733078,99.8117676,83.9728241,74.9531403,67.2047882,62.2355728,61.3572388,-3.85626E+12,-3.87432E+12,3326.084717,3327.065918,3327.420898,3326.263428,3326.352539,3326.263428,3325.81665,3326.441895,3326.263428,3325.995117,3326.53125,3325.816406,3326.887695,3325.905762,3327.420898,0.1000626,0.1000657,0.1000313,3325.906006,3325.726807,3325.368408,27.5628071,27.7322063,27.5739994,27.3576984,27.4839954,27.54842,27.5164433,27.4876308,27.3361397,27.4225273,27.4290237,27.5655937,27.5988426,3328.307617,3327.687988,-3.8854E+12,3328.308594,3327.687744,3328.131104,-3.88036E+12,-3.88238E+12,3327.6875,25.6285152,0,10,0,-33199.04759,NaN,-73.6986877,-73.6986877,-73.6986877,0,0,0,0,0
422.0300002,236.065,-73.6986416,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.472179,1553.378886,805.2161865,506.8069153,296.1579285,249.5822296,167.7332764,119.1587372,101.7393112,84.0593109,74.4311523,66.8138123,62.2652397,60.9958,-3.85624E+12,-3.87429E+12,3326.08667,3327.067871,3327.42334,3326.265381,3326.354736,3326.265381,3325.818848,3326.444092,3326.265381,3325.997315,3326.533203,3325.818604,3326.889648,3325.907959,3327.423096,0.1000626,0.1000657,0.1000313,3325.908203,3325.729004,3325.37085,27.5713596,27.7328396,27.5670891,27.3670044,27.4804764,27.543396,27.518589,27.4984474,27.3337536,27.4295692,27.4341812,27.5586872,27.5968342,3328.30957,3327.689941,-3.88537E+12,3328.310791,3327.689697,3328.133057,-3.88033E+12,-3.88235E+12,3327.689453,25.6295242,0,10,0,-33199.04759,NaN,-73.6986416,-73.6986416,-73.6986416,0,0,0,0,0
423.0289998,237.0639996,-73.6988262,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4630981,1553.378886,785.8717041,496.5761414,286.0993652,246.2686462,163.2314453,117.9257889,99.4641876,81.8860016,73.0660324,66.78936,63.2829399,63.3845749,-3.85624E+12,-3.8743E+12,3326.086426,3327.067627,3327.423096,3326.265381,3326.354492,3326.265381,3325.818604,3326.443848,3326.265381,3325.99707,3326.532959,3325.818359,3326.889404,3325.907715,3327.422852,0.1000626,0.1000657,0.1000313,3325.907959,3325.72876,3325.370606,27.567358,27.7126236,27.5695,27.3641338,27.4862823,27.5484486,27.5119476,27.495575,27.3406887,27.4183998,27.4396076,27.5705185,27.6026382,3328.30957,3327.689697,-3.88538E+12,3328.310547,3327.689453,3328.132813,-3.88033E+12,-3.88235E+12,3327.689209,25.6100273,0,10,0,-33199.04759,NaN,-73.6988262,-73.6988262,-73.6988262,0,0,0,0,0
424.0279999,238.0629997,-73.6982264,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4747015,1553.378886,778.4142456,489.6263123,280.3924866,240.2429962,159.3373108,114.557457,96.040657,81.0781403,73.2607422,67.0640717,63.5418625,63.8812828,-3.85624E+12,-3.87429E+12,3326.087158,3327.068359,3327.423584,3326.265869,3326.355225,3326.265869,3325.819092,3326.444336,3326.265869,3325.997803,3326.533691,3325.819092,3326.890137,3325.908447,3327.42334,0.1000626,0.1000657,0.1000313,3325.908447,3325.729492,3325.371094,27.5698166,27.7263927,27.5727119,27.3737564,27.4751606,27.5493946,27.5128975,27.4901123,27.3442802,27.4242554,27.4322605,27.5605354,27.5952892,3328.310059,3327.69043,-3.88537E+12,3328.311279,3327.690186,3328.133545,-3.88032E+12,-3.88235E+12,3327.689941,25.5592251,0,10,0,-33199.04759,NaN,-73.6982264,-73.6982264,-73.6982264,0,0,0,0,0
425.026,239.0609998,-73.6987336,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.4899374,1553.378886,810.121521,486.1695862,276.5599976,239.3436737,158.468277,110.7052078,93.3966141,79.7727051,71.6327744,66.6733856,62.3900185,62.9122276,-3.85626E+12,-3.87431E+12,3326.085205,3327.066406,3327.421387,3326.263672,3326.353027,3326.263672,3325.817139,3326.442139,3326.263672,3325.995606,3326.531738,3325.816895,3326.888184,3325.90625,3327.421143,0.1000626,0.1000657,0.1000313,3325.906494,3325.727051,3325.368897,27.5658436,27.718277,27.5751553,27.3731804,27.4855251,27.5522156,27.5123215,27.4827499,27.355772,27.4316006,27.4343262,27.5720272,27.5969772,3328.308106,3327.688477,-3.88539E+12,3328.309082,3327.688232,3328.131348,-3.88035E+12,-3.88237E+12,3327.687988,25.596426,0,10,0,-33199.04759,NaN,-73.6987336,-73.6987336,-73.6987336,0,0,0,0,0
