Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
409.7409997,208.2019997,-0.039514,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.3873224,1553.378886,527.7949219,257.6851196,126.6611176,107.7273483,77.5671997,61.1847878,53.546154,47.7703476,45.1456299,43.7065964,41.4293709,40.5129395,-3.8526E+12,-3.87064E+12,3326.411621,3327.391357,3327.74585,3326.590088,3326.679199,3326.590088,3326.144043,3326.768311,3326.590088,3326.322266,3326.857178,3326.143799,3327.213379,3326.23291,3327.745606,0.1000626,0.1000657,0.1000313,3326.233154,3326.054199,3325.696777,27.8329716,27.9906349,27.8671551,27.6546803,27.7911282,27.8008671,27.8751869,27.7819424,27.6681843,27.6998825,27.822876,27.8372612,27.8376923,3328.631104,3328.012451,-3.88171E+12,3328.631836,3328.012207,3328.45459,-3.87667E+12,-3.87869E+12,3328.011963,27.0730419,0,10,0,-33199.04759,NaN,-0.039514,-0.039514,-0.039514,0,0,0,0,0
410.7409997,209.2019997,-0.0392833,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.3664362,1553.378886,529.4298706,257.1466675,126.6642303,107.6311035,78.0566711,60.9157333,53.3075104,47.5059891,45.3927765,43.6435509,41.3833084,40.0711975,-3.85257E+12,-3.87061E+12,3326.414307,3327.394043,3327.748535,3326.592773,3326.682129,3326.592773,3326.146729,3326.770996,3326.592773,3326.324951,3326.860107,3326.146484,3327.216065,3326.23584,3327.748535,0.1000626,0.1000657,0.1000313,3326.236084,3326.057129,3325.699463,27.8379974,27.9851093,27.8718033,27.6597099,27.7852211,27.7896824,27.8564739,27.7752819,27.6754761,27.6954861,27.8169689,27.8355103,27.84272,3328.633545,3328.014893,-3.88168E+12,3328.634766,3328.014893,3328.457275,-3.87664E+12,-3.87866E+12,3328.014648,27.0682659,0,10,0,-33199.04759,NaN,-0.0392833,-0.0392833,-0.0392833,0,0,0,0,0
411.7420001,210.2030001,-0.0402522,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.3586669,1553.378886,525.1656494,252.9954834,124.6658249,106.6206665,77.739624,60.7085838,53.2985497,47.0909042,45.1590233,43.8582191,41.2882156,39.8806496,-3.8526E+12,-3.87064E+12,3326.412109,3327.391602,3327.746338,3326.590576,3326.679688,3326.590576,3326.144531,3326.768555,3326.590576,3326.322754,3326.857666,3326.144287,3327.213867,3326.233398,3327.746094,0.1000626,0.1000657,0.1000313,3326.233643,3326.054688,3325.697022,27.8311043,27.9936714,27.8656654,27.6614857,27.7787018,27.8008823,27.8665428,27.7789459,27.6731052,27.6938686,27.8059292,27.8331394,27.8486462,3328.631348,3328.012695,-3.88171E+12,3328.632324,3328.012695,3328.455078,-3.87667E+12,-3.87869E+12,3328.012451,27.0847569,0,10,0,-33199.04759,NaN,-0.0402522,-0.0402522,-0.0402522,0,0,0,0,0
412.7420001,211.2030001,-0.040529,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.3573552,1553.378886,513.65448,249.4716949,122.0058517,104.5601501,76.2851791,60.050499,52.8215828,46.777317,44.5979042,43.4233818,41.0027885,39.857872,-3.85261E+12,-3.87065E+12,3326.411133,3327.390625,3327.745117,3326.589356,3326.678467,3326.589356,3326.143311,3326.767578,3326.589356,3326.321533,3326.85669,3326.143311,3327.212647,3326.232422,3327.744873,0.1000626,0.1000657,0.1000313,3326.232666,3326.053955,3325.696045,27.8401089,27.9864655,27.8731575,27.6648331,27.7839355,27.8000832,27.8717709,27.7739964,27.6794682,27.6942005,27.8104076,27.8357296,27.8493595,3328.630371,3328.011719,-3.88172E+12,3328.631348,3328.011475,3328.453857,-3.87668E+12,-3.8787E+12,3328.011231,27.0560398,0,10,0,-33199.04759,NaN,-0.040529,-0.040529,-0.040529,0,0,0,0,0
413.743,212.204,-0.0413132,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.3633083,1553.378886,505.2839355,244.2941742,119.516777,102.8207855,75.2760391,59.2755547,52.2931252,46.2678604,43.9941177,43.1170044,40.7649612,39.6512947,-3.85261E+12,-3.87065E+12,3326.410645,3327.390137,3327.744629,3326.588867,3326.678223,3326.588867,3326.143066,3326.76709,3326.588867,3326.321045,3326.856445,3326.142822,3327.212402,3326.232178,3327.744385,0.1000626,0.1000657,0.1000313,3326.232178,3326.053467,3325.695557,27.838522,27.9863911,27.8625298,27.6602345,27.7823524,27.7966194,27.861145,27.7769394,27.6793976,27.6933708,27.8114662,27.8364086,27.8421154,3328.629883,3328.011231,-3.88172E+12,3328.631104,3328.010986,3328.453613,-3.87668E+12,-3.8787E+12,3328.010742,26.9906979,0,10,0,-33199.04759,NaN,-0.0413132,-0.0413132,-0.0413132,0,0,0,0,0
414.743,213.204,-0.0486024,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.3392942,1553.378886,503.0847168,243.2262878,118.9306717,101.1762238,76.0248184,59.9607964,52.3235474,46.0944519,43.7376633,42.6110573,40.3054886,39.3636169,-3.85259E+12,-3.87063E+12,3326.412354,3327.39209,3327.746826,3326.59082,3326.679932,3326.59082,3326.14502,3326.769043,3326.59082,3326.323242,3326.858154,3326.144775,3327.214111,3326.233887,3327.746582,0.1000626,0.1000657,0.1000313,3326.234131,3326.055176,3325.69751,27.8315029,27.9921875,27.8736038,27.6588688,27.7836246,27.8001518,27.8673172,27.7740669,27.6821766,27.6931362,27.8195229,27.8361759,27.8456535,3328.631592,3328.01294,-3.8817E+12,3328.632813,3328.012695,3328.455322,-3.87666E+12,-3.87868E+12,3328.012695,26.9878254,0,10,0,-33199.04759,NaN,-0.0486024,-0.0486024,-0.0486024,0,0,0,0,0
415.744,214.205,-0.0469877,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.3335429,1553.378886,501.1687622,238.9441376,119.1612854,100.0758591,76.3545914,59.5057068,52.3634567,45.8830795,43.3869247,42.2855988,40.2607765,39.0074959,-3.85257E+12,-3.87061E+12,3326.414063,3327.393799,3327.748535,3326.592529,3326.681885,3326.592529,3326.146484,3326.770752,3326.592529,3326.324951,3326.859863,3326.14624,3327.21582,3326.235596,3327.748291,0.1000626,0.1000657,0.1000313,3326.23584,3326.056885,3325.699219,27.8383179,27.9846783,27.8698654,27.6671925,27.7817707,27.8058395,27.8714924,27.7880497,27.6840916,27.6958084,27.8086224,27.8328133,27.861145,3328.633545,3328.014893,-3.88168E+12,3328.634522,3328.014648,3328.457275,-3.87664E+12,-3.87866E+12,3328.014404,26.9671021,0,10,0,-33199.04759,NaN,-0.0469877,-0.0469877,-0.0469877,0,0,0,0,0
416.744,215.205,-0.0483717,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.3239574,1553.378886,503.4205322,244.0065308,118.3537292,99.8124084,75.5239182,58.2967491,51.5040054,45.2677116,43.3907623,42.0587578,39.9648132,38.6636581,-3.8526E+12,-3.87063E+12,3326.412109,3327.391846,3327.746582,3326.59082,3326.679932,3326.59082,3326.144775,3326.768799,3326.59082,3326.322998,3326.85791,3326.144531,3327.214111,3326.233643,3327.746338,0.1000626,0.1000657,0.1000313,3326.233887,3326.054932,3325.697266,27.8331604,27.9900742,27.8567905,27.6624126,27.7905636,27.8036957,27.8618145,27.777607,27.6766701,27.6989479,27.815527,27.8318005,27.8499489,3328.631348,3328.012695,-3.8817E+12,3328.632568,3328.012695,3328.455078,-3.87666E+12,-3.87868E+12,3328.012695,26.9181747,0,10,0,-33199.04759,NaN,-0.0483717,-0.0483717,-0.0483717,0,0,0,0,0
417.7449999,216.2059999,-0.048833,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.3230493,1553.378886,506.8182983,251.9071808,120.8518219,98.744751,74.7605591,59.851265,51.9753532,45.5073624,43.0197563,41.8194199,39.6182442,38.4639816,-3.85258E+12,-3.87062E+12,3326.413574,3327.393066,3327.747803,3326.591797,3326.681152,3326.591797,3326.145996,3326.77002,3326.591797,3326.324219,3326.859375,3326.145752,3327.215088,3326.234863,3327.747559,0.1000626,0.1000657,0.1000313,3326.235107,3326.056397,3325.698731,27.8304749,27.9821091,27.8642807,27.6608524,27.7833519,27.7995014,27.8681698,27.7809544,27.6739826,27.6894665,27.8109531,27.8309994,27.8491478,3328.632813,3328.01416,-3.88169E+12,3328.633789,3328.013916,3328.456543,-3.87665E+12,-3.87867E+12,3328.013672,26.9332199,0,10,0,-33199.04759,NaN,-0.048833,-0.048833,-0.048833,0,0,0,0,0
418.7449999,217.2059999,-0.0488792,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.2927794,1553.378886,501.244751,250.2466278,122.2154465,100.0933838,74.0483475,58.8681221,51.6585121,45.3583145,42.6670341,41.4499016,39.2862816,38.6931953,-3.85256E+12,-3.8706E+12,3326.415772,3327.395264,3327.749756,3326.593994,3326.683106,3326.593994,3326.148193,3326.772217,3326.593994,3326.326172,3326.861572,3326.147949,3327.217529,3326.237305,3327.749512,0.1000626,0.1000657,0.1000313,3326.237305,3326.05835,3325.700684,27.8384972,27.9935303,27.8632622,27.6647377,27.785347,27.8026257,27.8675289,27.7738972,27.6778641,27.6941032,27.8140812,27.8314877,27.853405,3328.63501,3328.016357,-3.88167E+12,3328.635986,3328.016113,3328.458496,-3.87663E+12,-3.87865E+12,3328.015869,26.8974857,0,10,0,-33199.04759,NaN,-0.0488792,-0.0488792,-0.0488792,0,0,0,0,0
419.7459998,218.2069998,-0.0478642,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.3007505,1553.378886,494.5983582,249.0433502,121.4309158,99.4407349,73.582077,58.4215508,52.2483559,45.626873,42.5448723,41.1635094,38.9525604,38.2621269,-3.85256E+12,-3.8706E+12,3326.415772,3327.395264,3327.749756,3326.593994,3326.683106,3326.593994,3326.148193,3326.772217,3326.593994,3326.326172,3326.861572,3326.147949,3327.217529,3326.237305,3327.749512,0.1000626,0.1000657,0.1000313,3326.237305,3326.05835,3325.700684,27.826376,27.9904518,27.8632011,27.6699543,27.7905636,27.803318,27.8618145,27.7840195,27.678936,27.6940441,27.8125114,27.8238888,27.8412781,3328.63501,3328.016357,-3.88167E+12,3328.635986,3328.016113,3328.458496,-3.87663E+12,-3.87865E+12,3328.015869,26.9249649,0,10,0,-33199.04759,NaN,-0.0478642,-0.0478642,-0.0478642,0,0,0,0,0
420.7459998,219.2069998,-0.0479565,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.3068045,1553.378886,492.3691406,242.1217651,117.3391953,97.1257553,72.8392792,57.2571983,51.3410683,45.2198563,42.8958969,41.283802,38.9536972,38.0060692,-3.85257E+12,-3.8706E+12,3326.414795,3327.394287,3327.749023,3326.593262,3326.682373,3326.593262,3326.147217,3326.77124,3326.593262,3326.32544,3326.860596,3326.146973,3327.216553,3326.236328,3327.748779,0.1000626,0.1000657,0.1000313,3326.236572,3326.057617,3325.699707,27.8380756,27.9995136,27.8613281,27.6643124,27.7796459,27.7961693,27.8618317,27.7825241,27.6653767,27.6959438,27.7982025,27.8269196,27.8341293,3328.634033,3328.015381,-3.88167E+12,3328.635254,3328.015137,3328.457764,-3.87664E+12,-3.87866E+12,3328.014893,26.9151726,0,10,0,-33199.04759,NaN,-0.0479565,-0.0479565,-0.0479565,0,0,0,0,0
421.7469997,220.2079997,-0.0479565,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.2865237,1553.378886,492.7371826,239.8838806,115.9618073,95.6612396,71.8280487,56.4575043,50.6400604,44.5878487,42.2754745,40.9953346,38.8646202,37.8415642,-3.85258E+12,-3.87062E+12,3326.41333,3327.392822,3327.747559,3326.591553,3326.680908,3326.591553,3326.145752,3326.77002,3326.591553,3326.323975,3326.859131,3326.145752,3327.215088,3326.234863,3327.747315,0.1000626,0.1000657,0.1000313,3326.234863,3326.056152,3325.698486,27.8329411,27.9932499,27.8724041,27.676897,27.7869511,27.7966919,27.8638554,27.7849312,27.6692886,27.6874084,27.8138008,27.8319607,27.8501072,3328.632568,3328.013916,-3.88169E+12,3328.633545,3328.013672,3328.456299,-3.87665E+12,-3.87867E+12,3328.013428,26.8760738,0,10,0,-33199.04759,NaN,-0.0479565,-0.0479565,-0.0479565,0,0,0,0,0
422.7469997,221.2079997,-0.0487408,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.2718932,1553.378886,497.9103394,239.5882416,114.9430847,95.5632477,71.2531738,55.8129196,49.8394623,44.1901474,41.9786682,40.7115135,38.7578583,37.6182632,-3.85257E+12,-3.87061E+12,3326.414551,3327.394043,3327.748779,3326.593018,3326.682373,3326.593018,3326.146973,3326.770996,3326.593018,3326.325195,3326.860352,3326.146729,3327.216309,3326.236084,3327.748535,0.1000626,0.1000657,0.1000313,3326.236328,3326.057373,3325.699707,27.8359642,27.9932556,27.8709011,27.6704941,27.7880917,27.811779,27.8691406,27.7856941,27.6726894,27.6930752,27.8194618,27.8372459,27.8538876,3328.633789,3328.015137,-3.88168E+12,3328.63501,3328.014893,3328.45752,-3.87664E+12,-3.87866E+12,3328.014893,26.8760815,0,10,0,-33199.04759,NaN,-0.0487408,-0.0487408,-0.0487408,0,0,0,0,0
423.7479997,222.2089997,-0.051232,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.2641239,1553.378886,505.216217,242.9204407,116.2031937,96.1259079,71.753952,56.459362,49.802475,43.9788017,41.7186737,40.4119644,38.6256905,37.4901657,-3.85259E+12,-3.87063E+12,3326.412354,3327.39209,3327.746826,3326.59082,3326.679932,3326.59082,3326.14502,3326.769043,3326.59082,3326.323242,3326.858154,3326.144775,3327.214111,3326.233887,3327.746582,0.1000626,0.1000657,0.1000313,3326.234131,3326.055176,3325.69751,27.8374786,27.9955254,27.8701534,27.660696,27.7911091,27.8046188,27.8702755,27.7740059,27.6806126,27.7047729,27.8149433,27.8270741,27.8448391,3328.631592,3328.01294,-3.8817E+12,3328.632813,3328.012695,3328.455322,-3.87666E+12,-3.87868E+12,3328.012695,26.8651409,0,10,0,-33199.04759,NaN,-0.051232,-0.051232,-0.051232,0,0,0,0,0
424.7479997,223.2089997,-0.0509091,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.2578682,1553.378886,489.6774597,239.028717,115.3226166,95.4097977,71.2427139,56.4455376,50.2353783,44.3210564,41.7203407,40.2578621,38.4361725,37.3401909,-3.85258E+12,-3.87061E+12,3326.413818,3327.393555,3327.748291,3326.592285,3326.681641,3326.592285,3326.14624,3326.770508,3326.592285,3326.324707,3326.859619,3326.145996,3327.215576,3326.235352,3327.748047,0.1000626,0.1000657,0.1000313,3326.235596,3326.056641,3325.699219,27.8402977,27.988163,27.8692036,27.6676617,27.7871437,27.8017845,27.8678169,27.7798443,27.6751347,27.6879787,27.8151245,27.832531,27.8533173,3328.633301,3328.014648,-3.88168E+12,3328.634277,3328.014404,3328.457031,-3.87664E+12,-3.87866E+12,3328.01416,26.8807926,0,10,0,-33199.04759,NaN,-0.0509091,-0.0509091,-0.0509091,0,0,0,0,0
425.7490001,224.2100001,-0.0504016,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.2470719,1553.378886,475.1809387,232.4496002,114.2537613,93.5449905,70.6059113,55.895401,50.1515427,44.3883781,41.8783951,40.0824318,38.2779274,37.2218781,-3.85255E+12,-3.87059E+12,3326.41626,3327.395996,3327.750488,3326.594727,3326.683838,3326.594727,3326.148682,3326.772949,3326.594727,3326.326904,3326.861816,3326.148438,3327.218018,3326.237549,3327.750244,0.1000626,0.1000657,0.1000313,3326.237793,3326.059082,3325.701416,27.840786,27.9973221,27.8678055,27.6670208,27.7970562,27.8079262,27.8664207,27.7773151,27.6778851,27.6880875,27.8193817,27.8454533,27.847393,3328.635742,3328.01709,-3.88166E+12,3328.636475,3328.016846,3328.459229,-3.87662E+12,-3.87864E+12,3328.016602,26.862793,0,10,0,-33199.04759,NaN,-0.0504016,-0.0504016,-0.0504016,0,0,0,0,0
426.7490001,225.2100001,-0.0502632,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.2441458,1553.378886,466.155365,227.6612244,111.606636,91.6605988,69.8780899,55.8207283,49.9349594,44.0353317,41.8025513,39.9785805,38.0659065,37.108078,-3.85254E+12,-3.87058E+12,3326.417236,3327.396729,3327.751465,3326.595947,3326.685059,3326.595947,3326.149902,3326.773926,3326.595947,3326.328125,3326.863037,3326.149658,3327.218994,3326.23877,3327.751465,0.1000626,0.1000657,0.1000313,3326.239014,3326.060059,3325.702393,27.8379211,27.9937038,27.8694668,27.6758442,27.789669,27.8122253,27.8669491,27.7906666,27.6712551,27.6961613,27.8221741,27.8297787,27.8622513,3328.636475,3328.017822,-3.88165E+12,3328.637695,3328.017578,3328.460205,-3.87661E+12,-3.87862E+12,3328.017334,26.7565346,0,10,0,-33199.04759,NaN,-0.0502632,-0.0502632,-0.0502632,0,0,0,0,0
427.75,226.211,-0.0518317,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.229919,1553.378886,458.5439453,224.3783569,108.4207382,90.1317902,69.0069962,55.4532509,49.7474976,43.8764114,41.7329636,40.0867538,38.0319824,36.9915733,-3.85255E+12,-3.87059E+12,3326.416504,3327.39624,3327.750732,3326.594971,3326.684082,3326.594971,3326.148926,3326.773193,3326.594971,3326.327148,3326.862061,3326.148682,3327.218262,3326.237793,3327.750488,0.1000626,0.1000657,0.1000313,3326.238037,3326.059082,3325.70166,27.8379936,27.9885006,27.8778305,27.6657391,27.7814445,27.7991028,27.8760662,27.7801781,27.6826324,27.6898251,27.8158379,27.8385181,27.8517685,3328.635742,3328.017334,-3.88166E+12,3328.636719,3328.01709,3328.459473,-3.87662E+12,-3.87863E+12,3328.016846,26.7834034,0,10,0,-33199.04759,NaN,-0.0518317,-0.0518317,-0.0518317,0,0,0,0,0
428.75,227.211,-0.0518779,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.2120597,1553.378886,449.5082397,220.4369659,105.7016907,89.1307526,68.3717117,55.3537254,49.4282341,43.7073784,41.5303001,40.0737152,38.0940094,36.9374008,-3.85256E+12,-3.8706E+12,3326.415772,3327.395264,3327.749756,3326.593994,3326.683106,3326.593994,3326.148193,3326.772217,3326.593994,3326.326172,3326.861572,3326.147949,3327.217529,3326.237305,3327.749512,0.1000626,0.1000657,0.1000313,3326.237305,3326.05835,3325.700684,27.8436565,27.9851189,27.8770885,27.6680088,27.790884,27.8070297,27.877964,27.77491,27.6792545,27.6981335,27.8211231,27.8460712,27.8566818,3328.63501,3328.016357,-3.88167E+12,3328.635986,3328.016113,3328.458496,-3.87663E+12,-3.87865E+12,3328.015869,26.7811489,0,10,0,-33199.04759,NaN,-0.0518779,-0.0518779,-0.0518779,0,0,0,0,0
429.7509999,228.2119999,-0.0517856,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.2055012,1553.378886,440.493042,215.8601837,103.4460068,89.2113953,67.9592972,55.0669861,49.4065361,43.8579865,41.5159073,39.9851418,37.9006233,36.7697411,-3.85255E+12,-3.87059E+12,3326.41626,3327.395996,3327.750488,3326.594727,3326.683838,3326.594727,3326.148682,3326.772949,3326.594727,3326.326904,3326.861816,3326.148438,3327.218018,3326.237549,3327.750244,0.1000626,0.1000657,0.1000313,3326.237793,3326.059082,3325.701416,27.8373909,27.9905357,27.871954,27.6602345,27.7906456,27.8037796,27.8728256,27.7874966,27.6812782,27.6982708,27.8118439,27.8330193,27.8530483,3328.635742,3328.01709,-3.88166E+12,3328.636475,3328.016846,3328.459229,-3.87662E+12,-3.87864E+12,3328.016602,26.7020435,0,10,0,-33199.04759,NaN,-0.0517856,-0.0517856,-0.0517856,0,0,0,0,0
430.7509999,229.2119999,-0.0529851,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.2044922,1553.378886,432.4913025,212.2777557,102.4455948,88.3927841,66.9746399,54.600338,49.0682106,43.8106995,41.2389259,39.9082451,37.9341431,36.7898178,-3.85254E+12,-3.87058E+12,3326.417236,3327.396729,3327.751465,3326.595947,3326.685059,3326.595947,3326.149902,3326.773926,3326.595947,3326.328125,3326.863037,3326.149658,3327.218994,3326.23877,3327.751465,0.1000626,0.1000657,0.1000313,3326.239014,3326.060059,3325.702393,27.8338928,27.9885426,27.8699608,27.6623878,27.801096,27.8002796,27.8670673,27.7851238,27.675518,27.6917515,27.8087196,27.8314037,27.8442726,3328.636475,3328.017822,-3.88165E+12,3328.637695,3328.017578,3328.460205,-3.87661E+12,-3.87862E+12,3328.017334,26.7053299,0,10,0,-33199.04759,NaN,-0.0529851,-0.0529851,-0.0529851,0,0,0,0,0
431.7519999,230.2129999,-0.0485562,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.1875411,1553.378886,428.0822754,209.1681976,101.3694611,87.458931,67.0401535,54.1290398,48.5705223,43.3917236,40.9979477,39.6798744,37.6492081,36.7238388,-3.85252E+12,-3.87056E+12,3326.418945,3327.398438,3327.75293,3326.597168,3326.686523,3326.597168,3326.151123,3326.775391,3326.597168,3326.32959,3326.864502,3326.151123,3327.220459,3326.240234,3327.75293,0.1000626,0.1000657,0.1000313,3326.240479,3326.061768,3325.703857,27.835577,27.9924889,27.8739052,27.668972,27.7831726,27.8027153,27.8638496,27.7815304,27.6798363,27.687027,27.8239727,27.842886,27.8523617,3328.638184,3328.019531,-3.88163E+12,3328.63916,3328.019287,3328.461914,-3.87659E+12,-3.87861E+12,3328.019043,26.6983376,0,10,0,-33199.04759,NaN,-0.0485562,-0.0485562,-0.0485562,0,0,0,0,0
