Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
41.4190001,-430.0450001,-0.0357772,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.018736,1553.378886,26.8206234,28.607069,26.4346008,25.8460445,25.4401684,25.4614525,25.3544807,25.3108387,25.5105343,25.2588062,25.1484089,25.2326412,-3.85993E+12,-3.878E+12,3325.757324,3326.740234,3327.095947,3325.936279,3326.025879,3325.936279,3325.48877,3326.11499,3325.936279,3325.667481,3326.20459,3325.488525,3326.561768,3325.578369,3327.095703,0.1000626,0.1000657,0.1000313,3325.578369,3325.398926,3325.040039,27.2821121,27.4308128,27.3004723,27.1041088,27.2081833,27.2601776,27.2504444,27.2250271,27.0655689,27.1433029,27.1660233,27.2781124,27.3072147,3327.984131,3327.363281,-3.88909E+12,3327.985107,3327.363037,3327.807129,-3.88404E+12,-3.88606E+12,3327.362793,25.5785332,0,10,0,-33199.04759,NaN,-0.0357772,-0.0357772,-0.0357772,0,0,0,0,0
42.4169998,-429.0470004,-0.0372073,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0199468,1553.378886,26.8030605,28.5706787,26.4521408,25.8348827,25.4335327,25.450285,25.3470955,25.2977848,25.504652,25.2585964,25.1308079,25.2176971,-3.85993E+12,-3.87799E+12,3325.757568,3326.740479,3327.096191,3325.936523,3326.026123,3325.936523,3325.489014,3326.115234,3325.936523,3325.667725,3326.204834,3325.48877,3326.562012,3325.578369,3327.095947,0.1000626,0.1000657,0.1000313,3325.578613,3325.39917,3325.040283,27.2849216,27.4347553,27.2972469,27.1065388,27.2023144,27.2637405,27.2359085,27.2131214,27.0766754,27.1461124,27.1680794,27.2816753,27.3145523,3327.984375,3327.363525,-3.88908E+12,3327.985352,3327.363281,3327.807373,-3.88404E+12,-3.88606E+12,3327.363037,25.5707684,0,10,0,-33199.04759,NaN,-0.0372073,-0.0372073,-0.0372073,0,0,0,0,0
43.415,-428.0490002,-0.0356388,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0199468,1553.378886,26.7724552,28.5404911,26.4453068,25.8401337,25.4342499,25.4453335,25.332695,25.2845192,25.4917564,25.2351284,25.1194248,25.2153912,-3.85994E+12,-3.878E+12,3325.756592,3326.739502,3327.095215,3325.935547,3326.025147,3325.935547,3325.488281,3326.114502,3325.935547,3325.666992,3326.203857,3325.488037,3326.561035,3325.577637,3327.095215,0.1000626,0.1000657,0.1000313,3325.577881,3325.398438,3325.039307,27.2724342,27.4350891,27.2994709,27.1000862,27.1988811,27.2576675,27.2422771,27.2244034,27.0630589,27.1506023,27.1721897,27.2774887,27.3092327,3327.983398,3327.362549,-3.88909E+12,3327.984375,3327.362305,3327.806397,-3.88405E+12,-3.88607E+12,3327.362305,25.5208626,0,10,0,-33199.04759,NaN,-0.0356388,-0.0356388,-0.0356388,0,0,0,0,0
44.414,-427.0500002,-0.0359617,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0203504,1553.378886,26.7382889,28.4965591,26.4379215,25.8395462,25.4359303,25.4500408,25.3419342,25.3009377,25.4987335,25.241724,25.1078739,25.2012024,-3.85993E+12,-3.878E+12,3325.756836,3326.739746,3327.095459,3325.935791,3326.025391,3325.935791,3325.488525,3326.114502,3325.935791,3325.667236,3326.204102,3325.488281,3326.561279,3325.577881,3327.095215,0.1000626,0.1000657,0.1000313,3325.578125,3325.398438,3325.039551,27.2801495,27.4416714,27.3000164,27.0976162,27.2156506,27.2691517,27.2458439,27.2260838,27.062849,27.146246,27.1655674,27.2950039,27.3192101,3327.983643,3327.362793,-3.88909E+12,3327.984619,3327.362549,3327.806641,-3.88404E+12,-3.88607E+12,3327.362305,25.5187645,0,10,0,-33199.04759,NaN,-0.0359617,-0.0359617,-0.0359617,0,0,0,0,0
45.4120002,-426.052,-0.034347,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0189378,1553.378886,26.701189,28.4591236,26.4378033,25.8413162,25.4324112,25.457859,25.3429508,25.2894821,25.4986172,25.2438736,25.1225033,25.1999512,-3.85995E+12,-3.87802E+12,3325.755371,3326.738281,3327.093994,3325.934326,3326.023926,3325.934326,3325.487061,3326.113281,3325.934326,3325.665772,3326.202637,3325.486816,3326.559815,3325.576172,3327.093994,0.1000626,0.1000657,0.1000313,3325.576416,3325.396973,3325.03833,27.2739964,27.4351444,27.3131046,27.0982552,27.2166634,27.2645092,27.2468548,27.2161579,27.0638638,27.1476383,27.1812916,27.2828178,27.3032475,3327.981934,3327.361328,-3.88911E+12,3327.983154,3327.361084,3327.805176,-3.88406E+12,-3.88608E+12,3327.36084,25.5054264,0,10,0,-33199.04759,NaN,-0.034347,-0.034347,-0.034347,0,0,0,0,0
46.4099998,-425.0540004,-0.0370228,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0185342,1553.378886,26.6817627,28.4238834,26.4262886,25.8275318,25.4394093,25.4504929,25.3374767,25.2900524,25.4878464,25.2395287,25.1105976,25.2088356,-3.85994E+12,-3.87801E+12,3325.756104,3326.73877,3327.094727,3325.935059,3326.024658,3325.935059,3325.487549,3326.11377,3325.935059,3325.666504,3326.203369,3325.487305,3326.560303,3325.576904,3327.094482,0.1000626,0.1000657,0.1000313,3325.577148,3325.397705,3325.038818,27.2832413,27.4357147,27.3023586,27.0920334,27.2191219,27.2639484,27.2444077,27.220499,27.0617943,27.1474514,27.1792221,27.2833881,27.3091011,3327.982666,3327.362061,-3.8891E+12,3327.983887,3327.361816,3327.805908,-3.88405E+12,-3.88607E+12,3327.361572,25.521862,0,10,0,-33199.04759,NaN,-0.0370228,-0.0370228,-0.0370228,0,0,0,0,0
47.408,-424.0560002,-0.0373919,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0171216,1553.378886,26.6687374,28.3893871,26.4030571,25.8254547,25.4350605,25.4586143,25.3425732,25.2762585,25.4853821,25.2291355,25.1085129,25.1991978,-3.85995E+12,-3.87802E+12,3325.755371,3326.738281,3327.093994,3325.934326,3326.023926,3325.934326,3325.487061,3326.113281,3325.934326,3325.665772,3326.202637,3325.486816,3326.559815,3325.576172,3327.093994,0.1000626,0.1000657,0.1000313,3325.576416,3325.396973,3325.03833,27.2894611,27.4340134,27.2972622,27.1024036,27.2159119,27.259985,27.2415752,27.2169113,27.0627346,27.1476383,27.1729946,27.2813129,27.3130589,3327.981934,3327.361328,-3.88911E+12,3327.983154,3327.361084,3327.805176,-3.88406E+12,-3.88608E+12,3327.36084,25.5428276,0,10,0,-33199.04759,NaN,-0.0373919,-0.0373919,-0.0373919,0,0,0,0,0
48.4060001,-423.0580001,-0.0374841,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0168189,1553.378886,26.6399498,28.3610077,26.3840637,25.8174057,25.4262562,25.4505672,25.3356609,25.283329,25.4962368,25.2263794,25.1046219,25.2051315,-3.85994E+12,-3.878E+12,3325.756592,3326.739502,3327.095215,3325.935547,3326.025147,3325.935547,3325.488281,3326.114502,3325.935547,3325.666992,3326.203857,3325.488037,3326.561035,3325.577637,3327.095215,0.1000626,0.1000657,0.1000313,3325.577881,3325.398438,3325.039307,27.2885952,27.4335251,27.2967777,27.1068192,27.2233467,27.2587414,27.2471237,27.225853,27.0803509,27.1479053,27.1808071,27.2842178,27.3159657,3327.983398,3327.362549,-3.88909E+12,3327.984375,3327.362305,3327.806397,-3.88405E+12,-3.88607E+12,3327.362305,25.5253372,0,10,0,-33199.04759,NaN,-0.0374841,-0.0374841,-0.0374841,0,0,0,0,0
49.4040003,-422.0599999,-0.0366537,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0188369,1553.378886,26.6248856,28.3195705,26.3655872,25.8034611,25.4160824,25.434351,25.3315372,25.2860069,25.4769878,25.219986,25.089529,25.1858959,-3.85996E+12,-3.87802E+12,3325.754883,3326.738037,3327.09375,3325.934082,3326.023438,3325.934082,3325.486572,3326.112793,3325.934082,3325.665283,3326.202148,3325.486328,3326.559326,3325.575684,3327.093506,0.1000626,0.1000657,0.1000313,3325.575928,3325.396484,3325.037842,27.2848587,27.4320488,27.3009548,27.0944061,27.2064037,27.2557583,27.2452698,27.2160778,27.0671825,27.1392593,27.1676369,27.2838707,27.3137341,3327.98169,3327.36084,-3.88911E+12,3327.982666,3327.360596,3327.804688,-3.88406E+12,-3.88609E+12,3327.360352,25.4875889,0,10,0,-33199.04759,NaN,-0.0366537,-0.0366537,-0.0366537,0,0,0,0,0
50.402,-421.0620002,-0.0375764,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.017727,1553.378886,26.5951881,28.2669048,26.3362427,25.7843113,25.4177113,25.4378681,25.3320332,25.2827206,25.470295,25.2219925,25.090023,25.1810989,-3.85996E+12,-3.87802E+12,3325.754883,3326.738037,3327.09375,3325.934082,3326.023438,3325.934082,3325.486572,3326.112793,3325.934082,3325.665283,3326.202148,3325.486328,3326.559326,3325.575684,3327.093506,0.1000626,0.1000657,0.1000313,3325.575928,3325.396484,3325.037842,27.2849751,27.427639,27.2984295,27.1035728,27.2159481,27.2634163,27.2472706,27.2158165,27.0767231,27.1397514,27.1685066,27.2839851,27.3089466,3327.98169,3327.36084,-3.88911E+12,3327.982666,3327.360596,3327.804688,-3.88406E+12,-3.88609E+12,3327.360352,25.4676819,0,10,0,-33199.04759,NaN,-0.0375764,-0.0375764,-0.0375764,0,0,0,0,0
51.4000001,-420.0640001,-0.0365153,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.022772,1553.378886,26.5918255,28.2269783,26.3098354,25.7692337,25.4045162,25.4303455,25.3241291,25.27104,25.4778957,25.2106895,25.0953522,25.1871796,-3.85996E+12,-3.87803E+12,3325.754395,3326.737549,3327.093262,3325.933594,3326.022949,3325.933594,3325.486084,3326.112305,3325.933594,3325.664795,3326.20166,3325.48584,3326.559082,3325.57544,3327.093018,0.1000626,0.1000657,0.1000313,3325.575684,3325.395996,3325.037354,27.2804813,27.4408722,27.3041229,27.0987053,27.2133427,27.264204,27.2450447,27.2071686,27.0703487,27.1345024,27.1734447,27.2791195,27.3176556,3327.981201,3327.360352,-3.88912E+12,3327.982178,3327.360352,3327.804199,-3.88407E+12,-3.88609E+12,3327.360107,25.4760303,0,10,0,-33199.04759,NaN,-0.0365153,-0.0365153,-0.0365153,0,0,0,0,0
52.3980002,-419.066,-0.0369767,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0168189,1553.378886,26.5768528,28.1924114,26.3171349,25.7746449,25.3827152,25.4289551,25.3144264,25.2673874,25.463644,25.2130795,25.1087074,25.1812572,-3.85993E+12,-3.878E+12,3325.757324,3326.740234,3327.095947,3325.936279,3326.025879,3325.936279,3325.48877,3326.11499,3325.936279,3325.667481,3326.20459,3325.488525,3326.561768,3325.578369,3327.095703,0.1000626,0.1000657,0.1000313,3325.578369,3325.398926,3325.040039,27.2787151,27.4311886,27.2982101,27.1018429,27.21422,27.2635708,27.2470512,27.2223835,27.0659466,27.1425495,27.1739426,27.2830143,27.3211765,3327.984131,3327.363281,-3.88909E+12,3327.985107,3327.363037,3327.807129,-3.88404E+12,-3.88606E+12,3327.362793,25.4629288,0,10,0,-33199.04759,NaN,-0.0369767,-0.0369767,-0.0369767,0,0,0,0,0
53.3959999,-418.0680003,-0.0366999,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0193414,1553.378886,26.5690994,28.1910725,26.3142815,25.7683945,25.3885555,25.4268608,25.3221569,25.2762489,25.478941,25.213253,25.1066113,25.1874752,-3.85991E+12,-3.87798E+12,3325.759033,3326.741699,3327.097412,3325.937744,3326.027344,3325.937744,3325.490479,3326.116699,3325.937744,3325.66919,3326.206055,3325.490234,3326.563232,3325.57959,3327.097168,0.1000626,0.1000657,0.1000313,3325.579834,3325.400391,3325.041504,27.2849236,27.4332466,27.308567,27.1020145,27.2132568,27.2660084,27.2479763,27.2218056,27.0585747,27.1446075,27.1722298,27.2862034,27.3171978,3327.985352,3327.364746,-3.88907E+12,3327.986572,3327.364746,3327.808594,-3.88402E+12,-3.88604E+12,3327.364502,25.4472294,0,10,0,-33199.04759,NaN,-0.0366999,-0.0366999,-0.0366999,0,0,0,0,0
54.3940001,-417.0700001,-0.0356849,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0202495,1553.378886,26.563488,28.1602058,26.2943153,25.7627773,25.3984337,25.4208622,25.3195629,25.280077,25.48353,25.2280388,25.1040173,25.1894131,-3.85994E+12,-3.87801E+12,3325.756348,3326.739014,3327.094971,3325.935059,3326.024902,3325.935059,3325.487793,3326.114014,3325.935059,3325.666748,3326.203369,3325.487549,3326.560547,3325.577148,3327.094727,0.1000626,0.1000657,0.1000313,3325.577393,3325.397949,3325.039063,27.2879925,27.4412193,27.298811,27.1024399,27.213686,27.2653027,27.2450104,27.2218533,27.0718231,27.1405087,27.1722794,27.2862549,27.3142319,3327.98291,3327.362305,-3.8891E+12,3327.984131,3327.362061,3327.806152,-3.88405E+12,-3.88607E+12,3327.361816,25.4355698,0,10,0,-33199.04759,NaN,-0.0356849,-0.0356849,-0.0356849,0,0,0,0,0
55.3920002,-416.072,-0.036746,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0206531,1553.378886,26.5469627,28.1403027,26.2959042,25.7477455,25.3815041,25.4186745,25.3332462,25.2744884,25.4760475,25.2277431,25.1112785,25.1921387,-3.85992E+12,-3.87799E+12,3325.758301,3326.740967,3327.09668,3325.937256,3326.026611,3325.937256,3325.489746,3326.115967,3325.937256,3325.668457,3326.205566,3325.489502,3326.562744,3325.579102,3327.096436,0.1000626,0.1000657,0.1000313,3325.579346,3325.399658,3325.041016,27.2854309,27.4280987,27.3052998,27.0915852,27.211504,27.2612324,27.2413177,27.2230625,27.0658703,27.145113,27.1765099,27.2735119,27.3150616,3327.984863,3327.364258,-3.88908E+12,3327.98584,3327.364014,3327.807861,-3.88403E+12,-3.88605E+12,3327.36377,25.4277134,0,10,0,-33199.04759,NaN,-0.036746,-0.036746,-0.036746,0,0,0,0,0
56.3899999,-415.0740003,-0.0369305,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.02479,1553.378886,26.5312195,28.1189194,26.2967701,25.7399197,25.3778324,25.4274788,25.3242855,25.2711964,25.4886341,25.2312508,25.1076088,25.1903591,-3.85995E+12,-3.87802E+12,3325.755615,3326.738281,3327.094238,3325.93457,3326.02417,3325.93457,3325.487061,3326.113525,3325.93457,3325.666016,3326.202881,3325.487061,3326.560059,3325.576416,3327.093994,0.1000626,0.1000657,0.1000313,3325.57666,3325.397217,3325.03833,27.2938385,27.4387665,27.3050346,27.1105518,27.2101021,27.2670021,27.243309,27.2246838,27.0663528,27.1523914,27.1698265,27.2845535,27.3159275,3327.982178,3327.361572,-3.88911E+12,3327.983398,3327.361328,3327.80542,-3.88406E+12,-3.88608E+12,3327.361084,25.4111996,0,10,0,-33199.04759,NaN,-0.0369305,-0.0369305,-0.0369305,0,0,0,0,0
57.388,-414.0760002,-0.0363308,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0188369,1553.378886,26.514143,28.1184521,26.2849693,25.7352943,25.3773651,25.427763,25.3158817,25.2733727,25.4809799,25.2285156,25.0935249,25.1781769,-3.85993E+12,-3.878E+12,3325.757324,3326.740234,3327.095947,3325.936279,3326.025879,3325.936279,3325.48877,3326.11499,3325.936279,3325.667481,3326.20459,3325.488525,3326.561768,3325.578369,3327.095703,0.1000626,0.1000657,0.1000313,3325.578369,3325.398926,3325.040039,27.2952576,27.430378,27.3072052,27.1070671,27.2209511,27.2672844,27.2383194,27.2196865,27.0636215,27.1507912,27.1855793,27.2829571,27.3245125,3327.984131,3327.363281,-3.88909E+12,3327.985107,3327.363037,3327.807129,-3.88404E+12,-3.88606E+12,3327.362793,25.4129982,0,10,0,-33199.04759,NaN,-0.0363308,-0.0363308,-0.0363308,0,0,0,0,0
58.3860002,-413.078,-0.0374841,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0169198,1553.378886,26.4772358,28.0759201,26.2778683,25.7308407,25.3661041,25.4210396,25.3223858,25.2723198,25.4727383,25.2248135,25.087553,25.1744785,-3.85989E+12,-3.87796E+12,3325.760498,3326.743164,3327.099121,3325.939453,3326.029053,3325.939453,3325.491943,3326.118164,3325.939453,3325.670898,3326.207764,3325.491699,3326.564941,3325.581299,3327.099121,0.1000626,0.1000657,0.1000313,3325.581543,3325.4021,3325.043457,27.289299,27.4444103,27.3004971,27.1018639,27.2138634,27.2673664,27.2482033,27.2310848,27.0697384,27.1440792,27.1792469,27.2913322,27.3144035,3327.987061,3327.366455,-3.88905E+12,3327.988281,3327.366211,3327.810303,-3.884E+12,-3.88602E+12,3327.365967,25.4693737,0,10,0,-33199.04759,NaN,-0.0374841,-0.0374841,-0.0374841,0,0,0,0,0
59.3839998,-412.0800004,-0.0361924,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0178279,1553.378886,26.4601021,28.0388203,26.2599697,25.7193584,25.3682232,25.4091797,25.3252602,25.2759514,25.4684334,25.2144661,25.0862713,25.1720657,-3.85991E+12,-3.87797E+12,3325.759277,3326.742432,3327.098145,3325.938477,3326.027832,3325.938477,3325.491211,3326.117188,3325.938477,3325.669922,3326.206543,3325.490967,3326.563721,3325.580322,3327.0979,0.1000626,0.1000657,0.1000313,3325.580566,3325.401123,3325.042236,27.2853832,27.4393616,27.3060055,27.1043606,27.2174873,27.2611847,27.2439098,27.2135811,27.0752487,27.1401596,27.1772137,27.2847767,27.3131256,3327.986084,3327.365234,-3.88906E+12,3327.987061,3327.36499,3327.809082,-3.88401E+12,-3.88604E+12,3327.364746,25.4684715,0,10,0,-33199.04759,NaN,-0.0361924,-0.0361924,-0.0361924,0,0,0,0,0
60.3829999,-411.0810003,-0.0365153,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0172225,1553.378886,26.4576759,28.020937,26.2552776,25.723732,25.3631516,25.4120407,25.3077164,25.2659645,25.4720554,25.2093887,25.0910282,25.1711445,-3.85995E+12,-3.87801E+12,3325.755859,3326.738525,3327.094482,3325.934815,3326.024414,3325.934815,3325.487305,3326.113525,3325.934815,3325.66626,3326.203125,3325.487061,3326.560059,3325.57666,3327.094238,0.1000626,0.1000657,0.1000313,3325.576904,3325.397461,3325.038574,27.2788086,27.4418411,27.3020706,27.0981598,27.2165737,27.2629108,27.2418613,27.220211,27.0554752,27.1426392,27.1811981,27.2808418,27.3125877,3327.982422,3327.361816,-3.8891E+12,3327.983643,3327.361572,3327.805664,-3.88405E+12,-3.88608E+12,3327.361328,25.5242233,0,10,0,-33199.04759,NaN,-0.0365153,-0.0365153,-0.0365153,0,0,0,0,0
61.381,-410.0830002,-0.0348084,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0203504,1553.378886,26.4490681,28.0123329,26.2636547,25.7181339,25.3579254,25.3992634,25.3176117,25.2664108,25.4755268,25.2037926,25.0914726,25.1765079,-3.8599E+12,-3.87797E+12,3325.759522,3326.742676,3327.098389,3325.938721,3326.028076,3325.938721,3325.491455,3326.117432,3325.938721,3325.670166,3326.206787,3325.491211,3326.563965,3325.580566,3327.098145,0.1000626,0.1000657,0.1000313,3325.580811,3325.401123,3325.042481,27.2849121,27.4404011,27.3157215,27.1159611,27.2215481,27.2742958,27.2449474,27.2293358,27.0751572,27.1596889,27.180891,27.294487,27.3209553,3327.986328,3327.365479,-3.88906E+12,3327.987305,3327.365234,3327.809326,-3.88401E+12,-3.88603E+12,3327.36499,25.5775566,0,10,0,-33199.04759,NaN,-0.0348084,-0.0348084,-0.0348084,0,0,0,0,0
62.3790002,-409.085,-0.0356388,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0212585,1553.378886,26.431139,27.9733067,26.2449627,25.7066135,25.3498058,25.3990784,25.3132687,25.2654724,25.468914,25.2217484,25.0965843,25.1725426,-3.85995E+12,-3.87802E+12,3325.755615,3326.738281,3327.094238,3325.93457,3326.02417,3325.93457,3325.487061,3326.113525,3325.93457,3325.666016,3326.202881,3325.487061,3326.560059,3325.576416,3327.093994,0.1000626,0.1000657,0.1000313,3325.57666,3325.397217,3325.03833,27.2843513,27.4371986,27.3004494,27.1123791,27.215704,27.264679,27.2515526,27.2219868,27.0670509,27.1542225,27.1795788,27.2893982,27.3166237,3327.982178,3327.361572,-3.88911E+12,3327.983398,3327.361328,3327.80542,-3.88406E+12,-3.88608E+12,3327.361084,25.6748333,0,10,0,-33199.04759,NaN,-0.0356388,-0.0356388,-0.0356388,0,0,0,0,0
63.3769999,-408.0870003,-0.0362846,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0222675,1553.378886,26.4361515,27.962471,26.2518616,25.6965179,25.3427258,25.3976688,25.3133717,25.269352,25.4746876,25.2135353,25.1008453,25.1805801,-3.85992E+12,-3.87799E+12,3325.758057,3326.740723,3327.096436,3325.937012,3326.026367,3325.937012,3325.489502,3326.115723,3325.937012,3325.668213,3326.205322,3325.489258,3326.5625,3325.578857,3327.096436,0.1000626,0.1000657,0.1000313,3325.579102,3325.399414,3325.040772,27.2859612,27.4301376,27.320919,27.1053162,27.2184467,27.2625179,27.2444859,27.2224617,27.0731869,27.159605,27.1732674,27.2876186,27.3186131,3327.984619,3327.364014,-3.88908E+12,3327.985596,3327.36377,3327.807617,-3.88403E+12,-3.88605E+12,3327.363525,25.7100677,0,10,0,-33199.04759,NaN,-0.0362846,-0.0362846,-0.0362846,0,0,0,0,0
64.375,-407.0890002,-0.0355465,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0264043,1553.378886,26.4177113,27.9493256,26.2466297,25.6935463,25.353363,25.3897858,25.2998219,25.2565594,25.4615078,25.2079201,25.0899334,25.1624966,-3.85992E+12,-3.87799E+12,3325.758057,3326.740723,3327.096436,3325.937012,3326.026367,3325.937012,3325.489502,3326.115723,3325.937012,3325.668213,3326.205322,3325.489258,3326.5625,3325.578857,3327.096436,0.1000626,0.1000657,0.1000313,3325.579102,3325.399414,3325.040772,27.2905407,27.4403744,27.3043766,27.0982037,27.2158585,27.2667198,27.2490692,27.222517,27.0751305,27.1562653,27.1755848,27.294838,27.3141384,3327.984619,3327.364014,-3.88908E+12,3327.985596,3327.36377,3327.807617,-3.88403E+12,-3.88605E+12,3327.363525,25.7222099,0,10,0,-33199.04759,NaN,-0.0355465,-0.0355465,-0.0355465,0,0,0,0,0
