Raw,Time,Mass,Skip,HF Center 0.2m,HF Center 0.4m,HF Center 0.6m,HF Center 0.8m,HF Center 1.0m,HF Center 1.2m,HF Offset 0.2m,HF Offset 0.4m,HF Offset 0.6m,HF Offset 0.8m,HF Offset 1.0m,HF Offset 1.2m,HF Ring Stand,HF Extra,TC Plume 0.2m,TC Plume 0.4m,TC Plume 0.6m,TC Plume 0.8m,TC Plume 1.0m,TC Plume 1.2m,TC Plume 1.4m,TC Plume 1.6m,TC Plume 1.8m,TC Plume 2.0m,TC Plume 2.2m,TC Plume 2.4m,TC Surface Center 0.2m,TC Surface Center 0.4m,TC Surface Center 0.6m,TC Surface Center 0.8m,TC Surface Center 1.0m,TC Surface Center 1.2m,TC Surface Center 1.4m,TC Surface Center 1.6m,TC Surface Center 1.8m,TC Surface Center 2.0m,TC Surface Center 2.2m,TC Surface Center 2.4m,TC Surface Offset 0.2m,TC Surface Offset 0.4m,TC Surface Offset 0.6m,TC Surface Offset 0.8m,TC Surface Offset 1.0m,Skip,Skip,Skip,TC Surface Offset 1.2m,TC Surface Offset 1.4m,TC Surface Offset 1.6m,TC Surface Offset 1.8m,TC Surface Offset 2.0m,TC Surface Offset 2.2m,TC Surface Offset 2.4m,TC Back Center 0.2m,TC Back Center 0.4m,TC Back Center 0.6m,TC Back Center 0.8m,TC Back Center 1.0m,TC Back Center 1.2m,TC Back Center 1.4m,TC Back Center 1.6m,TC Back Center 1.8m,TC Back Center 2.0m,TC Back Center 2.2m,TC Back Center 2.4m,TC Back Outside Center 0.2m,TC Back Outside Center 0.4m,TC Back Outside Center 0.6m,TC Back Outside Center 0.8m,TC Water In,TC Water Out,TC Ambient,Event,Event,CO2,CO,78 T1m,Skip,Skip,Skip,Skip,Skip,Skip,Skip,Skip
39.848,-262.0240002,-0.0411748,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0486023,1553.378886,25.4033604,25.6094551,26.0196571,25.6710892,25.5504398,25.6953335,25.6163692,25.5757809,25.7624092,25.5611401,25.5093079,25.5769367,-3.85441E+12,-3.87246E+12,3326.250488,3327.230713,3327.585693,3326.428955,3326.518066,3326.428955,3325.982666,3326.607178,3326.428955,3326.160889,3326.696533,3325.982422,3327.052734,3326.071777,3327.585449,0.1000626,0.1000657,0.1000313,3326.072022,3325.892578,3325.534912,27.6905842,27.8648624,27.7304268,27.5371552,27.6396847,27.6909046,27.6664753,27.6376648,27.4926014,27.5525761,27.6141319,27.7080784,27.7394314,3328.471436,3327.852295,-3.88353E+12,3328.472412,3327.852051,3328.294922,-3.87849E+12,-3.88051E+12,3327.851807,25.5778522,0,10,0,-33199.04759,NaN,-0.0411748,-0.0411748,-0.0411748,0,0,0,0,0
40.8470001,-261.0250001,-0.0377609,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0503176,1553.378886,25.4204788,25.607687,26.0099564,25.6625175,25.5456448,25.6943169,25.6179981,25.5656967,25.7731152,25.5635242,25.5033779,25.5600605,-3.85445E+12,-3.87249E+12,3326.24707,3327.227539,3327.58252,3326.425781,3326.514893,3326.425781,3325.979492,3326.604004,3326.425781,3326.157715,3326.693115,3325.979248,3327.049316,3326.068359,3327.582275,0.1000626,0.1000657,0.1000313,3326.068604,3325.889648,3325.531738,27.6918335,27.868372,27.7252693,27.5342579,27.6262264,27.6815948,27.6794033,27.6287327,27.492342,27.5511894,27.6251831,27.7002773,27.734272,3328.468262,3327.849121,-3.88357E+12,3328.469238,3327.848877,3328.291748,-3.87852E+12,-3.88054E+12,3327.848633,25.5885468,0,10,0,-33199.04759,NaN,-0.0377609,-0.0377609,-0.0377609,0,0,0,0,0
41.8460002,-260.026,-0.0414055,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0464834,1553.378886,25.4234142,25.5981464,25.9955063,25.6609192,25.5527363,25.7014046,25.619421,25.5652294,25.7703781,25.5641918,25.5248337,25.5629902,-3.85444E+12,-3.87249E+12,3326.247315,3327.227783,3327.582764,3326.426025,3326.515137,3326.426025,3325.979736,3326.604248,3326.426025,3326.157959,3326.693359,3325.979492,3327.049561,3326.068604,3327.58252,0.1000626,0.1000657,0.1000313,3326.068848,3325.889893,3325.531982,27.6958923,27.8483028,27.7210331,27.5266266,27.6284008,27.6886692,27.6649933,27.6350536,27.498661,27.5514755,27.6164207,27.698679,27.743988,3328.468506,3327.849365,-3.88356E+12,3328.469482,3327.849121,3328.291992,-3.87852E+12,-3.88054E+12,3327.848877,25.5593681,0,10,0,-33199.04759,NaN,-0.0414055,-0.0414055,-0.0414055,0,0,0,0,0
42.8450003,-259.0269999,-0.0414055,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0436582,1553.378886,25.4062748,25.5904503,25.983654,25.6588917,25.5337029,25.7020245,25.6094589,25.5681133,25.7891426,25.5693417,25.5477524,25.5855122,-3.85445E+12,-3.8725E+12,3326.246826,3327.227295,3327.582031,3326.425293,3326.514404,3326.425293,3325.979004,3326.603516,3326.425293,3326.157227,3326.692627,3325.97876,3327.049316,3326.067871,3327.581787,0.1000626,0.1000657,0.1000313,3326.068115,3325.88916,3325.53125,27.6961308,27.8636227,27.7156143,27.5302601,27.6301498,27.6866455,27.6678677,27.6337833,27.4913578,27.5419064,27.6196747,27.6989174,27.7231045,3328.467773,3327.848633,-3.88357E+12,3328.46875,3327.848633,3328.29126,-3.87853E+12,-3.88055E+12,3327.848389,25.5584755,0,10,0,-33199.04759,NaN,-0.0414055,-0.0414055,-0.0414055,0,0,0,0,0
43.8429999,-258.0290003,-0.0407596,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0460798,1553.378886,25.4044495,25.588625,25.9863663,25.6559353,25.5269661,25.6926441,25.625391,25.5912209,25.827013,25.6196499,25.578434,25.6237259,-3.85447E+12,-3.87252E+12,3326.244873,3327.225098,3327.580078,3326.42334,3326.512695,3326.42334,3325.977051,3326.601563,3326.42334,3326.155273,3326.690918,3325.976807,3327.047119,3326.066162,3327.579834,0.1000626,0.1000657,0.1000313,3326.066406,3325.887207,3325.529297,27.6931782,27.8455906,27.7168121,27.5224075,27.62644,27.6761551,27.6619034,27.6361141,27.4842587,27.5453663,27.6137104,27.6884289,27.728075,3328.466065,3327.846924,-3.88359E+12,3328.467041,3327.84668,3328.289551,-3.87855E+12,-3.88057E+12,3327.846436,25.5388947,0,10,0,-33199.04759,NaN,-0.0407596,-0.0407596,-0.0407596,0,0,0,0,0
44.842,-257.0300002,-0.041221,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0547571,1553.378886,25.4107437,25.602108,25.9809475,25.6565628,25.5359097,25.6868496,25.6256409,25.5907154,25.8287773,25.6403027,25.5911579,25.6387043,-3.85446E+12,-3.87251E+12,3326.245361,3327.22583,3327.580811,3326.424072,3326.513184,3326.424072,3325.977539,3326.602295,3326.424072,3326.156006,3326.69165,3325.977295,3327.047852,3326.066895,3327.580566,0.1000626,0.1000657,0.1000313,3326.067139,3325.88794,3325.529785,27.6941833,27.8548889,27.7140427,27.521904,27.6331024,27.6801739,27.6598911,27.6465473,27.4871502,27.5426006,27.6135826,27.7007408,27.730587,3328.466553,3327.847412,-3.88358E+12,3328.467529,3327.847168,3328.290283,-3.87854E+12,-3.88056E+12,3327.846924,25.5244102,0,10,0,-33199.04759,NaN,-0.041221,-0.041221,-0.041221,0,0,0,0,0
45.8410001,-256.0310001,-0.0416823,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0514275,1553.378886,25.4181156,25.5902023,25.97925,25.6745129,25.5398788,25.6866646,25.614502,25.5697536,25.8210316,25.6733589,25.6144047,25.6521149,-3.85446E+12,-3.8725E+12,3326.246094,3327.226563,3327.581299,3326.424561,3326.513916,3326.424561,3325.978272,3326.603027,3326.424561,3326.156494,3326.692139,3325.978027,3327.048584,3326.067383,3327.581055,0.1000626,0.1000657,0.1000313,3326.067383,3325.888428,3325.530518,27.6973934,27.8543282,27.7214012,27.5269966,27.6400833,27.684515,27.6638546,27.6316509,27.4869671,27.5529785,27.6118889,27.701685,27.7345524,3328.467285,3327.848145,-3.88358E+12,3328.468262,3327.8479,3328.290772,-3.87854E+12,-3.88056E+12,3327.847656,25.5011806,0,10,0,-33199.04759,NaN,-0.0416823,-0.0416823,-0.0416823,0,0,0,0,0
46.8400002,-255.032,-0.039514,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.045878,1553.378886,25.4073658,25.5945644,25.9915466,25.666029,25.5461292,25.6857376,25.6150837,25.5763817,25.8076248,25.6845188,25.6448421,25.6802692,-3.85442E+12,-3.87247E+12,3326.249268,3327.229736,3327.584473,3326.427734,3326.51709,3326.427734,3325.981445,3326.605957,3326.427734,3326.159668,3326.695313,3325.981201,3327.051758,3326.070557,3327.584229,0.1000626,0.1000657,0.1000313,3326.070801,3325.891846,3325.533691,27.6926956,27.860939,27.7118034,27.5256939,27.6346302,27.6832123,27.6712208,27.6326103,27.4932022,27.5573292,27.6256676,27.6962357,27.7396603,3328.470459,3327.851318,-3.88354E+12,3328.471436,3327.851074,3328.293945,-3.8785E+12,-3.88052E+12,3327.85083,25.5025196,0,10,0,-33199.04759,NaN,-0.039514,-0.039514,-0.039514,0,0,0,0,0
47.8390002,-254.033,-0.0380377,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0500149,1553.378886,25.3972359,25.5908585,25.9780178,25.6585426,25.5431824,25.683918,25.6064663,25.5753212,25.7804813,25.6819458,25.6585236,25.7067738,-3.85447E+12,-3.87251E+12,3326.245117,3327.225342,3327.580322,3326.423584,3326.51294,3326.423584,3325.977295,3326.601807,3326.423584,3326.155518,3326.691162,3325.977051,3327.047363,3326.066406,3327.580078,0.1000626,0.1000657,0.1000313,3326.06665,3325.887451,3325.529541,27.6818333,27.8564892,27.7212982,27.5186005,27.6328182,27.6813965,27.655838,27.6387177,27.4887505,27.5472164,27.611412,27.6895237,27.7314339,3328.466309,3327.846924,-3.88359E+12,3328.467285,3327.846924,3328.289795,-3.87855E+12,-3.88057E+12,3327.84668,25.5082588,0,10,0,-33199.04759,NaN,-0.0380377,-0.0380377,-0.0380377,0,0,0,0,0
48.8380003,-253.0339999,-0.0382684,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0497122,1553.378886,25.3948002,25.5812435,25.9755802,25.6621532,25.5452805,25.6924419,25.6055431,25.5589104,25.8045044,25.6515598,25.6428585,25.7190685,-3.85445E+12,-3.8725E+12,3326.246338,3327.226807,3327.581543,3326.424805,3326.513916,3326.424805,3325.978516,3326.603272,3326.424805,3326.156738,3326.692383,3325.978272,3327.048828,3326.067383,3327.581299,0.1000626,0.1000657,0.1000313,3326.067627,3325.888672,3325.530762,27.6892033,27.8608437,27.7169857,27.5282364,27.6371765,27.6789646,27.6684856,27.634779,27.4821739,27.5462952,27.6119976,27.6927471,27.7327766,3328.467529,3327.848389,-3.88358E+12,3328.468506,3327.848145,3328.291016,-3.87853E+12,-3.88055E+12,3327.8479,25.4495316,0,10,0,-33199.04759,NaN,-0.0382684,-0.0382684,-0.0382684,0,0,0,0,0
49.8370004,-252.0349998,-0.0387297,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.052941,1553.378886,25.3822575,25.5637798,25.9705963,25.6711502,25.5391598,25.690855,25.5941372,25.567524,25.8055649,25.6703701,25.6461868,25.7057781,-3.85446E+12,-3.87251E+12,3326.245606,3327.226074,3327.581055,3326.424072,3326.513428,3326.424072,3325.977783,3326.602539,3326.424072,3326.15625,3326.691895,3325.977539,3327.048096,3326.067139,3327.580811,0.1000626,0.1000657,0.1000313,3326.067139,3325.88794,3325.530029,27.6834774,27.8539848,27.7052231,27.5251465,27.6371002,27.678896,27.6706715,27.6335716,27.4836063,27.5571575,27.6160717,27.7002144,27.7240276,3328.466797,3327.847656,-3.88358E+12,3328.467773,3327.847412,3328.290283,-3.87854E+12,-3.88056E+12,3327.847168,25.4494553,0,10,0,-33199.04759,NaN,-0.0387297,-0.0387297,-0.0387297,0,0,0,0,0
50.836,-251.0360002,-0.0423282,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0543535,1553.378886,25.3901176,25.570509,25.9591846,25.668047,25.5334167,25.6900234,25.5993481,25.5598927,25.7850761,25.6597176,25.6631203,25.7057018,-3.85445E+12,-3.8725E+12,3326.246582,3327.227051,3327.581787,3326.425049,3326.51416,3326.425049,3325.97876,3326.603516,3326.425049,3326.156982,3326.692627,3325.978516,3327.049072,3326.067627,3327.581543,0.1000626,0.1000657,0.1000313,3326.067871,3325.888916,3325.531006,27.6962204,27.8640881,27.7194748,27.531105,27.6370258,27.6871128,27.6638145,27.6334972,27.4899406,27.545393,27.6159954,27.6948605,27.7379055,3328.467529,3327.848633,-3.88357E+12,3328.46875,3327.848389,3328.291016,-3.87853E+12,-3.88055E+12,3327.848145,25.4459801,0,10,0,-33199.04759,NaN,-0.0423282,-0.0423282,-0.0423282,0,0,0,0,0
51.835,-250.0370002,-0.0410364,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0500149,1553.378886,25.4028873,25.5708084,25.9613743,25.6604156,25.5340939,25.6963692,25.6049385,25.561327,25.77668,25.6324425,25.61693,25.6988277,-3.85442E+12,-3.87246E+12,3326.249512,3327.229981,3327.584717,3326.427979,3326.517334,3326.427979,3325.98169,3326.606201,3326.427979,3326.159912,3326.695557,3325.981445,3327.051758,3326.070801,3327.584473,0.1000626,0.1000657,0.1000313,3326.071045,3325.89209,3325.533936,27.686718,27.8609943,27.7193985,27.5302734,27.6339321,27.6836433,27.670145,27.6281376,27.4917507,27.5656815,27.6189327,27.6929016,27.7223625,3328.470703,3327.851563,-3.88354E+12,3328.47168,3327.851318,3328.29419,-3.8785E+12,-3.88052E+12,3327.851074,25.4406128,0,10,0,-33199.04759,NaN,-0.0410364,-0.0410364,-0.0410364,0,0,0,0,0
52.8340001,-249.0380001,-0.0423282,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0457771,1553.378886,25.4042339,25.5755615,25.9702816,25.6553421,25.5214596,25.6928043,25.6176205,25.5925159,25.7999573,25.6379452,25.5861568,25.6680737,-3.85445E+12,-3.87249E+12,3326.24707,3327.227539,3327.58252,3326.425781,3326.514893,3326.425781,3325.979492,3326.604004,3326.425781,3326.157715,3326.693115,3325.979248,3327.049316,3326.068359,3327.582275,0.1000626,0.1000657,0.1000313,3326.068604,3325.889648,3325.531738,27.6808987,27.8597031,27.7165966,27.5350113,27.6341457,27.6838608,27.66395,27.6302376,27.4946041,27.5425091,27.6168861,27.6946201,27.7267303,3328.468262,3327.849121,-3.88357E+12,3328.469238,3327.848877,3328.291748,-3.87852E+12,-3.88054E+12,3327.848633,25.4895649,0,10,0,-33199.04759,NaN,-0.0423282,-0.0423282,-0.0423282,0,0,0,0,0
53.8330002,-248.039,-0.041913,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0440618,1553.378886,25.3955173,25.5774231,25.9868793,25.6466217,25.5271015,25.6852207,25.6073952,25.5856876,25.8339558,25.6458511,25.6012459,25.6540737,-3.85447E+12,-3.87251E+12,3326.245117,3327.225586,3327.580566,3326.423828,3326.513184,3326.423828,3325.977295,3326.602051,3326.423828,3326.155762,3326.691406,3325.977295,3327.047607,3326.06665,3327.580322,0.1000626,0.1000657,0.1000313,3326.066895,3325.887695,3325.529541,27.6959534,27.8570347,27.7180748,27.5334759,27.635252,27.6800594,27.6601505,27.6256866,27.4874134,27.5481434,27.6070576,27.7002506,27.7221737,3328.466553,3327.847168,-3.88359E+12,3328.467529,3327.846924,3328.290039,-3.87855E+12,-3.88057E+12,3327.846924,25.5424309,0,10,0,-33199.04759,NaN,-0.041913,-0.041913,-0.041913,0,0,0,0,0
54.8320003,-247.0399999,-0.0411287,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0383105,1553.378886,25.3912334,25.5859909,25.9931717,25.6514091,25.5326405,25.6968079,25.6019764,25.581028,25.8485699,25.6646156,25.6132145,25.6698093,-3.85446E+12,-3.8725E+12,3326.246094,3327.226563,3327.581299,3326.424561,3326.513916,3326.424561,3325.978272,3326.603027,3326.424561,3326.156494,3326.692139,3325.978027,3327.048584,3326.067383,3327.581055,0.1000626,0.1000657,0.1000313,3326.067383,3325.888428,3325.530518,27.6946945,27.8565311,27.7205906,27.526186,27.6396484,27.6829491,27.660778,27.6331024,27.4899235,27.5521641,27.6242714,27.7016277,27.7295914,3328.467285,3327.848145,-3.88358E+12,3328.468262,3327.8479,3328.290772,-3.87854E+12,-3.88056E+12,3327.847656,25.5392799,0,10,0,-33199.04759,NaN,-0.0411287,-0.0411287,-0.0411287,0,0,0,0,0
55.8310003,-246.0409999,-0.0393756,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0372006,1553.378886,25.3930511,25.5934753,26.0085907,25.6539803,25.5299225,25.6865349,25.5935917,25.5669804,25.8174934,25.6856956,25.6267452,25.6655827,-3.85445E+12,-3.8725E+12,3326.246826,3327.227295,3327.582031,3326.425293,3326.514404,3326.425293,3325.979004,3326.603516,3326.425293,3326.157227,3326.692627,3325.97876,3327.049316,3326.067871,3327.581787,0.1000626,0.1000657,0.1000313,3326.068115,3325.88916,3325.53125,27.6919842,27.8602276,27.7250404,27.5174389,27.6324081,27.6858921,27.6705093,27.6303902,27.4924927,27.5430393,27.6159058,27.6974087,27.7366848,3328.467773,3327.848633,-3.88357E+12,3328.46875,3327.848633,3328.29126,-3.87853E+12,-3.88055E+12,3327.848389,25.5271187,0,10,0,-33199.04759,NaN,-0.0393756,-0.0393756,-0.0393756,0,0,0,0,0
56.829,-245.0430002,-0.0414978,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0401267,1553.378886,25.3870239,25.5965176,26.0127678,25.6706238,25.5378799,25.694109,25.5871887,25.5662441,25.8016376,25.6970463,25.6415043,25.6708908,-3.85444E+12,-3.87249E+12,3326.247315,3327.227783,3327.582764,3326.426025,3326.515137,3326.426025,3325.979736,3326.604248,3326.426025,3326.157959,3326.693359,3325.979492,3327.049561,3326.068604,3327.58252,0.1000626,0.1000657,0.1000313,3326.068848,3325.889893,3325.531982,27.6878548,27.8534622,27.7246857,27.540081,27.6388416,27.6821404,27.6667576,27.6322937,27.4936428,27.5464535,27.6147957,27.7015762,27.7393436,3328.468506,3327.849365,-3.88356E+12,3328.469482,3327.849121,3328.291992,-3.87852E+12,-3.88054E+12,3327.848877,25.5150509,0,10,0,-33199.04759,NaN,-0.0414978,-0.0414978,-0.0414978,0,0,0,0,0
57.8280001,-244.0440001,-0.0404828,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0434564,1553.378886,25.3932705,25.6001186,26.021656,25.6734676,25.546772,25.6954441,25.5941906,25.5539799,25.7870941,25.6919575,25.6753407,25.6975231,-3.85442E+12,-3.87247E+12,3326.249268,3327.229736,3327.584473,3326.427734,3326.51709,3326.427734,3325.981445,3326.605957,3326.427734,3326.159668,3326.695313,3325.981201,3327.051758,3326.070557,3327.584229,0.1000626,0.1000657,0.1000313,3326.070801,3325.891846,3325.533691,27.695219,27.8540382,27.723753,27.5399055,27.6345139,27.6895084,27.6658287,27.6298542,27.4972343,27.552309,27.6176338,27.7093182,27.7304897,3328.470459,3327.851318,-3.88354E+12,3328.471436,3327.851074,3328.293945,-3.8785E+12,-3.88052E+12,3327.85083,25.5039139,0,10,0,-33199.04759,NaN,-0.0404828,-0.0404828,-0.0404828,0,0,0,0,0
58.8270001,-243.0450001,-0.0402521,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0437591,1553.378886,25.3867168,25.5897846,26.0101948,25.6763611,25.5353031,25.6956921,25.6159725,25.5621586,25.790369,25.6578312,25.6544247,25.7004147,-3.85445E+12,-3.8725E+12,3326.246582,3327.227051,3327.581787,3326.425049,3326.51416,3326.425049,3325.97876,3326.603516,3326.425049,3326.156982,3326.692627,3325.978516,3327.049072,3326.067627,3327.581543,0.1000626,0.1000657,0.1000313,3326.067871,3325.888916,3325.531006,27.6962204,27.8622055,27.7164593,27.5258236,27.6381569,27.6776867,27.6664505,27.6293468,27.4801388,27.5450153,27.6231594,27.7110691,27.7311134,3328.467529,3327.848633,-3.88357E+12,3328.46875,3327.848389,3328.291016,-3.87853E+12,-3.88055E+12,3327.848145,25.4958515,0,10,0,-33199.04759,NaN,-0.0402521,-0.0402521,-0.0402521,0,0,0,0,0
59.8260002,-242.046,-0.0397447,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0411357,1553.378886,25.3706226,25.5767078,25.9963646,25.6715965,25.536211,25.6875286,25.6176319,25.5513554,25.7833366,25.6390934,25.6046867,25.6862106,-3.85445E+12,-3.8725E+12,3326.246338,3327.226807,3327.581543,3326.424805,3326.513916,3326.424805,3325.978516,3326.603272,3326.424805,3326.156738,3326.692383,3325.978272,3327.048828,3326.067383,3327.581299,0.1000626,0.1000657,0.1000313,3326.067627,3325.888672,3325.530762,27.6899605,27.8502903,27.722641,27.527483,27.6311417,27.6838684,27.6635857,27.6279907,27.4836826,27.5413895,27.6138859,27.6901112,27.7354145,3328.467529,3327.848389,-3.88358E+12,3328.468506,3327.848145,3328.291016,-3.87853E+12,-3.88055E+12,3327.8479,25.4907131,0,10,0,-33199.04759,NaN,-0.0397447,-0.0397447,-0.0397447,0,0,0,0,0
60.8250003,-241.0469999,-0.041221,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0399249,1553.378886,25.3693981,25.5656567,25.9849377,25.6537495,25.5346088,25.6859283,25.6126308,25.5648651,25.7923183,25.6254025,25.5770073,25.6740379,-3.85445E+12,-3.8725E+12,3326.246582,3327.227051,3327.581787,3326.425049,3326.51416,3326.425049,3325.97876,3326.603516,3326.425049,3326.156982,3326.692627,3325.978516,3327.049072,3326.067627,3327.581543,0.1000626,0.1000657,0.1000313,3326.067871,3325.888916,3325.531006,27.6906261,27.8535919,27.7202911,27.5315437,27.6284122,27.6713352,27.6668873,27.6282768,27.488493,27.5446968,27.6107788,27.702837,27.7387199,3328.467529,3327.848633,-3.88357E+12,3328.46875,3327.848389,3328.291016,-3.87853E+12,-3.88055E+12,3327.848145,25.4906216,0,10,0,-33199.04759,NaN,-0.041221,-0.041221,-0.041221,0,0,0,0,0
61.8240004,-240.0479998,-0.0418207,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.04386,1553.378886,25.3582077,25.5669327,25.9839497,25.6644764,25.543066,25.69174,25.6180668,25.5676537,25.7867889,25.6429253,25.5926476,25.6636124,-3.85442E+12,-3.87246E+12,3326.249756,3327.229981,3327.584961,3326.428223,3326.517578,3326.428223,3325.981934,3326.606445,3326.428223,3326.160156,3326.695801,3325.98169,3327.052002,3326.071045,3327.584717,0.1000626,0.1000657,0.1000313,3326.071289,3325.892334,3325.53418,27.6900139,27.8541145,27.7238293,27.53508,27.6342125,27.6903343,27.6640167,27.6344528,27.4920311,27.5493679,27.6218567,27.6909199,27.7403717,3328.470947,3327.851563,-3.88354E+12,3328.471924,3327.851563,3328.294434,-3.8785E+12,-3.88052E+12,3327.851318,25.4680996,0,10,0,-33199.04759,NaN,-0.0418207,-0.0418207,-0.0418207,0,0,0,0,0
62.823,-239.0490002,-0.0416362,-10.0025396,-1553.192978,1773.544679,1007.645871,1072.276651,-482.3423755,496.2925306,1652.507333,1537.249366,-1066.969983,-1077.660632,-554.0579721,519.9600278,0.0422456,1553.378886,25.3578835,25.5688782,25.9685097,25.6380787,25.5310268,25.6891479,25.602253,25.5639286,25.7864666,25.6324005,25.5945892,25.6791477,-3.85443E+12,-3.87248E+12,3326.248291,3327.22876,3327.58374,3326.426758,3326.516357,3326.426758,3325.980469,3326.605225,3326.426758,3326.158936,3326.69458,3325.980225,3327.050781,3326.069824,3327.583496,0.1000626,0.1000657,0.1000313,3326.069824,3325.890869,3325.532959,27.6881847,27.8488884,27.7216187,27.5298538,27.631628,27.6802044,27.6599236,27.6299801,27.4803982,27.5573425,27.6200256,27.6917286,27.7249622,3328.469482,3327.850342,-3.88355E+12,3328.470703,3327.850098,3328.293213,-3.87851E+12,-3.88053E+12,3327.849854,25.4851532,0,10,0,-33199.04759,NaN,-0.0416362,-0.0416362,-0.0416362,0,0,0,0,0
