s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 2.6300049E+002, 4.5989768E+002, 1.0070372E+003, 7.2165042E+002, 4.0453642E+002, 3.8948395E+002, 3.5520060E+002, 3.0380809E+002, 2.2470124E+002, 1.4961310E+002, 1.1293472E+002, 1.0569060E+002, 4.9551339E+002, 8.6084088E+002, 7.9302015E+002, 6.1015285E+002, 4.6114941E+002, 3.2849584E+002, 2.6833142E+002, 1.9976196E+002, 1.5112555E+002, 1.2318214E+002, 1.0878773E+002, 1.5327599E+002, 1.8860990E+002, 1.8897697E+002, 1.5952640E+002, 1.2798754E+002, 8.7368631E+001, 6.6804145E+001, 5.5462757E+001, 4.9456592E+001, 4.6560154E+001, 4.5287527E+001, 5.5008127E+000, 7.5916216E+000, 7.3418478E+000, 5.5440472E+000, 4.0216133E+000, 2.4343774E+000, 3.9604529E+000, 5.0337776E+000, 4.9987563E+000, 4.0319457E+000, 3.0093958E+000, 1.8076782E+000, 1.8913763E-002, 1.0273071E+000
 2.6400425E+002, 6.2069388E+002, 8.4680601E+002, 6.2569978E+002, 4.6852849E+002, 3.7143904E+002, 2.5068233E+002, 2.0306726E+002, 1.6582494E+002, 1.3393619E+002, 1.1354231E+002, 1.0540721E+002, 5.1368786E+002, 8.4727360E+002, 7.4880207E+002, 5.8574193E+002, 4.6478832E+002, 3.3703816E+002, 2.7116338E+002, 2.0499894E+002, 1.5372277E+002, 1.2366687E+002, 1.0954898E+002, 1.5328382E+002, 1.8935894E+002, 1.8978899E+002, 1.6042344E+002, 1.2871729E+002, 8.7442630E+001, 6.6791322E+001, 5.5523539E+001, 4.9341996E+001, 4.6479273E+001, 4.5268202E+001, 5.0932286E+000, 7.3687746E+000, 7.5111594E+000, 5.8090820E+000, 4.2294362E+000, 2.3646413E+000, 3.8382227E+000, 5.2519439E+000, 5.6152750E+000, 4.6131374E+000, 3.4165986E+000, 2.0060379E+000, 1.7573400E-002, 9.3491425E-001
 2.6500231E+002, 5.8630648E+002, 9.7076826E+002, 7.5018163E+002, 5.7664774E+002, 4.1028809E+002, 2.6064053E+002, 1.8386550E+002, 1.4154367E+002, 1.0995732E+002, 1.1616907E+002, 1.1817139E+002, 5.6589919E+002, 8.2296945E+002, 7.1787790E+002, 5.7438480E+002, 4.4483095E+002, 3.1160806E+002, 2.4657730E+002, 1.9019945E+002, 1.4392937E+002, 1.2098623E+002, 1.1009298E+002, 1.5388298E+002, 1.9015403E+002, 1.9075638E+002, 1.6100516E+002, 1.2915039E+002, 8.8199694E+001, 6.7439780E+001, 5.6272512E+001, 5.0091370E+001, 4.6803442E+001, 4.5274473E+001, 5.3434703E+000, 7.4398720E+000, 7.3546470E+000, 5.6026356E+000, 4.1638817E+000, 2.6872014E+000, 3.9798784E+000, 5.1851150E+000, 5.1656166E+000, 4.1064148E+000, 3.1316574E+000, 2.1146505E+000, 1.8361113E-002, 9.7437379E-001
 2.6600317E+002, 5.2806707E+002, 1.0145572E+003, 9.4755939E+002, 5.9928419E+002, 4.4715974E+002, 3.0235235E+002, 2.3630720E+002, 1.8167595E+002, 1.2344200E+002, 9.4613883E+001, 8.2403565E+001, 5.2853617E+002, 8.5951445E+002, 7.6649234E+002, 5.8816569E+002, 4.5837746E+002, 3.0405063E+002, 2.3933392E+002, 1.8137927E+002, 1.3565683E+002, 1.1694881E+002, 1.0739305E+002, 1.5365603E+002, 1.8980894E+002, 1.9025462E+002, 1.6047703E+002, 1.2838202E+002, 8.7491707E+001, 6.6702845E+001, 5.5320517E+001, 4.9076393E+001, 4.5900240E+001, 4.4467007E+001, 4.8625830E+000, 6.5936080E+000, 6.6654004E+000, 5.1832111E+000, 3.7658504E+000, 2.1227218E+000, 3.8148123E+000, 5.0170514E+000, 5.2280480E+000, 4.3111721E+000, 3.2464111E+000, 1.9682306E+000, 1.6353293E-002, 7.6388918E-001
 2.6700191E+002, 5.3631022E+002, 1.0678972E+003, 1.0704824E+003, 8.8424126E+002, 6.3865108E+002, 4.3041192E+002, 3.2140811E+002, 2.3158471E+002, 1.8985582E+002, 1.6124961E+002, 1.3504476E+002, 5.3933586E+002, 8.7931544E+002, 8.5308145E+002, 6.6930458E+002, 5.0458495E+002, 3.2862030E+002, 2.4897539E+002, 1.8650734E+002, 1.4213976E+002, 1.2267910E+002, 1.1032356E+002, 1.5375819E+002, 1.8913364E+002, 1.8920096E+002, 1.6006901E+002, 1.2851685E+002, 8.7979956E+001, 6.7427615E+001, 5.6072469E+001, 4.9905986E+001, 4.6793071E+001, 4.5487044E+001, 5.0331123E+000, 6.7075341E+000, 6.5162678E+000, 5.1250407E+000, 3.8265719E+000, 2.3539855E+000, 4.0055977E+000, 4.9906987E+000, 4.7508403E+000, 3.8623947E+000, 3.0328228E+000, 2.1350533E+000, 1.6856807E-002, 8.2570963E-001
 2.6800354E+002, 4.9285148E+002, 8.5578056E+002, 7.7180085E+002, 5.1167794E+002, 3.9174912E+002, 2.7370407E+002, 1.9973654E+002, 1.7214223E+002, 1.4738042E+002, 1.2600734E+002, 1.0098079E+002, 5.0809572E+002, 8.5762005E+002, 8.4184843E+002, 6.8589792E+002, 5.3018942E+002, 3.5054515E+002, 2.6845903E+002, 2.0558929E+002, 1.6098992E+002, 1.3243916E+002, 1.1499116E+002, 1.5405416E+002, 1.8975176E+002, 1.8951284E+002, 1.6000483E+002, 1.2859600E+002, 8.8201560E+001, 6.7462640E+001, 5.6325246E+001, 4.9960151E+001, 4.6614349E+001, 4.5146695E+001, 5.0372645E+000, 6.9826769E+000, 6.9503336E+000, 5.4351498E+000, 4.0001536E+000, 2.4918513E+000, 3.9989542E+000, 5.1107463E+000, 5.0874142E+000, 4.0794885E+000, 3.1740697E+000, 2.1239539E+000, 1.7371079E-002, 8.7329540E-001
 2.6900250E+002, 4.3709302E+002, 1.0457533E+003, 8.8713954E+002, 6.3697634E+002, 4.0243567E+002, 2.4303783E+002, 1.7735296E+002, 1.4830202E+002, 1.2041454E+002, 1.0214390E+002, 1.0308981E+002, 5.0038258E+002, 8.5783816E+002, 8.1022495E+002, 6.4625172E+002, 4.7921743E+002, 3.1616502E+002, 2.3978478E+002, 1.8761751E+002, 1.5041162E+002, 1.2727611E+002, 1.1361949E+002, 1.5393515E+002, 1.8959993E+002, 1.8995196E+002, 1.6125485E+002, 1.3003604E+002, 8.9058302E+001, 6.7802863E+001, 5.6339400E+001, 5.0063236E+001, 4.7003281E+001, 4.5828651E+001, 4.8314283E+000, 6.6136406E+000, 6.7549416E+000, 5.6754595E+000, 4.5012675E+000, 2.9367293E+000, 3.9477340E+000, 5.2524769E+000, 5.4906932E+000, 4.8433894E+000, 3.7865947E+000, 2.3033825E+000, 1.6954660E-002, 8.9149490E-001
 2.7000323E+002, 4.1025295E+002, 9.5271967E+002, 7.8940577E+002, 6.7304319E+002, 5.1879134E+002, 3.5184250E+002, 2.7304857E+002, 1.8359030E+002, 1.4996432E+002, 1.2782814E+002, 9.3115016E+001, 4.6123670E+002, 8.6035911E+002, 8.2093843E+002, 6.8104206E+002, 5.0329662E+002, 3.2712367E+002, 2.4633601E+002, 1.8569015E+002, 1.4412428E+002, 1.1890245E+002, 1.0548667E+002, 1.5377512E+002, 1.8915372E+002, 1.8937310E+002, 1.6082401E+002, 1.2969535E+002, 8.9184878E+001, 6.8465971E+001, 5.7252539E+001, 5.0976719E+001, 4.7682660E+001, 4.5989013E+001, 4.8660865E+000, 6.6171002E+000, 6.6561223E+000, 5.3515950E+000, 3.9585222E+000, 2.4649661E+000, 3.7479765E+000, 4.8000181E+000, 4.7993141E+000, 3.9557259E+000, 3.1102508E+000, 2.2141075E+000, 1.7375786E-002, 8.8569146E-001
 2.7100061E+002, 5.1727656E+002, 7.7659149E+002, 8.4809829E+002, 6.5132573E+002, 3.8096962E+002, 2.2093952E+002, 1.6149992E+002, 1.5931687E+002, 1.3763697E+002, 1.2603668E+002, 1.0960782E+002, 4.5144842E+002, 7.9736097E+002, 7.9191667E+002, 6.6761098E+002, 4.8233880E+002, 3.1679081E+002, 2.3936200E+002, 1.8543849E+002, 1.4928053E+002, 1.2809288E+002, 1.0888862E+002, 1.5359063E+002, 1.8858404E+002, 1.8911158E+002, 1.6053344E+002, 1.2924171E+002, 8.8514643E+001, 6.7472025E+001, 5.6026348E+001, 5.0050811E+001, 4.6834808E+001, 4.5249416E+001, 4.7177491E+000, 6.2888896E+000, 6.3831983E+000, 5.0809461E+000, 3.7819190E+000, 2.1424725E+000, 3.6596194E+000, 4.6288958E+000, 4.8325115E+000, 4.1389550E+000, 3.2217293E+000, 1.9618146E+000, 1.6834763E-002, 8.3368001E-001
 2.7200125E+002, 5.7669918E+002, 9.0134860E+002, 9.2695728E+002, 7.2547075E+002, 5.1426643E+002, 3.0942721E+002, 1.9923198E+002, 1.6674110E+002, 1.5359126E+002, 1.4133476E+002, 1.2182592E+002, 5.0713100E+002, 8.0201515E+002, 8.2411412E+002, 7.0484673E+002, 5.0427660E+002, 3.1067412E+002, 2.2257280E+002, 1.7869101E+002, 1.4736794E+002, 1.2841606E+002, 1.0901299E+002, 1.5374837E+002, 1.8884619E+002, 1.8891677E+002, 1.6029335E+002, 1.2915015E+002, 8.8509858E+001, 6.7492534E+001, 5.5984407E+001, 4.9776496E+001, 4.6465167E+001, 4.5321657E+001, 4.9357722E+000, 6.8542346E+000, 6.8717665E+000, 5.3023171E+000, 3.8336044E+000, 2.2983802E+000, 3.7511289E+000, 4.7305715E+000, 4.7239883E+000, 3.7925763E+000, 2.9552530E+000, 1.9225721E+000, 1.7923995E-002, 9.3750505E-001
 2.7300168E+002, 3.7279093E+002, 9.2254232E+002, 9.5988156E+002, 8.1849627E+002, 6.1681821E+002, 3.9475602E+002, 3.0294023E+002, 2.4190482E+002, 1.7979055E+002, 1.4668560E+002, 1.2245093E+002, 4.9568139E+002, 7.9844055E+002, 8.2758842E+002, 7.0000050E+002, 5.2155271E+002, 3.2578935E+002, 2.3567202E+002, 1.8917082E+002, 1.4954039E+002, 1.2781211E+002, 1.1010215E+002, 1.5326792E+002, 1.8770504E+002, 1.8791138E+002, 1.5952568E+002, 1.2875761E+002, 8.8249578E+001, 6.7324894E+001, 5.5802202E+001, 4.9467201E+001, 4.6183409E+001, 4.5037489E+001, 4.6075132E+000, 5.9053211E+000, 5.7981811E+000, 4.6886701E+000, 3.5955936E+000, 2.1036380E+000, 3.5719609E+000, 4.3737757E+000, 4.3374380E+000, 3.6252761E+000, 2.8752638E+000, 1.8630424E+000, 1.6213459E-002, 7.7142728E-001
 2.7400118E+002, 4.4866108E+002, 9.2054450E+002, 9.0158938E+002, 6.6175160E+002, 6.2472745E+002, 3.9506441E+002, 2.5338192E+002, 1.9082069E+002, 1.4887945E+002, 1.3520990E+002, 1.1880966E+002, 4.7130007E+002, 8.2477349E+002, 8.4275786E+002, 7.5018127E+002, 6.1051463E+002, 3.9113487E+002, 2.7203831E+002, 2.1728315E+002, 1.7041111E+002, 1.4714862E+002, 1.2459525E+002, 1.5393546E+002, 1.8861086E+002, 1.8865458E+002, 1.6028271E+002, 1.2950627E+002, 8.8896567E+001, 6.7777529E+001, 5.5836214E+001, 4.9144328E+001, 4.5637913E+001, 4.4366672E+001, 5.0688375E+000, 6.7529193E+000, 6.7016991E+000, 5.3949434E+000, 4.1714266E+000, 2.5423833E+000, 3.9140597E+000, 4.9282038E+000, 4.8958447E+000, 4.0895070E+000, 3.2411594E+000, 2.1452732E+000, 1.8282531E-002, 9.2236622E-001
 2.7500419E+002, 4.2892680E+002, 8.2070150E+002, 8.0444804E+002, 6.4357235E+002, 4.2581705E+002, 2.5683179E+002, 2.1240661E+002, 2.0415827E+002, 1.8280025E+002, 1.6243374E+002, 1.4860369E+002, 4.4610603E+002, 7.9303009E+002, 8.1467243E+002, 6.9317331E+002, 5.5353745E+002, 3.5649500E+002, 2.5460735E+002, 2.0970955E+002, 1.7120269E+002, 1.4584158E+002, 1.2274028E+002, 1.5380361E+002, 1.8826833E+002, 1.8851497E+002, 1.6026224E+002, 1.2954630E+002, 8.8931663E+001, 6.7933478E+001, 5.6225243E+001, 4.9726839E+001, 4.6315388E+001, 4.5141472E+001, 4.7977795E+000, 6.4943998E+000, 6.6302565E+000, 5.1967146E+000, 3.8519502E+000, 2.2964358E+000, 3.7000099E+000, 4.8149033E+000, 4.9841997E+000, 4.0953492E+000, 3.2279089E+000, 2.0371100E+000, 1.6742450E-002, 8.5762932E-001
 2.7600192E+002, 4.3878972E+002, 8.9114678E+002, 5.9345487E+002, 4.5424358E+002, 3.5461027E+002, 2.1387417E+002, 1.4755195E+002, 1.2081984E+002, 1.1495630E+002, 1.0001010E+002, 1.0248337E+002, 4.4491746E+002, 7.7946799E+002, 7.3784503E+002, 6.3003063E+002, 4.9936331E+002, 3.1308797E+002, 2.3414233E+002, 1.9962571E+002, 1.6865500E+002, 1.4585053E+002, 1.2782535E+002, 1.5418044E+002, 1.8998298E+002, 1.9116703E+002, 1.6226206E+002, 1.3039726E+002, 8.8886743E+001, 6.7965549E+001, 5.6371468E+001, 4.9693922E+001, 4.6233282E+001, 4.4804870E+001, 4.9555779E+000, 6.9128148E+000, 7.0847683E+000, 5.5990621E+000, 4.1049390E+000, 2.4347350E+000, 3.9648099E+000, 5.3650210E+000, 6.0400846E+000, 5.1004409E+000, 3.7682342E+000, 2.1776713E+000, 1.6452719E-002, 8.5175023E-001
 2.7700122E+002, 5.0896823E+002, 1.0061644E+003, 9.9239080E+002, 5.9115011E+002, 4.2249628E+002, 3.3130646E+002, 2.6449687E+002, 1.9374229E+002, 1.4625558E+002, 1.1621046E+002, 9.0613009E+001, 4.5290038E+002, 8.1619063E+002, 7.4897895E+002, 5.9435863E+002, 4.7565394E+002, 3.0944104E+002, 2.2844655E+002, 1.8378511E+002, 1.5350645E+002, 1.3232662E+002, 1.1885258E+002, 1.5458285E+002, 1.9080468E+002, 1.9206712E+002, 1.6277538E+002, 1.3078203E+002, 8.9264725E+001, 6.8200441E+001, 5.6562911E+001, 5.0095935E+001, 4.6631699E+001, 4.5281117E+001, 5.1866919E+000, 7.0076110E+000, 7.1400122E+000, 5.6054518E+000, 4.1173416E+000, 2.6362830E+000, 3.9258929E+000, 5.0774891E+000, 5.1794883E+000, 4.2719270E+000, 3.3056305E+000, 2.0951848E+000, 1.7422542E-002, 8.5224056E-001
 2.7800000E+002, 4.1300776E+002, 7.7209133E+002, 7.8997626E+002, 5.4071102E+002, 3.9959119E+002, 2.7326643E+002, 2.0319246E+002, 1.5355182E+002, 1.3619808E+002, 1.3219975E+002, 1.2260851E+002, 4.7102821E+002, 8.2555256E+002, 7.9990560E+002, 5.8349748E+002, 4.6015913E+002, 3.1481207E+002, 2.3853175E+002, 1.8449349E+002, 1.5443129E+002, 1.3294541E+002, 1.1815923E+002, 1.5587329E+002, 1.9209456E+002, 1.9291796E+002, 1.6347887E+002, 1.3128347E+002, 8.9402762E+001, 6.7997914E+001, 5.6091854E+001, 4.9730085E+001, 4.6460655E+001, 4.5219782E+001, 5.7717010E+000, 8.3499711E+000, 8.3742473E+000, 6.4122557E+000, 4.6668368E+000, 2.7787885E+000, 4.2523499E+000, 5.4883347E+000, 5.4251349E+000, 4.4553930E+000, 3.6098551E+000, 2.4324618E+000, 1.9154139E-002, 9.6423208E-001
 2.7900338E+002, 4.3065934E+002, 8.6846824E+002, 8.9069082E+002, 6.0312793E+002, 4.2873926E+002, 3.1015039E+002, 2.0440260E+002, 1.6154391E+002, 1.4785434E+002, 1.2384833E+002, 8.9641676E+001, 4.4266471E+002, 7.9641464E+002, 8.1091499E+002, 6.1003208E+002, 4.5905780E+002, 3.1371057E+002, 2.2711437E+002, 1.7549333E+002, 1.4877803E+002, 1.2807190E+002, 1.1170234E+002, 1.5552239E+002, 1.9167870E+002, 1.9265079E+002, 1.6362481E+002, 1.3166590E+002, 9.0233830E+001, 6.9048107E+001, 5.7228888E+001, 5.0567435E+001, 4.7065565E+001, 4.5593390E+001, 4.9156208E+000, 6.9065809E+000, 7.2524604E+000, 5.8315135E+000, 4.2998987E+000, 2.5994598E+000, 3.8488670E+000, 4.9962173E+000, 5.1576123E+000, 4.2416290E+000, 3.2816346E+000, 2.2835024E+000, 1.7537436E-002, 8.9951647E-001
 2.8000177E+002, 3.9850366E+002, 9.3040519E+002, 7.7522147E+002, 4.9370995E+002, 4.1976739E+002, 2.7624701E+002, 1.7871839E+002, 1.3073694E+002, 1.1247335E+002, 1.0870367E+002, 9.9120226E+001, 4.4106742E+002, 8.0207716E+002, 7.8275251E+002, 5.7797457E+002, 4.5004895E+002, 3.0829373E+002, 2.1617849E+002, 1.6458405E+002, 1.4461961E+002, 1.2737255E+002, 1.0818865E+002, 1.5624683E+002, 1.9204811E+002, 1.9249757E+002, 1.6321146E+002, 1.3118097E+002, 8.9402751E+001, 6.8158079E+001, 5.6295330E+001, 4.9828535E+001, 4.6602806E+001, 4.5314874E+001, 5.3957824E+000, 7.2021806E+000, 6.8510035E+000, 4.9420600E+000, 3.4389243E+000, 1.8959288E+000, 4.0446357E+000, 5.1252858E+000, 5.0221542E+000, 3.9118621E+000, 2.9358887E+000, 1.7286967E+000, 1.7185587E-002, 8.4955781E-001
 2.8100249E+002, 4.5187799E+002, 1.0104251E+003, 1.0416151E+003, 8.3097176E+002, 6.4873213E+002, 4.4967131E+002, 3.3299805E+002, 2.3718217E+002, 1.6997591E+002, 1.0068239E+002, 8.5846374E+001, 4.3809794E+002, 8.4937022E+002, 8.6234532E+002, 6.7327578E+002, 5.2976475E+002, 3.5772150E+002, 2.4418540E+002, 1.7445988E+002, 1.3975543E+002, 1.1865483E+002, 1.0315578E+002, 1.5578042E+002, 1.9126804E+002, 1.9149366E+002, 1.6234520E+002, 1.3054607E+002, 8.9184812E+001, 6.7997619E+001, 5.6346331E+001, 5.0060528E+001, 4.6539202E+001, 4.5008449E+001, 4.8989902E+000, 6.5056335E+000, 6.2627098E+000, 4.8227886E+000, 3.5314803E+000, 2.1642337E+000, 3.8870529E+000, 4.8382154E+000, 4.6706785E+000, 3.7274603E+000, 2.9217761E+000, 1.9871417E+000, 1.6143656E-002, 7.0130172E-001
 2.8200255E+002, 5.1099440E+002, 8.8730549E+002, 7.1636703E+002, 5.7803346E+002, 5.0315923E+002, 3.5321904E+002, 2.3566256E+002, 1.7524863E+002, 1.6010431E+002, 1.5679297E+002, 1.4580532E+002, 4.6578304E+002, 8.2495623E+002, 8.1387024E+002, 6.7785193E+002, 5.6121943E+002, 4.0063778E+002, 2.7115371E+002, 1.9988630E+002, 1.5866337E+002, 1.3037759E+002, 1.1099213E+002, 1.5595986E+002, 1.9111178E+002, 1.9135437E+002, 1.6230190E+002, 1.3066537E+002, 8.9444057E+001, 6.8156719E+001, 5.6296216E+001, 5.0009352E+001, 4.6791793E+001, 4.5623559E+001, 4.9457196E+000, 6.9192254E+000, 7.0717074E+000, 5.5338777E+000, 3.9848320E+000, 2.3263712E+000, 3.8345909E+000, 4.9158409E+000, 4.9607212E+000, 4.0737852E+000, 3.1402782E+000, 1.9600359E+000, 1.7326168E-002, 9.3102919E-001
 2.8300315E+002, 5.7470345E+002, 1.0064942E+003, 9.3919497E+002, 7.4847632E+002, 5.5584517E+002, 3.5393757E+002, 2.6440104E+002, 1.9833351E+002, 1.6522779E+002, 1.4455421E+002, 1.2087403E+002, 5.0309479E+002, 8.5887730E+002, 8.3056110E+002, 6.7919524E+002, 5.5334581E+002, 3.8724145E+002, 2.6615755E+002, 1.9604216E+002, 1.5881879E+002, 1.3482770E+002, 1.1662475E+002, 1.5586270E+002, 1.9074408E+002, 1.9111459E+002, 1.6195398E+002, 1.3026248E+002, 8.9101902E+001, 6.8141143E+001, 5.6673476E+001, 5.0562698E+001, 4.7427541E+001, 4.6174423E+001, 5.0138255E+000, 6.5688246E+000, 6.4027099E+000, 4.8707267E+000, 3.4994250E+000, 2.0442341E+000, 3.8448500E+000, 4.6431027E+000, 4.4956912E+000, 3.6033795E+000, 2.8005030E+000, 1.8429609E+000, 1.7330719E-002, 8.0505603E-001
 2.8400278E+002, 4.1740298E+002, 1.0145453E+003, 9.1092514E+002, 5.7468767E+002, 3.4058084E+002, 1.9346909E+002, 1.5365931E+002, 1.1547976E+002, 1.2660734E+002, 1.2059250E+002, 1.1449156E+002, 4.9103848E+002, 8.6959938E+002, 8.2264961E+002, 6.3720899E+002, 4.9279925E+002, 3.4096183E+002, 2.4269938E+002, 1.8722068E+002, 1.5831681E+002, 1.3525408E+002, 1.1832735E+002, 1.5717123E+002, 1.9252653E+002, 1.9197757E+002, 1.6219334E+002, 1.3020538E+002, 8.8756123E+001, 6.7786688E+001, 5.6206666E+001, 4.9967387E+001, 4.6736422E+001, 4.5594611E+001, 5.3314461E+000, 7.3079153E+000, 7.0414921E+000, 5.4095949E+000, 3.8697511E+000, 2.1762742E+000, 4.2149052E+000, 5.3517435E+000, 5.1769900E+000, 4.0882713E+000, 3.1147198E+000, 1.8605661E+000, 1.7839093E-002, 9.1383158E-001
 2.8500333E+002, 4.5946971E+002, 8.9381037E+002, 5.9198357E+002, 3.4914405E+002, 2.9140456E+002, 2.0433697E+002, 1.8942355E+002, 1.6352077E+002, 1.2488982E+002, 9.0580033E+001, 8.6077583E+001, 4.6606031E+002, 8.5217336E+002, 7.7875733E+002, 6.1150301E+002, 4.6345884E+002, 3.1336726E+002, 2.3353083E+002, 1.7702813E+002, 1.4899064E+002, 1.2648968E+002, 1.1267462E+002, 1.5681311E+002, 1.9248161E+002, 1.9245851E+002, 1.6233633E+002, 1.2995307E+002, 8.8341011E+001, 6.7442774E+001, 5.6198104E+001, 5.0190066E+001, 4.6859615E+001, 4.5710641E+001, 5.0432715E+000, 7.0995035E+000, 7.1723862E+000, 5.2412789E+000, 3.4972076E+000, 1.8954054E+000, 3.9125569E+000, 5.1314148E+000, 5.1549304E+000, 3.8596693E+000, 2.7425521E+000, 1.5355046E+000, 1.7343223E-002, 9.4723453E-001
 2.8600016E+002, 5.1308104E+002, 8.8508269E+002, 8.6727629E+002, 6.7986772E+002, 5.0176622E+002, 3.1338058E+002, 2.1041860E+002, 1.5481646E+002, 1.4654196E+002, 1.1995285E+002, 1.0126728E+002, 4.6978698E+002, 8.4058294E+002, 7.7938980E+002, 6.0197761E+002, 4.5908563E+002, 2.9395952E+002, 2.1665897E+002, 1.6650789E+002, 1.4061707E+002, 1.1865158E+002, 1.0531624E+002, 1.5677573E+002, 1.9243926E+002, 1.9247726E+002, 1.6279109E+002, 1.3049242E+002, 8.8846292E+001, 6.7626962E+001, 5.6214139E+001, 5.0215742E+001, 4.7231596E+001, 4.6321247E+001, 4.9803538E+000, 6.9655436E+000, 7.0516495E+000, 5.6043905E+000, 4.0755547E+000, 2.4524101E+000, 3.8742699E+000, 4.9603641E+000, 5.0479405E+000, 4.1535034E+000, 3.1657306E+000, 1.9524186E+000, 1.7741031E-002, 9.1213361E-001
 2.8700072E+002, 3.7883338E+002, 9.5315242E+002, 8.1452054E+002, 4.1521888E+002, 2.4127804E+002, 1.9575829E+002, 1.7254822E+002, 1.3779839E+002, 1.0021911E+002, 8.5080845E+001, 7.5124875E+001, 4.7623040E+002, 8.2968987E+002, 7.7069346E+002, 5.6835268E+002, 4.2089401E+002, 2.8764701E+002, 2.2216557E+002, 1.6598561E+002, 1.3642506E+002, 1.1438351E+002, 1.0247671E+002, 1.5705612E+002, 1.9290921E+002, 1.9248084E+002, 1.6237239E+002, 1.2985218E+002, 8.8394853E+001, 6.7232238E+001, 5.5722932E+001, 4.9603310E+001, 4.6570051E+001, 4.5631395E+001, 5.2172450E+000, 7.0751710E+000, 6.9010062E+000, 5.0653046E+000, 3.4694351E+000, 1.9691948E+000, 4.0037525E+000, 5.0911973E+000, 4.9673473E+000, 3.9277158E+000, 2.9449700E+000, 1.7603880E+000, 1.8121453E-002, 9.6714123E-001
 2.8800323E+002, 4.2602129E+002, 8.7469607E+002, 7.6052828E+002, 4.4485861E+002, 3.5286693E+002, 2.8671495E+002, 2.5521090E+002, 1.8534052E+002, 1.2998574E+002, 1.1916173E+002, 1.1143288E+002, 4.5161833E+002, 8.2704227E+002, 7.7483318E+002, 5.4171924E+002, 4.0040729E+002, 2.8665417E+002, 2.2407665E+002, 1.6320213E+002, 1.2935004E+002, 1.1100153E+002, 1.0151674E+002, 1.5679310E+002, 1.9220224E+002, 1.9196518E+002, 1.6208279E+002, 1.2974001E+002, 8.8409216E+001, 6.7391204E+001, 5.6046534E+001, 5.0065926E+001, 4.7039081E+001, 4.6015229E+001, 5.0120904E+000, 6.6175576E+000, 6.4464354E+000, 4.9357659E+000, 3.6112558E+000, 2.1673187E+000, 3.6920373E+000, 4.5734764E+000, 4.5221791E+000, 3.6245257E+000, 2.7287146E+000, 1.7167034E+000, 1.7047352E-002, 8.5550554E-001
 2.8900313E+002, 4.6369305E+002, 9.6519324E+002, 7.8242201E+002, 4.7207573E+002, 3.4865136E+002, 2.5750007E+002, 1.7023815E+002, 1.3404216E+002, 1.3128815E+002, 1.3011549E+002, 1.2314976E+002, 4.4183935E+002, 8.1495284E+002, 7.4997943E+002, 5.0857279E+002, 3.8224749E+002, 2.8126632E+002, 2.1846875E+002, 1.6325908E+002, 1.3301531E+002, 1.1787089E+002, 1.0679814E+002, 1.5684718E+002, 1.9186358E+002, 1.9193104E+002, 1.6274334E+002, 1.3093244E+002, 8.9640105E+001, 6.8518436E+001, 5.7018395E+001, 5.0832264E+001, 4.7608102E+001, 4.6275895E+001, 4.9099918E+000, 6.8729762E+000, 7.1612506E+000, 5.6767281E+000, 4.2232171E+000, 2.5665803E+000, 3.6845946E+000, 4.5952041E+000, 4.7155265E+000, 4.0053906E+000, 3.2175193E+000, 2.2222072E+000, 1.7523684E-002, 9.6197208E-001
 2.9000283E+002, 4.0680058E+002, 9.7816262E+002, 1.0112512E+003, 7.2644907E+002, 4.2197310E+002, 2.2167793E+002, 1.4803163E+002, 1.3436521E+002, 1.1363219E+002, 9.1802666E+001, 9.3027714E+001, 4.3797226E+002, 8.4080544E+002, 7.9649233E+002, 5.6609594E+002, 3.9118450E+002, 2.6171567E+002, 2.0045375E+002, 1.5430487E+002, 1.2900874E+002, 1.1538371E+002, 1.0736772E+002, 1.5657254E+002, 1.9183672E+002, 1.9265215E+002, 1.6365299E+002, 1.3144942E+002, 8.9685887E+001, 6.8288306E+001, 5.6677694E+001, 5.0675453E+001, 4.8048825E+001, 4.7134582E+001, 4.8135032E+000, 6.7525198E+000, 7.1869699E+000, 5.8338694E+000, 4.2606094E+000, 2.3966085E+000, 3.7522912E+000, 4.7892592E+000, 5.0325400E+000, 4.2957417E+000, 3.2880525E+000, 2.0090136E+000, 1.7271992E-002, 8.6514334E-001
