s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"T01","T02","T03","T04","T05","T06","T07","T08","T09","T10","T11","T12","TC01","TC02","TC03","TC04","TC05","TC06","TC07","TC08","TC09","TC10","TC11","TC12","T01_Wall","T02_Wall","T03_Wall","T04_Wall","T05_Wall","T06_Wall","T07_Wall","T08_Wall","T09_Wall","T10_Wall","T11_Wall","GHF1_Wall_CL","GHF2_Wall_CL","GHF3_Wall_CL","GHF4_Wall_CL","GHF5_Wall_CL","GHF6_Wall_CL","GHF1_Wall_R","GHF2_Wall_R","GHF3_Wall_R","GHF4_Wall_R","GHF5_Wall_R","GHF6_Wall_R"
 9.4002009E+001, 8.9162721E+002, 9.3847559E+002, 8.4070082E+002, 6.2172954E+002, 3.9640775E+002, 2.9195703E+002, 2.2495506E+002, 1.7273890E+002, 1.4187789E+002, 1.2148861E+002, 1.2003297E+002, 1.1145995E+002, 7.7659910E+002, 8.3215122E+002, 7.4385384E+002, 5.3848765E+002, 3.5641000E+002, 2.5009930E+002, 1.9539125E+002, 1.5778862E+002, 1.3206857E+002, 1.2176780E+002, 1.1208663E+002, 1.0321719E+002, 2.1036824E+002, 2.3286098E+002, 2.1039842E+002, 1.5946753E+002, 1.1317684E+002, 8.4439874E+001, 6.8781226E+001, 5.9812759E+001, 5.3867751E+001, 4.9547259E+001, 4.6271426E+001, 1.0056546E+001, 1.1880267E+001, 1.1063056E+001, 8.8955574E+000, 6.1517173E+000, 3.9799201E+000, 5.8902317E+000, 6.6070491E+000, 6.1796544E+000, 4.9775325E+000, 3.3621746E+000, 2.3733471E+000
 9.5002387E+001, 7.9509575E+002, 9.1588683E+002, 7.6715785E+002, 6.2057205E+002, 3.7072922E+002, 2.2575552E+002, 1.4410440E+002, 1.3166983E+002, 1.4021768E+002, 1.3530933E+002, 1.1719948E+002, 1.0607720E+002, 7.5264512E+002, 8.2158212E+002, 7.1397652E+002, 5.3726835E+002, 3.6155781E+002, 2.5462418E+002, 1.9691340E+002, 1.6013530E+002, 1.3674232E+002, 1.2297387E+002, 1.1328569E+002, 1.0559970E+002, 2.1057335E+002, 2.3176243E+002, 2.0857112E+002, 1.5684223E+002, 1.1122360E+002, 8.3711692E+001, 6.8457319E+001, 5.9325840E+001, 5.3043141E+001, 4.8753396E+001, 4.5626081E+001, 1.0869381E+001, 1.2594376E+001, 1.1449382E+001, 7.6241875E+000, 4.7342033E+000, 3.3491871E+000, 6.3827566E+000, 7.1993653E+000, 6.6543225E+000, 4.7766362E+000, 3.1155582E+000, 2.2205490E+000
 9.6002450E+001, 7.9751126E+002, 4.9347232E+002, 2.8708159E+002, 2.8592244E+002, 2.8476092E+002, 2.6579258E+002, 2.1821394E+002, 1.6540462E+002, 1.3634850E+002, 1.0608824E+002, 9.7906878E+001, 9.5545011E+001, 7.7048478E+002, 7.4975100E+002, 6.7173183E+002, 5.4101700E+002, 3.6073825E+002, 2.5836652E+002, 1.9597928E+002, 1.5877080E+002, 1.3840174E+002, 1.2213239E+002, 1.1204900E+002, 1.0387487E+002, 2.1311774E+002, 2.3371440E+002, 2.0952199E+002, 1.5694414E+002, 1.1096718E+002, 8.3518415E+001, 6.8546576E+001, 5.8917570E+001, 5.2116818E+001, 4.7904302E+001, 4.4982836E+001, 1.1516872E+001, 1.2766635E+001, 9.9186808E+000, 6.0927844E+000, 4.0385053E+000, 2.9437535E+000, 6.6400751E+000, 7.2277901E+000, 6.2909778E+000, 4.7515962E+000, 3.3391739E+000, 2.3511583E+000
 9.7003838E+001, 8.8955489E+002, 9.2951769E+002, 6.3073562E+002, 4.1047425E+002, 2.7991546E+002, 2.3437121E+002, 2.0681998E+002, 1.7417236E+002, 1.4057148E+002, 1.2199328E+002, 1.0548740E+002, 9.3095850E+001, 7.5337661E+002, 7.4777248E+002, 6.2173774E+002, 4.8043287E+002, 3.3037452E+002, 2.5098600E+002, 1.9989552E+002, 1.6247205E+002, 1.3722607E+002, 1.1741898E+002, 1.0619289E+002, 9.8004633E+001, 2.1217490E+002, 2.3554642E+002, 2.1184889E+002, 1.5851664E+002, 1.1189753E+002, 8.3978502E+001, 6.8358869E+001, 5.8963115E+001, 5.2524821E+001, 4.8459961E+001, 4.5717452E+001, 1.0735721E+001, 1.4507320E+001, 1.2807055E+001, 8.8119227E+000, 5.5800208E+000, 3.6371441E+000, 6.2974322E+000, 7.6429317E+000, 6.8696117E+000, 5.0792733E+000, 3.5805654E+000, 2.4628746E+000
 9.8002079E+001, 8.5981650E+002, 9.8170297E+002, 8.1432768E+002, 5.3407923E+002, 3.4397499E+002, 2.2769050E+002, 2.0289663E+002, 1.7129764E+002, 1.3496625E+002, 1.2084616E+002, 1.1070186E+002, 1.0511074E+002, 7.7997435E+002, 8.2087811E+002, 6.7567379E+002, 4.9430804E+002, 3.3270970E+002, 2.5042053E+002, 2.0413291E+002, 1.6786921E+002, 1.3976044E+002, 1.2157784E+002, 1.1037554E+002, 1.0257649E+002, 2.1227685E+002, 2.3558642E+002, 2.1404394E+002, 1.6030062E+002, 1.1355247E+002, 8.5605103E+001, 7.0438423E+001, 6.1019707E+001, 5.4493815E+001, 5.0291229E+001, 4.7300709E+001, 1.1405777E+001, 1.3804591E+001, 1.2777563E+001, 8.7780723E+000, 5.5986875E+000, 3.7958071E+000, 6.4368092E+000, 7.4194104E+000, 6.7728052E+000, 5.1761935E+000, 3.6521584E+000, 2.8223510E+000
 9.9001889E+001, 7.8844830E+002, 7.1146873E+002, 4.6796671E+002, 3.9224570E+002, 3.4666883E+002, 1.9745745E+002, 1.4994368E+002, 1.3695639E+002, 1.2703257E+002, 1.0925916E+002, 9.3711048E+001, 8.1674421E+001, 7.5486048E+002, 7.7911851E+002, 6.4339801E+002, 4.8694831E+002, 3.4567421E+002, 2.4895664E+002, 2.0529115E+002, 1.7090698E+002, 1.3825747E+002, 1.1916439E+002, 1.0778683E+002, 9.8623459E+001, 2.1583726E+002, 2.3966722E+002, 2.1580970E+002, 1.6103529E+002, 1.1575440E+002, 8.8700116E+001, 7.2073642E+001, 6.1305291E+001, 5.4655370E+001, 5.0807902E+001, 4.7839147E+001, 1.2199131E+001, 1.4091943E+001, 1.1445457E+001, 7.7187635E+000, 5.8467923E+000, 4.3583326E+000, 7.1080768E+000, 8.1632363E+000, 6.9409534E+000, 4.5491258E+000, 3.2978111E+000, 3.0347707E+000
 1.0000361E+002, 9.2139230E+002, 9.9637349E+002, 6.7066414E+002, 4.3932515E+002, 3.2934758E+002, 2.5578312E+002, 1.7863151E+002, 1.3528657E+002, 9.8066437E+001, 8.3323392E+001, 8.4083629E+001, 7.7746357E+001, 7.5993636E+002, 8.2202708E+002, 6.2781427E+002, 4.6649502E+002, 3.5394910E+002, 2.4500918E+002, 1.8710912E+002, 1.5497816E+002, 1.2570945E+002, 1.1105038E+002, 1.0200413E+002, 9.4332973E+001, 2.1652242E+002, 2.3977561E+002, 2.1515619E+002, 1.6110925E+002, 1.1505990E+002, 8.7708824E+001, 7.1947581E+001, 6.1653582E+001, 5.5361610E+001, 5.1519231E+001, 4.8565391E+001, 1.2381504E+001, 1.4559591E+001, 1.1871096E+001, 7.9800746E+000, 5.0137979E+000, 3.5274035E+000, 6.6919579E+000, 7.5730891E+000, 6.5841289E+000, 4.6767048E+000, 3.1239596E+000, 2.4406499E+000
 1.0100245E+002, 8.9627974E+002, 9.0087941E+002, 5.0360800E+002, 3.0622435E+002, 2.4193741E+002, 1.8743379E+002, 1.6906208E+002, 1.3575982E+002, 1.2203132E+002, 9.7414882E+001, 8.8809928E+001, 9.1829263E+001, 8.0037276E+002, 8.3261577E+002, 6.1933390E+002, 4.4516630E+002, 3.3541617E+002, 2.3958591E+002, 1.8724343E+002, 1.5182419E+002, 1.2376110E+002, 1.0593111E+002, 9.7861656E+001, 9.2568328E+001, 2.1828903E+002, 2.4088944E+002, 2.1719816E+002, 1.6551256E+002, 1.1980286E+002, 9.1211064E+001, 7.4195923E+001, 6.3190894E+001, 5.6466817E+001, 5.2454014E+001, 4.9315148E+001, 1.2466261E+001, 1.4667659E+001, 1.2972407E+001, 1.0303352E+001, 7.3293159E+000, 5.0236872E+000, 7.0863512E+000, 7.5409784E+000, 6.9359060E+000, 6.0041632E+000, 4.7038569E+000, 3.3986989E+000
 1.0200089E+002, 9.0116892E+002, 8.3714696E+002, 4.7904501E+002, 3.1855615E+002, 2.5204960E+002, 2.0129552E+002, 1.6269670E+002, 1.1155050E+002, 1.1381249E+002, 1.1808559E+002, 1.1570006E+002, 1.0854766E+002, 7.9566793E+002, 8.1698790E+002, 5.5925192E+002, 3.9349214E+002, 3.0692292E+002, 2.2462603E+002, 1.7827255E+002, 1.4519601E+002, 1.2693448E+002, 1.1127800E+002, 1.0177615E+002, 9.5181332E+001, 2.1749591E+002, 2.4038984E+002, 2.1713906E+002, 1.6396446E+002, 1.1800460E+002, 9.0517951E+001, 7.4324282E+001, 6.4488438E+001, 5.8095695E+001, 5.3375331E+001, 4.9781127E+001, 1.1146702E+001, 1.3470818E+001, 1.1355951E+001, 6.7244615E+000, 4.2840786E+000, 3.4003633E+000, 6.8214504E+000, 7.8835366E+000, 6.8140341E+000, 4.9522594E+000, 3.3022158E+000, 2.5927838E+000
 1.0300317E+002, 9.4699261E+002, 1.0414387E+003, 8.6388045E+002, 5.4041817E+002, 3.5523543E+002, 2.9310571E+002, 2.2744956E+002, 2.1048471E+002, 1.8633977E+002, 1.4807534E+002, 1.1448350E+002, 9.6401790E+001, 8.0381065E+002, 8.3947660E+002, 6.4534192E+002, 4.3990329E+002, 3.1623510E+002, 2.3526105E+002, 1.8508881E+002, 1.4778686E+002, 1.2861753E+002, 1.1138680E+002, 1.0059544E+002, 9.4789407E+001, 2.1712490E+002, 2.3862599E+002, 2.1474577E+002, 1.6293926E+002, 1.1761417E+002, 8.9483133E+001, 7.3202509E+001, 6.3168189E+001, 5.6810492E+001, 5.2760320E+001, 4.9667790E+001, 1.0551489E+001, 1.1507208E+001, 9.3163560E+000, 6.6881349E+000, 4.6929257E+000, 3.1808412E+000, 6.5315780E+000, 7.2415278E+000, 6.4907758E+000, 4.9842763E+000, 3.8310218E+000, 2.9378818E+000
 1.0400422E+002, 9.3741458E+002, 9.1212675E+002, 5.1252485E+002, 3.7565303E+002, 3.3784400E+002, 2.7320101E+002, 2.0601185E+002, 1.8913230E+002, 1.5391581E+002, 1.3983224E+002, 1.1459286E+002, 1.0358449E+002, 8.3525260E+002, 8.5121427E+002, 6.5138232E+002, 4.4649748E+002, 3.4221166E+002, 2.6877411E+002, 2.0447418E+002, 1.7554216E+002, 1.5305852E+002, 1.3122497E+002, 1.1328331E+002, 1.0112009E+002, 2.1944164E+002, 2.4167477E+002, 2.1537712E+002, 1.6117107E+002, 1.1508193E+002, 8.8049358E+001, 7.2452671E+001, 6.2595140E+001, 5.6375999E+001, 5.2495852E+001, 4.9589585E+001, 1.2396213E+001, 1.4014664E+001, 1.0503533E+001, 6.2828924E+000, 3.8034797E+000, 2.9095895E+000, 7.3879293E+000, 8.1257593E+000, 6.7144864E+000, 4.4136941E+000, 2.7339495E+000, 1.9437599E+000
 1.0500026E+002, 8.2297300E+002, 8.7639540E+002, 7.3698599E+002, 5.2790996E+002, 3.5780360E+002, 2.6118137E+002, 1.9807880E+002, 1.5971757E+002, 1.3706630E+002, 1.2744731E+002, 1.1565960E+002, 9.0781708E+001, 7.9595736E+002, 8.4706218E+002, 6.6277622E+002, 4.6088501E+002, 3.4963698E+002, 2.6785222E+002, 2.0553400E+002, 1.7675862E+002, 1.5194282E+002, 1.3350837E+002, 1.1391530E+002, 9.8692113E+001, 2.1943085E+002, 2.4090058E+002, 2.1626337E+002, 1.6236155E+002, 1.1554103E+002, 8.8144536E+001, 7.2135507E+001, 6.1827216E+001, 5.5040836E+001, 5.0900883E+001, 4.7934729E+001, 1.1212974E+001, 1.3252448E+001, 1.1639324E+001, 7.7409092E+000, 4.4763447E+000, 3.0115640E+000, 6.6591314E+000, 7.3710661E+000, 6.6179448E+000, 4.7491557E+000, 3.2526234E+000, 2.3497286E+000
 1.0600360E+002, 9.1794664E+002, 9.0135295E+002, 5.0544730E+002, 2.7871717E+002, 2.6747541E+002, 2.3327049E+002, 1.8425114E+002, 1.4652790E+002, 1.3110866E+002, 1.1635786E+002, 9.5645019E+001, 8.1282990E+001, 7.9082770E+002, 8.3796917E+002, 6.3908112E+002, 4.6134238E+002, 3.4706062E+002, 2.6752191E+002, 2.0729199E+002, 1.7189048E+002, 1.4681722E+002, 1.2750624E+002, 1.0937504E+002, 9.3533869E+001, 2.2080539E+002, 2.4103110E+002, 2.1617763E+002, 1.6285334E+002, 1.1649158E+002, 8.9090501E+001, 7.1706118E+001, 6.1235108E+001, 5.4991299E+001, 5.0811929E+001, 4.7798455E+001, 1.1868460E+001, 1.2941291E+001, 1.0684344E+001, 7.6127488E+000, 4.9790558E+000, 3.5899076E+000, 7.4233345E+000, 7.7500084E+000, 7.0969529E+000, 5.7352333E+000, 3.9641438E+000, 2.7514969E+000
 1.0700244E+002, 9.0704418E+002, 7.9706160E+002, 6.7609337E+002, 5.8065737E+002, 3.6255094E+002, 2.4065652E+002, 1.7971703E+002, 1.5461867E+002, 1.3882058E+002, 9.2950124E+001, 9.5449712E+001, 9.1052663E+001, 7.8931339E+002, 7.9640259E+002, 6.2422500E+002, 4.6343069E+002, 3.3754584E+002, 2.6244610E+002, 1.9820686E+002, 1.6694167E+002, 1.4459804E+002, 1.2221816E+002, 1.0708080E+002, 9.3052814E+001, 2.2049081E+002, 2.4478254E+002, 2.1899010E+002, 1.6253079E+002, 1.1529851E+002, 8.8277253E+001, 7.1523451E+001, 6.1517002E+001, 5.4997466E+001, 5.0568489E+001, 4.7291335E+001, 1.0635394E+001, 1.2999964E+001, 1.1516845E+001, 7.5647100E+000, 4.5295558E+000, 3.1458272E+000, 6.5538373E+000, 8.6152637E+000, 8.1608199E+000, 5.1426429E+000, 3.3959227E+000, 2.5205643E+000
 1.0800319E+002, 8.3268796E+002, 8.2343788E+002, 7.4483532E+002, 5.4742930E+002, 3.9650209E+002, 3.1295502E+002, 2.7654238E+002, 2.2506285E+002, 1.9027381E+002, 1.6331534E+002, 1.3540569E+002, 1.1622389E+002, 7.7526014E+002, 8.0613643E+002, 6.9539692E+002, 5.4507207E+002, 3.8622818E+002, 2.8504834E+002, 2.2369756E+002, 1.8063901E+002, 1.5341865E+002, 1.2452280E+002, 1.0812310E+002, 9.4738462E+001, 2.1780248E+002, 2.3856138E+002, 2.1329027E+002, 1.6034062E+002, 1.1457013E+002, 8.7150483E+001, 7.0502859E+001, 6.0636111E+001, 5.4595301E+001, 5.0818063E+001, 4.8176085E+001, 1.0323842E+001, 1.1526126E+001, 9.0952916E+000, 5.9029822E+000, 3.7564477E+000, 2.5190689E+000, 6.2266520E+000, 6.6618152E+000, 5.6074328E+000, 4.1063027E+000, 2.8359385E+000, 1.9209683E+000
 1.0900225E+002, 8.8954912E+002, 8.3213183E+002, 7.0763984E+002, 5.1580467E+002, 3.4869768E+002, 2.4834328E+002, 1.8861816E+002, 1.6200195E+002, 1.3964521E+002, 1.2027026E+002, 1.0991616E+002, 9.8737718E+001, 7.7981468E+002, 7.9680843E+002, 7.1448248E+002, 5.5027091E+002, 3.8804899E+002, 2.8617544E+002, 2.2649862E+002, 1.9093272E+002, 1.6107655E+002, 1.3165807E+002, 1.1439133E+002, 1.0224001E+002, 2.1937689E+002, 2.4062731E+002, 2.1588993E+002, 1.6143740E+002, 1.1579050E+002, 8.8191092E+001, 7.1406404E+001, 6.0933394E+001, 5.4491372E+001, 5.0553206E+001, 4.7735031E+001, 1.1030514E+001, 1.3091737E+001, 1.0991242E+001, 7.2231698E+000, 4.7633157E+000, 3.2982400E+000, 6.8006911E+000, 7.7243802E+000, 6.7793000E+000, 4.7609350E+000, 3.1925501E+000, 2.4162698E+000
 1.1000029E+002, 9.1496098E+002, 9.1807016E+002, 6.6236294E+002, 4.8215839E+002, 3.5581238E+002, 2.4164232E+002, 2.0424508E+002, 1.7094562E+002, 1.4645877E+002, 1.2802740E+002, 1.0669687E+002, 9.5648641E+001, 7.9553386E+002, 7.9807269E+002, 6.9309837E+002, 5.4016136E+002, 3.8210154E+002, 2.7472282E+002, 2.1646685E+002, 1.8080547E+002, 1.5474433E+002, 1.3037698E+002, 1.1331447E+002, 1.0050663E+002, 2.2015713E+002, 2.4249638E+002, 2.1843744E+002, 1.6355540E+002, 1.1675916E+002, 8.8425016E+001, 7.1057169E+001, 6.0463848E+001, 5.4171069E+001, 5.0403980E+001, 4.7850514E+001, 1.0848684E+001, 1.3228746E+001, 1.1452800E+001, 8.1458848E+000, 5.2536493E+000, 3.3730891E+000, 6.3355197E+000, 7.2672849E+000, 6.6838266E+000, 4.9541148E+000, 3.3986059E+000, 2.4227629E+000
 1.1100070E+002, 8.1337629E+002, 9.6544357E+002, 6.1968983E+002, 4.6096532E+002, 3.7181587E+002, 2.3437678E+002, 1.6871953E+002, 1.4071797E+002, 1.2282998E+002, 1.1437155E+002, 1.1723032E+002, 1.1740208E+002, 7.6773131E+002, 8.5404421E+002, 6.8023954E+002, 5.2254608E+002, 3.8686961E+002, 2.6585608E+002, 2.0980242E+002, 1.7435850E+002, 1.4984852E+002, 1.3079300E+002, 1.1514115E+002, 1.0365566E+002, 2.1831543E+002, 2.4001606E+002, 2.1623751E+002, 1.6357335E+002, 1.1742372E+002, 8.9061746E+001, 7.1754925E+001, 6.1392954E+001, 5.4589073E+001, 5.0167687E+001, 4.7274138E+001, 1.0245693E+001, 1.1535902E+001, 9.7682972E+000, 7.5339927E+000, 5.0947683E+000, 3.7183884E+000, 6.1141072E+000, 6.8313177E+000, 6.1775114E+000, 4.6987946E+000, 3.5504125E+000, 2.4643472E+000
 1.1200202E+002, 8.2195498E+002, 7.0994446E+002, 5.0108057E+002, 3.8481305E+002, 3.7573358E+002, 3.3227746E+002, 2.5165993E+002, 1.8802916E+002, 1.5767396E+002, 1.4076544E+002, 1.0974312E+002, 8.8990077E+001, 7.7280981E+002, 7.9978053E+002, 6.2231933E+002, 4.9607600E+002, 3.9602844E+002, 2.8442426E+002, 2.1476070E+002, 1.7051491E+002, 1.4476478E+002, 1.2635332E+002, 1.1177007E+002, 1.0235629E+002, 2.1941571E+002, 2.3857940E+002, 2.1297817E+002, 1.6049002E+002, 1.1525320E+002, 8.8059100E+001, 7.1713600E+001, 6.1855197E+001, 5.5413165E+001, 5.1150957E+001, 4.8181023E+001, 1.0796342E+001, 1.1920877E+001, 9.7448239E+000, 6.6626559E+000, 4.3738479E+000, 3.0468785E+000, 6.5507282E+000, 6.8930158E+000, 5.5934729E+000, 3.9420146E+000, 2.7672877E+000, 2.0761421E+000
 1.1300343E+002, 8.6706613E+002, 8.6515023E+002, 5.7047593E+002, 4.3950919E+002, 2.6832073E+002, 1.9527363E+002, 1.6918442E+002, 1.5597537E+002, 1.4335102E+002, 1.2020767E+002, 1.0811550E+002, 9.8617098E+001, 7.6062887E+002, 7.9806715E+002, 6.0549559E+002, 4.6867845E+002, 3.7382598E+002, 2.8575118E+002, 2.2187302E+002, 1.7528099E+002, 1.4697886E+002, 1.2774629E+002, 1.1255888E+002, 1.0212702E+002, 2.2004058E+002, 2.4026847E+002, 2.1549509E+002, 1.6213026E+002, 1.1651044E+002, 8.8514243E+001, 7.1504656E+001, 6.1701336E+001, 5.5673939E+001, 5.1485597E+001, 4.8680355E+001, 1.1032301E+001, 1.2853597E+001, 1.0759390E+001, 7.5750452E+000, 5.2507916E+000, 3.3575829E+000, 6.4913018E+000, 7.3727600E+000, 6.7692453E+000, 4.8178687E+000, 3.5071918E+000, 2.6385185E+000
 1.1400173E+002, 8.6894372E+002, 6.6739513E+002, 4.1129513E+002, 2.9765769E+002, 2.3286351E+002, 1.6715435E+002, 1.3185213E+002, 1.1051328E+002, 9.4955617E+001, 9.8772719E+001, 8.3307562E+001, 7.7654601E+001, 7.6688462E+002, 7.4630331E+002, 5.6215243E+002, 4.3711402E+002, 3.3324097E+002, 2.5425937E+002, 1.9814520E+002, 1.6295263E+002, 1.3898211E+002, 1.2431295E+002, 1.0847953E+002, 9.7706066E+001, 2.2065412E+002, 2.4175266E+002, 2.1718014E+002, 1.6399970E+002, 1.1728748E+002, 8.8054484E+001, 7.0401696E+001, 6.0731933E+001, 5.4676453E+001, 5.0499258E+001, 4.7794162E+001, 1.1349002E+001, 1.2940259E+001, 1.1185422E+001, 8.2036188E+000, 5.2422974E+000, 3.0874208E+000, 6.7429116E+000, 7.5606107E+000, 6.5829350E+000, 4.9378572E+000, 3.3175202E+000, 2.4454421E+000
 1.1500088E+002, 8.6954503E+002, 8.0380129E+002, 7.3735660E+002, 5.3701334E+002, 3.7821037E+002, 2.3754456E+002, 1.6720398E+002, 1.3273109E+002, 1.2660250E+002, 1.2666968E+002, 1.1481784E+002, 9.6949703E+001, 7.6298757E+002, 7.6278489E+002, 6.2528200E+002, 4.7556502E+002, 3.4296566E+002, 2.4024693E+002, 1.8580906E+002, 1.5174911E+002, 1.3218713E+002, 1.2189521E+002, 1.0640955E+002, 9.3334948E+001, 2.2172253E+002, 2.4409642E+002, 2.2004735E+002, 1.6641913E+002, 1.1925995E+002, 9.0006735E+001, 7.2201320E+001, 6.2222390E+001, 5.5805866E+001, 5.1195467E+001, 4.7988323E+001, 1.0653757E+001, 1.3047929E+001, 1.2026366E+001, 8.1899492E+000, 5.4193426E+000, 3.8543518E+000, 6.6067384E+000, 7.5922012E+000, 6.8798870E+000, 5.1063810E+000, 3.5969771E+000, 2.6935565E+000
 1.1600238E+002, 8.3305544E+002, 8.2496656E+002, 5.9272488E+002, 4.1291456E+002, 3.5984448E+002, 2.6998429E+002, 2.0217377E+002, 1.7697980E+002, 1.6764171E+002, 1.3591708E+002, 1.0541691E+002, 9.2944916E+001, 7.7378805E+002, 7.9820504E+002, 6.5468184E+002, 4.8898128E+002, 3.5630816E+002, 2.5021713E+002, 1.8956489E+002, 1.5638561E+002, 1.3771541E+002, 1.2331042E+002, 1.0664689E+002, 9.3152477E+001, 2.2108578E+002, 2.4221955E+002, 2.1704945E+002, 1.6326374E+002, 1.1737359E+002, 8.9078617E+001, 7.1857741E+001, 6.2149661E+001, 5.5856170E+001, 5.1033107E+001, 4.8129132E+001, 1.0219576E+001, 1.1398046E+001, 9.4262791E+000, 6.2279864E+000, 4.0656462E+000, 2.8412138E+000, 6.5286312E+000, 7.5328627E+000, 6.2714090E+000, 4.1622527E+000, 2.7836484E+000, 1.9836589E+000
 1.1700375E+002, 8.1581731E+002, 1.0380254E+003, 6.3329222E+002, 3.4477673E+002, 2.1007835E+002, 1.5417366E+002, 1.2944155E+002, 1.1559783E+002, 9.9602799E+001, 1.0530470E+002, 1.0532164E+002, 8.1302934E+001, 7.6666377E+002, 8.1819815E+002, 6.1441010E+002, 4.3982408E+002, 3.3471059E+002, 2.3668793E+002, 1.8117688E+002, 1.5385927E+002, 1.3921749E+002, 1.2726153E+002, 1.0896457E+002, 9.1932539E+001, 2.2253424E+002, 2.4300871E+002, 2.1705541E+002, 1.6410357E+002, 1.1770928E+002, 8.9197732E+001, 7.1968551E+001, 6.2470397E+001, 5.6029344E+001, 5.1650125E+001, 4.8599696E+001, 1.1386952E+001, 1.3102856E+001, 1.0570690E+001, 7.0240287E+000, 4.6238549E+000, 3.1762067E+000, 6.6959352E+000, 7.2842919E+000, 6.1608277E+000, 4.5557126E+000, 3.2343340E+000, 2.3697414E+000
 1.1800179E+002, 7.7678712E+002, 8.9668754E+002, 8.1941817E+002, 4.8511598E+002, 3.4069454E+002, 2.3936538E+002, 1.8355850E+002, 1.4622227E+002, 1.2020398E+002, 1.0199379E+002, 1.0091961E+002, 1.0766130E+002, 7.2128902E+002, 8.5554437E+002, 7.0365693E+002, 4.7164577E+002, 3.3281002E+002, 2.3505396E+002, 1.7925538E+002, 1.4879606E+002, 1.3227858E+002, 1.2029219E+002, 1.0677642E+002, 9.3693461E+001, 2.2282158E+002, 2.4437480E+002, 2.1880731E+002, 1.6430131E+002, 1.1800980E+002, 8.9302225E+001, 7.2409278E+001, 6.3207094E+001, 5.7028537E+001, 5.2440115E+001, 4.9134445E+001, 1.0812047E+001, 1.2749075E+001, 1.1135691E+001, 7.5280607E+000, 4.9581409E+000, 3.4638535E+000, 6.9362770E+000, 7.6989979E+000, 6.3745577E+000, 4.4899929E+000, 3.0323495E+000, 2.0662544E+000
 1.1900046E+002, 8.8792344E+002, 1.0555387E+003, 9.0287410E+002, 6.0550479E+002, 4.3254816E+002, 3.2308889E+002, 2.4318124E+002, 1.4692288E+002, 1.2277388E+002, 1.1698704E+002, 1.1551950E+002, 9.6518334E+001, 7.6504771E+002, 8.4986930E+002, 7.3865033E+002, 5.1083549E+002, 3.5648555E+002, 2.4899386E+002, 1.8315877E+002, 1.4734160E+002, 1.3016400E+002, 1.1787269E+002, 1.0761757E+002, 9.7613283E+001, 2.2244422E+002, 2.4280259E+002, 2.1932120E+002, 1.6645448E+002, 1.1948460E+002, 9.0157794E+001, 7.3005632E+001, 6.3618467E+001, 5.7049562E+001, 5.2505396E+001, 4.9412893E+001, 1.0771590E+001, 1.2469176E+001, 1.1888440E+001, 8.7519168E+000, 5.8463945E+000, 3.8576608E+000, 6.0468591E+000, 6.5940622E+000, 6.2367977E+000, 4.9043666E+000, 3.4763672E+000, 2.5527533E+000
 1.2000256E+002, 8.6289865E+002, 1.0477895E+003, 7.4825467E+002, 4.8483762E+002, 3.6750278E+002, 2.5992304E+002, 2.0022397E+002, 1.6853207E+002, 1.5580414E+002, 1.3195170E+002, 1.1031998E+002, 1.0389145E+002, 7.6036052E+002, 9.0780113E+002, 7.8449905E+002, 5.3938076E+002, 4.0120176E+002, 2.9655196E+002, 2.1676310E+002, 1.6007644E+002, 1.3406115E+002, 1.1899102E+002, 1.0909502E+002, 9.9093076E+001, 2.2392738E+002, 2.4434158E+002, 2.1866908E+002, 1.6507099E+002, 1.1873953E+002, 8.9780776E+001, 7.2306842E+001, 6.2396484E+001, 5.6254701E+001, 5.2454620E+001, 5.0039522E+001, 1.1067586E+001, 1.2508857E+001, 1.0332769E+001, 7.0297279E+000, 4.5880819E+000, 3.1018427E+000, 6.8306322E+000, 7.7775307E+000, 6.8608040E+000, 4.8389462E+000, 3.2302530E+000, 2.1741074E+000
 1.2100239E+002, 9.3783509E+002, 9.7429450E+002, 7.1904078E+002, 5.0339885E+002, 3.8892205E+002, 2.9102681E+002, 2.1074046E+002, 1.7185401E+002, 1.3685287E+002, 1.1792563E+002, 1.1398088E+002, 9.7453737E+001, 8.0284434E+002, 8.9859936E+002, 7.3735918E+002, 5.3301701E+002, 4.0341414E+002, 2.8864006E+002, 2.0938339E+002, 1.5936214E+002, 1.3383831E+002, 1.1994329E+002, 1.1237343E+002, 1.0137326E+002, 2.2507082E+002, 2.4544747E+002, 2.1942811E+002, 1.6589365E+002, 1.1979975E+002, 9.1838198E+001, 7.4279575E+001, 6.3201886E+001, 5.6147070E+001, 5.2139086E+001, 4.9560666E+001, 1.1157836E+001, 1.2907025E+001, 1.1051514E+001, 8.0606785E+000, 5.6995041E+000, 4.4940752E+000, 7.1317837E+000, 8.1188343E+000, 6.9311395E+000, 4.8945572E+000, 3.2653446E+000, 2.6219285E+000
