s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
Time,"T01","T02","T03","T04","T05","T06","T07","T08","T09","T10","T11","T12","TC01","TC02","TC03","TC04","TC05","TC06","TC07","TC08","TC09","TC10","TC11","TC12","T01_Wall","T02_Wall","T03_Wall","T04_Wall","T05_Wall","T06_Wall","T07_Wall","T08_Wall","T09_Wall","T10_Wall","T11_Wall","GHF1_Wall_CL","GHF2_Wall_CL","GHF3_Wall_CL","GHF4_Wall_CL","GHF5_Wall_CL","GHF6_Wall_CL","GHF1_Wall_R","GHF2_Wall_R","GHF3_Wall_R","GHF4_Wall_R","GHF5_Wall_R","GHF6_Wall_R"
 1.6400080E+002, 8.7532559E+002, 7.2913627E+002, 4.8566974E+002, 4.0429038E+002, 3.8484264E+002, 3.5159216E+002, 2.2455972E+002, 1.8956850E+002, 1.4839019E+002, 2.0390834E+002, 2.0134313E+002, 2.0002135E+001, 8.3246329E+002, 7.0998260E+002, 5.6358606E+002, 4.5262380E+002, 4.5367699E+002, 3.6641457E+002, 3.0846239E+002, 2.4560538E+002, 2.0495097E+002, 2.0339307E+002, 2.1628828E+002, 2.0002086E+001, 4.0985765E+002, 4.9614683E+002, 4.8601333E+002, 4.2218055E+002, 3.3663510E+002, 2.5287604E+002, 1.8438812E+002, 1.3573777E+002, 1.0306802E+002, 7.9996306E+001, 6.6567964E+001, 2.3528403E+001, 3.3668092E+001, 3.2682111E+001, 2.6171871E+001, 1.8507869E+001, 1.2281343E+001, 6.0676902E+000, 1.2862498E+001, 1.5837974E+001, 1.4846570E+001, 1.1680213E+001, 8.4468293E+000
 1.6500114E+002, 9.7821635E+002, 6.3372881E+002, 5.8034398E+002, 5.7505774E+002, 4.2482514E+002, 3.4900530E+002, 2.7674091E+002, 2.6197252E+002, 1.9893380E+002, 1.7977471E+002, 2.3209787E+002, 2.0001385E+001, 8.4580042E+002, 7.1880998E+002, 5.8071565E+002, 5.1852254E+002, 4.4727410E+002, 3.8897337E+002, 3.0871265E+002, 2.5296857E+002, 2.0443599E+002, 2.0535307E+002, 2.1822132E+002, 2.0002158E+001, 4.0874624E+002, 4.9541723E+002, 4.9288434E+002, 4.2941763E+002, 3.4432157E+002, 2.5438171E+002, 1.8543025E+002, 1.3929478E+002, 1.0590965E+002, 8.2309364E+001, 6.7491656E+001, 2.2961990E+001, 3.4010495E+001, 3.4929511E+001, 2.5358394E+001, 1.8552420E+001, 9.9045315E+000, 5.6196680E+000, 1.0342468E+001, 1.4233967E+001, 1.2698440E+001, 9.2592225E+000, 8.1495628E+000
 1.6600102E+002, 9.0385642E+002, 7.1002979E+002, 4.1655864E+002, 3.6149603E+002, 3.5037492E+002, 3.1904232E+002, 2.8804506E+002, 2.2515158E+002, 1.9242857E+002, 1.8557467E+002, 2.2195291E+002, 1.9999472E+001, 8.1778695E+002, 7.0881254E+002, 5.7926833E+002, 5.2693994E+002, 4.4954318E+002, 3.7910668E+002, 2.9973963E+002, 2.4631265E+002, 2.0173592E+002, 1.9861478E+002, 2.1878077E+002, 2.0002034E+001, 4.0834667E+002, 4.9037526E+002, 4.8292321E+002, 4.2302673E+002, 3.4403137E+002, 2.6025846E+002, 1.9005023E+002, 1.4165896E+002, 1.0826373E+002, 8.2977005E+001, 6.7730306E+001, 2.2983932E+001, 3.0500794E+001, 2.8322723E+001, 2.2547971E+001, 1.8216606E+001, 1.4440072E+001, 5.6879919E+000, 9.6548019E+000, 1.4028383E+001, 1.5758924E+001, 1.2259814E+001, 9.8927633E+000
 1.6700020E+002, 8.9349375E+002, 7.2798177E+002, 5.1739933E+002, 4.3749795E+002, 3.8090154E+002, 3.1326659E+002, 3.1283909E+002, 2.5863017E+002, 2.0883397E+002, 1.7707342E+002, 1.7745425E+002, 1.9998452E+001, 8.1867524E+002, 6.9701395E+002, 5.3904087E+002, 4.8723466E+002, 4.3084585E+002, 3.7077753E+002, 3.1969496E+002, 2.5031489E+002, 2.0151622E+002, 1.9161279E+002, 2.1306179E+002, 2.0001688E+001, 4.1013519E+002, 4.9060063E+002, 4.8235118E+002, 4.1913465E+002, 3.3468355E+002, 2.5180618E+002, 1.8404220E+002, 1.3692216E+002, 1.0528071E+002, 8.1731501E+001, 6.6689411E+001, 2.3975505E+001, 3.3238536E+001, 3.2921374E+001, 2.5479525E+001, 1.5950262E+001, 1.0189803E+001, 5.7553069E+000, 9.5530770E+000, 1.1931006E+001, 1.4189066E+001, 1.1887824E+001, 9.6711175E+000
 1.6800049E+002, 8.4936818E+002, 7.4611821E+002, 6.0634970E+002, 4.9535884E+002, 4.7654277E+002, 3.0672865E+002, 2.4884736E+002, 2.2513861E+002, 1.8853212E+002, 1.7574914E+002, 2.3412808E+002, 1.9998986E+001, 8.1897801E+002, 7.3757632E+002, 6.0144713E+002, 5.2465924E+002, 4.6773501E+002, 3.7546555E+002, 3.2670896E+002, 2.5883978E+002, 2.0468429E+002, 1.9854991E+002, 2.1110662E+002, 2.0001379E+001, 4.1025423E+002, 4.9674835E+002, 4.8601955E+002, 4.2850549E+002, 3.4434859E+002, 2.5854465E+002, 1.8958227E+002, 1.4033426E+002, 1.0742548E+002, 8.3209218E+001, 6.7049187E+001, 2.2663108E+001, 3.5140471E+001, 3.2128999E+001, 2.7277148E+001, 2.0457446E+001, 1.3792983E+001, 5.4489496E+000, 9.9384589E+000, 1.4871784E+001, 1.3857156E+001, 9.3710082E+000, 6.8124844E+000
 1.6900105E+002, 8.9554770E+002, 5.9832057E+002, 5.7972808E+002, 6.4108848E+002, 6.5827106E+002, 4.7091284E+002, 3.3350997E+002, 2.7722701E+002, 2.4509435E+002, 2.2052170E+002, 2.2808675E+002, 1.9998948E+001, 8.1598157E+002, 7.0506797E+002, 6.2478812E+002, 5.9258628E+002, 5.3760389E+002, 4.0434800E+002, 3.2324802E+002, 2.6240394E+002, 2.2075847E+002, 1.9932088E+002, 2.1769005E+002, 2.0001163E+001, 4.1644082E+002, 4.9951469E+002, 4.9209877E+002, 4.3095413E+002, 3.4133792E+002, 2.5562550E+002, 1.8754547E+002, 1.3950293E+002, 1.0739707E+002, 8.4047195E+001, 6.7398474E+001, 2.7054476E+001, 3.6168742E+001, 3.5253671E+001, 2.8388250E+001, 1.7955007E+001, 1.1347214E+001, 5.8603024E+000, 9.7847353E+000, 9.8407891E+000, 1.0099577E+001, 9.7828137E+000, 7.8596360E+000
 1.7000146E+002, 9.2887159E+002, 7.6410104E+002, 6.5765734E+002, 4.6121156E+002, 3.5083504E+002, 3.3302786E+002, 2.7888052E+002, 2.2406104E+002, 1.7516051E+002, 1.7194239E+002, 1.7970395E+002, 1.9998707E+001, 8.2301023E+002, 7.1802388E+002, 6.2996838E+002, 5.7958558E+002, 5.2104822E+002, 4.0600595E+002, 3.2897421E+002, 2.6329296E+002, 2.1778966E+002, 2.0137872E+002, 2.1012294E+002, 2.0000945E+001, 4.1484784E+002, 4.9724019E+002, 4.8735975E+002, 4.2829203E+002, 3.3920026E+002, 2.5437649E+002, 1.8784462E+002, 1.3828096E+002, 1.0562140E+002, 8.2081561E+001, 6.6429183E+001, 2.3001267E+001, 3.3389762E+001, 3.1797089E+001, 2.5159096E+001, 1.6794092E+001, 1.1685386E+001, 6.1580827E+000, 9.5202335E+000, 1.2453418E+001, 1.1604191E+001, 1.0460054E+001, 9.4658131E+000
 1.7100061E+002, 8.1336054E+002, 6.2782575E+002, 5.6111335E+002, 5.0671251E+002, 4.6036126E+002, 3.9632945E+002, 3.2364659E+002, 2.6567519E+002, 2.4523145E+002, 2.3372346E+002, 2.3801268E+002, 1.9998603E+001, 7.9527517E+002, 7.2848516E+002, 6.4466331E+002, 5.7246444E+002, 4.9898283E+002, 4.1591705E+002, 3.3745712E+002, 2.7235961E+002, 2.1841838E+002, 2.0015458E+002, 2.1129897E+002, 2.0000736E+001, 4.0672119E+002, 4.9269857E+002, 4.8614416E+002, 4.2998765E+002, 3.4417192E+002, 2.5800489E+002, 1.8948448E+002, 1.4012179E+002, 1.0802774E+002, 8.4269738E+001, 6.8231368E+001, 2.0267395E+001, 3.1578319E+001, 3.1950522E+001, 2.7346930E+001, 2.0960479E+001, 1.3596685E+001, 5.6109762E+000, 1.2245615E+001, 1.4685102E+001, 1.2121392E+001, 9.1992962E+000, 5.5409515E+000
 1.7200016E+002, 7.8565088E+002, 7.4524044E+002, 4.9037178E+002, 4.0418887E+002, 4.1365564E+002, 3.3654060E+002, 2.8043218E+002, 2.3391988E+002, 1.8305881E+002, 1.8411933E+002, 2.3049346E+002, 1.9998908E+001, 7.7496148E+002, 7.2281724E+002, 6.3243488E+002, 5.6480208E+002, 5.2290938E+002, 4.2252668E+002, 3.3447002E+002, 2.6983568E+002, 2.2220457E+002, 2.0966573E+002, 2.2426319E+002, 2.0000547E+001, 4.1282230E+002, 4.9677660E+002, 4.9401568E+002, 4.3509057E+002, 3.4891915E+002, 2.6562009E+002, 1.9519350E+002, 1.4427733E+002, 1.1032355E+002, 8.5276624E+001, 6.8943442E+001, 2.5561965E+001, 3.5705118E+001, 3.7110533E+001, 2.9423557E+001, 2.0303210E+001, 1.5797514E+001, 5.6375124E+000, 8.9503550E+000, 1.0059385E+001, 1.0876810E+001, 1.0832247E+001, 8.2924228E+000
 1.7300041E+002, 8.8882526E+002, 5.0321419E+002, 4.9574661E+002, 4.6686879E+002, 3.4758879E+002, 2.7666632E+002, 2.2718779E+002, 2.0122379E+002, 2.1465642E+002, 2.0871065E+002, 2.3070050E+002, 1.9999459E+001, 7.9163006E+002, 6.9437905E+002, 6.0474893E+002, 5.2060820E+002, 4.5855411E+002, 3.7148110E+002, 3.0073568E+002, 2.5396196E+002, 2.1711782E+002, 2.0353160E+002, 2.1351654E+002, 2.0000449E+001, 4.1314789E+002, 5.0201169E+002, 4.9897744E+002, 4.3835096E+002, 3.5353645E+002, 2.6387948E+002, 1.9121023E+002, 1.4158848E+002, 1.0928096E+002, 8.4343480E+001, 6.8198360E+001, 2.3172549E+001, 3.5339439E+001, 3.7757259E+001, 3.0239923E+001, 2.3210207E+001, 1.3533424E+001, 5.4407077E+000, 9.7838508E+000, 1.0970064E+001, 1.1061738E+001, 9.0219513E+000, 6.7016294E+000
 1.7400067E+002, 1.0486149E+003, 8.7284927E+002, 6.1837612E+002, 4.8556365E+002, 3.6432417E+002, 3.0885768E+002, 2.7247205E+002, 2.4184831E+002, 1.9029379E+002, 1.5532179E+002, 2.1150660E+002, 2.0000055E+001, 8.2533393E+002, 7.1384805E+002, 5.9819189E+002, 5.1747630E+002, 4.3535892E+002, 3.5068183E+002, 2.8947321E+002, 2.4304016E+002, 2.1273934E+002, 1.9903414E+002, 2.1921049E+002, 2.0000448E+001, 4.1581481E+002, 4.9902680E+002, 4.9302347E+002, 4.3416119E+002, 3.4997739E+002, 2.6410383E+002, 1.9316845E+002, 1.4156897E+002, 1.0918672E+002, 8.4251541E+001, 6.8307777E+001, 2.6200090E+001, 3.5159022E+001, 3.3135865E+001, 2.6011532E+001, 1.7363354E+001, 1.2402186E+001, 5.6862364E+000, 1.0573594E+001, 1.3402161E+001, 1.3579910E+001, 9.0489977E+000, 5.5302414E+000
 1.7500126E+002, 1.0310079E+003, 7.6608837E+002, 5.2447926E+002, 6.3316301E+002, 5.0190986E+002, 4.1021506E+002, 2.6369126E+002, 2.2589994E+002, 2.0094563E+002, 1.9240488E+002, 2.0337906E+002, 2.0000218E+001, 8.7855985E+002, 7.5833506E+002, 6.1575879E+002, 5.6303948E+002, 4.5260671E+002, 3.5547933E+002, 2.7930363E+002, 2.4156835E+002, 2.1436420E+002, 1.9952415E+002, 2.1388303E+002, 2.0000485E+001, 4.2008649E+002, 5.0453752E+002, 4.9163905E+002, 4.2338349E+002, 3.3827636E+002, 2.5551703E+002, 1.8747133E+002, 1.3840698E+002, 1.0778407E+002, 8.3110731E+001, 6.8094101E+001, 2.5640760E+001, 3.5842281E+001, 3.0814627E+001, 2.0819072E+001, 1.4344086E+001, 8.9817233E+000, 5.9019027E+000, 1.2360118E+001, 1.4554258E+001, 1.3653394E+001, 9.2157562E+000, 5.0850198E+000
 1.7600121E+002, 8.3058300E+002, 7.6727714E+002, 6.2758476E+002, 6.4225531E+002, 4.5175645E+002, 3.1236716E+002, 2.4347610E+002, 1.9375727E+002, 1.8971851E+002, 1.8521132E+002, 1.9027640E+002, 1.9999675E+001, 8.3286091E+002, 7.7649192E+002, 6.4706140E+002, 6.0966490E+002, 5.1400208E+002, 3.8541877E+002, 2.7937681E+002, 2.3689114E+002, 2.0892033E+002, 1.9730859E+002, 2.0606107E+002, 2.0000495E+001, 4.1420389E+002, 4.9507161E+002, 4.9211663E+002, 4.2761033E+002, 3.3787089E+002, 2.4945491E+002, 1.8220743E+002, 1.3585451E+002, 1.0600341E+002, 8.2084954E+001, 6.7713074E+001, 2.1720444E+001, 3.1225026E+001, 3.4771427E+001, 2.7547337E+001, 1.6589382E+001, 8.2948422E+000, 4.6134747E+000, 7.1905514E+000, 9.7099723E+000, 1.1075844E+001, 9.4092346E+000, 6.5444338E+000
 1.7700133E+002, 7.9029832E+002, 8.0617269E+002, 5.5447149E+002, 4.1784064E+002, 3.9866939E+002, 3.3880754E+002, 2.8516526E+002, 2.5344680E+002, 2.0832453E+002, 1.6864027E+002, 1.6077610E+002, 1.9999819E+001, 7.9886214E+002, 7.8173776E+002, 6.3403177E+002, 5.9904142E+002, 5.0845020E+002, 3.8280760E+002, 2.8306392E+002, 2.4181869E+002, 2.1481536E+002, 1.9495313E+002, 1.9969373E+002, 2.0000487E+001, 4.1318040E+002, 4.9601476E+002, 4.9613516E+002, 4.3611930E+002, 3.4710777E+002, 2.5798472E+002, 1.8780202E+002, 1.3851341E+002, 1.0559053E+002, 8.1386037E+001, 6.7333918E+001, 2.3426900E+001, 3.3964770E+001, 3.6388053E+001, 3.0235303E+001, 2.2045824E+001, 1.4688838E+001, 4.8882853E+000, 7.4276603E+000, 9.5705615E+000, 1.4239805E+001, 1.2360469E+001, 9.3391279E+000
 1.7800088E+002, 8.8437100E+002, 5.7810713E+002, 5.8272531E+002, 5.6027430E+002, 4.7606201E+002, 3.3995648E+002, 3.1742338E+002, 2.6963740E+002, 2.1719133E+002, 2.0113854E+002, 1.9287572E+002, 1.9999093E+001, 7.7740180E+002, 7.7399967E+002, 6.6169331E+002, 5.7767599E+002, 4.7755522E+002, 3.7192113E+002, 2.9893936E+002, 2.5656089E+002, 2.1110187E+002, 1.8689188E+002, 1.9547222E+002, 2.0000454E+001, 4.1592210E+002, 4.9419813E+002, 4.8748221E+002, 4.3200113E+002, 3.5283730E+002, 2.6655463E+002, 1.9274049E+002, 1.4442883E+002, 1.0976596E+002, 8.4178125E+001, 6.7847485E+001, 2.4029658E+001, 3.0259597E+001, 2.8539006E+001, 2.5257730E+001, 2.1179876E+001, 1.5002675E+001, 5.6599652E+000, 1.2554233E+001, 1.2343344E+001, 1.2433069E+001, 1.0929615E+001, 9.9270660E+000
 1.7900093E+002, 9.6292553E+002, 7.9168272E+002, 5.8719075E+002, 5.8660575E+002, 4.5260730E+002, 3.3523237E+002, 2.2135276E+002, 1.7544502E+002, 1.7925872E+002, 2.0121451E+002, 2.0312567E+002, 1.9999241E+001, 8.5188217E+002, 7.5336499E+002, 6.5354423E+002, 6.0270347E+002, 4.8862187E+002, 3.6759372E+002, 2.9594156E+002, 2.4934021E+002, 2.1491516E+002, 2.0337412E+002, 1.9296423E+002, 2.0000366E+001, 4.1497371E+002, 4.9779946E+002, 5.0091572E+002, 4.4088221E+002, 3.5129633E+002, 2.6701418E+002, 1.9449990E+002, 1.4550974E+002, 1.1054941E+002, 8.3927993E+001, 6.8169566E+001, 2.3513235E+001, 3.5347397E+001, 3.9211846E+001, 3.1706118E+001, 1.9694546E+001, 1.5643649E+001, 4.8752079E+000, 7.8281607E+000, 1.0004414E+001, 1.0723937E+001, 9.2337020E+000, 9.3300032E+000
 1.8000146E+002, 6.7769225E+002, 6.9004409E+002, 4.7237693E+002, 3.1364587E+002, 3.2423836E+002, 3.2096729E+002, 2.5937568E+002, 2.3690812E+002, 2.0029144E+002, 1.5936428E+002, 1.6373579E+002, 1.9999709E+001, 8.0890548E+002, 7.5964637E+002, 6.0876893E+002, 5.5656903E+002, 4.6266728E+002, 3.6073079E+002, 2.7758491E+002, 2.3860657E+002, 2.1422204E+002, 2.0132882E+002, 1.9102003E+002, 2.0000345E+001, 4.1358572E+002, 5.0197441E+002, 4.9578941E+002, 4.4364485E+002, 3.5874239E+002, 2.7127960E+002, 1.9884292E+002, 1.4810813E+002, 1.1159216E+002, 8.4116479E+001, 6.7653529E+001, 2.2263615E+001, 3.5269785E+001, 3.1472155E+001, 2.8651225E+001, 2.3081496E+001, 1.6383754E+001, 5.1512192E+000, 8.5747329E+000, 1.2600885E+001, 1.1481192E+001, 7.3836487E+000, 6.2293394E+000
 1.8100127E+002, 8.9844898E+002, 7.4022054E+002, 5.6418710E+002, 4.5642209E+002, 4.3087333E+002, 3.3533975E+002, 2.9579209E+002, 2.6507386E+002, 2.2657453E+002, 2.3214094E+002, 2.5274775E+002, 2.0000135E+001, 7.8701114E+002, 7.3408799E+002, 6.0112716E+002, 5.1492660E+002, 4.4281784E+002, 3.5455384E+002, 2.8907219E+002, 2.4432919E+002, 2.1794377E+002, 2.0268487E+002, 1.9448430E+002, 2.0000384E+001, 4.1233725E+002, 4.9921960E+002, 4.9921341E+002, 4.5119450E+002, 3.6772325E+002, 2.7810875E+002, 2.0667564E+002, 1.5316396E+002, 1.1471198E+002, 8.6411460E+001, 6.8903436E+001, 2.3208326E+001, 3.3614494E+001, 3.6255578E+001, 3.4070353E+001, 2.6634755E+001, 1.7321376E+001, 5.4154434E+000, 1.1494946E+001, 1.3056179E+001, 1.1513885E+001, 1.0940284E+001, 9.8081486E+000
 1.8200037E+002, 9.7524323E+002, 7.0576891E+002, 5.1114871E+002, 4.6567865E+002, 4.0088254E+002, 2.8717824E+002, 2.6650953E+002, 2.4552511E+002, 1.9957779E+002, 1.6979992E+002, 1.9582886E+002, 2.0000077E+001, 8.1522238E+002, 7.3188358E+002, 5.8588233E+002, 5.1742552E+002, 4.6001085E+002, 3.5622849E+002, 2.9457445E+002, 2.5339268E+002, 2.2707493E+002, 2.1808347E+002, 2.1125112E+002, 2.0000453E+001, 4.1572251E+002, 5.0115823E+002, 4.9693429E+002, 4.4102221E+002, 3.5441745E+002, 2.6622056E+002, 1.9931283E+002, 1.5163548E+002, 1.1567015E+002, 8.6093033E+001, 6.9772165E+001, 2.3167146E+001, 3.4542361E+001, 3.4085296E+001, 2.6074740E+001, 1.5393035E+001, 8.8619959E+000, 5.2840781E+000, 1.0011897E+001, 1.1140321E+001, 8.3188946E+000, 6.0932083E+000, 4.6928153E+000
 1.8300164E+002, 9.4292031E+002, 6.3562296E+002, 5.3948467E+002, 4.9070480E+002, 4.0410043E+002, 2.7947684E+002, 2.6762171E+002, 2.3181504E+002, 1.6277350E+002, 1.8688139E+002, 1.9188766E+002, 2.0000848E+001, 8.4864119E+002, 7.2700719E+002, 5.9066343E+002, 5.2785192E+002, 4.5983555E+002, 3.4113482E+002, 3.0090035E+002, 2.6205710E+002, 2.1253804E+002, 2.0616448E+002, 2.0273652E+002, 2.0000524E+001, 4.1128609E+002, 5.0178511E+002, 5.0549148E+002, 4.4827883E+002, 3.6025865E+002, 2.6985629E+002, 1.9953637E+002, 1.5222824E+002, 1.1654906E+002, 8.6126588E+001, 6.8605519E+001, 2.1432967E+001, 3.4224611E+001, 3.8835083E+001, 3.0911638E+001, 2.1522220E+001, 1.3922089E+001, 4.6466539E+000, 7.6200555E+000, 1.1444099E+001, 1.1862180E+001, 1.0360560E+001, 8.5341250E+000
 1.8400070E+002, 9.8289073E+002, 7.5141707E+002, 7.0719996E+002, 5.4144076E+002, 4.3668402E+002, 3.3451592E+002, 2.8786780E+002, 2.5189743E+002, 2.4399721E+002, 2.1595850E+002, 2.1262309E+002, 2.0001166E+001, 8.5610363E+002, 7.3629914E+002, 6.3552147E+002, 5.4241371E+002, 4.6363312E+002, 3.5719233E+002, 3.1753058E+002, 2.6341184E+002, 2.1162976E+002, 2.0367440E+002, 1.9754894E+002, 2.0000689E+001, 4.1613549E+002, 5.0228827E+002, 5.0818977E+002, 4.5296099E+002, 3.6635465E+002, 2.7166761E+002, 1.9796968E+002, 1.4895151E+002, 1.1394607E+002, 8.5844470E+001, 6.8543711E+001, 2.4804451E+001, 3.5051906E+001, 3.8535865E+001, 3.2078726E+001, 2.4601659E+001, 1.5370326E+001, 5.0479659E+000, 8.9741628E+000, 1.1197838E+001, 1.1123289E+001, 8.6024046E+000, 8.1597526E+000
 1.8500113E+002, 8.6436084E+002, 6.9052132E+002, 5.5003770E+002, 5.2735591E+002, 3.7397925E+002, 3.1656493E+002, 2.7120964E+002, 2.1282559E+002, 1.8661336E+002, 1.9482538E+002, 2.0880949E+002, 2.0000184E+001, 8.2464378E+002, 7.3092954E+002, 6.4751277E+002, 5.6471570E+002, 4.6173006E+002, 3.6981738E+002, 3.1911482E+002, 2.6015717E+002, 2.1476474E+002, 2.0609998E+002, 2.0172696E+002, 2.0000788E+001, 4.1736346E+002, 5.0388089E+002, 5.0501604E+002, 4.4546743E+002, 3.6237651E+002, 2.7145336E+002, 1.9847971E+002, 1.4871060E+002, 1.1308118E+002, 8.5698973E+001, 6.8629624E+001, 2.4317771E+001, 3.5417821E+001, 3.5338844E+001, 2.6871452E+001, 2.0312004E+001, 1.3444822E+001, 4.9488748E+000, 7.0281652E+000, 8.1696789E+000, 8.8664827E+000, 1.2059348E+001, 9.7837719E+000
 1.8600034E+002, 8.7988492E+002, 6.5993198E+002, 4.6911984E+002, 3.6773143E+002, 3.3844008E+002, 2.9991796E+002, 3.0099641E+002, 1.6500005E+002, 1.4971135E+002, 1.4849140E+002, 1.9636823E+002, 1.9998888E+001, 8.0302086E+002, 7.1887830E+002, 6.1417528E+002, 5.3163630E+002, 4.3079802E+002, 3.4105446E+002, 3.0306646E+002, 2.3933770E+002, 2.0755160E+002, 2.0249467E+002, 2.0425076E+002, 2.0000684E+001, 4.1736713E+002, 5.0413979E+002, 5.0474624E+002, 4.4635767E+002, 3.5648293E+002, 2.6626866E+002, 1.9576047E+002, 1.4699492E+002, 1.1249113E+002, 8.5835094E+001, 6.9060157E+001, 2.4842585E+001, 3.5828020E+001, 3.5767554E+001, 2.9544038E+001, 1.8079020E+001, 1.0835199E+001, 5.7404969E+000, 9.2229118E+000, 1.2137833E+001, 1.5855750E+001, 1.1806364E+001, 8.6103790E+000
 1.8700047E+002, 9.7443090E+002, 8.9484737E+002, 7.4814910E+002, 6.5357661E+002, 4.5177219E+002, 3.7117894E+002, 2.9607024E+002, 2.5904497E+002, 2.1565164E+002, 2.2224624E+002, 2.5996783E+002, 1.9998478E+001, 8.0325816E+002, 7.8218650E+002, 6.6855228E+002, 5.5057907E+002, 4.4211081E+002, 3.8075988E+002, 3.2602743E+002, 2.4454865E+002, 2.1117510E+002, 2.0705467E+002, 2.1495858E+002, 2.0000513E+001, 4.1805937E+002, 5.0651182E+002, 5.0738555E+002, 4.5341658E+002, 3.6503321E+002, 2.7328487E+002, 1.9960728E+002, 1.5034295E+002, 1.1436662E+002, 8.7587432E+001, 6.9961923E+001, 2.3673034E+001, 3.5162882E+001, 3.6446691E+001, 3.2909205E+001, 2.3390391E+001, 1.5249383E+001, 5.2732004E+000, 8.4291808E+000, 1.0251980E+001, 9.1203827E+000, 9.3364532E+000, 8.9591459E+000
 1.8800013E+002, 1.0089539E+003, 8.0310003E+002, 6.8281762E+002, 6.2017477E+002, 5.6582284E+002, 4.3847844E+002, 3.3106146E+002, 2.8570141E+002, 2.3122379E+002, 2.2763845E+002, 2.5091540E+002, 1.9997521E+001, 8.5590950E+002, 7.9964702E+002, 7.0131646E+002, 6.1310900E+002, 4.8541809E+002, 4.1540664E+002, 3.3470570E+002, 2.6190833E+002, 2.2168574E+002, 2.1150644E+002, 2.1815301E+002, 2.0000286E+001, 4.2308487E+002, 5.0570640E+002, 4.9928915E+002, 4.4565629E+002, 3.5986145E+002, 2.6882743E+002, 1.9732526E+002, 1.4909982E+002, 1.1433090E+002, 8.7711307E+001, 6.9947613E+001, 2.6167957E+001, 3.5845761E+001, 3.0382725E+001, 2.4167539E+001, 1.7332772E+001, 1.0916919E+001, 6.7973622E+000, 1.1751813E+001, 1.3280467E+001, 1.4012173E+001, 9.3192459E+000, 8.0204220E+000
 1.8900136E+002, 9.1016720E+002, 7.5783637E+002, 5.5482153E+002, 5.2055264E+002, 3.8192930E+002, 3.2652477E+002, 2.5169477E+002, 2.1513271E+002, 1.8608563E+002, 1.5282342E+002, 1.5490518E+002, 1.9996455E+001, 8.5238774E+002, 7.8152998E+002, 6.7404949E+002, 6.3748173E+002, 5.0988247E+002, 4.0889791E+002, 3.2647616E+002, 2.6035604E+002, 2.1336299E+002, 2.0189374E+002, 2.1671980E+002, 1.9999942E+001, 4.2190838E+002, 5.0936018E+002, 5.0242343E+002, 4.4070129E+002, 3.4996524E+002, 2.6001345E+002, 1.8986961E+002, 1.4217968E+002, 1.1040355E+002, 8.5882744E+001, 6.9060395E+001, 2.4394467E+001, 3.4962320E+001, 3.4120377E+001, 2.4362226E+001, 1.3955342E+001, 8.5111140E+000, 5.7265617E+000, 9.5165263E+000, 1.1975168E+001, 9.5626729E+000, 7.6366127E+000, 5.1882184E+000
 1.9000043E+002, 9.2989048E+002, 8.9582449E+002, 6.1224065E+002, 5.3016318E+002, 4.3316753E+002, 3.3654632E+002, 3.0427911E+002, 1.9497929E+002, 1.4942013E+002, 1.4996939E+002, 1.8377438E+002, 1.9995697E+001, 8.3304926E+002, 8.1748645E+002, 6.6390880E+002, 5.9400920E+002, 4.8639443E+002, 3.8583995E+002, 3.1100235E+002, 2.3800813E+002, 1.9776294E+002, 1.8778320E+002, 1.9993902E+002, 1.9999520E+001, 4.2075305E+002, 5.0798964E+002, 5.0561436E+002, 4.4586993E+002, 3.5992210E+002, 2.6694621E+002, 1.9187095E+002, 1.4216708E+002, 1.0992123E+002, 8.5257820E+001, 6.8711794E+001, 2.4361516E+001, 3.5996713E+001, 3.7514285E+001, 3.0822926E+001, 2.5042461E+001, 1.6268517E+001, 4.9659351E+000, 8.8466142E+000, 8.0761167E+000, 7.9939936E+000, 8.8714147E+000, 8.7579515E+000
 1.9100130E+002, 9.9530660E+002, 8.3545603E+002, 6.2020306E+002, 5.9022526E+002, 5.6654210E+002, 4.0822287E+002, 2.9967628E+002, 2.0914625E+002, 1.6888302E+002, 1.6726315E+002, 2.4400469E+002, 1.9995206E+001, 8.4236901E+002, 8.1441633E+002, 6.2671134E+002, 5.8725522E+002, 5.1730487E+002, 3.9219650E+002, 3.2567529E+002, 2.3177189E+002, 1.8914664E+002, 1.7963781E+002, 2.0601924E+002, 1.9999085E+001, 4.1989274E+002, 5.0573917E+002, 5.0920724E+002, 4.5052098E+002, 3.6342045E+002, 2.7411210E+002, 1.9896325E+002, 1.4841695E+002, 1.1440805E+002, 8.7497931E+001, 7.0105409E+001, 2.3575230E+001, 3.3989974E+001, 3.7210226E+001, 3.0389723E+001, 2.0834772E+001, 1.4346710E+001, 5.3026664E+000, 7.8385695E+000, 9.7178537E+000, 8.0728119E+000, 5.7885172E+000, 4.4643801E+000
