s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 9.4007078E+001, 4.4588516E+002, 7.7384985E+002, 6.7168190E+002, 4.4683386E+002, 3.3653321E+002, 2.0364858E+002, 1.4291415E+002, 1.1598671E+002, 1.1722545E+002, 1.1080306E+002, 1.0490311E+002, 4.4565015E+002, 7.1128940E+002, 6.0270754E+002, 4.1780708E+002, 3.2290220E+002, 2.2606103E+002, 1.9134580E+002, 1.5786388E+002, 1.4107726E+002, 1.2082496E+002, 1.0903482E+002, 1.9259743E+002, 2.9233764E+002, 2.5344366E+002, 1.7161094E+002, 1.3139410E+002, 9.3531235E+001, 7.7933019E+001, 6.2636087E+001, 5.5912981E+001, 4.8824883E+001, 4.4977722E+001, 9.3150308E+000, 1.7776728E+001, 1.7589672E+001, 1.1151065E+001, 7.3690638E+000, 3.7157394E+000, 6.2766167E+000, 1.0075190E+001, 1.0184385E+001, 7.7816888E+000, 5.9053482E+000, 3.8219455E+000, 1.0483983E+000, 1.0447700E+000
 9.5006184E+001, 5.2508183E+002, 7.0199075E+002, 5.0003764E+002, 2.9187262E+002, 2.2656029E+002, 2.1020907E+002, 1.9269083E+002, 1.5206301E+002, 1.3934273E+002, 1.2207338E+002, 1.1802797E+002, 4.8725638E+002, 6.7984756E+002, 5.7855382E+002, 3.9701731E+002, 3.0661624E+002, 2.1621399E+002, 1.8009997E+002, 1.4656844E+002, 1.3429379E+002, 1.1900009E+002, 1.1060631E+002, 1.9264601E+002, 2.8291382E+002, 2.4449652E+002, 1.6790764E+002, 1.3037877E+002, 9.4696937E+001, 7.9454907E+001, 6.3685740E+001, 5.6131528E+001, 4.8026858E+001, 4.4055933E+001, 9.9521098E+000, 1.3467972E+001, 9.6344090E+000, 5.4504269E+000, 4.1027152E+000, 3.0806977E+000, 6.7109209E+000, 7.6145425E+000, 5.6342310E+000, 3.4865352E+000, 2.9175148E+000, 2.5616132E+000, 1.0595286E+000, 1.0559175E+000
 9.6008481E+001, 5.0574671E+002, 7.4013244E+002, 5.8844825E+002, 3.9597151E+002, 3.0113160E+002, 2.1406389E+002, 1.8040792E+002, 1.6646057E+002, 1.6163151E+002, 1.4724849E+002, 1.2681861E+002, 4.8127057E+002, 7.0815250E+002, 5.7482460E+002, 3.8055763E+002, 2.9510138E+002, 2.1723897E+002, 1.8813828E+002, 1.5622864E+002, 1.4235030E+002, 1.2397231E+002, 1.1291188E+002, 1.9301286E+002, 2.8680019E+002, 2.4645644E+002, 1.6786124E+002, 1.3000940E+002, 9.4429447E+001, 7.9736691E+001, 6.4447668E+001, 5.6845810E+001, 4.8405234E+001, 4.4002150E+001, 9.4903989E+000, 1.5787825E+001, 1.2682855E+001, 7.8293769E+000, 5.8303741E+000, 4.0294337E+000, 5.9080614E+000, 8.7240893E+000, 7.4857311E+000, 5.1782749E+000, 4.2953940E+000, 3.3253429E+000, 9.9519548E-001, 9.9182501E-001
 9.7002376E+001, 3.9691892E+002, 6.2435030E+002, 4.1708973E+002, 2.5090730E+002, 1.7812239E+002, 1.5807810E+002, 1.5358786E+002, 1.2422265E+002, 1.1974701E+002, 1.1882438E+002, 1.2424813E+002, 4.8195143E+002, 6.6837724E+002, 5.5102815E+002, 3.7293413E+002, 2.8681287E+002, 2.1346434E+002, 1.8476502E+002, 1.5376233E+002, 1.4251589E+002, 1.2813965E+002, 1.1908847E+002, 1.9112322E+002, 2.8162027E+002, 2.4277965E+002, 1.6534011E+002, 1.2803994E+002, 9.3487357E+001, 7.9393186E+001, 6.5093514E+001, 5.8191663E+001, 5.0264799E+001, 4.5849730E+001, 8.4932451E+000, 1.4847423E+001, 1.2317343E+001, 7.2124340E+000, 4.9350138E+000, 3.1254096E+000, 5.8560571E+000, 7.8282572E+000, 6.4794631E+000, 4.1683950E+000, 2.9746162E+000, 2.1030667E+000, 1.0557974E+000, 1.0522139E+000
 9.8007357E+001, 3.0977624E+002, 7.7300580E+002, 6.9321184E+002, 4.3195480E+002, 3.1010050E+002, 2.0647648E+002, 1.6742177E+002, 1.3493478E+002, 1.1254126E+002, 8.6157261E+001, 7.9053305E+001, 4.4186885E+002, 6.9144598E+002, 5.9374426E+002, 4.1125219E+002, 3.0140549E+002, 2.0748253E+002, 1.7484467E+002, 1.4476042E+002, 1.3373927E+002, 1.2159883E+002, 1.1575480E+002, 1.9127990E+002, 2.8300719E+002, 2.4554006E+002, 1.6955997E+002, 1.3166578E+002, 9.6001389E+001, 8.1360465E+001, 6.6667729E+001, 5.9497064E+001, 5.1166920E+001, 4.6446124E+001, 8.8951805E+000, 1.3664953E+001, 1.1421473E+001, 7.8476776E+000, 6.0154181E+000, 4.1492707E+000, 5.7676216E+000, 7.9836597E+000, 6.9133813E+000, 5.3099200E+000, 4.6512821E+000, 3.7211369E+000, 9.7702207E-001, 9.7371311E-001
 9.9002503E+001, 4.4703617E+002, 8.4022129E+002, 7.1696122E+002, 4.9400377E+002, 3.6272648E+002, 2.3568590E+002, 1.9614865E+002, 1.5390334E+002, 1.3553897E+002, 1.1775207E+002, 1.0115770E+002, 4.0439092E+002, 7.2017900E+002, 6.3188282E+002, 4.3015552E+002, 3.1741561E+002, 2.1676869E+002, 1.8173777E+002, 1.5022205E+002, 1.3633224E+002, 1.1857084E+002, 1.0918510E+002, 1.9046563E+002, 2.8741604E+002, 2.4954078E+002, 1.7128223E+002, 1.3339587E+002, 9.7329391E+001, 8.2123845E+001, 6.6405731E+001, 5.8648602E+001, 4.9829712E+001, 4.5154405E+001, 8.4951133E+000, 1.7432136E+001, 1.5136113E+001, 1.0088650E+001, 7.8650039E+000, 5.5992026E+000, 5.1723316E+000, 8.2877191E+000, 7.8274281E+000, 5.9371251E+000, 5.0658034E+000, 4.0516015E+000, 9.6825110E-001, 9.6495889E-001
 1.0000707E+002, 5.9554600E+002, 5.1849305E+002, 3.9671967E+002, 3.0193273E+002, 2.4274754E+002, 1.8614796E+002, 1.6790749E+002, 1.5519855E+002, 1.4579642E+002, 1.3380342E+002, 1.2382805E+002, 4.7877946E+002, 6.9398224E+002, 5.9741869E+002, 4.2299303E+002, 3.2276036E+002, 2.2614552E+002, 1.8935210E+002, 1.5266705E+002, 1.3622653E+002, 1.1740923E+002, 1.0656156E+002, 1.9138332E+002, 2.8281436E+002, 2.4632341E+002, 1.7116011E+002, 1.3416964E+002, 9.9005662E+001, 8.4169190E+001, 6.8803545E+001, 6.1196171E+001, 5.2517355E+001, 4.7714886E+001, 8.8532071E+000, 1.3212044E+001, 1.1716791E+001, 8.3612068E+000, 6.6606862E+000, 4.9927191E+000, 5.1643643E+000, 7.0520153E+000, 6.5249868E+000, 5.0103928E+000, 4.2206455E+000, 3.3775310E+000, 1.1661410E+000, 1.1621705E+000
 1.0100328E+002, 3.0648056E+002, 7.5603272E+002, 4.7857751E+002, 2.6676268E+002, 2.0544878E+002, 1.5406980E+002, 1.3246642E+002, 1.1130362E+002, 9.7258907E+001, 8.2910429E+001, 7.9588170E+001, 4.6275371E+002, 6.5224471E+002, 5.3114376E+002, 3.7355586E+002, 2.8992221E+002, 2.0930364E+002, 1.7704054E+002, 1.4688194E+002, 1.3404473E+002, 1.2042611E+002, 1.1277273E+002, 1.9042860E+002, 2.7766816E+002, 2.4055344E+002, 1.6631615E+002, 1.3052540E+002, 9.7028125E+001, 8.3115448E+001, 6.8811163E+001, 6.1650753E+001, 5.3231691E+001, 4.8244129E+001, 8.4597211E+000, 1.3193160E+001, 9.7236323E+000, 4.9055043E+000, 3.4048744E+000, 2.4875290E+000, 6.9170043E+000, 8.7738051E+000, 7.0471228E+000, 3.8989683E+000, 2.6863434E+000, 1.8056177E+000, 9.5921068E-001, 9.5602873E-001
 1.0200656E+002, 5.0478855E+002, 8.4033577E+002, 6.1973131E+002, 3.3387697E+002, 2.5742640E+002, 2.1065308E+002, 1.7749341E+002, 1.4132236E+002, 1.2163811E+002, 1.0175615E+002, 1.0206947E+002, 4.3302063E+002, 7.0521068E+002, 5.4459453E+002, 3.5431646E+002, 2.6815145E+002, 1.9427254E+002, 1.6600432E+002, 1.3977781E+002, 1.2781739E+002, 1.1477899E+002, 1.0781317E+002, 1.9117307E+002, 2.8390597E+002, 2.5049697E+002, 1.7484766E+002, 1.3616796E+002, 9.9996532E+001, 8.5016060E+001, 6.9951446E+001, 6.2566860E+001, 5.3979440E+001, 4.8821963E+001, 8.9622111E+000, 1.4916530E+001, 1.4618481E+001, 1.0521928E+001, 7.6713107E+000, 5.1337142E+000, 5.3065526E+000, 7.4619828E+000, 6.9479682E+000, 5.4022967E+000, 4.4281437E+000, 3.4637147E+000, 1.1543719E+000, 1.1505305E+000
 1.0300174E+002, 4.8951367E+002, 7.0615493E+002, 6.1669185E+002, 4.0297445E+002, 2.5460333E+002, 1.6089687E+002, 1.3709282E+002, 1.2069923E+002, 1.1185897E+002, 1.0846983E+002, 1.0136780E+002, 5.0343335E+002, 7.0572632E+002, 5.7174183E+002, 3.6358611E+002, 2.7154689E+002, 2.0184964E+002, 1.7442216E+002, 1.4654853E+002, 1.3160767E+002, 1.1296898E+002, 1.0470257E+002, 1.9451487E+002, 2.8822139E+002, 2.5149416E+002, 1.7480495E+002, 1.3678835E+002, 1.0080036E+002, 8.5607320E+001, 7.0128015E+001, 6.2506666E+001, 5.3737087E+001, 4.8728172E+001, 1.0167955E+001, 1.7842947E+001, 1.5061814E+001, 9.9240120E+000, 7.6466280E+000, 5.5072473E+000, 6.5794684E+000, 9.5495920E+000, 8.2482386E+000, 6.3160464E+000, 5.3769358E+000, 4.2426513E+000, 1.0449743E+000, 1.0415735E+000
 1.0400227E+002, 4.3018489E+002, 6.7346239E+002, 5.6373886E+002, 4.0884463E+002, 3.2391364E+002, 2.3761527E+002, 1.9722861E+002, 1.7332973E+002, 1.5974429E+002, 1.3645906E+002, 1.1379740E+002, 4.5898515E+002, 7.2362215E+002, 6.0062787E+002, 4.0092427E+002, 3.0226107E+002, 2.1514359E+002, 1.8075683E+002, 1.5004470E+002, 1.3349661E+002, 1.1214112E+002, 1.0342131E+002, 1.9630350E+002, 2.9530227E+002, 2.5907245E+002, 1.7942711E+002, 1.3975514E+002, 1.0236151E+002, 8.6922934E+001, 7.1524826E+001, 6.3926790E+001, 5.4952041E+001, 4.9534045E+001, 9.9377330E+000, 2.0363621E+001, 1.8685526E+001, 1.2055547E+001, 8.7184101E+000, 5.5875986E+000, 5.6993974E+000, 8.9833879E+000, 8.4152195E+000, 6.6200540E+000, 5.5363000E+000, 4.3526386E+000, 1.0224350E+000, 1.0190916E+000
 1.0500109E+002, 4.7180730E+002, 8.1355645E+002, 6.5474012E+002, 4.6634489E+002, 3.7884181E+002, 2.5682560E+002, 2.0114698E+002, 1.4033722E+002, 1.2029850E+002, 1.0138893E+002, 9.7769992E+001, 4.6520100E+002, 7.0769914E+002, 6.0120594E+002, 4.0955944E+002, 3.1176915E+002, 2.1896375E+002, 1.7962365E+002, 1.4582574E+002, 1.3275307E+002, 1.1604492E+002, 1.0692450E+002, 1.9400047E+002, 2.8955191E+002, 2.5375806E+002, 1.7707444E+002, 1.3909520E+002, 1.0296413E+002, 8.7370834E+001, 7.1249095E+001, 6.3515960E+001, 5.4625775E+001, 4.9588861E+001, 8.5832518E+000, 1.4064329E+001, 1.1170973E+001, 6.8105209E+000, 5.1130211E+000, 3.8322231E+000, 6.0212103E+000, 8.1143702E+000, 6.3364863E+000, 4.1295367E+000, 3.2936870E+000, 2.7840225E+000, 1.0101038E+000, 1.0067914E+000
 1.0600422E+002, 3.8122909E+002, 7.7728780E+002, 5.9476329E+002, 4.0948998E+002, 3.5582561E+002, 2.8120060E+002, 2.3017083E+002, 1.7895735E+002, 1.6574768E+002, 1.4078969E+002, 1.1896664E+002, 4.6316499E+002, 7.3323633E+002, 6.2562139E+002, 4.4533776E+002, 3.5352101E+002, 2.5107998E+002, 2.0177978E+002, 1.5691235E+002, 1.3934011E+002, 1.1723545E+002, 1.0570519E+002, 1.9427550E+002, 2.9089541E+002, 2.5326041E+002, 1.7486088E+002, 1.3650099E+002, 1.0008988E+002, 8.4738582E+001, 6.9177616E+001, 6.1619360E+001, 5.2898539E+001, 4.7982241E+001, 9.0232519E+000, 1.7189955E+001, 1.3804010E+001, 8.2343891E+000, 5.9286626E+000, 3.7775129E+000, 5.8228003E+000, 8.6935320E+000, 7.5024879E+000, 5.2009555E+000, 4.2204819E+000, 3.1687898E+000, 1.0068453E+000, 1.0035354E+000
 1.0700111E+002, 5.0661163E+002, 7.1469661E+002, 5.2247664E+002, 4.0067804E+002, 3.1939272E+002, 2.3310676E+002, 1.8222704E+002, 1.6104688E+002, 1.4823114E+002, 1.2789732E+002, 1.1800518E+002, 4.6967514E+002, 7.1501994E+002, 5.9959784E+002, 4.3117007E+002, 3.4419666E+002, 2.4881024E+002, 2.0404764E+002, 1.6612860E+002, 1.4855887E+002, 1.2517350E+002, 1.1202222E+002, 1.9491587E+002, 2.9005900E+002, 2.5328394E+002, 1.7587236E+002, 1.3755374E+002, 1.0164882E+002, 8.6784669E+001, 7.1450381E+001, 6.3728270E+001, 5.4501000E+001, 4.9221377E+001, 8.9008445E+000, 1.3751204E+001, 1.1508224E+001, 7.6768821E+000, 5.8038847E+000, 4.2651161E+000, 5.7334816E+000, 7.4683213E+000, 6.4940620E+000, 4.9943076E+000, 4.1219986E+000, 3.3183210E+000, 1.0253669E+000, 1.0219828E+000
 1.0800592E+002, 3.7355681E+002, 6.0180648E+002, 5.3712832E+002, 3.7454972E+002, 2.9655763E+002, 2.0910245E+002, 1.8070054E+002, 1.4860929E+002, 1.3087933E+002, 1.1543788E+002, 1.1200659E+002, 4.5186201E+002, 6.9545658E+002, 5.9617315E+002, 4.4283791E+002, 3.5236375E+002, 2.4714364E+002, 1.9677165E+002, 1.5736460E+002, 1.4203647E+002, 1.2272815E+002, 1.1132076E+002, 1.9407890E+002, 2.8730351E+002, 2.5032644E+002, 1.7561483E+002, 1.3800072E+002, 1.0160128E+002, 8.6155377E+001, 7.0320226E+001, 6.2642483E+001, 5.3733652E+001, 4.8738837E+001, 8.4447864E+000, 1.3733679E+001, 1.1299546E+001, 8.2098445E+000, 6.5384467E+000, 4.5338014E+000, 5.9058795E+000, 7.6108582E+000, 6.0799461E+000, 4.4593176E+000, 3.8561573E+000, 3.1202618E+000, 1.0203452E+000, 1.0169957E+000
 1.0900660E+002, 4.8790547E+002, 8.4383756E+002, 7.1479770E+002, 4.8368577E+002, 3.6827712E+002, 2.3969214E+002, 1.9529312E+002, 1.6367100E+002, 1.4652172E+002, 1.1716599E+002, 1.0439155E+002, 4.5382616E+002, 6.8918400E+002, 5.9629235E+002, 4.3556373E+002, 3.4604448E+002, 2.3977620E+002, 1.9421347E+002, 1.5945578E+002, 1.4481156E+002, 1.2460872E+002, 1.1409997E+002, 1.9552405E+002, 2.8886156E+002, 2.5177917E+002, 1.7553691E+002, 1.3707926E+002, 1.0025158E+002, 8.5051051E+001, 6.9622654E+001, 6.2179782E+001, 5.3454752E+001, 4.8583603E+001, 9.7785258E+000, 1.6444396E+001, 1.3922904E+001, 8.7658675E+000, 6.2440110E+000, 3.9069945E+000, 6.8147524E+000, 9.3116421E+000, 7.9407605E+000, 5.7116073E+000, 4.5197158E+000, 3.0385679E+000, 1.0922972E+000, 1.0887150E+000
 1.1000554E+002, 4.6080347E+002, 7.6511680E+002, 5.9122807E+002, 3.7662245E+002, 3.1789063E+002, 2.4278763E+002, 2.1141721E+002, 1.7888876E+002, 1.6131026E+002, 1.3584226E+002, 1.2679704E+002, 4.7615839E+002, 7.0864313E+002, 6.0943970E+002, 4.4304814E+002, 3.5259055E+002, 2.4905086E+002, 2.0484076E+002, 1.6806619E+002, 1.5024302E+002, 1.2619545E+002, 1.1546158E+002, 1.9712965E+002, 2.8615703E+002, 2.4781222E+002, 1.7246325E+002, 1.3545933E+002, 1.0051323E+002, 8.6073755E+001, 7.1130201E+001, 6.3360028E+001, 5.3686399E+001, 4.8292749E+001, 9.7548171E+000, 1.3847136E+001, 1.0551034E+001, 6.2330285E+000, 4.7152000E+000, 3.4976451E+000, 5.8340743E+000, 7.4051946E+000, 5.8356571E+000, 3.6615956E+000, 2.8372661E+000, 2.2083389E+000, 9.6574450E-001, 9.6258198E-001
 1.1100569E+002, 4.9297321E+002, 8.4372833E+002, 6.0391521E+002, 3.9092286E+002, 3.0156046E+002, 2.2815942E+002, 1.9733936E+002, 1.6452425E+002, 1.4083247E+002, 1.1385186E+002, 1.0515465E+002, 4.6175807E+002, 7.3962631E+002, 6.0649092E+002, 4.2150007E+002, 3.3641287E+002, 2.4538102E+002, 2.0471085E+002, 1.6902237E+002, 1.5156841E+002, 1.2654391E+002, 1.1635450E+002, 1.9757266E+002, 2.8546752E+002, 2.4799848E+002, 1.7251801E+002, 1.3512564E+002, 1.0001097E+002, 8.5325927E+001, 7.0141896E+001, 6.2650094E+001, 5.3823017E+001, 4.8870215E+001, 9.4271808E+000, 1.3244128E+001, 1.0538510E+001, 6.6727329E+000, 4.9163805E+000, 3.4813969E+000, 6.2105320E+000, 8.0476088E+000, 6.5070794E+000, 4.5535739E+000, 3.5147932E+000, 2.4467920E+000, 1.0048042E+000, 1.0014378E+000
 1.1200464E+002, 5.5418218E+002, 6.2467397E+002, 4.2715370E+002, 2.8257024E+002, 2.4243218E+002, 2.2155970E+002, 2.1003421E+002, 1.6845702E+002, 1.4557711E+002, 1.1849184E+002, 1.1422298E+002, 4.8968887E+002, 7.1247627E+002, 5.7213388E+002, 3.9960629E+002, 3.2340906E+002, 2.4440743E+002, 2.0912139E+002, 1.7438965E+002, 1.5557237E+002, 1.3112012E+002, 1.2046195E+002, 1.9862839E+002, 2.8708057E+002, 2.4734180E+002, 1.7110355E+002, 1.3388394E+002, 9.8287552E+001, 8.3476503E+001, 6.8559208E+001, 6.1315963E+001, 5.2912205E+001, 4.8166936E+001, 9.7034126E+000, 1.5723431E+001, 1.2094068E+001, 7.3767977E+000, 5.4509831E+000, 3.3653104E+000, 5.8951326E+000, 7.8874547E+000, 6.4248348E+000, 4.3891292E+000, 3.3323092E+000, 2.0001003E+000, 1.0430858E+000, 1.0395258E+000
 1.1300064E+002, 5.9270253E+002, 6.2343220E+002, 4.2881737E+002, 2.8146503E+002, 2.2087916E+002, 1.7515119E+002, 1.5154477E+002, 1.2994536E+002, 1.1762669E+002, 1.0597525E+002, 8.8999248E+001, 5.3948594E+002, 6.5249672E+002, 5.1590781E+002, 3.6411466E+002, 2.9757494E+002, 2.2837220E+002, 1.9867131E+002, 1.6458225E+002, 1.4643030E+002, 1.2448475E+002, 1.1302446E+002, 1.9897182E+002, 2.8216955E+002, 2.4400251E+002, 1.7078277E+002, 1.3532561E+002, 1.0137721E+002, 8.6930605E+001, 7.1869718E+001, 6.4162168E+001, 5.4861676E+001, 4.9487063E+001, 9.0219353E+000, 1.1148817E+001, 9.1025864E+000, 6.6367521E+000, 5.8299143E+000, 5.1199046E+000, 5.3206364E+000, 6.6153033E+000, 5.4099327E+000, 3.8917065E+000, 3.4112509E+000, 3.1234761E+000, 1.1057390E+000, 1.1019576E+000
 1.1400727E+002, 4.8673286E+002, 7.4767550E+002, 6.1518702E+002, 4.3993543E+002, 3.5205866E+002, 2.6464480E+002, 2.2994558E+002, 1.9282886E+002, 1.7277257E+002, 1.4559635E+002, 1.2557566E+002, 5.0809296E+002, 7.0643253E+002, 5.7380044E+002, 3.9210768E+002, 3.1414073E+002, 2.3788800E+002, 2.0465567E+002, 1.6722594E+002, 1.4741191E+002, 1.2567976E+002, 1.1288444E+002, 1.9830468E+002, 2.8190076E+002, 2.4279004E+002, 1.6891973E+002, 1.3347677E+002, 1.0048616E+002, 8.6776510E+001, 7.2744340E+001, 6.5776534E+001, 5.7366432E+001, 5.2199072E+001, 9.6813694E+000, 1.4282552E+001, 1.0479254E+001, 5.7869362E+000, 4.1229334E+000, 3.0746102E+000, 5.8553316E+000, 7.8471383E+000, 6.1901494E+000, 3.7923742E+000, 2.7483423E+000, 2.0670558E+000, 1.0747201E+000, 1.0710236E+000
 1.1500995E+002, 5.2029963E+002, 7.5403658E+002, 4.5122968E+002, 2.5571209E+002, 1.9690001E+002, 1.5472076E+002, 1.3609571E+002, 1.1512406E+002, 1.1402568E+002, 1.1368193E+002, 1.1719478E+002, 5.2794373E+002, 6.9963232E+002, 5.4285858E+002, 3.6776873E+002, 2.9192521E+002, 2.2612689E+002, 1.9777837E+002, 1.6498367E+002, 1.4814943E+002, 1.2813301E+002, 1.1646404E+002, 2.0358071E+002, 2.9842753E+002, 2.5753588E+002, 1.7935843E+002, 1.4115212E+002, 1.0463382E+002, 8.9055915E+001, 7.3275127E+001, 6.5506929E+001, 5.6175007E+001, 5.0810272E+001, 1.1052134E+001, 2.0787837E+001, 1.7588638E+001, 1.1731014E+001, 8.9376046E+000, 6.1238106E+000, 6.8021123E+000, 9.9537788E+000, 8.7639349E+000, 7.4234449E+000, 6.7995638E+000, 5.7553687E+000, 1.0535181E+000, 1.0499165E+000
 1.1600727E+002, 5.9198218E+002, 6.1511128E+002, 4.6495229E+002, 3.0719338E+002, 2.4851721E+002, 2.0256245E+002, 1.6508506E+002, 1.1113081E+002, 8.2352200E+001, 7.3389330E+001, 7.9236251E+001, 5.3205056E+002, 6.7900676E+002, 5.2146330E+002, 3.4539150E+002, 2.7515600E+002, 2.1285407E+002, 1.8160095E+002, 1.4571359E+002, 1.3052076E+002, 1.1628408E+002, 1.0904917E+002, 2.0610228E+002, 2.9376186E+002, 2.5259496E+002, 1.7650932E+002, 1.3957160E+002, 1.0417129E+002, 8.8992322E+001, 7.2411818E+001, 6.4157064E+001, 5.4903753E+001, 4.9710010E+001, 1.1292024E+001, 1.4682885E+001, 1.1279345E+001, 7.3811460E+000, 5.8014029E+000, 4.2986481E+000, 7.7907716E+000, 9.0097462E+000, 7.0264151E+000, 4.8914987E+000, 3.9324207E+000, 3.0417225E+000, 9.8811608E-001, 9.8478293E-001
 1.1700427E+002, 5.8688966E+002, 5.4879145E+002, 4.1461178E+002, 2.7519472E+002, 2.1638140E+002, 1.5572332E+002, 1.4146630E+002, 1.3531513E+002, 1.3567875E+002, 1.3037254E+002, 1.1938001E+002, 5.5114749E+002, 6.5476348E+002, 4.9303838E+002, 3.2715864E+002, 2.6385102E+002, 2.0553204E+002, 1.7705735E+002, 1.4480911E+002, 1.2951384E+002, 1.1378570E+002, 1.0650723E+002, 2.0477768E+002, 2.8978489E+002, 2.4800309E+002, 1.7222420E+002, 1.3604295E+002, 1.0156700E+002, 8.7054632E+001, 7.1577159E+001, 6.3640720E+001, 5.4498467E+001, 4.9418396E+001, 9.3964576E+000, 1.4677619E+001, 1.1343660E+001, 6.4069730E+000, 4.6197086E+000, 3.1619556E+000, 6.2935110E+000, 7.9003304E+000, 6.4705368E+000, 4.0842433E+000, 3.1265224E+000, 2.3504391E+000, 9.4359719E-001, 9.4041161E-001
 1.1800602E+002, 5.2886907E+002, 6.6174611E+002, 4.4653933E+002, 2.1311512E+002, 1.8406761E+002, 1.3409038E+002, 1.2348731E+002, 1.0630067E+002, 9.2002483E+001, 8.5528655E+001, 1.0015539E+002, 5.4414497E+002, 6.3223275E+002, 4.7993852E+002, 3.2072622E+002, 2.5758624E+002, 1.8844237E+002, 1.6071030E+002, 1.3358076E+002, 1.2206234E+002, 1.1314077E+002, 1.1108247E+002, 2.0193198E+002, 2.8555533E+002, 2.4824114E+002, 1.7525686E+002, 1.3892422E+002, 1.0373747E+002, 8.8915997E+001, 7.3524147E+001, 6.5963564E+001, 5.7040991E+001, 5.1626931E+001, 8.7858857E+000, 1.2103511E+001, 1.0724032E+001, 7.6218869E+000, 5.9335541E+000, 4.2715794E+000, 6.0052723E+000, 7.1937327E+000, 6.4785779E+000, 4.7596427E+000, 3.7917492E+000, 2.8864072E+000, 1.1377260E+000, 1.1338089E+000
 1.1900169E+002, 4.7719003E+002, 6.2255192E+002, 4.4555365E+002, 2.8948998E+002, 1.9477216E+002, 1.1144300E+002, 9.1257411E+001, 8.6433230E+001, 9.4592018E+001, 1.0571953E+002, 1.0713790E+002, 5.2498157E+002, 6.4592049E+002, 4.9517092E+002, 3.0758954E+002, 2.3569693E+002, 1.6812949E+002, 1.4612659E+002, 1.2771158E+002, 1.1859718E+002, 1.1027751E+002, 1.0873839E+002, 2.0175249E+002, 2.9103238E+002, 2.5273964E+002, 1.7639493E+002, 1.3928207E+002, 1.0334342E+002, 8.8326426E+001, 7.2699264E+001, 6.4985305E+001, 5.5869104E+001, 5.0405490E+001, 8.4310425E+000, 1.5584462E+001, 1.3565511E+001, 8.9200563E+000, 6.8658632E+000, 4.7150708E+000, 5.7451260E+000, 8.0616496E+000, 7.4310520E+000, 5.8979306E+000, 4.9308185E+000, 3.7069348E+000, 9.2699901E-001, 9.2383537E-001
 1.2000384E+002, 3.3796542E+002, 8.2678102E+002, 5.9890014E+002, 2.3309294E+002, 1.7408146E+002, 1.5456349E+002, 1.3511527E+002, 1.3125366E+002, 1.1902813E+002, 1.0562549E+002, 9.6376689E+001, 4.7334564E+002, 6.9535364E+002, 5.3614137E+002, 3.1194796E+002, 2.3108901E+002, 1.6216353E+002, 1.3995830E+002, 1.2203175E+002, 1.1228282E+002, 1.0423213E+002, 1.0422073E+002, 2.0031863E+002, 2.9023661E+002, 2.5372693E+002, 1.7719875E+002, 1.4020457E+002, 1.0460361E+002, 8.9719245E+001, 7.4418868E+001, 6.6829598E+001, 5.7705855E+001, 5.2003850E+001, 8.6908192E+000, 1.5413547E+001, 1.3292438E+001, 8.4358629E+000, 6.5751728E+000, 4.8293238E+000, 5.8604725E+000, 8.0702631E+000, 6.9311929E+000, 5.0927866E+000, 4.2795460E+000, 3.3843285E+000, 1.1507400E+000, 1.1467512E+000
 1.2101140E+002, 4.9952717E+002, 5.6955788E+002, 4.3168074E+002, 2.9566419E+002, 1.9991565E+002, 1.4322413E+002, 1.3959886E+002, 1.3305857E+002, 1.2417556E+002, 1.0773134E+002, 1.0782856E+002, 4.7799651E+002, 6.7603338E+002, 5.2436686E+002, 2.9627967E+002, 2.1717738E+002, 1.6057369E+002, 1.4226605E+002, 1.2989838E+002, 1.2083878E+002, 1.1085281E+002, 1.0727094E+002, 2.0361887E+002, 2.9234499E+002, 2.5104375E+002, 1.7399351E+002, 1.3758682E+002, 1.0291326E+002, 8.8562075E+001, 7.3962425E+001, 6.6723241E+001, 5.8062432E+001, 5.2745711E+001, 1.0092158E+001, 1.4915465E+001, 1.0841719E+001, 6.2421377E+000, 4.4454313E+000, 2.9875916E+000, 6.5379105E+000, 8.1485538E+000, 6.4802885E+000, 4.3448138E+000, 3.5118080E+000, 2.7512347E+000, 9.3388374E-001, 9.3072314E-001
