s,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,C,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2,kW/m2
 1.7000498E+002, 7.3497591E+002, 4.6901768E+002, 2.7658418E+002, 2.1084042E+002, 1.6330809E+002, 1.1972150E+002, 1.0404692E+002, 9.9966119E+001, 1.0208829E+002, 1.0684674E+002, 1.0134683E+002, 9.6153586E+001, 6.9200032E+002, 5.8081490E+002, 4.0677739E+002, 3.1631664E+002, 2.3472234E+002, 1.9834872E+002, 1.6277733E+002, 1.4535522E+002, 1.2592100E+002, 1.1848329E+002, 1.0620341E+002, 9.9283343E+001, 3.3879704E+002, 3.1961315E+002, 2.3033038E+002, 1.7834701E+002, 1.2768687E+002, 1.0759465E+002, 8.8315778E+001, 7.9160846E+001, 6.8037469E+001, 6.1750942E+001, 5.4456815E+001, 1.6580237E+001, 1.4441595E+001, 8.6098359E+000, 6.0718562E+000, 3.7593683E+000, 2.9141979E+000, 1.0126727E+001, 8.7972064E+000, 5.3777076E+000, 4.0034914E+000, 2.6133694E+000, 1.9807392E+000
 1.7100560E+002, 8.2877351E+002, 6.4405811E+002, 4.1019030E+002, 3.1338880E+002, 2.4224281E+002, 2.2405742E+002, 1.9806142E+002, 1.8207207E+002, 1.4645081E+002, 1.2327564E+002, 9.7007608E+001, 8.0936098E+001, 6.8187269E+002, 5.7357306E+002, 4.0403881E+002, 3.1709552E+002, 2.3748671E+002, 1.9971960E+002, 1.6295003E+002, 1.4525296E+002, 1.2275654E+002, 1.1403046E+002, 1.0254684E+002, 9.6233102E+001, 3.4242250E+002, 3.2049485E+002, 2.2861435E+002, 1.7692205E+002, 1.2748615E+002, 1.0771465E+002, 8.8191446E+001, 7.8548906E+001, 6.6476484E+001, 5.9781775E+001, 5.2578491E+001, 1.8940357E+001, 1.6097931E+001, 8.7206921E+000, 5.9812656E+000, 4.0262411E+000, 3.3831133E+000, 9.1515520E+000, 7.7037839E+000, 4.8564677E+000, 3.7457877E+000, 3.1000942E+000, 2.9862523E+000
 1.7201032E+002, 8.5480103E+002, 7.0186444E+002, 4.4234910E+002, 3.6234814E+002, 2.8896584E+002, 2.3852148E+002, 1.6673441E+002, 1.3545471E+002, 1.0198855E+002, 8.6045763E+001, 8.0902946E+001, 8.6712429E+001, 7.6069303E+002, 6.4589885E+002, 4.3693658E+002, 3.3442538E+002, 2.4540855E+002, 2.0546135E+002, 1.6825474E+002, 1.5020531E+002, 1.2636690E+002, 1.1702670E+002, 1.0698164E+002, 1.0082427E+002, 3.4303374E+002, 3.2339246E+002, 2.3044129E+002, 1.7741172E+002, 1.2667843E+002, 1.0626833E+002, 8.6374965E+001, 7.6759775E+001, 6.5093972E+001, 5.8703090E+001, 5.1818142E+001, 1.7762465E+001, 1.6747705E+001, 1.0081379E+001, 6.6795074E+000, 3.9260365E+000, 2.8284923E+000, 9.1872904E+000, 9.0707903E+000, 5.8056270E+000, 3.9940632E+000, 2.5440719E+000, 2.0103485E+000
 1.7300854E+002, 7.5185241E+002, 6.1831096E+002, 3.6901251E+002, 2.6294184E+002, 1.9240104E+002, 1.6253610E+002, 1.4569208E+002, 1.2484308E+002, 8.6208498E+001, 7.9889919E+001, 6.0048585E+001, 5.1913883E+001, 7.4813746E+002, 6.5187304E+002, 4.1553304E+002, 3.2019583E+002, 2.4379383E+002, 2.0674833E+002, 1.6733999E+002, 1.4562469E+002, 1.1567872E+002, 1.0480500E+002, 9.3865051E+001, 8.9235398E+001, 3.4057891E+002, 3.2248624E+002, 2.3437340E+002, 1.8227302E+002, 1.3154400E+002, 1.1070785E+002, 8.9633768E+001, 7.9279992E+001, 6.6870975E+001, 6.0230570E+001, 5.2860610E+001, 1.5709320E+001, 1.4020796E+001, 9.4272003E+000, 7.4308601E+000, 5.5385450E+000, 4.6796054E+000, 8.9114465E+000, 8.1162688E+000, 6.0773930E+000, 4.9794810E+000, 4.0437410E+000, 3.7136884E+000
 1.7400703E+002, 7.2797364E+002, 5.6525390E+002, 3.0284793E+002, 2.3349017E+002, 1.8991435E+002, 1.6212470E+002, 1.4991030E+002, 1.5145427E+002, 1.3775744E+002, 1.1973827E+002, 1.0170544E+002, 9.6025381E+001, 7.4091225E+002, 6.4191736E+002, 3.9786241E+002, 3.1055137E+002, 2.4217225E+002, 2.0576719E+002, 1.6847903E+002, 1.4824567E+002, 1.1765859E+002, 1.0526418E+002, 9.2614402E+001, 8.7343374E+001, 3.4525448E+002, 3.2719754E+002, 2.3450307E+002, 1.8147351E+002, 1.3121958E+002, 1.1097778E+002, 9.0738516E+001, 8.0737244E+001, 6.8597841E+001, 6.1955624E+001, 5.4384244E+001, 1.7329711E+001, 1.6500697E+001, 1.0290830E+001, 7.4185911E+000, 5.2866187E+000, 4.5712502E+000, 9.1297985E+000, 8.8931907E+000, 7.0341737E+000, 5.5657430E+000, 4.1697557E+000, 3.6444632E+000
 1.7500313E+002, 7.8398502E+002, 8.1259890E+002, 4.5832366E+002, 3.2981504E+002, 1.9233418E+002, 1.3900269E+002, 8.9002486E+001, 7.3861205E+001, 7.8061544E+001, 8.7801759E+001, 9.4054294E+001, 8.9217673E+001, 7.1746468E+002, 6.5008605E+002, 3.8181818E+002, 2.9465169E+002, 2.2770221E+002, 1.9113339E+002, 1.5432678E+002, 1.3811101E+002, 1.1613578E+002, 1.0633677E+002, 9.4094036E+001, 8.8294311E+001, 3.3946733E+002, 3.2184183E+002, 2.3115579E+002, 1.7855693E+002, 1.2872640E+002, 1.0872284E+002, 8.9204826E+001, 7.9805084E+001, 6.8446072E+001, 6.2248727E+001, 5.5133791E+001, 1.6705616E+001, 1.5288382E+001, 8.9755506E+000, 6.1303580E+000, 3.8388428E+000, 2.9921740E+000, 1.0676525E+001, 1.0102608E+001, 6.2495221E+000, 4.4361386E+000, 2.9842240E+000, 2.4593880E+000
 1.7600503E+002, 4.8581628E+002, 3.5167541E+002, 2.6781659E+002, 2.5135279E+002, 2.4815937E+002, 2.2389170E+002, 1.7074479E+002, 1.3935976E+002, 1.0870610E+002, 1.0388249E+002, 9.2019734E+001, 8.2715893E+001, 6.6254797E+002, 6.3675456E+002, 4.4110403E+002, 3.4857530E+002, 2.5350047E+002, 2.0484581E+002, 1.5495903E+002, 1.3377513E+002, 1.0988569E+002, 1.0190291E+002, 9.1543112E+001, 8.5847199E+001, 3.2832839E+002, 3.1063044E+002, 2.2743793E+002, 1.7797203E+002, 1.2849400E+002, 1.0822705E+002, 8.8330676E+001, 7.8701180E+001, 6.6947522E+001, 6.0631899E+001, 5.3418123E+001, 1.1009382E+001, 9.0979620E+000, 6.5095514E+000, 5.3287306E+000, 3.6766316E+000, 2.9371730E+000, 6.8415223E+000, 5.8975266E+000, 4.3448424E+000, 3.6705798E+000, 2.5852315E+000, 2.0312329E+000
 1.7700056E+002, 6.3706161E+002, 5.1492495E+002, 3.9991883E+002, 3.0784620E+002, 2.1733009E+002, 1.8574983E+002, 1.5130507E+002, 1.2905429E+002, 8.9082966E+001, 7.5987452E+001, 7.7735857E+001, 7.3254165E+001, 6.7272144E+002, 5.8686269E+002, 4.0519062E+002, 3.1644696E+002, 2.3676178E+002, 1.9757097E+002, 1.5244336E+002, 1.3102609E+002, 1.0839349E+002, 1.0252007E+002, 9.3537464E+001, 8.6377056E+001, 3.4714833E+002, 3.2915112E+002, 2.3662452E+002, 1.8321854E+002, 1.3128179E+002, 1.1038733E+002, 8.9911722E+001, 8.0027576E+001, 6.8048165E+001, 6.1458683E+001, 5.3954380E+001, 2.1234234E+001, 2.0496594E+001, 1.2467835E+001, 8.7228068E+000, 5.5791549E+000, 4.4189837E+000, 9.7839142E+000, 9.6700023E+000, 7.0221000E+000, 5.4634727E+000, 3.8957408E+000, 3.2499892E+000
 1.7800913E+002, 8.0314257E+002, 6.6562505E+002, 3.9684163E+002, 3.1007926E+002, 2.3306945E+002, 1.9767207E+002, 1.6126890E+002, 1.5365896E+002, 1.6344896E+002, 1.5841239E+002, 1.3084144E+002, 1.1924038E+002, 6.6687885E+002, 5.7010196E+002, 4.0492411E+002, 3.2135296E+002, 2.4046739E+002, 2.0228422E+002, 1.6114809E+002, 1.4226785E+002, 1.2043056E+002, 1.1099797E+002, 9.6084498E+001, 8.6765491E+001, 3.4401994E+002, 3.2823493E+002, 2.3581957E+002, 1.8265461E+002, 1.3144588E+002, 1.1062387E+002, 9.0254715E+001, 8.0276616E+001, 6.7918415E+001, 6.1224023E+001, 5.3968737E+001, 1.8431803E+001, 1.8316827E+001, 1.0883038E+001, 7.4847947E+000, 4.8250099E+000, 3.8716567E+000, 1.0636935E+001, 1.0224704E+001, 6.6042779E+000, 4.8932617E+000, 3.5451557E+000, 2.9946032E+000
 1.7900826E+002, 7.9896517E+002, 7.5963915E+002, 5.3510964E+002, 4.1867136E+002, 2.9770527E+002, 2.3836353E+002, 1.7246590E+002, 1.4987284E+002, 1.1706359E+002, 1.0445489E+002, 8.6129503E+001, 7.9639393E+001, 7.1225260E+002, 6.7578555E+002, 4.7494988E+002, 3.6129579E+002, 2.5155374E+002, 2.0425694E+002, 1.5798591E+002, 1.4001020E+002, 1.2245730E+002, 1.1624961E+002, 1.0371091E+002, 9.5581098E+001, 3.4271711E+002, 3.2612512E+002, 2.3580887E+002, 1.8238134E+002, 1.3086549E+002, 1.1047248E+002, 9.0780728E+001, 8.1215130E+001, 6.9249780E+001, 6.2621652E+001, 5.5186202E+001, 1.5568231E+001, 1.3840618E+001, 9.0942966E+000, 6.4956602E+000, 3.9683354E+000, 3.2090999E+000, 8.3229867E+000, 7.9322102E+000, 6.0052016E+000, 4.8749443E+000, 3.3815735E+000, 2.6851296E+000
 1.8000711E+002, 8.5835054E+002, 6.8077638E+002, 4.1296659E+002, 3.1295521E+002, 2.2196040E+002, 1.8242165E+002, 1.5049381E+002, 1.3456331E+002, 1.3068534E+002, 1.1236861E+002, 8.0084431E+001, 7.5270016E+001, 7.3330592E+002, 6.6842797E+002, 4.6657517E+002, 3.6079763E+002, 2.5507934E+002, 2.0938462E+002, 1.6617268E+002, 1.4861965E+002, 1.2950756E+002, 1.1807137E+002, 1.0144553E+002, 9.2902090E+001, 3.4988346E+002, 3.2947838E+002, 2.3468693E+002, 1.8062190E+002, 1.2840486E+002, 1.0742175E+002, 8.7453439E+001, 7.8141176E+001, 6.6763933E+001, 6.0413586E+001, 5.3557785E+001, 2.1168992E+001, 1.8070772E+001, 9.9258556E+000, 6.6337821E+000, 3.7137641E+000, 2.5141800E+000, 9.7577958E+000, 8.5657455E+000, 5.3214584E+000, 3.5978392E+000, 2.1479116E+000, 1.6986359E+000
 1.8100274E+002, 6.7373098E+002, 6.3633498E+002, 4.8850338E+002, 3.9552592E+002, 2.8261619E+002, 2.2263868E+002, 1.5004642E+002, 1.2890848E+002, 1.0131481E+002, 9.0368128E+001, 8.2673597E+001, 7.6943011E+001, 7.4017896E+002, 6.6717780E+002, 4.6197552E+002, 3.5973731E+002, 2.5747880E+002, 2.0722193E+002, 1.5807587E+002, 1.3986268E+002, 1.2177190E+002, 1.0958701E+002, 9.1700834E+001, 8.5311779E+001, 3.4753687E+002, 3.2874147E+002, 2.3537235E+002, 1.8198931E+002, 1.2960473E+002, 1.0816758E+002, 8.7748223E+001, 7.7929246E+001, 6.6095678E+001, 5.9576270E+001, 5.2322141E+001, 1.6092922E+001, 1.4778777E+001, 9.1518221E+000, 6.7049340E+000, 4.4183230E+000, 3.3912929E+000, 8.3960603E+000, 7.9522907E+000, 5.0310134E+000, 3.9655085E+000, 3.0055338E+000, 2.3792391E+000
 1.8200287E+002, 7.3872188E+002, 6.1699066E+002, 3.9874771E+002, 3.2223772E+002, 2.7622617E+002, 2.5109705E+002, 2.1085873E+002, 1.8269720E+002, 1.4636603E+002, 1.1748896E+002, 1.0057491E+002, 9.9787636E+001, 6.9944580E+002, 6.2984592E+002, 4.5651804E+002, 3.6793527E+002, 2.7091643E+002, 2.2253312E+002, 1.7023191E+002, 1.4938061E+002, 1.2722437E+002, 1.1312989E+002, 9.5745104E+001, 8.8415407E+001, 3.4244566E+002, 3.2212516E+002, 2.3091879E+002, 1.7875390E+002, 1.2778280E+002, 1.0683441E+002, 8.6728422E+001, 7.7401099E+001, 6.6437283E+001, 6.0399390E+001, 5.3659016E+001, 1.6604626E+001, 1.4248400E+001, 7.9049107E+000, 5.4177519E+000, 3.4741763E+000, 2.7032371E+000, 9.3963401E+000, 8.0859656E+000, 4.7401479E+000, 3.4943156E+000, 2.4801749E+000, 2.0926429E+000
 1.8300382E+002, 7.5000672E+002, 7.5478035E+002, 4.8160305E+002, 3.3809155E+002, 2.4104775E+002, 2.1152012E+002, 1.7368373E+002, 1.6188692E+002, 1.5320842E+002, 1.4972176E+002, 1.1625835E+002, 9.3361845E+001, 6.9564088E+002, 6.5421569E+002, 4.4875266E+002, 3.5142112E+002, 2.6499096E+002, 2.2527688E+002, 1.7974022E+002, 1.5944976E+002, 1.3657764E+002, 1.2134354E+002, 9.9467634E+001, 9.0646483E+001, 3.4019977E+002, 3.1961342E+002, 2.2996600E+002, 1.7839051E+002, 1.2767054E+002, 1.0680456E+002, 8.6734276E+001, 7.7216192E+001, 6.5752969E+001, 5.9579919E+001, 5.2866502E+001, 1.5073048E+001, 1.3025681E+001, 8.3325009E+000, 6.1477191E+000, 3.9921694E+000, 3.0005776E+000, 8.7741322E+000, 7.6706953E+000, 5.1960576E+000, 4.0337335E+000, 3.0030733E+000, 2.4951811E+000
 1.8400451E+002, 7.2394360E+002, 7.4174894E+002, 5.6021593E+002, 4.3137052E+002, 3.1464179E+002, 2.6065608E+002, 1.9299525E+002, 1.6578503E+002, 1.4081832E+002, 1.3074115E+002, 1.0678009E+002, 9.3093719E+001, 7.1572720E+002, 7.1686170E+002, 5.0312809E+002, 3.8650486E+002, 2.8337850E+002, 2.3643090E+002, 1.8385431E+002, 1.6158334E+002, 1.3922150E+002, 1.2727224E+002, 1.0533549E+002, 9.4204479E+001, 3.3946764E+002, 3.2527970E+002, 2.3765901E+002, 1.8342328E+002, 1.3027119E+002, 1.0842973E+002, 8.6574982E+001, 7.6355752E+001, 6.4547638E+001, 5.8297658E+001, 5.1481079E+001, 1.5014896E+001, 1.5326514E+001, 1.0692662E+001, 7.5641254E+000, 4.6697576E+000, 3.5705357E+000, 7.8933566E+000, 7.6118512E+000, 5.5303109E+000, 4.2350854E+000, 2.9555175E+000, 2.4763850E+000
 1.8500420E+002, 5.0769092E+002, 3.1313374E+002, 2.9954106E+002, 3.0681384E+002, 2.5551482E+002, 2.0152310E+002, 1.5559421E+002, 1.3897104E+002, 1.2734748E+002, 1.2281620E+002, 1.1246088E+002, 1.0021587E+002, 6.2990765E+002, 6.1185663E+002, 4.7285014E+002, 3.8490005E+002, 2.8395851E+002, 2.3194968E+002, 1.8038363E+002, 1.6034382E+002, 1.3965820E+002, 1.2802607E+002, 1.0634087E+002, 9.4236683E+001, 3.3056541E+002, 3.1199088E+002, 2.2804837E+002, 1.7786333E+002, 1.2757472E+002, 1.0660830E+002, 8.6130280E+001, 7.6719254E+001, 6.5679855E+001, 5.9613175E+001, 5.2811455E+001, 1.2826523E+001, 1.0092601E+001, 6.2291534E+000, 4.8233378E+000, 3.3865023E+000, 2.7738681E+000, 7.3292144E+000, 6.1164726E+000, 4.0533237E+000, 3.1052511E+000, 2.2298291E+000, 1.9223343E+000
 1.8600763E+002, 9.3094673E+002, 7.7122537E+002, 3.8685859E+002, 2.8031287E+002, 1.8063799E+002, 1.5155327E+002, 1.2052042E+002, 1.0393873E+002, 8.2658511E+001, 7.9903981E+001, 7.7826059E+001, 8.0603915E+001, 6.9351608E+002, 6.0744505E+002, 4.3839090E+002, 3.5291225E+002, 2.6040776E+002, 2.1612707E+002, 1.6953374E+002, 1.5129186E+002, 1.3183600E+002, 1.2222947E+002, 1.0444520E+002, 9.3537561E+001, 3.4192889E+002, 3.2045563E+002, 2.2848924E+002, 1.7612563E+002, 1.2544636E+002, 1.0492610E+002, 8.5300563E+001, 7.6383661E+001, 6.6084098E+001, 6.0622334E+001, 5.4539274E+001, 1.8574846E+001, 1.5992345E+001, 8.6865004E+000, 5.6033894E+000, 3.1492018E+000, 2.2911616E+000, 1.1665345E+001, 9.8874186E+000, 5.5528156E+000, 3.7381417E+000, 2.3351183E+000, 1.8059855E+000
 1.8700437E+002, 6.8163546E+002, 5.8212124E+002, 3.2350430E+002, 2.6315665E+002, 2.2736659E+002, 2.0657585E+002, 1.8110132E+002, 1.6980546E+002, 1.3824932E+002, 1.2066193E+002, 1.0129885E+002, 8.9918045E+001, 7.1145956E+002, 6.3088549E+002, 4.1978983E+002, 3.3567778E+002, 2.5343043E+002, 2.1318499E+002, 1.6572889E+002, 1.4616851E+002, 1.2371316E+002, 1.1329636E+002, 9.7726883E+001, 8.9191296E+001, 3.3646865E+002, 3.1558776E+002, 2.2596925E+002, 1.7510304E+002, 1.2563846E+002, 1.0548010E+002, 8.6147541E+001, 7.7115801E+001, 6.6361725E+001, 6.0389512E+001, 5.3775519E+001, 1.5163628E+001, 1.3278182E+001, 7.3192212E+000, 5.1191354E+000, 3.4217521E+000, 2.8473729E+000, 9.2096096E+000, 7.9100260E+000, 5.0841437E+000, 4.0174762E+000, 3.0282535E+000, 2.6328110E+000
 1.8800632E+002, 8.1068268E+002, 5.8289224E+002, 3.2317855E+002, 2.4259930E+002, 1.9063252E+002, 1.7585461E+002, 1.3036366E+002, 9.4220019E+001, 6.5715571E+001, 5.7932415E+001, 6.5625390E+001, 7.6139237E+001, 7.3826412E+002, 6.3118049E+002, 3.9260609E+002, 3.0545682E+002, 2.3272348E+002, 2.0181946E+002, 1.6155276E+002, 1.4375750E+002, 1.2061225E+002, 1.0990591E+002, 9.7600389E+001, 9.1685117E+001, 3.4955787E+002, 3.3127122E+002, 2.3554297E+002, 1.8188659E+002, 1.3008461E+002, 1.0883131E+002, 8.7935662E+001, 7.7973601E+001, 6.6325405E+001, 6.0081862E+001, 5.3395563E+001, 1.9864019E+001, 1.8644910E+001, 1.1275103E+001, 8.1494556E+000, 5.4819548E+000, 4.3826636E+000, 1.0930031E+001, 1.1090640E+001, 8.4288049E+000, 6.7448210E+000, 5.0391947E+000, 3.9924191E+000
 1.8900873E+002, 8.3902967E+002, 5.7605801E+002, 3.5154488E+002, 3.0277247E+002, 2.3272757E+002, 2.0632600E+002, 1.9688301E+002, 1.9243419E+002, 1.6598333E+002, 1.4689592E+002, 1.2491479E+002, 1.1516939E+002, 7.3426923E+002, 6.0418548E+002, 3.8722440E+002, 3.0647762E+002, 2.3423920E+002, 2.0633360E+002, 1.7029675E+002, 1.5079876E+002, 1.2210801E+002, 1.0934175E+002, 9.6204209E+001, 9.1070539E+001, 3.4786535E+002, 3.2412494E+002, 2.3131344E+002, 1.7922104E+002, 1.2838965E+002, 1.0747030E+002, 8.7231733E+001, 7.7752001E+001, 6.6407050E+001, 6.0144986E+001, 5.3185871E+001, 1.7689983E+001, 1.4754741E+001, 8.7988579E+000, 6.3564759E+000, 4.1339560E+000, 3.1880520E+000, 9.1010653E+000, 7.7730195E+000, 5.1597604E+000, 3.8871193E+000, 2.6657027E+000, 2.0997841E+000
 1.9000972E+002, 8.6025141E+002, 7.3100207E+002, 3.0120873E+002, 2.1044278E+002, 1.7787240E+002, 1.4705059E+002, 1.1156063E+002, 9.9603660E+001, 9.3035771E+001, 9.4697586E+001, 9.3874593E+001, 8.8612880E+001, 7.7003934E+002, 6.3917700E+002, 3.6731237E+002, 2.9438483E+002, 2.2534064E+002, 1.9569009E+002, 1.6480493E+002, 1.5021739E+002, 1.2852621E+002, 1.1768420E+002, 1.0422001E+002, 9.8709685E+001, 3.4936664E+002, 3.2936747E+002, 2.3816819E+002, 1.8551977E+002, 1.3341814E+002, 1.1199739E+002, 9.0631053E+001, 8.0357685E+001, 6.8155202E+001, 6.1668739E+001, 5.4526445E+001, 1.9356781E+001, 1.7551561E+001, 1.1350788E+001, 8.5135161E+000, 5.7963786E+000, 4.8299007E+000, 1.0450179E+001, 1.0040247E+001, 7.3711678E+000, 6.1661694E+000, 4.6167149E+000, 3.8962498E+000
 1.9100437E+002, 8.7744324E+002, 8.0593077E+002, 5.5106624E+002, 4.1935529E+002, 3.2391714E+002, 2.7988197E+002, 2.0041501E+002, 1.5166836E+002, 1.2206952E+002, 1.1141685E+002, 9.6404354E+001, 9.6025119E+001, 7.8229891E+002, 6.7853588E+002, 4.1487396E+002, 3.2164270E+002, 2.4709220E+002, 2.0932521E+002, 1.6273592E+002, 1.4028026E+002, 1.1938281E+002, 1.1056064E+002, 9.9330583E+001, 9.4889146E+001, 3.4953896E+002, 3.2844146E+002, 2.3744201E+002, 1.8509872E+002, 1.3334992E+002, 1.1185765E+002, 9.0194890E+001, 7.9908493E+001, 6.7793167E+001, 6.1206035E+001, 5.3994653E+001, 1.7291485E+001, 1.5228445E+001, 1.0190033E+001, 7.6827535E+000, 5.4107011E+000, 4.4231890E+000, 8.2164660E+000, 7.6481953E+000, 5.3668398E+000, 4.2362681E+000, 3.4365568E+000, 3.1036726E+000
 1.9201034E+002, 7.8436472E+002, 7.8005269E+002, 5.6213895E+002, 3.9538128E+002, 2.8290953E+002, 2.3736089E+002, 1.9103228E+002, 1.6215581E+002, 1.3485071E+002, 1.2927657E+002, 1.1984659E+002, 1.1187419E+002, 7.7505065E+002, 7.2033871E+002, 4.8033400E+002, 3.6299046E+002, 2.7648288E+002, 2.3465485E+002, 1.8364558E+002, 1.5531944E+002, 1.2913363E+002, 1.1874303E+002, 1.0524708E+002, 9.9324117E+001, 3.4635602E+002, 3.2838555E+002, 2.3656527E+002, 1.8336662E+002, 1.3149318E+002, 1.1040067E+002, 9.0004276E+001, 8.0401366E+001, 6.8934587E+001, 6.2641218E+001, 5.5472127E+001, 1.6141024E+001, 1.5745597E+001, 9.6444283E+000, 6.7020976E+000, 4.0248022E+000, 3.0994151E+000, 9.3057187E+000, 9.3924593E+000, 5.8489840E+000, 3.9876808E+000, 2.4661805E+000, 1.8892167E+000
 1.9300894E+002, 7.6807781E+002, 6.1423065E+002, 3.7149149E+002, 3.1239660E+002, 2.3480834E+002, 2.0184575E+002, 1.6718563E+002, 1.6259298E+002, 1.4856242E+002, 1.3791635E+002, 1.1661603E+002, 9.7881993E+001, 7.5073545E+002, 7.1349285E+002, 4.9457835E+002, 3.7518752E+002, 2.8029091E+002, 2.3739134E+002, 1.8664690E+002, 1.6098161E+002, 1.3365503E+002, 1.2266478E+002, 1.0898143E+002, 1.0152095E+002, 3.5835184E+002, 3.4401329E+002, 2.4638207E+002, 1.8904857E+002, 1.3467023E+002, 1.1251737E+002, 9.0911081E+001, 8.0531267E+001, 6.8070472E+001, 6.1211774E+001, 5.3572283E+001, 2.1396081E+001, 2.1647279E+001, 1.3237200E+001, 8.7597380E+000, 5.4420685E+000, 4.2803336E+000, 1.1622376E+001, 1.1722504E+001, 8.3076564E+000, 6.2620680E+000, 4.5318776E+000, 3.9299090E+000
 1.9400380E+002, 7.4402132E+002, 6.9910002E+002, 5.1165606E+002, 3.9303209E+002, 2.9126958E+002, 2.3873835E+002, 1.5968849E+002, 1.3074964E+002, 1.1066005E+002, 9.8943263E+001, 8.8649415E+001, 8.8641368E+001, 7.2754532E+002, 6.8182305E+002, 4.7747080E+002, 3.6884382E+002, 2.7372709E+002, 2.3064412E+002, 1.7810279E+002, 1.5456882E+002, 1.3144177E+002, 1.2106408E+002, 1.0768163E+002, 9.9659054E+001, 3.4893683E+002, 3.3192838E+002, 2.3973371E+002, 1.8473457E+002, 1.3190645E+002, 1.1044310E+002, 8.9637928E+001, 7.9745503E+001, 6.7877310E+001, 6.1369358E+001, 5.3906140E+001, 1.5997426E+001, 1.4429197E+001, 9.1162065E+000, 6.3440704E+000, 4.2193461E+000, 3.3701545E+000, 8.1275932E+000, 7.3764314E+000, 5.1874091E+000, 4.0191297E+000, 2.7728491E+000, 2.2233262E+000
 1.9500493E+002, 8.1854685E+002, 7.7807937E+002, 5.9981741E+002, 4.7658178E+002, 3.3705264E+002, 2.8076065E+002, 2.1041049E+002, 1.7847484E+002, 1.3258813E+002, 1.1585293E+002, 9.7901633E+001, 9.3006546E+001, 7.1598271E+002, 6.6940189E+002, 4.9966443E+002, 3.9206672E+002, 2.8930417E+002, 2.4041152E+002, 1.7769189E+002, 1.5133338E+002, 1.2530483E+002, 1.1474799E+002, 1.0357602E+002, 9.7686722E+001, 3.4033534E+002, 3.2529861E+002, 2.3812782E+002, 1.8455432E+002, 1.3212669E+002, 1.1052562E+002, 8.9318409E+001, 7.9521926E+001, 6.8321578E+001, 6.2353438E+001, 5.5318173E+001, 1.3084200E+001, 1.2906466E+001, 9.1416779E+000, 6.6498372E+000, 4.2508615E+000, 3.2037783E+000, 7.9581841E+000, 7.4652341E+000, 5.3442613E+000, 4.0021106E+000, 2.6994289E+000, 2.0820330E+000
 1.9600047E+002, 7.9527859E+002, 7.6437917E+002, 5.6318867E+002, 4.1029789E+002, 2.5997609E+002, 2.1380180E+002, 1.7673152E+002, 1.5712884E+002, 1.4223553E+002, 1.3613331E+002, 1.2047048E+002, 1.0988564E+002, 7.2665993E+002, 7.1632053E+002, 5.4769235E+002, 4.2084346E+002, 3.0212629E+002, 2.5339188E+002, 1.9575850E+002, 1.6803492E+002, 1.3983375E+002, 1.2736216E+002, 1.1044653E+002, 1.0245938E+002, 3.4034368E+002, 3.2506361E+002, 2.3928553E+002, 1.8575421E+002, 1.3302782E+002, 1.1137071E+002, 8.9947285E+001, 7.9845070E+001, 6.8082374E+001, 6.1795976E+001, 5.4550804E+001, 1.5330690E+001, 1.4114182E+001, 9.8456098E+000, 7.2939584E+000, 4.7444036E+000, 3.7837010E+000, 8.1425266E+000, 7.6226123E+000, 5.7884820E+000, 4.6739038E+000, 3.3783502E+000, 2.8860158E+000
 1.9700033E+002, 8.1173847E+002, 7.1660372E+002, 5.3678444E+002, 4.2142634E+002, 2.8206943E+002, 2.2208897E+002, 1.8611104E+002, 1.6256904E+002, 1.4292569E+002, 1.2056416E+002, 9.9875774E+001, 9.6841259E+001, 7.3299390E+002, 7.0832063E+002, 5.5206910E+002, 4.3036720E+002, 2.9445245E+002, 2.4376083E+002, 1.9256022E+002, 1.6615104E+002, 1.4022474E+002, 1.2811589E+002, 1.1192425E+002, 1.0362221E+002, 3.3733137E+002, 3.2244852E+002, 2.3840705E+002, 1.8600367E+002, 1.3370288E+002, 1.1150029E+002, 8.8948605E+001, 7.8583605E+001, 6.6579815E+001, 6.0442671E+001, 5.3613631E+001, 1.4020713E+001, 1.3252131E+001, 9.1009936E+000, 7.0652889E+000, 5.0600572E+000, 3.9331873E+000, 8.2435920E+000, 7.5673987E+000, 5.2643633E+000, 4.2051057E+000, 3.3304209E+000, 2.6287628E+000
